speakerGroups,speaker,theText,pageNumbers,title
0,"Hous E Of Representatives. Friday, 2s July, 1920. The Clerk Reported The Unavoidable Absence Of Mr Speaker. 11.1 A.m. And Read Prayers. Minister For The Navy","( Sir Joseph Cook) must be withdrawn. was speaking, he suggested by the words that he used that I had something to do honourable member to obey the rules of the with the getting together of a very large House. gathering, amounting to many thousands of persons, that assembled within the preDeputy Speaker, I withdraw what I said. cincts of this House on Thursday evening. suggestion at any time. the right honourable gentleman. He sug( Sir Joseph Cook) referred to me as an gested that the gathering synchronized "" insulting brute."" It is almost incredible with my advent to the House, although to me that .the right honourable gentleman a War Precautions regulation had been in could have used such words, and it is unexistence for quite a long time prohibiting thinkable that they should have been apsuch gatherings. I assure you, Mr plied, as is suggested in the press, to one Deputy Speaker, honourable members, and whose manners and deportment have been the people at large, that I had nothing modelled always on those of the late Lord whatever to do with the getting together Chesterfield. It is true that I heard the of that assembly, and knew nothing of right honourable gentleman use the words it. I addressed some words to it, but only "" insulting brute,"" but I regarded them as in response to the request of the gatherin the nature of a soliloquy rather than ing, and with a view to urging it to keep of an epithet, and did not take objection within the law, and to use that self-reto them, because I was under the impresstraint-thos e were my very wordswhich I thought necessary to save the right honourable gentleman and some of those associated with him from the consethink that that is a personal explanation. quences of the public indignation aroused The honourable member takes exception hy their arbitrary exercise of the powers to an expression used by the Minister for conferred by the War Precautions Act. what the honourable member has said, and the chamber were causing such a babel also by way of personal explanation, I that it was impossible for me to hear wish to say that the Government are very what was being said. The occurrence shows much obliged to him for his offer of help. the need for obeying the rules of the We should, however, appreciate infinitely House by keeping silence. more his action in refraining from addressing unlawful gatherings. personal explanation. continue? [122] jectionable expression be withdrawn. honourable member withdraw the expression complained of? and I repeat it . honourable member applied the words to any other honourable, member, he must withdraw them. the press that yesterday, just before the Fenton) invited the Serjeant-at-Arms to sion that he was applying them to you,' Mr Deputy Speaker, or to himself. the Navy, which he considers derogatory; THE TREASURERSHIP. Prime Minister, I ask the Leader of the lay in filling the position of Treasurer.",19,Setup
1,Mr Deputy Speaker Took The Chair At,,19,Personal Explanations
2,Mr Ryan,"Yesterday , when the to the proceedings of Parliament they",19,Personal Explanations
3,Sir Joseph Cook,I made no such honourable member for Maribyrnong ( Mr,19,Personal Explanations
4,Mr Ryan,"Then I misunderstood a cup of tea, the Minister for th© Navy",19,Personal Explanations
5,Sir Joseph Cook,In reply to hut at the time the interjections across,19,Personal Explanations
6,Mr Brennan,I desire to make a,19,Personal Explanations
7,Mr Lister,Ho w long is this farce to House what is the reason for the undue de,19,Personal Explanations
8,Mr Brennan,I ask that that ob,19,Personal Explanations
9,Mr Deputy Speaker,Will the,19,Personal Explanations
10,Mr Lister,"I made the interjection,",19,Personal Explanations
11,Mr Deputy Speaker,If the,19,Personal Explanations
12,Mr Brennan,If he applied them,19,Personal Explanations
13,Mr Deputy Speaker,I ask the,19,Personal Explanations
14,Mr Lister,"In deference to you, Mr",19,Personal Explanations
15,Mr Brennan,It is reported in,19,Personal Explanations
16,Mr Deputy Speaker,I hardly,19,Personal Explanations
17,Mr Tudor,"In the absence of theI t is over a month, since the right honorthe Government to fix the price of butter able member for Balaclava ( Mr Watt) resigned his portfolio, and statements have been made as to the extraordinary position of our finances. I wish to know when the office is likely to be filled. fess that I cannot give the honourable member an answer that he would like. like, and we shall ithen know whether it is what we would like. I would not like a Treasurer from the Labour party, with all due respect for the capacity of the honourable member for East Sydney( Mr West). HIGH COMMISSIONERSHIP. Prime Minister, I ask the Leader of the House whether, in view of the rumoured probability of his being appointed High Commissioner for Australia in London, the Government will give honourable members an opportunity to discuss the suitability of .the proposed appointee before any appointment is made? ing whatever of any rumour as to any appointment to the High Commissionership. I have said that before, though the honourable member keeps repeating a contrary statement. At this moment I know nothing whatever of any appointment to the High Commissionership. The position is not vacant, and will not become so for some time. late Sir Edmund Barton made similar statements. the Government to continue price fixing in relation to butter after ithe termination ther there is any necessity for an alteraof the current contract with the Imperial Government, which expires on the 31st instant ? notice of my intention to move for leave to -bring in a Bill to enable the contract which has been entered, in to between the producers of butter here and the British Government to be carried into effect; but the Crown Law officers advise me that, beyond doing that, it is not possible for after the termination, on the 31st July, of the existing contract. Australia shall be represented at the forthcoming International Postal'Conference ? , Postmaster^General's Department has been appointed to represent Australia at the Conference General tell us when supplies of telephone instruments and material may be expected? There is a dearth of telephones now, and the public are worrying members to get connexions made. and ascertain when the material is to be, expected. WAR TROPHIES. war trophies are now being distributed only to centres having a population of not less than 300 persons, and I ask the Minister for Home and Territories whether a certain number cannot be set aside for distribution in the great back country which sent such a lot of fine young men to the Front? member is aware that a Committee consisting of State and Federal members of Parliament has been appointed tp deal with this matter, and has arrived at a decision in connection with the distribution of war trophies. However, I shall be pleased to put his suggestion before the Committee, that they may consider whetion of their proposals to secure a better distribution in country districts. If the honourable member will set out in a letter just what he desires should be done, I will submit it to the Committee at an early date. Home and Territories whether it is possible to arrange for the distribution of war trophies on the basis of the population of shires and municipalities rather",19,Personal Explanations
18,Sir Joseph Cook,I candidly con,20,Telephone Material
19,Mr Ttjdok,Tel l us what you would,20,Telephone Material
20,Sir Joseph Cook,"Eo r one thing,",20,Telephone Material
21,Mr Ryan,In the absence of the,20,Telephone Material
22,Sir Joseph Cook,I know noth,20,Telephone Material
23,Mr Ttjdok,Senato r Pearce and the,20,Telephone Material
24,Mr Corser,I s it the intention of,20,Telephone Material
25,Mr Greene,I have already given,20,Telephone Material
26,Mr Bowden,I s it proposed that,20,Telephone Material
27,Mr Wise,The Secretary to the,20,Telephone Material
28,Mr Riley,Can the Postmaster,20,Telephone Material
29,Mr Wise,"I shall make inquiries,",20,Telephone Material
30,Mr Rodgers,I understand that,20,Telephone Material
31,Mr Poynton,The honourable,20,Telephone Material
32,Mr Bowden,"I ask the Minister forthan on the basis of the population of certain centres? given of questions of this kind. I suggest to the honourable member that he should do what I have asked the honourable member for Wannon( Mr Rodgers) to do-se t out his views in a letter, which I will put before the Committee. WAB SERVICE. Minister, upon notice1. Is the Government taking any steps to issue war medals to members of the mercantile marine of Australia; and, if so, at what time w ill they be issued, and what are the'medals? 2. Are a l l grades in the mercantile marine, on the provincial press through the present who have qualified by service in the war zone, to he duly recognised by the issue of these medals ? 3. Are the returned sailors of the mercantile marine of Australia of all grades eligible for participation in the Government schemes of repatriation, including housing? honourable member's questions are as f o l low:1 and 2. In May, 1919, the Government decided to issue a mercantile marine war-zone badge to masters and seamen of the mercantile marine who had served on a vessel under Australian articles which had traded within the war zone for any period during the war, and 3,500 badges have already been issued. The term "" war zone "" applies to routes followed by such vessels when proceeding to and from a port on the Atlantic side of North America and Africa and/or in the TJnited Kingdom, the Continent of Europe, or on the Mediterranean coast of Africa, and commences or terminates in each case at (a) the eastern end of the Panama Canal; (6) the Cape of Good Hope; (c) Suez. In the case of a deceased seaman who would have been entitled to a badge, it was decided that the badge should be awarded to his next of kin. The distribution of these badges has heen undertaken by the Superintendent, Mercantile Marine Office, Melbourne, and applications may be made to that officer direct, or through the superintendents of marine of the other States, from whom the necessary application forms may be obtained. 3. Members of the mercantile marine are not eligible under the Repatriation Act, but the Government have agreed to include within the provisions of the War Service Homes Act seamen and others who have been awarded the Australian mercantile marine war-zone badge or the British mercantile marine medal. [122]-2 PAN-PACIFIC SCrENTLFIO D r . EARLEPAGE asked the P r i m e Minister, upon notice1. Whether any arrangements have been made for the adequate representation of the Commonwealth at the Pan-Pacific Scientific Congress, to meet at Honolului n August of fhis year? 2. If so, what arrangements have been made? under the consideration of the Government. for Trade and Customs, upon noticeWhether, in view of the hardship imposed method of assessing the value of newsprint for Customs purposes, the Minister would fix the home consumption price of unglazed newsprint, flat or reel, at, say, £30 per ton t ill local consumers are able to purchase their requirements at fair trade values, or, alternatively, a fixed duty of not more than £3 per ton? to grant the honourable member's request witnout an amendment of the Customs Act. This is not expedient, in view of the fact that it would accord preferential treatment to news printing paper as against other imported commodities. upon noticeWhetheri t is the intention of the Government to pay the 5s. guaranteed to wheat growers in the States of the Commonwealth on delivery at country railway stations which was paid in respect of last year's wheat delivered ? ment of the amount guaranteed in respect of next season has not yet been determined. ister, upon noticeWhether the Government w ill intimate its intention in connection with the earjy construction of a direct north-south railway connecting the Northern Territory and South Australia ?",20,Telephone Material
33,Mr Poynton,Notic e ought to be,21,North South Railway
34,Mr Burchell Asked The Prime,,21,North South Railway
35,Mr Hughes,,21,North South Railway
36,Marine . Mr Hughes,The matter is now,21,North South Railway
37,Dr. Earle Page Asked The Minister,,21,North South Railway
38,,The answers to the Mr GREENE -It is not practicable,21,North South Railway
39,"Mr Hay Asked The Prime Minister,",,21,North South Railway
