speakerGroups,speaker,theText,pageNumbers,title
0,(First Session,"SECOND PERIOD.) Air Force Act 1964 (Act No. 94 of 1964VAn Act relating to the Air Force of the Commonwealth. Air Navigation Charges Act (Act No. 95 of 1964)An Act relating to Charges in respect of Commonwealth Air Navigation Facilities and Services. Appropriation Act 1964-65 (Act No. 73 of 1964)An Act to appropriate a sum out of the Consolidated Revenue Fund for expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-five, being expenditure for the ordinary annual services of the Government. Appropriation Act (No. 2) 1964-65 (Act No. 122 of 1964)An Act to appropriate additional sums out of the Consolidated Revenue Fund for the Salaries ot Certain Officers of the Public Service of the Commonwealth for the year ending on the thirtieth day of June, One thousand nine hundred and sixty-five. Appropriation (Special Expenditure) Act 1964-65 (Act No. 74 of 1964)An Act to appropriate a sum out of the Consolidated Revenue Fund for expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-five, not being expenditure for the ordinary annual services of the Government. Australian Capital Territory Supreme Court Act 1964 (Act No. 109 of 1964VAn Act to amend the Australian Capital Territory Supreme Court Act 1933-1960. Australian Coastal Shipping Commission Act 1964 (Act No. 88 of 1964VAn Act to amend the Australian Coastal Shipping Commission Act 1956-1962. Broadcasting and Television Act 1964 (Act No. 67 of 1964VAn Act to amend the Broadcasting and Television Act 1942-1963 in relation to licences for Broadcast Receivers and Television Receivers. Broadcasting and Television Act (No. 2) 1964 (Act No. 121 of 1964VAn Act to amend the Broadcasting and Television Act 1942-1963, as amended by the Broadcasting and Television Act 1964. Broadcasting and Television Stations Licence Fees Repeal Act 1964 (Act No. 120 of 1964VAn Act to repeal the Broadcasting and Television Stations Licence Fees Act 1956. Broadcasting Stations Licence Fees Act 1964 (Act No. 119 of 1964VAn Act to provide for the payment of Fees in respect of Licences for Commercial Broadcasting Stations. Cellulose Acetate Flake Bounty Act (No. 2) 1964 (Act No. 114 of 1964)An Act relating to the Bounty on the Production of certain Cellulose Acetate Flake. Commonwealth Bureau of Roads Act 1964 (Act No. 65 of 1964)An Act to establish a Commonwealth Bureau of Roads. Commonwealth Employees' Compensation Act 1964 (Act No. 101 of 1964VAn Act to amend the Commonwealth Employees' Compensation Act 1930-1962. Conciliation and Arbitration Act 1964 (Act No. 99 of 1964VAn Act relating to the Judges of the Commonwealth Industrial Court. Copper and Brass Strip Bounty Act 1964 (Act No. 96 of 1964VAn Act to amend the Copper and Brass Strip Bounty Act 1962. Crimes (Overseas) Act 1964 (Act No. 116 of 1964VAn Act relating to Offences committed by certain Persons outside Australia. Customs Tariff (No. 3) 1964 (Act No. 58 of 1964VAn Act relating to Duties of Customs. Customs Tariff (No. 4) 1964 (Act No. 123 of 1964VAn Act relating to Duties of Customs. Customs Tariff (Canada Preference) (No. 3) 1964 (Act No. 59 of 1964)An Act to amend the Customs Tariff (Canada Preference) 1960-1963, as amended by ^ Customs Tariff (Canada Preference) 1964 and by the Customs Tariff (Canada Preference) (No. 2) 1964. Customs Tariff (New Zealand Preference) (No. 3) 1964 (Act No. 60 of 1964)An Act to amend the Customs Tariff (New Zealand Preference) 1933-1963, as amended by the Customs Tariff (New Zealand Preference) (No. 1) 1964. Customs Tariff (New Zealand Preference) (No. 4) 1964 (Act No. 124 of 1964)An Act to amend the Customs Tariff (New Zealand Preference) 1933-1963, as amended by the Customs Tariff (New Zealand Preference) (No. 1) 1964, by the Customs Tariff (New Zealand Preference) (No. 2) 1964 and by the Customs Tariff (New Zealand Preference) (No. 3) 1964. Customs Tariff (Papua and New Guinea Preference) (No. 2) 1964 (Act No61 of 1964)An Act to amend the Customs Tariff (Papua and New Guinea Preference) 1936-1959, as amended by the Customs Tariff (Papua and New Guinea Preference) 1964. . . Customs Tariff Validation Act 1964 (Act No. 128 of 1964VAn Act to provide for the Validation of Collections of Duties of Customs under Customs Tariff Proposals. Defence Act 1964 (Act No. 92 of 1964VAn Act Relating to the Defence Force. Dried Fruits Export Charges Act 1964 (Act No. 90 of 1964VAn Act to amend the Dried Fruits Export Charges Act 1924-1929. Dried Fruits Export Control Act 1964 (Act No. 89 of 1964VAn Act to amend the Dried Fruits Export Control Act 1924-1953. Excise Tariff 1964 (Act No. 125 of 1964VAn Act relating to Duties of Excise. Export Payments Insurance Corporation Act 1964 (Act No. 104 of 1964VAn Act to amend the Export Payments Insurance Corporation Act 1956-1961. Income Tax and Social Services Contribution Act 1964 (Act No. 69 of 1964VAn Act to impose upon Incomes a Tax by the name of Income Tax and Social Services Contribution. Income Tax and Social Services Contribution Act (No. 2) 1964 (Act No. I l l of 1964)An Act to amend the Income Tax and Social Services Contribution Act 1964. Income Tax and Social Services Contribution Assessment Act (No. 2) 1964 (Act No. 68 of 1964VAn Act relating to Income Tax. Income Tax and Social Services Contribution Assessment Act (No. 3) 1964 (Act No. 110 of 1964VAn Act relating to Income Tax. Income Tax (International Agreements) Act 1964 (Act No. 112 of 1964VAn Act to amend section sixteen of the Income Tax (International Agreements) Act 1953-1963. Interim Forces Benefits Act 1964 (Act No. 106 of 1964VAn Act to amend section nine of the Interim Forces Benefits Act 1947-1950. Law Officers Act 1964 (Act No. 91 of 1964VAn Act relating to the Law Officers of the Commonwealth. Loan (Airlines Equipment) Act 1964 (Act No. 117 of 1964VAn Act to approve the raising by way of Loan of Moneys in the Currency of the United States of America to be lent to the Australian National Airlines Commission and to Qantas Empire Airways Limited, and for purposes connected therewith. Loan (Housing) Act 1964 (Act No. 85 of 1964VAn Act to Authorize the Raising and Expending of a sum not exceeding Fifty-one million three hundred and fifty thousand pounds for the purposes of Housing. Loan (War Service Land Settlement) Act 1964 (Act No. 86 of 1964VAn Act to authorize the Raising and Expending of a sum not exceeding Four million five hundred thousand pounds for a Defence Purpose, namely Financial Assistance to the States of South Australia, Western Australia and Tasmania in connection with War Service Land Settlement. Meat Inspection Arrangements Act 1964 (Act No. 100 of 1964VAn Act providing for Arrangements with the States and State Meat Authorities with respect to Meat Inspection. Migration Act 1964 (Act No. 87 of 1964VAn Act to amend the Migration Act 1958. Ministers of State Act (No. 2) 1964 (Act No. 71 of 1964VAn Act relating to the Salaries and Allowances of the Ministers of State. National Service Act 1964 (Act No. 126 of 1964)An Act to amend the National Service Act 1951-1957. Naval Defence Act 1964 (Act No. 93 of 1964VAn Act relating to Naval Defence. Papua and New Guinea Act 1964 (Act No. 103 of 1964)An Act to provide for the appointment of a Senior Puisne Judge of the Supreme Court of the Territory of Papua and New Guinea. Parliamentary Allowances Act 1964 (Act No. 70 of 1964) An Act relating to Parliamentary Allowances. Parliamentary Retiring Allowances Act 1964 (Act No. 72 of 1964VAn Act relating to Parliamentary Retiring Allowances. Post and Telegraph Rates Act 1964 (Act No. 66 of 1964VAn Act to amend the Post and Telegraph Rates Act 1902-1959. Repatriation Act 1964 (Act No. 62 of 1964VAn Act to amend the Repatriation Act 1920-1963. Repatriation Act (No. 2) 1964 (Act No. 105 of 1964)An Act to amend the Repatriation Act 1920-1963, as amended by the Repatriation Act 1964 F.1540/65 2 Repatriation (Far East Strategic Reserve) Act 1964 (Act No. 107 of 1964VAn Act to amend the Repatriation (Far East Strategic Reserve) Act 1956-1962. Repatriation (Special Overseas Service) Act 1964 (Act No. 108 of 1964VAn Act to amend the Repatriation (Special Overseas Service) Act 1962. Representation Act 1964 (Act No. 97 of 1964VAn Act relating to the Number of Members of the House of Representatives to be chosen in the several States. Salaries (Statutory Offices) Adjustment Act 1964 (Act No. 75 of 1964)An Act to increase the Salaries payable to the Holders of certain Statutory Offices. Salaries (Statutory Offices) Adjustment Act (No. 2) 1964 (Act No. 115 of 1964VAn Act to increase the Salaries payable to the Holders of certain Statutory Offices. Sales Tax Act (No. 1) 1964 (Act No. 76 of 1964)An Act to amend the Sales Tax Act (No. 1) 1930-1962. Sales Tax Act (No. 2) 1964 (Act No. 77 of 1964VAn Act to amend the Sales Tax Act (No. 2) 1930-1962. Sales Tax Act (No. 3) 1964 (Act No. 78 of 1964VAn Act to amend the Sales Tax Act (No. 3) 1930-1962. Sales Tax Act (No. 4) 1964 (Act No. 79 of 1964VAn Act to amend the Sales Tax Act (No. 4) 1930-1962. Sales Tax Act (No. 5) 1964 (Act No. 80 of 1964)An Act to amend the Sales Tax Act (No. 5) 1930-1962. Sales Tax Act (No. 6) 1964 (Act No. 81 of 1964)An Act to amend the Sales Tax Act (No. 6) 1930-1962. Sales Tax Act (No. 7) 1964 (Act No. 82 of 1964)An Act to amend the Sales Tax Act (No. 7) 1930-1962. Sales Tax Act (No. 8) 1964 (Act No. 83 of 1964VAn Act to amend the Sales Tax Act (No. 8) 1930-1962. Sales Tax Act (No. 9) 1964 (Act No. 84 of 1964)An Act to amend the Sales Tax Act (No. 9) 1930-1962. Seamen's Compensation Act 1964 (Act No. 102 of 1964)An Act to amend the Seamen's Compensation Act 1911-1960. Seamen's War Pensions and Allowances Act 1964 (Act No. 64 of 1964)An Act to amend the Seamen's War Pensions and Allowances Act 1940-1961. Seamen's War Pensions and Allowances Act (No. 2) 1964 (Act No. 113 of 1964)An Act to amend the Seamen's War Pensions and Allowances Act 1940-1961, as amended by the Seamen's War Pensions and Allowances Act 1964. Social Services Act 1964 (Act No. 63 of 1964)An Act to amend the Socio/ Services Act 1947-1963, as amended by the Social Services Act 1964. States Grants (Special Assistance) Act 1964 (Act No. 98 of 1964VAn Act to grant Financial Assistance to the States of Western Australia and Tasmania. States Grants (Universities) Act 1964 (Act No. 130 of 1964)An Act to amend the States Grants (Universities) Act 1960-1963. States Grants (Water Resources) Act 1964 (Act No. 127 of 1964)An Act to grant Financial Assistance to the States in connection with the Measurement ana Investigation of their Water Resources. Television Stations Licence Fees Act 1964 (Act No. 118 of 1964)An Act to provide for the payment of Fees in respect of Licences for Commercial Television Stations. Universities (Financial Assistance) Act 1964 (Act No. 129 of 1964)An Act to amend the Universities (Financial Assistance) Act 1963. . „ . , c . io*« .. . Constitution Alteration (Aborigines) Bill 1964Initiated in the House of Representatives. Second reading. Designs Bill 1964Initiated in the House of Representatives. First reading. Housing Loans Insurance Bill 1964Initiated in the House of Representatives. Second reading. Indus Basin Development Fund Supplemental Agreement Bill 1964 Initiated in the House of Representatives. Second reading. Navigation Bill 1964Initiated in the House of Representatives. Second reading. Question Question Question Question Question Question Question Question Question Question WOOL PROMOTION LEVY......................................................................................................................2560 Question Question Question WINE ...........................................................................................................................................................2560 Question Question Question Question Question Question OIL...............................................................................................................................................................2563 Question Question Question Question Question Special Adjournment...........................................................................................................................................2564 Representation Bill 1964 Second Reading............................................................................................................................................2565 Question THE ABORIGINES.....................................................................................................................................2587 Personal Explanation...........................................................................................................................................2590 Defence Bill 1964 ...............................................................................................................................................2591 Naval Defence Bill 1964.....................................................................................................................................2591 Bills Returned From The Senate .........................................................................................................................2591 Air Navigation (Charges) Bill 1964 Second Reading............................................................................................................................................2591 Third Reading ..............................................................................................................................................2595 Suspension Of Standing Orders ..........................................................................................................................2595 Pharmaceutical Benefits...............................................................................................................................2595 Answers To Questions Upon Notice The Treasurer. (Question No. 537.)..............................................................................................................2597 Commonwealth Grants Commission. (Question No. 684.) ..........................................................................2597 Deportations. (Question No. 421.)................................................................................................................2597 Immigration. (Question No. 422.) ................................................................................................................2598 Health Benefits. (Question No. 597.) ...........................................................................................................2599 Concessions to Pensioners. (Question No. 642.) ..........................................................................................2602 Policing of Industrial Awards. (Question No. 657.) .....................................................................................2602 ANZAC Pilgrimage. (Question No. 688.)........................................................................................................2603 Naturalisations. (Question No. 718.) ............................................................................................................2603 Friday, 30th October 1964. took the chair at 10.30 a.m., and read against this Indonesian aggression. That prayers. dressed to the Acting Minister for Health. course, is obviously correct. Incidentally, I Is it correct that the pensioner medical serpoint out as a matter of history that this is vice does not cover the cost of physiothe first occasion on which Australian therapy treatment given in either a public troops have actually been in combat with hospital or a private hospital by an outside Indonesian troops. We will report to the physiotherapist, even though such treatment United Nations the measures that bave been is given on the recommendation of the penundertaken, the fact of the involvement of sioner's own doctor? If that is so, and as our own troops, and that we will continue many pensioners require this treatment but to act in this way to help Malaysia to cannot afford to pay for it, will the Minisdefend itself against unprovoked attack. ter recommend that such treatment be included in the pensioner medical service? If not, why not? included in the national health scheme to date. This matter has been raised on several occasions in the past and has been considered. However, I will look at it again and advise the honourable member of the result. Prime Minister whether he has any information that he can give the House concerning the cecent infiltration by Indonesia against Malaysia and the counter action which has involved Australian troops? that we have is largely in line with what has appeared in the newspaper cables. A further group of Indonesian raiders, estimated at between 50 and 60, was put ashore south of Malacca in the small hours of yesterday morning. It is pretty clear from the examination made that the forces included a substantial number of regular personnel of the Indonesian armed forces. Immediate counter action was taken by security forces, including a company of Australians. The situation is well in hand. There have been quite a few surrenders and the Indonesian operation appears to be likely to be as complete a failure as the ones at Pontian and Labis. I do not need to remind the House of the discussion that occurred in the Security Council and of the overwhelming condemnation would have been the more effective but for the veto of the Soviet Union. We believe that this is once more a very clear case. So far as we are concerned, the action taken to resist this aggression, of to the Treasurer. Is it a fact that the Defence Forces Retirement Benefit Fund had an income of more than £6i million in the year ended 30th June 1964 and paid to ex-servicemen benefits amounting only to less than £31 million? Is the Minister aware that the Fund has been the subject of considerable criticism by service personnel in recent years and is recognised as the main reason for the high rate of resignations of commissioned officers from the forces -especiall y the Army-ove r the past two years? Will the Treasurer take steps to have the law relating to this Fund amended so that retirement benefits will be brought more into line with the pensions paid to Commonwealth public servants of comparable rank? Finally, will the Treasurer advise the House as to what were the total investments of the Fund at the end of June 1964? the House will expect me to have available now the detailed information sought by the honourable gentleman. I shall study the text of his question and secure the information for him. But there are one or two general observations which ought to be made. I think we do no service to the servicemen or to the public if we regard the defence forces retirement benefits scheme which has been adopted by this Parliament as unreasonable",7,Setup
1,Mr Speaker (Hon. Sir John Mcleay) View Taken By The Members Of That Council,,13,Defence Forces Retirement Benefit Fund
2,Mr Collard,My question is ad,13,Defence Forces Retirement Benefit Fund
3,Mr Swartz,This item has not been,13,Defence Forces Retirement Benefit Fund
4,Mr Malcolm Fraser,I ask the,13,Defence Forces Retirement Benefit Fund
5,Sir Robert Menzies,The news,13,Defence Forces Retirement Benefit Fund
6,Mr Curtin,My question is directed,13,Defence Forces Retirement Benefit Fund
7,Mr Harold Holt,"I do not thinkor ungenerous. This scheme arose from recommendations of the Allison Committee. I believe that it is by no means an ungenerous scheme, having regard to the basis of Commonwealth contributions to the Fund. Quite obviously when there are claims to be made on the Fund in the future, and it has not enjoyed a long life as a fund, it will be left with a substantial capital amount against the contingencies of the future. We have reviewed the Fund from time to time. I believe, from my own knowledge of the Fund, that it is certainly no less favourable for the contributors to it than would be, say, the Commonwealth Superannuation Fund for members of the Public Service. If there is, as I doubt, any considerable number of officers who have retired from the forces because of their belief in the inadequacy of the Fund, I would conclude that this .nr.tion has been based upon an inadequate knowledge of the benefits to be derived from the Fund and of how they compare with provisions made elsewhere. for Labour and National Service a question. Has the Minister seen or heard of a statement in which Mr Kenny, a senior vicepresident of the Australian Council of Trade Unions, said in regard to the strike at General Motors-Holden's Pty. Ltd We are now faced with a situation of extricating for the co-operation of the Commonwealth the unions from a ridiculous situation. The trade unions would be disgusted if I were to tell the full story. Can the Minister throw any light on this remarkable statement in which Mr Kenny referred also to the "" debacle "" of the trade union movement? already been said in the House by me in answer to several questions was a prelude to what Mr Kenny said at the Trades and Labour Council last night. Mr Kenny made it clear in his statement that the spate of strikes that are now taking place at General Motors-Holden's Pty. Ltd. and, I add, at Mt. Isa are contrary to the expressed views of the organised trade union movement of this country. The General MotorsHolden's strike cost the country between £23 million and £25 million of production. About £1} million in wages was lost. No benefit has accrued to the workmen themselves. I pointed out that this strike was called, and deliberately called, by a small section of left wing trade union leaders. This is to be deplored, and I am glad that Mr Kenny has had the courage to make this statement condemning the small group of people who are sabotaging Australian industry. Dr. J . F . CAIRNS I ask the Prime Minister a question relating to the proposal of the Victorian Government to impose a separate income tax. I ask whether the Government's consideration of this matter is complete. If it is, what is the attitude of the Government to the proposal of the Victorian Government that its separate income tax be collected by the Commonwealth Government? able member was good enough to raise this matter in the House a day or two ago and I have therefore put myself in a position to set down a reply to his question with some precision, this being desirable. As all honourable members know, in his Budget Speech of 9th September, the Premier of Victoria announced certain proposals for the levying of an income tax on individual persons resident in Victoria. The tax was to be payable from lst July 1965. Subsequently the Premier wrote to me asking in collecting the tax, as envisaged in the provisions of section 15 of the Commonwealth Income Tax and Social Services Contribution Assessment Act. Naturally, my colleagues and I have given this important proposal very close and detailed consideration. In the light of this, I have now informed the Premier that wefindourselves unable to meet his request. I have pointed out to Mr Bolte that it has been necessary for us to study his request, not simply as a matter between the Comonwealfh and Victoria, but as one having implications for thefinancialrelationships between the Commonwealth and all States. From that standpoint, it had become apparent to us that for the Commonwealth to meet Victoria's request could very well raise problems essentially of a kind with many of those we knew to be involved in a full return of tax powers to the State Governments.",13,Defence Forces Retirement Benefit Fund
8,Mr Haworth,I ask the Minister,14,Income Tax
9,Mr Mcmahon,I think that what has,14,Income Tax
