speakerGroups,speaker,theText,pageNumbers,title
0,"Jqouse Of I&Epresentatibes . Thursday, 7 November, 1918. Took The Chair At 2.30 P.m., And Read Prayers. "" New South Wales. Minister Promised To Make An Inquiry Concerning Advertisements Which Ap","peared in the Melbourne newspapers asking for men for certain coal mines in New South Wales. Has he come to any decision regarding those advertisements? day as to whether the Victorian and New South Wales Governments had replied to my communications on the subject, and the Secretary to my Department informed me that no reply had been received. Consequently, the situation remains unchanged, but, of course, I intend to follow up the matter. Prime Minister give us a brief statement produce, will the Acting. Minister for the of the result of the Conference between Navy try to provide space on them for the Minister for Repatriation and the pelts? In my district there are hundreds Land Ministers of the States on the subof casks of pelts in salt awaiting' shipject of the land settlement scheme for ment. which the Commonwealth and the States are equally responsible? cause the Minister for Repatriation in that list, but I shall inquire, and let (Senator Millen) has been ill since the the honourable member know. Conference rose, and therefore has been unable to attend in his Department. When he has his report to Cabinet ready, nay colleague or I will inform the House master-General aware that many tele regarding it . Minister aware that the war-time postage tion, and endeavour to meet them ? tax is being levied on letters addressed to nurses at the Front? Will the honourable in the session that it might not be posgentleman look into the matter, and see sible to supply new services because of tha that justice is done? on the subject. The Postal Department was instructed to observe the law. letters addressed to nurses? and minutes of evidence of the Public Works Committee relating to the proposed arsenal railway. Ordered to be printed. Minister for Trade and Customs aware that there is a serious shortage of keroI made an-inquiry tosene in Queensland, and will he inform the House what action, if any, is being taken to protect the public in regard to it? it is alleged that there is a shortage of kerosene in Brisbane, and in Queenland generally. Action is being taken which. it is hoped will relieve the situation. the priority list framed by the ImperialI cannot do that, beauthorities. I do not know if pelts are phone connexions are being refused on' the ground that the necessary material is not available? Will he, as far as possible, scarcity of the necessary material. Of",21,Setup
1,,Mr SPEAKER (Eon. W. Elliot Johnson),21,Telephone Connexions
2,Mr Charlton,The Acting Prime,21,Telephone Connexions
3,Mr Watt,,21,Telephone Connexions
4,Mr Rodgers,Can the Acting are coming to Australia tp take away our,21,Telephone Connexions
5,Mr Watt,,21,Telephone Connexions
6,Mr Riley,I s the Acting Prime take the most urgent cases into consider a,21,Telephone Connexions
7,Mr Watt,I have no information,21,Telephone Connexions
8,Mr Riley,Does the tax apply to,21,Telephone Connexions
9,Mr Watt,I cannot say off-hand.,21,Telephone Connexions
10,Mr Gregory Presented The Report,,21,Telephone Connexions
11,Mr Finlayson,I s the Acting,21,Telephone Connexions
12,Mr Greene,"I am. aware that""",21,Telephone Connexions
13,Mr Riley,As a number of ships,21,Telephone Connexions
14,Mr Poynton,We are bound by,21,Telephone Connexions
15,Mr Charlton,I s the Post,21,Telephone Connexions
