speakerGroups,speaker,theText,pageNumbers,title
0,"Budget ............................................................................................................................. 4179 Budget ............................................................................................................................. 4179 Budget ............................................................................................................................. 4180 Budget ............................................................................................................................. 4181 Budget ............................................................................................................................. 4182 Health Care...................................................................................................................... 4182 Housing Affordability ..................................................................................................... 4183 Budget ............................................................................................................................. 4184 Budget ............................................................................................................................. 4185 Energy ............................................................................................................................. 4186 Budget ............................................................................................................................. 4187 Budget ............................................................................................................................. 4187 Budget ............................................................................................................................. 4188 Budget ............................................................................................................................. 4189 Budget ............................................................................................................................. 4190 Questions In Writing ....................................................................................................... 4190 Presentation .................................................................................................................. 4191 Budget ............................................................................................................................. 4191 Foreign Affairs, Defence And Trade Joint Committee","Membership.................................................................................................................. 4205 Standing Committee on Environment and EnergyMembership.................................................................................................................. 4206 Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016Consideration of Senate Message................................................................................. 4206 Parliamentary Business Resources Bill 2017Parliamentary Business Resources (Consequential and Transitional Provisions) Bill 2017Second Reading............................................................................................................ 4206 Consideration in Detail ................................................................................................ 4210 Third Reading................................................................................................................4211 Parliamentary Business Resources (Consequential and Transitional Provisions) Bill 2017Second Reading.............................................................................................................4211 Third Reading............................................................................................................... 4212 Fair Work Amendment (Protecting Vulnerable Workers) Bill 2017Second Reading............................................................................................................ 4212 Budget ............................................................................................................................. 4250 Budget ............................................................................................................................. 4251 Budget ............................................................................................................................. 4253 Budget ............................................................................................................................. 4254 Budget ............................................................................................................................. 4255 Budget ............................................................................................................................. 4257 Federation Chamber Cyclone Debbie ............................................................................................................... 4260 Queensland: Arts ............................................................................................................. 4261 Schools ............................................................................................................................ 4262 Bradfield Electorate: ANZAC Day ..................................................................................... 4262 Budget ............................................................................................................................. 4263 Canning Electorate: Community Meetings ..................................................................... 4264 Brand Electorate: Schools ............................................................................................... 4265 Molong United Hospital Auxiliary .................................................................................. 4266 Wand, Mr Terrence John, OAM ...................................................................................... 4267 Wand, Mr Terrence John, OAM ...................................................................................... 4268 Petition: Genocide of Christians and Other Minorities ................................................... 4269 Sea Swift ......................................................................................................................... 4270 Port Adelaide Electorate: Vietnamese Community ......................................................... 4270 Port Adelaide Electorate: Cambodian Community ......................................................... 4270 Dunkley Electorate: Budget ............................................................................................ 4271 National Volunteer Week ................................................................................................. 4272 Moore Electorate: Shipbuilding Industry ........................................................................ 4273 Greenway Electorate: Harmony Day .............................................................................. 4273 Budget ............................................................................................................................. 4274 Burt Electorate: Infrastructure ......................................................................................... 4275 Budget ............................................................................................................................. 4276 Address-in-Reply ............................................................................................................ 4277 Economics CommitteeReport ........................................................................................................................... 4289 Joint Standing Committee on TreatiesReport ........................................................................................................................... 4291 Address-in-Reply ............................................................................................................ 4296 Wednesday, 10 May 2017 country and read prayers. Selection Committee Report and delegation business and private members’ business on Monday, 22 May 2017. The report will be printed in today’s Hansard and the committee's determinations will be published in the Notice Paper for the next sitting. Copies of the report have been placed on the table. The report read as followsReport relating to the consideration of committee and delegation business and of private Members' business 1. The committee met in private session on Tuesday, 9 May 2017. 2. The committee determined the order of precedence and times to be allotted for consideration of committee and delegation business and private Members' business on Monday, 22 May 2017, as follows: Items for House of Representatives Chamber (10.10 am to 12 noon) Notices1 MS McGOWAN: To present a Bill for an Act to amend the law relating to the Australian Public Service to support the use of telecommuting in regional areas, and for related purposes. (Public Service Amendment (Supporting a Regional Workforce) Bill 2017) (Notice given 9 May 2017.) Presenter may speak to the second reading for a period not exceeding 10 minutes-pursuant to standing order 41. Debate must be adjourned pursuant to standing order 142. 2 MR KATTER: To present a Bill for an Act to require the equal treatment of the religious certification of products, and for related purposes. (Religious Certification (Non-Discrimination) Bill 2017) (Notice given 28 March 2017.) Presenter may speak to the second reading for a period not exceeding 10 minutes-pursuant to standing order 41. Debate must be adjourned pursuant to standing order 142. 3 MS BRODTMANN: To move: That this House: (1) notes that: (a) Canberra was established to be the Commonwealth seat of Government, administration and policy support; (b) more than 60 per cent of the Australian Public Service is located outside of Canberra, serving the needs of communities around Australia; and",13,Setup
1,"The Speaker (Hon. Tony Smith) Took The Chair At 09:30, Made An Acknowledgement Of",,15,Private Members Business
2,The Speaker (09:31,"I present report No. 10 relating to the consideration of committee(c) the proposed relocation of the Australian Pesticides and Veterinary Medicines Authority from Canberra to Armidale demonstrates the adverse impact of the Government's ad hoc decentralisation decisions on the Canberra community and economy and effective and efficient government; and (2) calls on the Government to: (a) commit to a cost-benefit analysis of its proposed decentralisation strategy and make the outcome of that analysis available to the public; (b) agree that: (i) decisions regarding decentralisation should only be made subject to an open and transparent public consultation process and take into account the outcome of a cost benefit analysis; and (ii) any decentralisation of Government agencies is based on a demonstrated net benefit to the nation and does not come at the expense of the Canberra community and economy and effective and efficient government; and (c) protect the Sir Robert Menzies vision of Canberra as the Commonwealth seat of Government, administration and policy support and a 'worthy capital' that Australians can admire and respect. (Notice given 9 May 2017.) Time allotted-30 minutes. Speech time limitsMs Brodtmann-5 minutes. Other Members-5 minutes. each. [Minimum number of proposed Members speaking = 6 x 5 mins] The Committee determined that consideration of this should continue on a future day. 4 MR HOGAN: To move: That this House: (1) recognises the widespread devastation in Lismore caused by flooding associated with Cyclone Debbie; (2) acknowledges the hard work of the state emergency services, rural fire services, police, fire brigades and Australian Defence Force and other emergency services in responding to the recent flooding and damage caused by Cyclone Debbie in numerous communities in Northern NSW and Queensland; and (3) congratulates the Australian Government, in conjunction with the NSW and QLD governments, on their swift response to this event. (Notice given 9 May 2017.) Time allotted-40 minutes. Speech time limitsOther Members-5 minutes. each. [Minimum number of proposed Members speaking = 8 x 5 mins] The Committee determined that consideration of this should continue on a future day. Orders of the day 1 Fair Work Amendment (Protecting Take Home Pay) Bill 2017 ( Mr Shorten): Second readingResumption of debate (from 27 March 2017). Time allotted-remaining private Members' business time prior to 12 noon Speech time limits-",15,Private Members Business
3,Mr Hogan,"5 minutes.All Members-5 minutes. each. [Minimum number of proposed Members speaking = 4 x 5 mins] The Committee determined that consideration of this should continue on a future day. Items for Federation Chamber (11 am to 1.30 pm) Notices1 MR HILL: To move: That this House: (1) notes that: (a) pursuant to a decision of the 2016-17 federal budget, the Department of Social Services is currently undertaking a redesign of the Strengthening Communities grants program, to be known as the Strong and Resilient Communities grants program from 1 January 2018; (b) the Strengthening Communities grants program currently provides around $18 million per year to projects which address disadvantage and build opportunity in communities around Australia; (c) under the current grants program, there is a specific funding stream for volunteer management programs, which in 2017 will fund volunteer support services in local communities to a total of around $7.4 million; (d) the Department of Social Services has proposed that this volunteer management stream of grants funding will be abolished from 1 January 2018, meaning volunteer support services will be forced to compete with other worthwhile community services and removing any guarantee that they will be funded at all; (e) this is the latest reduction in funding allocated to volunteer management since the decision was made to transfer responsibility for volunteering from the Department of the Prime Minister and Cabinet to the Department of Social Services in 2014, a move which volunteering peak bodies and representatives opposed; and (f) the national peak body for volunteering, Volunteering Australia, states that this move will 'rip the heart out of local volunteer support services', which play an important role in Australian communities by leading volunteers in a wide variety of organisations and services, from the human services and the arts to environmental, animal welfare and sporting groups; (2) acknowledges that: (a) approximately 5.8 million Australians, or 31 per cent of the population, volunteer, with Dr Lisel O'Dwyer of Flinders University estimating their annual contribution to Australia as $290 billion; (b) volunteering plays an important role in delivering the priorities of the Government, with volunteers contributing many thousands of hours per year to the aged care workforce, the disability services, schools and hospitals, art galleries, libraries and sporting clubs-bolstering economic participation, mitigating isolation and loneliness and increasing social inclusion and participation; (c) while volunteering is defined as 'time willingly given, for the common good and without financial gain', it does not happen free, and requires the investment of resources in volunteer support services in order to maintain a professional, responsive and efficient volunteer workforce; and (d) the withdrawal of funding to volunteer management services will threaten the viability of the thousands of volunteering organisations and will have a huge impact on the community; and (3) calls on the Government to: (a) congratulate community-based volunteer support services for the work that they do to support strong, healthy and resilient Australian communities through an effective and professional volunteer workforce, and (b) recognise the importance of funding volunteer management services and Volunteering Australia's campaign to retain funding for volunteer management as part of the federal budget. (Notice given 21 March 2017.) Time allotted-30 minutes. Speech time limitsOther Members-5 minutes. each. [Minimum number of proposed Members speaking = 6 x 5 mins] The Committee determined that consideration of this should continue on a future day. 2 MR LITTLEPROUD: To move: That this House: (1) congratulates the Australian Government for its sensible and pragmatic approach to ensuring energy security and affordability in Australia; (2) acknowledges that balancing our energy supply through the use of clean-fired coal, renewable energy sources and liquefied gas will be key to the Australian Government's approach; (3) notes that: (a) Queensland is home to a number of coal-fired stations and is advancing a number of renewable energy projects, placing it in a prime position to become an energy hub; and (b) the coal industry directly employs over 44,000 people and pays over $5.7 billion in wages and salaries; and (4) condemns the Federal Opposition and Queensland Government for their reckless and unrealistic renewable energy targets of 50 per cent, which only serve to threaten energy security and jobs, as well as drastically escalate the cost of electricity for individuals, businesses and industry as a whole. (Notice given 28 February 2017.) Time allotted-40 minutes. Speech time limitsOther Members-5 minutes. each. [Minimum number of proposed Members speaking = 8 x 5 mins] The Committee determined that consideration of this should continue on a future day. 3 MR ALBANESE: To move: That this House: (1) recognises that: (a) Australia's cities require investment and leadership from the Government to deal with a number of pressing challenges, especially urban congestion; (b) Infrastructure Australia has estimated that urban congestion will cost $53 billion in lost productivity by 2031 if left unaddressed; and (c) public transport is essential for the realisation of the vision of 30 minute cities; (2) notes that a number of factors contribute to the worsening of urban congestion, including:",16,Private Members Business
4,Mr Hill,5 minutes.,18,Private Members Business
5,Mr Littleproud,"5 minutes.(a) Australia's transition to a knowledge intensive economy, which means employment opportunities continue to cluster in the CBDs of our cities; (b) high house prices that have seen key workers, single person households and families on very low and middle incomes struggle to find homes close to work, resulting in drive-in drive-out suburbs in nearly all capital cities; (c) the rapid growth of Australia's cities, which will see the four largest capitals-Sydney, Melbourne, Brisbane and Perth-increase their population by 46 per cent and Adelaide, Canberra, Hobart and Darwin increase their population by nearly 30 per cent by 2031; and (3) calls on the Government to: (a) use evidence-based policy to support investment in the infrastructure that is required to reduce urban congestion in Australia's cities; and (b) use the upcoming budget to provide investment for public transport projects listed by Infrastructure Australia as priorities, some of which have suffered funding cuts under the Coalition Government, including the Metro Trains Melbourne, the Cross River Rail, Western Sydney Rail, the Gawler rail line upgrade, and the AdeLINK tram network. (Notice given 23 March 2017.) Time allotted-30 minutes. Speech time limitsOther Members-5 minutes. each. [Minimum number of proposed Members speaking = 6 x 5 mins] The Committee determined that consideration of this should continue on a future day. 4 MR HOWARTH: To move: That this House: (1) notes that: (a) the easy access of violent sexually explicit material online poses a risk to our children's well-being; and (b) authoritative research has linked regular consumption of pornography by adolescents depicting violence with increased degrees of sexually aggressive behaviour; and (2) calls on our community to work together to: (a) increase awareness that exposure to graphic images can influence children's attitude towards sexual behaviour; (b) encourage open discussions within families; and (c) utilise the services of the eSafety Commissioner's online iparent website to increase awareness of how families can keep safe online. (Notice given 21 March 2017.) Time allotted-30 minutes. Speech time limitsOther Members-5 minutes. each. [Minimum number of proposed Members speaking = 6 x 5 mins] The Committee determined that consideration of this should continue on a future day.",18,Private Members Business
6,Mr Albanese,5 minutes.,19,Private Members Business
7,Mr Howarth,"5 minutes.5 MR GILES: To move: That this House: (1) condemns the shocking findings uncovered by the Victorian Inquiry into the Labour Hire Industry and Insecure Work, including revelations of widespread underpayment, workplace health and safety breaches, maltreatment of workers, and tax avoidance in Victoria; (2) welcomes the 35 recommendations made by the Inquiry in its Final Report (August 2016); (3) commends the Victorian Government for: (a) establishing the Inquiry; and (b) committing to a labour hire licensing scheme in response to the Inquiry's Final Report; and (4) calls on the Australian Government to: (a) investigate the operation of the labour hire industry Australia-wide; and (b) commit to developing a national response to widespread exploitation in the industry based on findings. (Notice given 7 November 2016.) Time allotted-remaining private Members' business time prior to 1.30 pm Speech time limitsOther Members-5 minutes. each. [Minimum number of proposed Members speaking = 4 x 5 mins] The Committee determined that consideration of this should continue on a future day. Items for Federation Chamber (4.45 pm to 7.30 pm) Notices-continued 6 MR LEESER: To move: That this House: (1) recognises that the Adult Migrant English Program (AMEP): (a) has been operating since 1948; (b) aims to promote and support English language skills for new migrants and humanitarian entrants; (c) is the Government's largest English language program; (d) provides English language training for new members of the Australian community; and (e) provides essential life skills for all eligible new migrants and humanitarian entrants; (2) acknowledges the importance of the AMEP in delivering foundation English language skills to newly arrived migrants and humanitarian entrants to prepare them for work and participation in Australian society; and (3) notes: (a) that last year more than 59,000 new migrants and humanitarian entrants benefited from training delivered by the AMEP; and (b) this Government's ongoing support for the AMEP, in the interests of all Australians. (Notice given 20 March 2017.) Time allotted-40 minutes. Speech time limits-",19,Private Members Business
8,Mr Giles,"5 minutes.Other Members-5 minutes. each. [Minimum number of proposed Members speaking = 8 x 5 mins] The Committee determined that consideration of this should continue on a future day. 7 MR GEORGANAS: To move: That this House: (1) acknowledges the pivotal and vital role that our schools play in preparing our children to be active and contributing citizens; (2) notes: (a) that school education is an essential component in providing children with the skills and knowledge they need to reach their full potential, including academic, social and communication skills; and (b) the important work that schools undertake to ensure that students are prepared for the challenges of further study and working life, especially in new emerging technological and scientific fields; (3) acknowledges and thanks school leaders, teachers and support staff for their dedication, commitment and professionalism in ensuring not only that every child learns, but is also nurtured and cared for; and (4) further notes: (a) that the one factor that makes the biggest difference in a child's learning is the quality of their teachers; (b) the challenges faced by teachers and support staff in providing individual care and assistance to students who are struggling with various aspects of their school life; and (c) the need for governments to fully support teachers in this important work. (Notice given 27 March 2017.) Time allotted-30 minutes. Speech time limitsOther Members-5 minutes. each. [Minimum number of proposed Members speaking = 6 x 5 mins] The Committee determined that consideration of this should continue on a future day. 8 MR T. R. WILSON: To move: That this House: (1) notes that: (a) Israel is a legitimate democratic state and ally of Australia; (b) Australia remains committed to Israel's right to exist in peace and security, and continues to support a peaceful two-state resolution for the Israeli-Palestinian issue; (c) Australia and Israel have a unique relationship supported by a commitment to the rights and liberty of their citizenry, the rule of law and a pluralist society underpinned by mutual respect; (d) there is a concerning collapse of the traditional support among Australia's political parties for the path to a peaceful agreement between the State of Israel and the Palestinians for a two-state solution; and",20,Private Members Business
9,Mr Leeser,5 minutes.,21,Private Members Business
