speakerGroups,speaker,theText,pageNumbers,title
0,"And Read Prayers. ' We, The Speaker And Members Of The House Of $Touse Of Ixeprcsentattbes. Wednesday, 7 August, 1901. External Affairs)","I think that it is a desirable proceeding, and one in accord with the desire of this House, that an address of condolence should be presented to the King, and I therefore move That the following address to His Majesty the King bo agreed to by this House :' To the King's Most Excellent Majesty. 1 Most Gracious Sovereign,-Representatives of the Commonwealth of Australia, in Parliament assembled, have received with heartfelt sorrow Uie news of the death of your august sister, Her Imperial Majestv the Empress Dowager of Goimany and Princess Royal of England. We are confident that we give expression to the deep sympathy which your subjects throughout this Commonwealth feel for your Majesty in the great loss which hus befallen you, and we assure you that our words accord with the loyal affection for your Majesty which animates the people of Australia."" I understand that a similar address will be proposed elsewhere. When this motion has been agreed to, I shall move a consequential motion, to provide for the transmission of the address to His Majesty. Question resolved in the affirmative. That the foregoing address be presented by Mr Speaker for the House to His Excellency the Governor General for transmission to His Majesty through the Right Honourable the Secretary of State for the Colonies. from the Wesleyan Methodist ministers, of the city and suburbs of Sydney, praying that the clauses of the Post aud Telegraph Bill which provide against gambling may be retained. the members of the Legislative Assembly of New South Wales praying the House to reject clause 54 of the Post and Telegraph Bill. Assembly as a body, or merely from individual members of the Assembly?",14,Setup
1,"Mr Speaker Took The Chair At 2.30 P.m.,",,14,Petitions
2,Mr Barton (Hunter,Minister for,14,Petitions
3,Resolved (On Motion By Mr Barton ),,14,Petitions
4,Mr Joseph Cook Presented A Petition,,14,Petitions
5,Mr Clarke Presented A Petition From,,14,Petitions
6,Mr Mcdonald,"I s the petition from thethe Assembly. petition from 11,223 citizens of Brisbane. Petitions received. Minister, in reference to a statement made by him at Ballarat on Monday night last, if he will inform the House what steps, if any, have been taken in regard to the vesting of the administration of New Guinea in the Commonwealth. If any steps have been taken, what are the reasons for the course adopted, and have the Imperial authorities been communicated with on the matter ? definite steps have yet been taken, but the matter has been tbe subject of communication with the Government of Queensland, and of consideration amongst Ministers. The position is this-if honourable members. think it interesting to hear a few of the facts bearing on the question : Under an agreement, the result of tlie Imperial Conference of 1887, the administration of British New Guinea was intrusted to the Government of Queensland, with the condition that, in matters beyond ordinary matters of administration, the States of Victoria and New contribufcories towards tlie cost, should be consulted. A.n administration fund of £15,000 a year was established, to which the three States contributed in equal parts. There was a further contribution towards tbe up-keep of a steam-ship, and, I think, of a couple of steam launches, which was maintained for a time by the Imperial Government; but when it ceased, the £15,000 a year contributed by New South Wales, toria was increased to something over £20,000 a year-sa y £^2,000 a year. In 1898 the original agreement expired, but there had been collected in New Guinea, from its ordinary revenue, a fund called "" The Accumulated Revenue Fund,"" which, when tbe contributions from the States ceased, was applied towards the cost of the administration of tbe Government there. Unfortunately, however, in the absence of contributions from the States, that fund became more than exhausted, and provision was made, either at the beginning or in the middle of this year, by the three States which had formerly contributed towards the cost of administration, for finding a sum of £7,000 for the purpose. Another sum of £3,000 has yet to be .provided, and must be provided in some way or other by the 30th September. I had the opportunity of a short and friendly, but nofc a formal conversation, with the Administrator of NewI desire to ask the Prime Guinea, Mr Le Hunt, when I was last in Sydney, and from the facts I gathered then, and the papers which have been transmitted to me, I am of opinion fchat there will be considerable difficulty with regard to the administration of British New Guinea, unless the Commonwealth shortly takes the matter in band. The total sum which the Commonwealth will have to find for the administration of New Guinea will not be larger I cannot say that any than the amount formerly contributed by fche three States I'have named, and ifc is my intention, when communicating with the Imperial Government, to suggest that part of the amount should be found by them-a t least during the bookkeeping period of five years, which is the period of difficulty with regard to fche Commonwealth finance. That is as far as the matter has gone. Ministers are at one with me in the attitude which we have taken on the subject, and I , am now on the point of opening up communications with the I m perial Government, the Government of South Wales, which also were Queensland, and the Governments of the two other States which in . the past have contributed, so that we may arrive at some reasonable proposal in regard to the administration of New Guinea. I am not, however, disposed to act in this matter-eve n if it were rightfcodo so, and it is nofc-withou t the authorization of Parliament, and any proposition which the Government have to make on the subject will be duly laid before both Houses offchisParliament. The finanQueensland, and Viccial burden does not seem to be likely to be a large one. In tbe first instance £15,000, and afterwards £20,000 a year, was found by New Soufch Wales, Queensland, and Victoria, and if that amount were found by the whole Commonwealth, the expenditure per head would be less than the expenditure per head on fche population of the three States named. The main question of policy for this Parliament to decide will be, whether it is right to cause to be handed over to us, ifpossible, tbe administration of British territory in New Guinea. I would add one more word about a group of islands which",14,Petitions
7,Mr Clarke,From the members of,15,Administration Of New Guinea
8,Mr Wilkinson Presented A Similar,,15,Administration Of New Guinea
9,Mr Wilks,,15,Administration Of New Guinea
