speakerGroups,speaker,theText,pageNumbers,title
0,Acts Interpretation Act 1957 (Act No. 69 Of 1957v,"An Act to amend the Acts Interpretation Act 1901-1950. ACFD PERSONS HMS ACT 1957 (ACT NO . 47 OF 1957)An Act to amend the Aged Persons Homes Act 1954. A I» FORCE (CANTEENS) ACT 1957 (AC T NO. 88 OF 1957)An Act relating to the Air Force (Canteens) Regulations. A.B An Act to amend the Air Navigation (Charges) Act 1952. ^ ^ ^din^gUie thirtieth day of June, One thousand nine hundred and fifty-eight, and to appropriate the Supplies granted by the Parliament for that year. .™ ™ ^ "" ATACI u> £ a n d apply out of ihe Consolidated Revenue Fund a sum for the serv«:e of the year end n*th^ thirtieth day of June, One thousand nine hundred and fifty-eight, for the purposes of M t i S a m . Ne"" Works and other Services involving Capital Expenditure and to appropriate the Supplies granted by the Parliament for that year. l e t e n S the Queen to place Christmas Island under the Authority of the Commonwealth. OvaA "" AWint^Commission a nd certain Companies in connection with Airline Services, and to amend the Civ// Aviation Agreement Act 1952. C ° ATA c ^ o g r a n t further S M H A purposes. C O Tn-m erd the c T m ZZ a T c ^ G N with the amendment. An Act to establish a Commonwealth Pohce Force. An Act relating to Duties of Customs. An Act relating to Duties of Customs. An Act relating to Duties of Customs. An Act relating to Duties of Customs. T l „ , „ fINDUSTRIES PRESERVATION) ACT 1957 (ACT NO. 91 OF 1957)CU S An A c i Z amenS \ Z c u s L s Tariff (Industries Preservation) Act .921-1956. rnsTOMS TARIFF (NEW ZEALAND PREFERENCE) 1957 (ACT No. 55 OF_ 1957)An Ac.to amend the Customs Tariff (New Zealand Preference) 1933-1954. -7.., CUS An' j ^ r ^ i Tariff (New Zealand Preference) 1957. T. ,„„„ . i N ^ C ™ Proposals. (SECOND SESSION : SECOND PERIOD.) t ^ ^ J ^ 6 R e v e n u e F u n d s u m s for the service of the year P S f f i ^ 8 ^ 0 ^ ^ E U and for other ffi^^sS-.fe. and for purposes connect* 5 4 OF a1957)^ u n ^ ^ ^ 2 ^ ^ ^ 3 3 ' m C n d e d by ^ „ NEW GUINEA PREFERENCE) 1957 (ACT No. 64 OF 1957)^ ^ J ^ ^ ^ ™ ^ ^ P r e f e r e n c e ) 1936-1956. M t T p r ^ v S of Customs under Customs Tariff An Act relating to Taxation imposed on certain Diesel Fuel. An Act to Impose a Tax on certain Diesel Fuel Sold or otherwise Disposed of. An Act to Impose a Tax on certain Diesel Fuel used in Road Vehicles on Public Roads. An Act to amend the Estate Duty Assessment Act 1914-1956. An Act relating to Duties of Excise. An Act to provide for the Validation of Collections of Duties of Excise under Excise Tariff Proposals. FLAX FIBRE BOUNTY ACT (NO. 2) 1957 (ACT No. 101 OF 1957)An Act to amend the Flax Fibre Bounty Act 1954, as amended by the Flax Fibre Bounty Act 1957. An Act to enable effect to be given to certain Conventions done at Geneva on the twelfth dav of August, One thousand nine hundred and forty-nine, and for related purposes. GIFT DUTY ASSESSMENT ACT 1957 (ACT No. 57 OF 1957) An Act to amend the Gift Duty Assessment Act 1941-1953. GOLD-MINING INDUSTRY ASSISTANCE AC T 1957 (ACT No. 48 OF 1957) An Act to amend the Gold-Mining Industry Assistance Act 1954-1956. An Act to impose upon Incomes a Tax by the name of Income Tax and Social Services Contribution. -INCOME TAX AND SOCIAL SERVICES CONTRIBUTION ASSESSMENT ACT 1957 (ACT No. 65 OF 1957) An Act to amend the Law relating to Income Tax. LOAN (HOUSING) ACT 1957 (ACT No. 66 OF 1957)An Act to authorize the Raising and Expending of Moneys for the purposes of Housing. LOAN (WAR SERVICE LAND SETTLEMENT) ACT 1957 (ACT No. 67 OF 1957) An Act to approve the Borrowing of Moneys for a Defence Purpose, namely Financial Assistance to the States in connection with War Service Land Settlement, and to authorize the expendine of those Moneys. An Act to establish a Commission for the Development of the City of Canberra as the National Capital of the Commonwealth, and for related purposes. An Act to amend the National Health Act 1953-1956. An Act to make special provision for the granting of Pensions and other Benefits to certain Natives who served in the Defence Force during the War and their Dependants, and for Dumoses connected therewith. An Act to amend section forty-six of the National Service Act 1951-1953, as amended by the National Service Act 1957, and for purposes connected therewith. PAY-ROLL TAX ASSESSMENT ACT 1957 (ACT NO. 68 OF 1957)An Act to amend the Pay-roll Tax Assessment Act 1941-1954. An Act to Encourage the Search for Petroleum in Australia by Subsidizing Stratigraphic Drilling. An Act to amend the Repatriation Act 1920-1956, and for other purposes. An Act to increase the Salaries payable to the Holders of certain Statutory Offices, and for purposes connected therewith. An Act to amend the Sales Tax Act (No. 1) 1930-1956. An Act to amend the Sales Tax Act (No. 2) 1930-1956. An Act to amend the Sales Tax Act (No. 3) 1930-1956. An Act to amend the Sales Tax Act (No. 4) 1930-1956. F An Act to amend the Sales Tax Act (No. 5) 1930-1956. An Act to amend the Sales Tax Act (No. 6) 1930-1956. An Act to amend the Sales Tax Act (No. 7) 1930-1956. An Act to amend the Sales Tax Act (No. 8) 1930-1956. An Act to amend the Sales Tax Act (No. 9) 1930-1956. An Act to amend the Sales Tax (Exemptions and Classifications) Act 1935-1956. An Act to amend the Seamen's War Pensions and Allowances Act 1940-1955. An Act to amend the Social Services Act 1947-1956. An Act to grant Financial Assistance to the States of South Australia, Western Austraha and Tasmania. An Act to grant and apply out of the Consolidated Revenue Fund sums for the purpose of Financial . Assistance to the States. An Act relating to the Stevedoring Industry. .SUPERANNUATION ACT 1957 (ACT No. 94 OF 1957)An Act to amend the Superannuation Act 1922-1956, and for other purposes. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-eight. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-eight, for the purposes ol Additions, New Works and other Services involving Capital Expenditure. An Act to amend the Western Australia Grant (Water Supply) Act 1948-1955. WINE GRAPES CHARGES ACT 1957 (ACT N O. 41 OF 1957)An Act to amend the Wine Grapes Charges Act 1929-1954. WOOL REALIZATION (DISTRIBUTION OF PROFITS) ACT 1957 (ACT No. 70 ° F 1 9 5 7 ) , . „ „ , „ _ „ An Act to amend the Wool Realization (Distribution of Profits) Act 1948-1955, and for other purposes. The following bills were passed by the House of Representatives and negatived at the; first reading stage in the Senate :-Reserve Bank Bill 1957, Commonwealth Banks Bill 1957 Banking Bill.957 Banking (Transitional Provisions) Bill 1957, Audit Bill 1957 Commonwealth W ^ ™ ™ * 2 1957, Crimes Bill 1957, Gold-Mining Industry Assistance Bill (No. 2) 1957 Income Tax and Social Services Contribution Assessment Bill (No. 2) 1957, National Debt Sinking.FundBill 1957,;Norttern Territory (Lessees' Loans Guarantee) Bill 1957, Officers' Rights Declaration Bill 1957 Re-Estobhshment .and Employment Bill 1957 and Sales Tax (Exemptions and Classifications) Bill (No. 2) 1957. -F.29I58 -1 OF 1 9 5 7 ). . . . T=c „; » A ma _. . , . „ u Pensions Petitions .........................................................................................................................................................495 Question Question Question Question Question EGGS .............................................................................................................................................................496 Question Question Question Question Question Question WAR SERVICE HMS..............................................................................................................................499 Question Question Question Question Question Question Question Question Question Western Australia Grant (Water Supply) Bill 1957 Second Reading..............................................................................................................................................502 Government Business Precedence .....................................................................................................................................................503 Question Adjournment Hungarian Immigrants Postal Department Japanese War Criminals Tariff Board...................................546 Opposition Members Ah!............................................................................................................................551 Answers To Questions Overseas Trade...............................................................................................................................................555 Pharmaceutical Benefits.................................................................................................................................555 Poliomyelitis ..................................................................................................................................................556 Wednesday, llth September, 1957. took the chair at 2.30 p.m., and read Tariff Board handed it to the Government prayers. Petitions. 3,151 citizens of Australia praying that industry may gear its operations before the immediate consideration be given to the summer crop is harvested. matter of increasing the rates of age, invalid and widows' pensions to at least 50 per gentleman will know, this matter comes cent, of the basic wage. Petition received and read. Petitions praying that pension rates be this afternoon, I shall discuss the matter increased to 50 per cent, of the basic wage with him and ascertain whether it is pracwere presented as follows:citizens of Australia. Australia. Petitions received. Dr. absence of the Prime Minister, who is at present administering the Department of External Affairs, I direct to the Treasurer a question relating to the sub-committee of the United Nations Disarmament Commission that met in London for some considerable time, but the work of which has been suspended, apparently because of a breakdown in negotiations. Will the Government urgently consider supporting the proposal of the Prime Minister of India that the Disarmament Commission be strengthened by the addition of representatives of other nations with a view to getting on with the job? I submit this as a question of urgency, because apparently the matter is coming before the United Nations very soon. Leader of the Opposition that I shall bring the question asked and the observations made by him before the notice of the Prime Minister. Minister for Primary Industry. I refer to the inquiry that was held by the Tariff Board into the importation of passion fruit juice and pulp in the last quarter of .1956. So far that report has not been made public some few months ago. I therefore ask the Minister, in the absence of the Minister for Trade, whether he will be good enough to see that the report is made available to within the jurisdiction and the administration of my colleague, the Minister for Trade. As soon as he returns to Canberra ticable to release the report. Treasurer a question concerning sales tax and the reductions of sales tax announced in the budget. As a preface to my remarks, I should like to read a short extract from a letter which a firm of wholesalers in Melis the quotationFor the past few years despite steadily increasing manufacturing costs, we have maintained the list price at its present level. However, it was becoming apparent that an increase would be necessary in the near future. The reduction of sales tax from 10 per cent, to 8i per cent, makes it possible to increase slightly the wholesale net price without alteration to the present retail price or your margin of profit. The amount involved will partly compensate for increased price and will provide some relief and enable us to continue to actively promote and create demands for our product. That means that the benefit of the sales tax reduction is not to be passed on. Will the Treasurer make an investigation in order to discover just how widespread is this policy of not passing on the benefit of sales tax reductions? Will he say whether there is any provision in the law by which a wholesaler can be compelled to give to the retailers the benefit of any sales tax remission, so that it can be passed on to the general public? I should like to mention that one refrigerator manufacturing company in Melbourne has passed on the I direct a question to the benefit of the reduction, but most have not. I am told that nearly all makes of washing machines will remain at pre-budget prices.",6,Setup
1,Mr Speaker (Hon. John Mcleay) To The Industry. I Understand That The,,10,Evatt I N The Unavoidable Bourne Has Sent To A Firm Of Retailers This
2,"Mr Bryant Presented A Petition From The Industry As Soon As Possible, So That The",,10,Evatt I N The Unavoidable Bourne Has Sent To A Firm Of Retailers This
3,"By Mr George Lawson From 2,668",,10,Evatt I N The Unavoidable Bourne Has Sent To A Firm Of Retailers This
4,"By Mr Coutts From 3,082 Citizens Of",,10,Evatt I N The Unavoidable Bourne Has Sent To A Firm Of Retailers This
5,Sir Arthur Fadden,I promise the,10,Evatt I N The Unavoidable Bourne Has Sent To A Firm Of Retailers This
6,Mr Dean,,10,Evatt I N The Unavoidable Bourne Has Sent To A Firm Of Retailers This
7,Mr Mcmahon,As the honourable,10,Evatt I N The Unavoidable Bourne Has Sent To A Firm Of Retailers This
8,Mr Calwell,"I direct to theasked by the Deputy Leader of the Opposition is very timely. I appreciate it, because I have received several complaints along the same lines-. I shall have the whole matter investigated and let him know the result. the Minister for Immigration. Is there any truth in the allegations that hardship is being suffered by Hungarian immigrants? What is done by the Minister's department to assist them to become integrated in the community, and have any steps taken been successful? some time to reply fully and in detail to the honourable member. Mr Clyde CameronI wish to take a point of order. My recollection is that there is a question on the notice-paper dealing with this subject. tion on the notice-paper. This question is, therefore, out of order. Dr. Evatt -Does the question on the notice-paper refer to the specific subject matter raised by the honourable member, particularly the first part of his question? If it does not, I submit that the question is in order. on the notice-paper relates to the same subject-matter as that raised by the honourable member. EGGS. to the Minister for Primary Industry. In view of the serious economic condition of the egg industry, is the Minister prepared to grant relief to poultry farmers by making wheat available to them at reduced prices, as was done several years ago? already informed the House of the active steps now being taken by egg boards, particularly the Australian Egg Board, to increase the sales of shell eggs and egg pulp, not only in Australia but also on international markets. In my view, that is the proper way to approach the difficulties of the egg industry, and I hope that an active marketing programme will be pursued. The honourable gentleman may know that a little more than a month ago representatives of the Egg Producers Council and the poultry growers interviewed me. In one of the arguments put to me by representatives of the council, they stated, quite explicitly that they did not think a reduction in the price of feed wheat was the solution to the industry's problems. They put forward logical reasons and arguments for thinking that a reduction in the price of feed wheat was not a satisfactory method of approaching the problem. I will get the reasons of the industry leaders and convey them to the honourable gentleman. information to give to the House in relation to any proposed review of procedures adopted by and the general functioning of the Tariff Board? If he has not, will he consider an early announcement by the Government in relation to this matter? matter raised by the honourable member does not come within my jurisdiction. I know that my colleague, the Minister for Trade, has under consideration a review of the functions and jurisdiction of the Tariff Board. directed to the Minister for Health. I should like him, if he could, to clear up statements that I have read in the press in connection with increases in hospital benefits. The Treasurer stated that, where people contribute to hospital insurance for a benefit of 16s. or more, an additional 8s. will be paid by the Government to the hospital. As a patient must now contribute for £2 2s. a week or 6s. a day to be able to receive a hospital benefit of 4s., in addition to the first 8s., does it mean that, to receive the extra 8s., he must contribute for an additional 10s. a day, making a contribution for 16s. a day? simplest way for me to answer this question is to explain the avenues through which the Commonwealth makes payment to hospitals. There are two avenues. The first is",10,Evatt I N The Unavoidable Bourne Has Sent To A Firm Of Retailers This
9,Sir Arthur Fadden,The question,11,Hospital Benefits Scheme
