speakerGroups,speaker,theText,pageNumbers,title
0,"Jfyoxm Of Fteprrsentatibes. Tuesday, 27 September, And Read Prayers. View Of The Fact That Tbe Adjourned Debate On The Question Of The Prohibition Of The Sale Of Intoxicants Within The Precincts Of","the House was, upon the. motion of the Prime Minister, made an Order of. the Day for to-day's sitting, will the bonorable gentleman postpone the eleven intervening-items of Government business upon the notice-paper so that the House may come to a. vote on the question without delay? and again that an opportunity will be afforded .to honourable members opposite to take a vote on the question, I hope, soon, but important Government business must take precedence. stated in a Brisbane newspaper, that tbe Honourable J. Blair has been offered the position of constitutional adviser to the Federal Government? Is it the intention of the Government to make' an appointment of that sort? igio. BAR.",14,Setup
1,"Mr Speaker Took The Chair At 3 P.m.,",,14,Honourable J Blair
2,Mr W. Elliot Johnson,In,14,Honourable J Blair
3,Mr Fisher,I have stated again,14,Honourable J Blair
4,Mr Finlayson,"Is it true, asparagraph referred to, but there is no directed to the article, but I have no intentruth in the statement. Mr G. B. EDWARDS -I s it true, as should be done. reported in to-day's Argus, that the Attorney-General holds that the Commonwealth chauffeur is not amenable to the State Courts for furious driving? press is a ridiculous one. wealth has no power to prevent the prosecution and punishment of the Government chauffeur if he has transgressed the law. Prahran? not. there at the time when he was said to have been there, and that at that time the car was in the garage, safely locked up. The paragraph is merely an entertaining one, intended to enliven the tedium of a dull time. the Minister of Home Affairs lay on the table a copy of the census paper before it is distributed, so that honourable members may have an opportunity to study, it? laid on the table in a day or two. Home Affairs promised, three weeks ago, to let honourable members have a small map, showing the contour survey of the Federal Capital Site, but it has not yet been distributed ; when are we likely to get it? available immediately. the Minister of Trade and Customs been called to an article in the West Australian Post Office, Sydney, are called upon to work of 20th instant, in which it is stated that, eight hours in straight shifts, and seven and a since the abolition of Inter-State certifihalf hours in broken shifts? cates, no account is kept of the goods sent hours, from State to State, and that the absence quired by the Department? of such a record will cause trouble in the future. I should like to know if instrucis. 6d. tea money for working overtime less than tions will be given for the keeping of a two4. hours?Is it not a fact that the hours of duty of record ? [i33]2 tion of re-establishing the Inter-State certificates. following paper:Patents Act -Regulations amended -Nos. 38, 4S, i33 -i33C, &c -Statutory Rules 1910, A The CommonNo. 85. Was the chauffeur at POST AND TELEGRAPH ASSOCIATION'S from the Postmaster-General whether his attention has been directed to a speech by Mr R. F. Power, secretary to the electrical and mechanical branch of the Post and Telegraph Association, Sydney, reported in the Sydney Morning Herald of 24th instant, in which it is stated that the association is doing everything it can to secure the redress of grievances, but that the Postmaster-General is not assisting it, and that the time may come when it may have to try other means. I wish to know what are the ""grievances"" and what are the ""other means"" referred to. honourable member will give notice of the question. I may addI did not intend to. refer to this matter-that in the same speech' Mr Power speaks of a number of persons being sent over at £ 6 0 by "" the present Postmaster-General."" That occurred, not since I have been Postmaster-General, but while the honourable member for Bendigowas in office. On the 21st instant the honourable member for Wentworth asked the following questions about the allowances paid to sorters and typists at the General1 Post Office, Sydney, for overtime:1. Is it not a fact that sorters in the General 2. Is it not a fact that, in addition to these sorters have to work overtime when re3. Do sorters get any compensation beyond typists in the Inspection Branch, General Post.",14,Honourable J Blair
5,Mr Hughes,I have not seen the,15,Grievances Sorters And Typists Overtime
6,Mr Hughes,The paragraph in the,15,Grievances Sorters And Typists Overtime
7,Mr Beard,,15,Grievances Sorters And Typists Overtime
8,Mr Fisher,He says that he was,15,Grievances Sorters And Typists Overtime
9,Mr W. Elliot Johnson,Will,15,Grievances Sorters And Typists Overtime
10,Mr King O'malley,It will be,15,Grievances Sorters And Typists Overtime
11,Mr Fuller,The Minister of,15,Grievances Sorters And Typists Overtime
12,Mr King O'malley,It will be,15,Grievances Sorters And Typists Overtime
13,Mr Hedges,Has the attention of,15,Grievances Sorters And Typists Overtime
14,Mr Tudor,My attention has been,15,Grievances Sorters And Typists Overtime
15,Mr Hedges,I did not ask that that,15,Grievances Sorters And Typists Overtime
16,Mr Tudor Laid Upon The. Table The,,15,Grievances Sorters And Typists Overtime
17,Sir John Quick,I wish to know,15,Grievances Sorters And Typists Overtime
18,Mr Thomas,"I shall be glad if theOffice, are supposed to be from 9 a.m. until 4.30 p.m. on week days, and from g a.m. until uoon on Saturdays? 5. Is it not a fact that the said typists are usually called upon to work from one hour to two hours overtime every day, without overtime payment ? 6. Will the Postmaster-General make such immediate arrangements for the working of his Department as will insure his officers not being called upon to work more than the regular hours bf duty laid down, with liberal overtime payments in the exceptions where emergencies prevent the rule being acted upon? The Deputy Postmaster-General, Sydney, honourable member's questions arehas furnished the following information :1. The Public Service Regulations require port the first train load of troops from Melbourne sorters on straight shift to work ninety-three to Brisbane and adding to it the time required hours per fortnight, which is less than an average to make the change of trains at Wallangarra for of eight per day. Sorters on broken shift are rethe remainder of the troops, this being the limitquired to work eighty-eight hours per fortnight, ing factor in the case of different gauges. or an average of seven and a half hours per day, and, if necessary, ninety-three hours per fortadded is based on the number of trains and the night before overtime can be claimed. 2. Yes, when the exigencies of the Service require it. 3. No compensation beyond tea money for probably sufficient, but some of them would have working overtime less than two hours is given to be enlarged. until the regulation fortnightly aggregate has been worked. 4. Yes. 5. No; but occasionally the typists are required therefore, be answered. to attend after 4.30 p.m., Monday to Friday, but not beyond 6 p.m.; and noon on Saturdays, been considered by the Government. but not beyond 1 p.m., to meet urgent pressure pf work, and under the Public Service RegulaWith reference to a reply given on the tions payment of overtime is not allowed in such 14th inst. to a question by the honourable cases. ' 6. Arrangements are in operation to insure that I find that, by a clerical error, it is stated officers are not usually worked beyond regulation hours without being paid overtime or granted therein that if sufficient platforms and equivalent time off in accordance with the Public sidings were provided at Wodonga and Service Regulations; and authority has been Wallangarra, the time occupied in transgiven for the employment of twenty-one temporary assistants in the Mail Branch in anticipation porting 30,000 mounted troops from Melof a similar number of permanent hands being bourne to Brisbane would be reduced to provided on the 1910-11 Estimates -}4 days : the reply should be that the desenting the Minister of Defence, upon 'notice1. With reference to the Minister's statement that to transport by rail 30,000 troops and materiel from Melbourne to Brisbane under present break of gauge conditions would require sixtythree days, while over a uniform gauge the transport of the above force could be effected in twenty-three days ten hours-ho w was this computation arrived at? 2. Did the Defence Department consult the Railway Commissioners of the States before making the above statement? 3. Seeing that most of the distance is over a single-line railway, how many additional sidings between Melbourne and Brisbane would be required to enable the free transmission backwards and forwards of trains conveying troops and supplies as above to Brisbane and returning for Uiriher loads ? 4. What would be the cost of making a uniform gauge of (a) 4 feet S£ inches and (b) 5 feet 3 inches between Melbourne and Brisbane? 5. What would be the cost of making the additional sidings necessary for the above military purposes over the above route? 6. Does the Government propose to carry out these works? 7. If so, is it proposed to charge the Defence vote with this expenditure before (a) re-arming the forts and [b] equipping the new Defence Forces of the Commonwealth? 1. By calculating the time required to transIn the case of a uniform gauge the time to be average interval in the running time-table. 2. No. 3. The actual number of existing sidings is 4 and 5. Commonwealth administration does not include railways, and these questions cannot, 6 and 7. These are matters which have not yet member for Cowper on the same subject, lay would be reduced by 34 days. Trade and Customs, upon notice1. Ts he aware that about ,£260,000 worth of tin plates are annually imported? 2. Is he further aware that Australia has unlimited quantities of iron ore, and annually exports large quantiti'es of tin ingots? 3. W ill he, in view of these facts, consider the advisableness of offering a bonus on the production of tin plates made from Australian minerals? orable member's questions are1. Yes. 2. Yes. 3. I shall make inquiries and consider whether such a course is desirable.",15,Grievances Sorters And Typists Overtime
19,Mr Kelly Asked The Minister Repre,,16,Importation Of Tin Plates
