speakerGroups,speaker,theText,pageNumbers,title
0,"Tuesday, 30 June 1998 In The March Quarter Was Actually A Little Less Than Expected And, As I Said At The Time, Was A Result Of Some One","off factors, particularly took the chair at 2.00 p.m., and read prayers. the current account deficit came as no surprise for the reasons which were outlined in the One Nation Party As was said in the budget, a widening in Prime Minister. Does the Prime Minister as a consequence of developments in Asia. A recall telling the House yesterday that in substantial part of the contraction in our direct relation to One Nation preferences, 'You pay export markets has likely already occurred on the results and the results so far are very and exporters will over time have more good.' Prime Minister, does your idea of very opportunities for diversification. I have emgood results include the election of 11 One phasised on a number of occasions that, Nation MPs in Queensland, the elimination of whilst the budget forecast is 5% per cent on the Liberal Party as an official party in the average over 1998-99, it would be fully Queensland parliament and its replacement by consistent for a particular quarter to have One Nation, the resignation from the Liberal higher than that in terms of current account, Party of Australia's first Chinese-born parliaperhaps even up to six per cent. mentarian and the allowing of 'unsavoury The good news out of today's figures is that elements that have always existed back into these figures show that there is substantial the political game through One Nation', diversification going on amongst Australian according to the Treasurer. If this is your idea exporters. Australian exporters unquestionably of a very good result, could you tell us what have been hit hard by the downturn in Asia, a bad result would look like? which is as serious as we have ever seen in what I had previous said about decisions the inventiveness of exporters, with a commade in relation to preferences. petitive economy, with low inflation and with good interest rates, the domestic conditions Trade are in place to help Australian business and, the Treasurer. Can the Treasurer inform the House of the latest trade figures released by One Nation Party the Australian Bureau of Statistics? How do Prime Minister. Is the Prime Minister aware member for Forrest for his question. The this month trumpeted the Prime Minister's international trade in goods and services for action during the 1996 federal election to May 1998 released this morning were certaindisendorse the member for Oxley as a Liberal ly far better than median market expectations. candidate. Does this not show that Liberal The median market expectations were for a Party decisions can be influenced decisively deficit of $700 million. The deficit in fact was through the wielding of political authority by broadly unchanged in May at $526 million the leader? Prime Minister, does this not compared with a revised April result of $525 demonstrate that your rationale for not acting, million. The data provides evidence that, namely that your hands are tied because the while exports to Asia are down, Australian party machine is supreme, is just an excuse exporters are diversifying into other markets. for doing nothing? Why don't you wield your Much has been made of the fall in exports authority and insist that the remaining Liberal in the March quarter and their contribution to divisions, as well as the National Party, put the current account for that quarter. The fall One Nation last.",13,Setup
1,"Mr Speaker (Rt Hon. Ian Sinclair) A Delay In Cereal Exports. Even So, The Rise In",,13,Questions Without Notice Budget
2,Mr Beazley,My question is to the the current account is to be expected in 1998,13,Questions Without Notice Budget
3,Mr Howard,I have nothing to add to our lifetimes. But the good news is that with,13,Questions Without Notice Budget
4,Mr Prosser,"My question is directed to in fact, to help Australian living standards.",13,Questions Without Notice Budget
5,They Compare With The Expectations? Mr Beazley,My question is to the,13,Questions Without Notice Budget
6,Mr Costello,"I thank the honourable that the foreign minister in Bangkok earlierthe Leader of the Opposition neglects the real the world-that is the current figure for our concerns of the Australian people, namely the excellent wine export effort to the worldstrength of the Australian economy and the right through to other intermediate goods, job prosects of young Australians. It speaks computer goods and the like. volumes about his nitpicking and political The government's strategy over the last 28 priorities. months of encouraging exporters to diversify Viravaidya from Thailand, who is in the export market development grant payments audience. We are delighted to see him. Welgoing out in full and it is also reflected by the come to Australia. extra energy in the bilateral trade negotiations. I add that Australian exporters, particularly in Honourable members-Hear, hear! rural and regional Australia, are also to be exports of rural goods are up, including a 28 Trade per cent increase in meat and meat preparathe Minister for Trade. How successful is this hard-pressed primary industry exporters who government's strategy to encourage the are doing it against the odds. diversification of Australia's trade and export The Columbus line Australian management effort? What benefits does this bring to rural advises that right now, throughout this month and regional Australia? of June, they have almost record bookings for for Murray for her question. I also join in Australia-USA run. That also augers well for welcoming Senator Michai to the chamber a very good set of figures for the month of and reflect on the fact that Australian-ThaiJune. We are doing it with pragmatic trade land relations have developed very greatly policy which recognises there is no such thing over the last couple of decades and more so as a level playing field, but which helps our in the last few years, and have seen a good exporters win gold medals in performance, boost of two-way trade investment and tourincluding this increase of 10 per cent plus for ism between our two countries. The take-out the first 11 months of this financial year. It is of the figures just referred to by the Treasurer our exporters who have helped lay the base include another dimension. I reveal to the for a happier new financial year, which begins House that the exports of goods and services in a few hours time. in the 11 months to the end of May-l June 1998 were up 10.3 per cent compared with One Nation Party exporters, against the odds, have now reached Deputy Prime Minister. Do you agree with $104.5 billion of exports for this financial the Treasurer's view on One Nation that 'even year, just about the same as for the entirety of though it may not be to your tactical advanlast financial year, with one month's figures tage, it is an issue where you stand on to come. That is an outstanding achievement principle'? Do you agree with the view of by our exporters and that means more jobs your Senate colleagues Senators Boswell and here in Australia. O'Chee that the National Party should put I also refer to the fact that imports in the One Nation last, or do you agree with the same II-month period have increased by 14.1 view of the Queensland National Party Presiper cent to $lO7.8 billion, and they are dent, David Russell, that One Nation should perfectly manageable at that level. Some of be put ahead of Labor? Deputy Prime those imports include products, some as small Minister, which will it be-a tactical advaQas wine corks, to facilitate the export of $700 tage or principle?",13,Questions Without Notice Budget
7,Mr Howard,For the fifth day in a row million worth of bottled Australian wine to,14,Questions Without Notice Congratulated Today S Figures Show That
8,Mr Speaker,I welcome Senator Michai and it is working well. It is mirrored by the,14,Questions Without Notice Congratulated Today S Figures Show That
9,Mrs Stone,My question is addressed to tion exports. That is a tremendous effort by,14,Questions Without Notice Congratulated Today S Figures Show That
