speakerGroups,speaker,theText,pageNumbers,title
0,"Thursday, 16 August 2007 Patients To Receive Complex Treatment When","---it is required. took the chair at 9 am and read prayers. committed $384.6 million over four years to (MEDICARE DENTAL SERVICES) will help eligible patients to access dental BILL 2007 treatment in the private sector. The Medicare items complement, but are not intended to First Reading replace, public dental services which are the Bill and explanatory memorandum preresponsibility of state and territory governsented by Mr Abbott. ments. Bill read a first time. The new Medicare items will be targeted Second Reading at people with chronic conditions and comHealth and Ageing) (9.01 am)-I move: health is impacting on, or is likely to impact on, his or her general health. To be eligible, a That this bill be now read a second time. person needs to be managed by a general This bill introduces amendments which will practitioner under specific chronic disease increase access to dental treatment under management and multidisciplinary care Medicare for people with chronic conditions plans. Patients will need to be referred by and complex care needs. their GP to a dentist. People with chronic conditions, such as The Health Insurance Amendment (Medidiabetes, cardiovascular disease and cancer, care Dental Services) Bill 2007 enables the often have poor oral health, which can adimplementation of the measure in two ways. versely affect their condition or general First, it enables eligible patients to receive health. Medicare benefits up to a specified amount From1 November 2007, new dental items for dental services. will be introduced on the Medicare Benefits Second, the bill enables Medicare benefits Schedule, enabling these patients to receive to be payable for the supply of dental prosMedicare benefits for a broad range of dental theses, including dentures. This will particuservices. larly help the elderly, many of whom have Eligible patients will be able to access up chronic and complex conditions and who to $4,250 in Medicare dental benefits over need dentures to be able to eat a balanced, two consecutive calendar years. This amount healthy diet. includes any Medicare safety net benefits The new Medicare items complement payable to the patient. Patients will be able to other Commonwealth initiatives announced access benefits for any combination of dental in the last federal budget designed to inassessment and treatment services, based on crease access to dental treatment and support their clinical needs. the dental workforce. These include investI am pleased to say this is more generous ments in a new School of Dentistry and Oral than what was originally announced in the Health at Charles Sturt University, more rubudget. The new arrangements were develral clinical placements, and dental scholaroped following consultations with stakeships for Indigenous students. holders and will provide more flexibility for",17,Setup
1,The Speaker (Hon. David Hawker) The Commonwealth Government Has,,17,Health Insurance Amendment This Measure A Significant Investment That
2,Mr Abbott (Warringah,"Minister for plex care needs where the person’s oralTogether these measures will help to furlies and children will benefit from a break, ther strengthen dental care in Australia. I such as respite care. As they develop, older commend the bill to the House. children may outgrow aids and equipment Debate (on motion by Ms Roxon) adand need them to be replaced. Home or vehijourned. cle modifications, such as a hoist in the home or help to travel in the family car, may also be necessary. AND INDIGENOUS AFFAIRS with the purchase of such assistance. ImporFirst Reading tantly, the payment will help carers to purBill and explanatory memorandum prechase the form of assistance that best suits sented by Mr Brough. the needs of their family. Bill read a first time. The payment provided by this bill will not Second Reading be subject to income tax, nor will it count as Families, Community Services and Indigetance purposes. nous Affairs and Minister Assisting the In 2007, the $1,000 payment will be Prime Minister for Indigenous Affairs) (9.05 automatically paid to eligible families in Ocam)-I move: tober. In subsequent years, the payment will That this bill be now read a second time. be automatically paid to eligible families in The measure in this bill is a further demonJuly. No claim is required on behalf of the stration of the government’s commitment to families. people with disability and their carers. These This payment will improve the quality of changes ensure that families receiving an life for around 130,000 children with disabilinstalment of carer allowance on 1 July 2007 ity, their families and carers, and will be a for caring for a child with disability will be practical way in which we, as a federal govpaid $1,000 to help them purchase assisernment, can help them with the difficult, tance, including things like additional reschallenging and lifelong task that many unpite, equipment or early intervention therapy dertake in caring for a child with a disability. for their child, as they deem necessary. I commend the bill to the House. This will be an annual payment for eligiDebate (on motion by Mr Griffin) adble families in receipt of carer allowance on journed. 1 July each year. The payment will be made INDIGENOUS EDUCATION for each child under 16 who attracts a pay(TARGETED ASSISTANCE) ment of carer allowance for their carer. AMENDMENT (CAPE YORK The Australian government recognises MEASURES) BILL 2007 that children with disability and their famiFirst Reading lies have diverse needs which may also Bill and explanatory memorandum prechange over time. Young children with dissented by Ms Julie Bishop. ability can benefit from early intervention and therapy to maximise their early childBill read a first time. hood development and learning. Some fami-",17,Health Insurance Amendment This Measure A Significant Investment That
3,Mr Brough (Longman,"Minister for income for social security or family assisSecond Reading munities to establish education trusts to supMs JULIE BISHOP (Curtin-Minister port their child’s ongoing education and its for Education, Science and Training and cost. Minister Assisting the Prime Minister for These measures reflect the Australian Women’s Issues) (9.08 am)-I move: government’s continuing commitment ensurThat this bill be now read a second time. ing that Indigenous students, wherever they The primary purpose of this bill is to amend live, have access to educational opportunithe Indigenous Education (Targeted Assisties. tance) Act 2000 by appropriating additional I commend the bill to the House. funding of $2 million over the 2008 program Debate (on motion by Mr Griffin) adyear to improve education opportunities for journed. Indigenous students in the Cape York region HIGHER EDUCATION ENDOWMENT of Queensland. Additional funding of $8.1 FUND BILL 2007 million will also be provided to support these measures beyond 2008. First Reading This funding will be used by the Cape Bill and explanatory memorandum preYork Institute for Policy and Leadership to sented by Ms Julie Bishop. embed the Making Up Lost Time in Literacy Bill read a first time. (MULTILIT) accelerated literacy program Second Reading and to work with parents and guardians to Ms JULIE BISHOP (Curtin-Minister establish Student Education Trusts (SETs) in for Education, Science and Training and the Cape York communities of Coen, Hope Minister Assisting the Prime Minister for Vale, Aurukun, and Mossman Gorge. Women’s Issues) (9.11 am)-I move: The funding provided to support these That this bill be now read a second time. measures will ensure additional education This government has now eliminated presupport for Indigenous Australians living in vious government debt, has delivered sucthe remote communities in Cape York, to cessive budget surpluses and, through its achieve equitable educational outcomes. strong economic management, can now The MULTILIT measure will provide apmake a $5 billion investment in the future of proximately 1,280 MULTILIT interventions the Australian higher education sector. You for students who require intensive literacy cannot invest for the future if you are sadsupport. The successful MULTILIT accelerdled with debt and running budget deficits. ated literacy program will be embedded Education builds opportunities for young through teaching methodology in classrooms Australians. It is the fundamental, essential to enhance teaching practice and through and enduring building block for Australia’s tutorial centres to further improve literacy ongoing prosperity. skills of Indigenous students. As a nation, through the Australian taxWhile some parents in Cape York already payers, the Australian government is promotcontribute financially to their child’s educaing excellence in our higher education sector. tion, a high number of schoolchildren start The Higher Education Endowment Fund school with minimal learning support in their represents an unprecedented investment by homes. The Cape York Institute will work government in this sector. directly with parents in the nominated comThis bill describes the two separate govThe board will be guided in its activities ernance processes which are required to by an investment mandate set out by the bring into operation the Higher Education Treasurer and the Minister for Finance and Endowment Fund. The first relates to the Administration. Work will soon commence investment of the $5 billion of capital the on developing the investment mandate for Australian government will inject into the the Higher Education Endowment Fund. fund from the 2006-07 budget surplus. The The practices for the management of the second relates to grants which will be diinvestment of the Higher Education Endowrected to building world-class facilities. ment Fund will mirror those currently in It is the first of two bills on this matter place for the Future Fund. The Future Fund that I will introduce today. The second bill, board will be accountable to the Treasurer the Higher Education Endowment Fund and Minister for Finance and Administration (Consequential Amendments) Bill, describes for meeting its obligations to invest the ensupportive amendments that will be required dowment fund in accordance with the reto the Future Fund Act 2006 and the Income quirements of the act and the investment Tax Assessment Act 1997. mandate directions. I will first describe the aspects of the Importantly the endowment fund bill sets Higher Education Endowment Fund Bill out limitations of the endowment fund in which support the $5 billion capital investvestment mandate. The aim is to ensure that ment. the endowment fund is not invested in a way Investment in HEEF that is inconsistent with the endowment fund’s objectives. The endowment fund, established by this bill, will substantially enhance the funds that The Minister for Finance and Administraare available to be invested in the higher tion, through his responsibility for the Future education sector. Fund legislation, will also have administrative responsibility for the expanded functions This $5 billion investment will effectively of the Future Fund board in relation to indouble all the existing financial investments vestment of the endowment fund. and endowments currently held in the university sector. Capital and research facilities The investment of the endowment fund My responsibilities under this bill relate to will be managed by the Future Fund Board making grants of financial assistance to the of Guardians, with operational support prohigher education sector. The purpose of these vided by the Future Fund Management grants will be to support activities in relation Agency. to capital expenditure and research facilities. The endowment fund will be a true enThese grants will promote excellence, dowment fund with a requirement in the legquality and specialisation in Australian uniislation to maintain its real value. Further, versities for years to come, which will allow the legislation requires that only accumulated more world-class institutions to emerge. returns are made available each year for payGrants will be strategic in nature and rement to higher education institutions. flect the long-term goals of the higher educaThis will create a legacy, established by tion sector. It will not be a source of recurthis government, that will benefit generations rent funding, as some have suggested. of Australians. The endowment fund builds on substantial In the interest of securing a long-term and investment by this government in infrastrucstable funding base from the endowment ture for the higher education sector, includfund for the higher education sector, this is a ing an estimated $607 million over the last reality that the government will manage for 11 years through the Capital Development and I encourage the higher education sector Pool and an estimated $1.5 billion over the to appreciate. same period for Research Infrastructure To enable me to allocate grants in a manBlock Grants. The Australian government ner which best enhances the sector, I will be has also invested over $59 million in universupported by a Higher Education Endowsities through the Major National Research ment Fund Advisory Board established by Facilities Program. In addition, the governthis bill. ment will spend an estimated $540 million An interim advisory board will assist me from 2005 until 2010 on the National Colwith designing program guidelines for capilaborative Research Infrastructure Strategy. tal expenditure and research purposes. It will The endowment fund is in addition to exalso propose terms of reference for the peristing programs and serves a very different manent board. purpose. The total amount I can spend on Eligible institutions grants to the higher education sector in any financial year, the maximum grants amount, The act defines eligible higher education will be calculated by the Future Fund Board institutions as those listed under table A and of Guardians. They will make this calculatable B of the Higher Education Support Act tion in accordance with rules specified by the 2003. Treasurer and the minister for finance. The interim advisory board, supported by In determining these rules the ministers my department, will consult widely with the will ensure that the maximum grant amount higher education sector over the coming does not exceed accumulated nominal earnmonths to determine the most appropriate ings, and will have regard to the need to reprogram design for grants from the endowtain the real value of government contribument fund. tions to the fund and moderate volatility As part of this consultation process I will from year to year. Their deliberations will be also ask the advisory board to explore informed by external advice from an asset whether there is a desire among higher educonsultant. This approach reflects internacation institutions to have their own institutional best practice for endowment funds. tional endowment funds managed as part of As is evident from these requirements and the endowment fund. I will also consult with the bill itself, the endowment fund will dethe Board of Guardians about how we might liver returns to the sector which will be inpractically expand their functions to manage trinsically linked to its performance and in this aspect. Following careful examination of turn the market. this issue, it may be that we will introduce amendments to this legislation and the FuInternational experience suggests that in ture Fund Act in the future. using such a strategy over the medium term, around five years, the level of grants that can Philanthropy be made from the fund should become preThe endowment fund should serve as a dictable. However, in the short term there signal to the community that it should promay be some volatility. vide greater philanthropic support to univerBroader context of government’s sities. education agenda Our higher education institutions have not I would like to reflect briefly on the govbeen as successful as their competitors overernment’s broader goals for education, as seas in attracting philanthropic donations. In they are strongly linked to the establishment fact, in Australian universities, less than two of the Higher Education Endowment Fund. per cent of income comes from philanthropic We must aim for higher standards in edudonations. In comparable universities overcation to support Australians in their quest to seas it can be as high as 15 or 20 per cent. learn, to discover and to innovate. We must With this bill the government has created ensure that universities are well governed, a legacy-a perpetual investment in the fuare responsive to student and industry deture of higher education. mand, and accountable to the taxpayers who With the endowment fund the Australian continue to provide the majority of funding government is providing a significant further to the sector. This year the Australian govmeans to develop a diverse higher education ernment is providing a $9 billion investment sector with truly world-class institutions. in education, science and training, including the centrepiece of this year’s budget, the We also create a new avenue for business Higher Education Endowment Fund. This and the general community to make philanbuilds on an investment of over $56 billion thropic donations to the sector. made by this government in higher educaThis bill will allow the Future Fund board tion, including research infrastructure for the to accept gifts of money to be included as sector. part of the endowment fund. This financial year alone, the government Gifts will be treated as tax deductible unwill invest $8 billion in universities-a 31 der the Income Tax Assessment Act 1997 as per cent real increase since 1995-96. a result of the Higher Education Endowment I expect that the $5 billion endowment Fund Consequential Amendments Bill, fund will play a vital part in realising the which I will introduce in a few moments. government’s vision of making Australian In the first instance, gifts to the endowuniversities synonymous with excellence in ment fund will only be able to be accepted research and education. on an unconditional basis. I commend the bill to the House. The government indicated at the time the Debate (on motion by Mr Griffin) adendowment fund was announced that contrijourned. butions could be earmarked for particular universities and could be managed along HIGHER EDUCATION ENDOWMENT with that endowment. This issue will require FUND (CONSEQUENTIAL careful consideration in light of both the deAMENDMENTS) BILL 2007 sign of the program and how the Board of First Reading Guardians might manage this requirement. I Bill and explanatory memorandum prewill ask the interim advisory board to delibsented by Ms Julie Bishop. erate on this matter and provide me with adBill read a first time. vice. The government may then consider amendments to this legislation. Second Reading Future Fund Act 2006 Ms JULIE BISHOP (Curtin-Minister Expansion of the functions of the Board of for Education, Science and Training and Guardians Minister Assisting the Prime Minister for Consequential amendments to the Future Women’s Issues) (9.21 am)-I move: Fund Act make it clear that the Future Fund That this bill be now read a second time. Board of Guardians will now have two disThe Higher Education Endowment Fund tinct streams of work. This bill will alter the (Consequential Amendments) Bill 2007 Future Fund Act to support the Future Fund amends the Future Fund Act 2006 and the Board of Guardians take on the investment Income Tax Assessment Act 1997 to support management function for the Higher Educaimplementation of the Higher Education Ention Endowment Fund. dowment Fund. It will also make clear that each fund will I have been assisted in the preparation of have a separate investment mandate. As this bill by the Treasurer and the Minister for noted in my previous speech, work will soon Finance and Administration, in their capacity commence on developing an investment as the responsible ministers under the Future mandate for the Higher Education EndowFund Act. ment Fund. As detailed in my previous speech, the The investment mandate of the Future Higher Education Endowment Fund is being Fund, and the general operation of the Future established to enhance the funds that are Fund, will remain the responsibility of the available to be invested in the higher educaTreasurer and the Minister for Finance and tion sector. Announced as part of the 2007Administration, as supported by the Future 08 budget, the endowment fund will be manFund Act. aged by the Future Fund Board of Guardians. The Minister for Finance and AdministraIn recognition of the separate purposes for tion will remain responsible for the adminiwhich the two funds have been established, stration of the Future Fund legislation, inthey are supported by separate legislation. cluding the expanded functions of the Future This also has the benefit of limiting the Fund board for the investment of the HEEF. number of amendments required to the FuMinisterial Directions on Investments ture Fund Act. Responsible governance is a priority for I will first discuss material changes to the this government. This requires that we reFuture Fund Act and Income Tax Assessment view and update legislation. This bill supAct which support the establishment and ports one such change to the Future Fund Act operation of the Higher Education Endowwhich is mirrored in the new legislation for ment Fund. the endowment fund. I will then discuss material changes that This bill will ensure that investments the government is initiating to improve the made by the Future Fund Board of Guardians operation of the Future Fund Act, changes are determined by the board, not by ministethat are mirrored in the Higher Education rial direction, within the broad guidelines of Endowment Fund Bill. the investment mandate. Both this bill and the Higher Education Endowment Fund Bill specify that the responsible ministers cannot direct the Future Fund Board to use the assets of the fund to The act, which commenced in 2001, gave invest in a particular financial asset, for exeffect to the Commonwealth government’s ample, shares in a particular company. commitment to preserving the Sydney HarIt also prevents the responsible ministers bour foreshore for future generations. The from issuing a ministerial direction that has act provides for the management of former the effect of requiring the board to use the defence and other Commonwealth lands in assets of the fund to support a particular the Sydney Harbour region, including the business entity, a particular activity or a parpreparation and implementation of plans to ticular business. maximise public access, clean up contamination and preserve the heritage and environThese amendments will ensure that the mental values of these historic sites. Board of Guardians deliver the best outcomes for the government and for all AustraSince the act came into effect, the Sydney lians. Harbour Federation Trust has gained significant experience in transforming and managIncome Tax Assessment Act 1997 ing seven important historic sites. The SydThe Higher Education Endowment Fund ney Harbour Federation Trust has also reBill will allow the Future Fund Board of ceived strong public support for its role. Guardians to accept gifts of money to be inThe act currently provides for the repeal cluded as part of the endowment fund. of the act within 10 years of its commenceTo support this function, changes to the ment, which would have been in September Income Tax Assessment Act are required. 2011. This bill will extend until 19 SeptemThis change creates a new avenue for busiber 2033, the date by which the act is to be ness and the general community to make repealed, thereby also extending the life of philanthropic donations to the sector. the Sydney Harbour Federation Trust to that I commend the bill to the House. date. Debate (on motion by Mr Griffin) adThe Australian government’s original injourned. tention was for the trust to be a transitional access until 2011 when suitable land would First Reading be transferred to New South Wales for incluBill and explanatory memorandum presion in the national parks and reserve system. sented by Mr Turnbull. The extension of the life of the trust supBill read a first time. ports a recent agreement between the ComSecond Reading monwealth and New South Wales to transfer for the Environment and Water Resources) 2032. This extension of the date by which (9.26 am)-I move: the act is to be repealed will ensure that the That this bill be now read a second time. trust is in existence when the North Head site is transferred back to New South Wales. The purpose of the Sydney Harbour FedMoreover, the extension of the trust until 19 eration Trust Amendment Bill 2007 is to September 2033 will enable the trust to conmake amendments to the Sydney Harbour tinue its work of remediating and making Federation Trust Act 2001 (the act). available to the public all these magnificent",18,Legislation Amendment Child Through This Very Practical Initiative The Disability Assistance Bill 2007 Australian Government Will Help Families
4,Mr Turnbull (Wentworth,"Minister crown land at North Head to the trust untilformer Commonwealth sites for another 26 amending the definition of ‘excluded equity years. interest’ to remove those equity interests that I commend the bill to the House. remain on issue for a total period of 180 days or more. Debate (on motion by Mr Griffin) adjourned. Schedule3 also amends the thin capitalisation rules. These amendments provide that TAX LAWS AMENDMENT (2007 certain authorised deposit-taking institutions (ADIs) known as specialist credit card instiFirst Reading tutions may be treated as if they were not Bill and explanatory memorandum preADIs. The changes reflect the different level sented by Mr Dutton. of prudential regulation applied to these Bill read a first time. ADIs. The changes will reduce the compliance costs for these companies. Second Reading Schedule4 extends the capital gains tax (CGT) marriage breakdown rollover to in Revenue and Assistant Treasurer) (9.29 specie transfers of personal superannuation am)-I move: interests from a small superannuation fund to That this bill be now read a second time. another complying superannuation fund unThis bill makes numerous improvements to der certain conditions. This will ensure that Australia’s tax laws. CGT need not be an impediment to separatSchedule1 modifies the tax treatment of ing spouses achieving a ‘clean break’ from leasing and similar arrangements between each other in terms of their superannuation. taxable entities and tax-exempt entities (inSchedule5 to this bill will exempt from cluding foreign residents) for the financing income tax the Prime Minister’s Prize for and provision of infrastructure and other asAustralian History and the Prime Minister’s sets. Prize for Science, to the extent that the prizes The measure applies where, broadly, a would otherwise be assessable income. tax-exempt entity effectively controls the use Schedule6 amends the company loss reof an asset and the taxpayer does not have a coupment rules to remove the $100 million predominant economic interest in the asset. total income cap on the same business test. If the changes apply, capital allowance deThis will give all companies access to the ductions will be denied and the arrangement same business test to determine whether will be treated as a loan that is taxed as a prior year losses can be deducted against financial arrangement on a compounding future income. accruals basis. Schedule7 extends the existing statutory This reforms an integrity measure that relicence CGT rollover. The rollover will apply stricts the transfer of tax benefits between a where a statutory licence ends and is retaxable entity and a tax-exempt entity. These placed by one or more new licences that changes streamline the existing harsh rules authorise substantially similar activity to the and will reduce the ongoing compliance activity authorised by the original licence or costs of Australian businesses by providing licences. greater flexibility. The measure also provides a partial rollSchedule2 will ensure that the thin capiover where a statutory licence ends and is talisation rules operate as intended by",24,Sydney Harbour Federation Body To Manage Commonwealth Lands In And Trust Amendment Bill 2007 Around Sydney Harbour And Maximise Public
5,Mr Dutton (Dickson,"Minister forreplaced by a new licence or licences and SOCIAL SECURITY AMENDMENT other capital proceeds are also received. (2007 MEASURES No. 2) BILL 2007 Schedule8 provides those with ownership First Reading interests in stapled entities with a CGT rollBill and explanatory memorandum preover to allow for the reorganisation of stasented by Dr Stone. pled groups, and in particular Australian Bill read a first time. listed property trusts. Australian listed property trusts will be able to interpose a head Second Reading trust so that they can be treated as a single Dr STONE (Murray-Minister for Workentity for the purpose of overseas acquisiforce Participation) (9.34 am)-I move: tions. These, and other amendments to the That this bill be now read a second time. trust provisions, will improve the internaThis bill contains amendments to the Social tional competitiveness of Australian property Security Act 1991 and the Social Security trusts. (Administration) Act 1999 to give effect to Schedule9 amends the list of deductible policy announcements made in the budget gift recipients in the Income Tax Assessment and other measures. These measures build on Act 1997. Deductible gift recipient status the Welfare to Work reforms already introwill assist these organisations in attracting duced, ensuring better arrangements for public support for their worthy activities. principal carers, improved consistency in Schedule 10 introduces a package of inincome support decisions and greater clarity centives that will reform and strengthen the in the application of social security law. Australian film industry. This package will The bill recognises the significant responencourage private sector investment and imsibility that relatives sometimes take on with prove Australia’s international competitiveregard to the care of a child, extending exness. emptions from participation requirements Schedule 11 extends the premium 175 per already in place for some principal carers. cent research and development (R&D) tax The amendments ensure grandparents and concession to Australian R&D activities unother relatives who take on the responsibility dertaken on behalf of multinational compafor the care of a child as principal carers, but nies. This measure will encourage additional not as formal foster carers under state or terexpenditure on R&D in Australia by subsidiritory law, have access to an automatic exaries of multinational enterprises. emption from their participation requireSchedule 12 establishes a new board ments. Recipients of parenting payment, called Innovation Australia to administer and Newstart allowance, youth allowance (other) oversight the Industry portfolio’s innovation and special benefit, who care for a related and venture capital programs. child as a result of a family law order under the Family Law Act 1975, will now have Full details of the measures in this bill are access to this exemption. contained in the explanatory memorandum. Single principal carers receiving Newstart Debate (on motion by Mr Griffin) adallowance or youth allowance (other) who journed. are eligible for this exemption, will also access a higher rate of payment for the duration of the exemption. The higher rate is equivalent to the parenting payment (single) rate of I commend the bill to the House. payment. Debate (on motion by Mr Griffin) adThe bill improves the operation of social journed. security provisions governing a person’s COMMITTEES transfer between one income support payPublic Works Committee ment and another. These provisions currently enable a person to be transferred from one Approval of Work claim form, where the person becomes newly Secretary to the Minister for Defence) (9.37 eligible for the other payment and the secream)-I move: tary considers it appropriate to make the That, in accordance with the provisions of the transfer. The amendments will further reduce Public Works Committee Act 1969, and by reason the administrative burden in transferring of the urgent nature of the works, it is expedient people from one payment to another, by that the following proposed work be carried out without having been referred to the Parliamentary placing restrictions on the time frame in Standing Committee on Public Works: Construcwhich a transfer can be made. This will ention of staff apartments in the Australian Embassy sure a recipient’s qualification for payment compound, Baghdad, Iraq. will be assessed in a similar time period as The Department of Foreign Affairs and Trade the claim was made. In addition, transfers to proposes to undertake urgent construction of the closed payments of mature age and part12 residential apartments in the Australian ner allowance will no longer be possible. Embassy compound in Baghdad, Iraq. The The amendments provide for new guideproject will provide secure permanent aclines to be made regarding assessments of commodation for embassy staff currently partial capacity to work, current or continuaccommodated on a temporary basis in the ing inability to work, application of the imchancellery offices. The government places pairment tables and incapacity exemptions the highest priority on providing safe living from the activity test. In addition, outdated conditions for staff posted to the embassy, references to ‘medical officers’ in the imand it is important that these works should pairment tables have been replaced with the go ahead without delay. The government term ‘assessors’. These changes will ensure fully supports the work of the Public Works continued consistency across decision makCommittee and it is unusual to seek parliaers for income support decisions and rementary approval of a project without referviews. ence to the committee. However, given the The bill also makes a technical amendsituation in Baghdad and the urgent need to ment to clarify that waiver of a social secuprovide safe accommodation, this project rity debt recovery due to special circumshould not be delayed by a referral to the stances is not available to a person who committee. The estimated cost of the proknowingly fails or omits to comply with soposed works is $21 million. Subject to parcial security law. liamentary approval the works will comThese amendments provide even further mence at once and are expected to be comsupport to people assisted under the governpleted by mid-next year. I commend the moment’s Welfare to Work reforms. There are tion to the House. minimal financial implications associated Question agreed to. with this bill.",25,Measures No 5 Bill 2007
6,"Payment To Another, Without The Need For A Mr Lindsay (Herbert","ParliamentaryPublic Works Committee construction and building fit-out is $45 milApproval of Work lion. Secretary to the Minister for Defence) (9.39 timated duration of the project from the iniam)-I move: tial date of approval by the ABC board is 36 That, in accordance with the provisions of the months, with occupation complete by midPublic Works Committee Act 1969, and by reason 2010. The consequences of any delay for of the urgent nature of the works, it is expedient ABC staff and operations in Brisbane would that the following proposed work be carried out be significant. It would undermine morale at without having been referred to the Parliamentary a time when staff are keenly anticipating Standing Committee on Public Works: Australian speedy action on the development of a new Broadcasting Corporation Accommodation ProABC centre. It would add to the cost of the ject, Brisbane, Qld. current temporary accommodation measures The government fully supports the work of and it would increase the risk of business the Public Works Committee and it is uncontinuity interruptions by extending the usual to seek parliamentary approval of a reliance on less than optimal technical comproject without reference to the committee. munication, infrastructure and services. I However, given the situation of the ABC commend the motion to the House. Brisbane operations and the urgent need to Question agreed to. provide a safe and effective working environment, this project should not be delayed Public Works Committee by referral to the Public Works Committee. Approval of Work number of breast cancer cases among the Secretary to the Minister for Defence) (9.42 female staff working at the ABC’s Toowong am)-I move: site in Brisbane, Queensland, the ABC set up That, in accordance with the provisions of the an independent review panel to conduct a Public Works Committee Act 1969, it is expedient comprehensive investigation. The panel deto carry out the following proposed work which livered a progress report in December 2006, was referred to the Parliamentary Standing Committee on Public Works and on which the commitand based on these findings the ABC decided tee has duly reported to Parliament: Rationalisait had no option but to vacate the Toowong tion of ADF facilities at RMAF Butterworth, Masite. The ABC is now operating from nine laysia. different sites across the city. This is dysThe Department of Defence proposes to unfunctional and operationally limiting. Dedertake a rationalisation of Australian Despite the ongoing stress, the 280 staff in fence Force facilities at the Royal Malaysian Brisbane continue to work tirelessly and proAir Force base Butterworth in Malaysia. fessionally to maintain the quality of ABC RMAF Butterworth supports deployments of programs in what has been a challenging and aircraft from the RAAF’s air combat, air lift often less than ideal working environment. and aerospace operational support groups, The ABC board considered a wide range of Defence exercises and visiting units, and accommodation options for a permanent contributes to the defence of Australia’s rehome for the ABC in Brisbane and considgional interests. Defence has an ongoing reered that a purpose-built ABC owned option quirement in maintaining a presence at was the most cost-effective solution. The RMAF Butterworth, and consequently a preliminary estimated cost for the design,",27,Measures No 5 Bill 2007
7,Mr Lindsay (Herbert,"Parliamentary Subject to parliamentary approval, the es",28,Measures No 5 Bill 2007
8,Following The Reporting Of An Abnormal Mr Lindsay (Herbert,"Parliamentarylong-term requirement for facilities. The proplus GST. RAAF Base Pearce is a major ject reinforces Australia’s commitment to the military airbase in Western Australia. The five-power defence arrangements and will base primarily supports flying training and enable the Australian Defence Force to proadditionally supports overseas deployments vide buildings which meet modern occupaand transit operations. tional health and safety requirements with This is the first redevelopment plan for improved efficiencies. The work will also RAAF Base Pearce and it seeks to address enhance defence capability by enabling perthe aged, substandard and dysfunctional insonnel mobility, morale, esprit de corps and frastructure and facilities which do not comtraining outcomes as well as personnel retenply with current standards. It will enhance tion. The project proposes the construction of defence capability by enabling personnel three new headquarters buildings, a commobility, morale, esprit de corps, training bined armoury, installation of a sewage efoutcomes, attraction and retention. fluent treatment plant and the refurbishment The redevelopment project will involve of some existing facilities. The estimated replacement of base-wide engineering seroutturn cost of the proposal is $23.6 million. vices, a new fuel farm, a new quality control In its report the Public Works Committee centre, a new combined mess, an upgrade to has recommended that the proposed works the air movements terminal, an upgrade to proceed. Subject to parliamentary approval the training aircraft maintenance hangar, a and further design, construction will start in new noise attenuated engine run-up facility early 2008 for completion in late 2009. On for the resident training aircraft, new live-in completion of the project, a small number of accommodation for cadet pilots and the redundant buildings may be returned to the demolition of redundant facilities. Malaysian Ministry of Defence. On behalf of In its report, the Joint Standing Committee the government I would like to thank the on Public Works has recommended that these committee for its support and I commend the works proceed, subject to the recommendamotion to the House. tions of the committee. The Department of Question agreed to. Defence accepts and will implement those Public Works Committee recommendations. Subject to parliamentary Approval of Work approval, the further design and construction Secretary to the Minister for Defence) (9.45 pated to be completed by mid-2011. On beam)-I move: half of the government, I would like to thank the committee for its support. I commend the That, in accordance with the provisions of the Public Works Committee Act 1969, it is expedient motion to the House. to carry out the following proposed work which Question agreed to. was referred to the Parliamentary Standing ComPublic Works Committee mittee on Public Works and on which the commitApproval of Work tee has duly reported to Parliament: RAAF Base The Department of Defence intends to unSecretary to the Minister for Defence) (9.47 dertake stage 1 of the redevelopment of am)-I move: RAAF Base Pearce in Western Australia, at That, in accordance with the provisions of the an estimated outturn cost of $142.2 million, Public Works Committee Act 1969, it is expedient to carry out the following proposed work which",28,Measures No 5 Bill 2007
9,Mr Lindsay (Herbert,"Parliamentary will commence in late 2007, and it is antici",29,Measures No 5 Bill 2007
