speakerGroups,speaker,theText,pageNumbers,title
0,"9?Onse Of Islrpresrntatitoffi. Thursday, P.m., And Read Prayers. Leave Op Absence . Agreed To","That leave of absence for the remainder of the session he given to the honourable member for New England, absent on public service. The following papers were presented:Small Arms (Departmental) Committee-Re port on Visit to Small Arms Factory, Lithgow. Ordered to be printed. Lands Acquisition ActLand acquired under, atBrisbane, Queensland-Fo r Meteorological purposes. Qnowangerup, Western Australia For Postal purposes. Guildford, New South Wales-Fo r Postal purposes. Somerton, near Glenelg, South Australia -Fo r Defence purposes. Wynnum, Queensland-Fo r Postal purposes. Papua-Ordinanc e of 1915, No. 1-Supple mentary Appropriation (No. 1) 1914-15. War Precautions Act-Regulation s Amended (Provisional)-Statutory Rules 1915, No. 81. ment considered the desirability of securing, in the present crisis, the wisdom and ability of leading honourable members on both sides of the House, in order to obtain 10 June, 1915.",4,Setup
1,Mr Speaker Took The Chair At 2.30,,4,Papers
2,"Motion (By Mr Fisher ) , By Leave,",,4,Papers
3,Mr Sampson,"Hav e the Governa more effective organization of the resources of AustraUa, with a view to prosecuting the war more effectively? said in this Chamber that the. Government will accept helpful suggestions or views from any honourable members, and from any .persons outside the House, and that we are willing to co-operate in every way to assist the conduct of operations. Buti f what ihe honourable member desires is the formation of a coalition Governranged with the State Governments for ment, my answer IB that I am against that. Prime Minister whether, in view of the extreme urgency of the nation's need for munitions of war, as expressed by Mr appointed to deal with matters connected Lloyd George at Manchester and Liverpool, and the success attending his efforts, the right honourable gentleman, and the Minister of Defence, will confer with the Governments of the States, which control the railway workshops of Australia, with the heads of private engineering and manufacturing firms, and with industrial organizations in Australia, as to the possibility of their assisting the Empire by directing their energies to the manufacture of these essentials f the Minister of Defence had such a consultation, and directed some of his officers to continue the work. A t the Premiers' Conference, I gave a guarantee to the Premiers that this Government would work with them in everything we did in this connection. ment co-operate with private firms, too? the Prime Minister been directed to the proceedings of a meeting held in Brisbane, apparently at the suggestion of His Excellency the Governor of Queensland and members of the Chamber of Commerce, with a view to organizing industry in that State for the supply of ammunition and munitions generally? W ill the right honourable .gentleman co-operate with any similar aotion that may originate in any of the other metropolitan cities of Australia? ^^epented at the Premiers' Conference, iBB&tihfi; meeting referred to is the outcome of a statement which I made at the Conference. ister take into consideration the urgent necessity of appointing a Commission, comprising two members to be elected by the Chamber of Manufactures in each State, to organize all iron and other suitable factories for the manufacture of war munitions ? the appointment of representatives of all the productive forces in connection with munitions and other articles of war, and that body is at work now. mittee has been appointed ? with.the Lithgow Small Arms Factory. It includes men who are dealing with the' question of making ammunition, and every other ancillary article that will be of assistance to our fighting forces, either in striking at the enemy or in preserving their own health and comfort. As a result of a conversation I had with Sir Alexander Peacock to-day, further steps will be taken by the Government to deal with that matter shells in Australia? honourable member is serious in asking that question. The steps we have taken are for the production, wherever possible, in Australia of equipment, to defeat theenemy and protect the health of our own soldiers. PRISONERS EFFECTIVE FORCES nr THE FIELD METHODS OF EXAMINING OF CASUALTIES-BROADMEADOW S CAMP. ant Minister of Defence if the Department provides f u ll equipment for .thetrained nurses who are .accepted for service at the front? If not, what proportion of the cost of their equipment isfound by the Department? £15 for equipment to each nurse, the money being handed to the nurses tospend as they choose.",4,Papers
4,Mr Fisher,I have again and again,5,Recruits Lan D Settlement Of Re Turned Soldiers Delaye D Reports
5,Mr John Thomson,I ask the,5,Recruits Lan D Settlement Of Re Turned Soldiers Delaye D Reports
6,Mr Fisher,"Ove r a fortnight ago,",5,Recruits Lan D Settlement Of Re Turned Soldiers Delaye D Reports
7,Mr John Thomson.',Will the Govern,5,Recruits Lan D Settlement Of Re Turned Soldiers Delaye D Reports
8,. Mr Fisher,Yes.,5,Recruits Lan D Settlement Of Re Turned Soldiers Delaye D Reports
9,Mr Groom.,Has the attention of,5,Recruits Lan D Settlement Of Re Turned Soldiers Delaye D Reports
