speakerGroups,speaker,theText,pageNumbers,title
0,"The Parliament Was Convened By The Following Proclamation (""Gazette"", No. 13 Of 1964","Commonwealth of Australia to wit. DE L'ISLE Governor General. W other things provided that the Governor General may appoint such times for holding the Sessions of the Parliament as he thinks fit: Now therefore I , William Philip, Viscount De LTsle, the Governor General aforesaid, in the exercise of the power conferred by the said Constitution, do by this my Proclamation appoint Tuesday, the twenty-fifth day of February, One thousand nine hundred and sixty-four, as the day for the said Parliament to assemble and be holden for the despatch of divers urgent and important affairs: and all Senators and Members of the House of Representatives are hereby required to give attendance accordingly in the building known as Parliament House, Canberra, at the hour of eleven o'clock in the morning on the said twenty-fifth day of February, One thousand nine hundred and sixty-four. Given under my Hand and the Great Seal of the Commonwealth of Australia (L.S.) in the twelfth year of Her Majesty's reign. By His Excellency's Command, GOD SAVE THE QUEEN! By His Excellency the Governor General in and over the Commonwealth of Australia. this 31st day of January, One thousand nine hundred and sixty-four and Prime Minister. Petitions Apprenticeship Training...............................................................................................................................1895 Aborigines....................................................................................................................................................1895 Question Question Question Question Question MAIL SCHEDULES ...................................................................................................................................1896 Question AIR ACCIDENT AT NEWCASTLE...........................................................................................................1897 Question Question Question Question Question Question Question THE PARLIAMENT ...................................................................................................................................1899 Question Question THE PARLIAMENT ...................................................................................................................................1901 Constitution Alteration (Aborigines) Bill 1964 Second Reading............................................................................................................................................1902 Question Income Tax And Social Services Contribution Assessment Bill 1964 Second Reading............................................................................................................................................1919 Regional Laboratory, Shenton Park, Western Australia Approval of Work Public Works Committee Act ......................................................................................1920 Homes Savings Grant Bill 1964 Second Reading............................................................................................................................................1921 States Grants (Science Laboratories And Technical Training) Bill 1964 Second Reading............................................................................................................................................1928 Australian Institute Of Aboriginal Studies Bill 1964 Second Reading............................................................................................................................................1943 Commonwealth Aid Roads Bill 1964..................................................................................................................1945 States Grants (Science Laboratories And Technical Training) Bill 1964 Second Reading............................................................................................................................................1945 Academic Salaries Ministerial Statement ...................................................................................................................................1957 States Grants (Mental Health Institutions) Bill 1964...........................................................................................1958 States Grants (Science Laboratories And Technical Training) Bill 1964 Second Reading............................................................................................................................................1958 Bills Returned From The Senate .........................................................................................................................1987 Adjournment Activities of Finance Company Australian Capital Territory Water Supply ..............................................1987 Answers To Questions Tariff Board Reports. (Question No. 213.)...................................................................................................1993 United Nations Conventions (Question No. 227.) ........................................................................................1993 Marriage Convention. (Question No. 231.) ..................................................................................................1993 Child Endowment. (Question No. 262.) .......................................................................................................1994 Trade with Japan. (Question No. 180.).........................................................................................................1994 Juvenile Delinquency. (Question No. 189.)..................................................................................................1995 Nuclear Weapons. (Question No. 192.)........................................................................................................1995 Company Law. (Question No. 214.).............................................................................................................1995 South Africa. (Question No. 287.)................................................................................................................1996 Thursday, 14th May, 1964. took the chair at 10.30 a.m., and read prayers. Apprenticeship Training. certain citizens of the Commonwealth engaged in apprenticeship trades praying that the Commonwealth Government will take no action which will adversely affect or prejudice the future of apprentices and the apprenticeship system by any proposal involving dilutee trade training or the lowering of standards in the skilled trades. Petition received and read. Aborigines. a petition from certain citizens of the prospects regarding the standardization of Commonwealth praying that the Governthe rail gauge between Sydney and Perth. ment remove section 127, and the words I ask whether it is correct that this proposed discriminating against aborigines in section rail link will by-pass Melbourne and, if so, 51, of the Commonwealth Constitution, by whether full consideration has been given the holding of a referendum at an early to the fact that Melbourne is now the date. Petition received and read. Similar petitions were presented by Mr orable member not to make comment in his Duthie, Mr Reynolds and Mr Birrell. Petitions severally received. the Minister for Housing. The Prime Minister, in his policy speech at the last orable member to resume his seat. Queselection, promised that the Government, if tion time is a very difficult time. Most re-elected, would establish a housing honourable members are anxious to obtain insurance corporation early in 1964. Why information and are willing to comply with has this unequivocal promise been broken? the Standing Orders, and to obey the direchas been broken is just idle political pointmember for Balaclava will ask his question. making. It may not occur to gentlemen who are long out of office and who have perhaps forgotten some of the difficulties whether consideration has been given to the of administration, that these schemes take importance of Melbourne during these dissome time to evolve. Work on this scheme cussions. has been going on. I have had many discussions about it with various people with the honourable member about his pride who know their business. I have discussed in the size of Melbourne, except to remind it with the financial institutions, the cohim gently that size is not necessarily any operative building societies and other substitute for quality. This question of the bodies, particularly those who are concerned with lending money. There is a team of people working on this problem specifically, discussing the matter, evolving fresh proposals and then trying them out. When this work is completed, as I hope it will be before the budget session, a bill will be brought in. I know there are some people who think that these problems are simple of solution, but my experience has been that magicians are much more common amongst scribes and members of political Oppositions than amongst practical men of affairs. to a question addressed to the Minister for Shipping and Transport, I mention that it has been reported that railway commissioners of three States have met with economic centre of Australia question. whether consideration tions of the Chair. Those who do not will",11,Twenty Fifth Parliament Firs T Session
1,Mr Speaker (Hon. Sir John Mcleay),,14,Standardization Of Rail Gauges
2,Mr Webb Presented A Petition From,,14,Standardization Of Rail Gauges
3,Mr E. James Harrison Presented Commonwealth Officials To Determine Future,,14,Standardization Of Rail Gauges
4,Mr Calwell,I direct a question to,14,Standardization Of Rail Gauges
5,Mr Bury,To suggest that the promise have to be dealt with. The honourable,14,Standardization Of Rail Gauges
6,Mr Whittorn,B y way of preface,14,Standardization Of Rail Gauges
7,Mr Speaker,Order! I ask the hon,14,Standardization Of Rail Gauges
8,Mr Whittorn,I ask the Minister,14,Standardization Of Rail Gauges
9,Mr Calwell,Why stress the obvious?,14,Standardization Of Rail Gauges
10,Mr Speaker,Order! I ask the hon,14,Standardization Of Rail Gauges
11,Mr Whittorn,I ask the Minister,14,Standardization Of Rail Gauges
12,Mr Freeth,"I do not wish to arguestandard gauge is a very simple one. We are in the process of standardizing the railapprentices to fit into those vacancies. This way gauge between Perth and Brisbane, and the shortest route between Perth and Sydney happens to be from Perth to Port Pirie and then to Broken Hill and across to Sydney. This docs not preclude the possibility that at some stage Melbourne will be joined in the network. At what stage and at what time it will be joined I cannot say, but first things come first, and the present proposal is the most urgent part of the programme. tion to the Minister for Labour and National Service. Has the Minister noted that the Amalgamated Engineering Union, which is the major union concerned, has indicated its rejection of the proposed adult training scheme? Is the Minister aware that so far no union has approved the scheme, or appears likely to approve it. In these circumstances, will the department now give more serious consideration to the problem of assisting the unions in their efforts to make the apprenticeship system and the technical training system really work? any official communication from the Amalgamated Engineering Union or from the Australian Council of Trade Unions on this aspect. The procedure to be followed, as agreed with the unions, was that they would convene a committee meeting to consider the views of all unions and that then the A.C.T.U. would consult with me or the department. I have read two reasons why the A.E.U. says that it is opposed to the scheme, but I have not had any official communication from the union. One reason that I read is that the union does not believe there is a shortage of skilled workers. I cannot believe that a statement like that would be made, because in the electrical trade, as well as in the metal trades, nine and a half vacancies are registered for every person whom we have to fit into vacancies. That is the most concrete evidence of a shortage of skilled men. The honourable gentleman referred also to the apprenticeship system. It is only recently that the Commonwealth Government came into this field. I am glad to say, and I hope that most honourable members will read the statement that I issued a couple of weeks ago, that we now have more vacancies for apprentices than we have is quite novel. I believe that the Commonwealth Government can take great credit for establishing in the public mind and in businessmen's minds the need to increase the number of vacancies for apprentices and the action that we have taken to fill them. 1 assure the honourable gentleman that in his own trade we are doing all that we can to see that the employers fully recognize the need to train an increasing number of apprentices for that important occupation. tion to the Minister for Primary Industry by stating that a recent treatment for the prevalent sheep disease, balanitis, involves the implanting of hormones in pellet form, both as a treatment and as a preventive. Under Commonwealth Department of Health regulations the State Departments of Agriculture have prohibited the continuance of this treatment of sheep and the purchase and use of the drug testosterone except by prescription and under the supervision of veterinary practitioners. With personal knowledge of the results of this treatment, which is now quite common and quite simple, I ask the Minister: Will he confer with the Minister for Health, to see whether a more rational approach can be made to this problem and whether these quite unnecessary restrictions can be removed? to confer with the Minister for Health on this matter. We may be able to ease some of these restrictions, because the hormones that are used for the treatment of this disease have proved tb be very successful and we want to get the best that we can from the use of this drug. MAIL SCHEDULES. to the Postmaster-General, who will probably be aware that for some years past his department has printed in each State a booklet called a mail schedule, which has been of great assistance to business concerns, as it sets out details of post offices and mail closing times at those offices. As I undestand that it is proposed to cease publication of these schedules in South Australia, Queensland and Western",14,Standardization Of Rail Gauges
13,Mr Courtnay,1 address my ques,15,Sheep
14,Mr Mcmahon,I have not yet had,15,Sheep
15,Mr Mackinnon,I preface a ques,15,Sheep
16,Mr Adermann,I shall be happy,15,Sheep
