speakerGroups,speaker,theText,pageNumbers,title
0,(First Session,"SECOND PERIOD.) Air Force Act 1964 (Act No. 94 of 1964VAn Act relating to the Air Force of the Commonwealth. Air Navigation Charges Act (Act No. 95 of 1964)An Act relating to Charges in respect of Commonwealth Air Navigation Facilities and Services. Appropriation Act 1964-65 (Act No. 73 of 1964)An Act to appropriate a sum out of the Consolidated Revenue Fund for expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-five, being expenditure for the ordinary annual services of the Government. Appropriation Act (No. 2) 1964-65 (Act No. 122 of 1964)An Act to appropriate additional sums out of the Consolidated Revenue Fund for the Salaries ot Certain Officers of the Public Service of the Commonwealth for the year ending on the thirtieth day of June, One thousand nine hundred and sixty-five. Appropriation (Special Expenditure) Act 1964-65 (Act No. 74 of 1964)An Act to appropriate a sum out of the Consolidated Revenue Fund for expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-five, not being expenditure for the ordinary annual services of the Government. Australian Capital Territory Supreme Court Act 1964 (Act No. 109 of 1964VAn Act to amend the Australian Capital Territory Supreme Court Act 1933-1960. Australian Coastal Shipping Commission Act 1964 (Act No. 88 of 1964VAn Act to amend the Australian Coastal Shipping Commission Act 1956-1962. Broadcasting and Television Act 1964 (Act No. 67 of 1964VAn Act to amend the Broadcasting and Television Act 1942-1963 in relation to licences for Broadcast Receivers and Television Receivers. Broadcasting and Television Act (No. 2) 1964 (Act No. 121 of 1964VAn Act to amend the Broadcasting and Television Act 1942-1963, as amended by the Broadcasting and Television Act 1964. Broadcasting and Television Stations Licence Fees Repeal Act 1964 (Act No. 120 of 1964VAn Act to repeal the Broadcasting and Television Stations Licence Fees Act 1956. Broadcasting Stations Licence Fees Act 1964 (Act No. 119 of 1964VAn Act to provide for the payment of Fees in respect of Licences for Commercial Broadcasting Stations. Cellulose Acetate Flake Bounty Act (No. 2) 1964 (Act No. 114 of 1964)An Act relating to the Bounty on the Production of certain Cellulose Acetate Flake. Commonwealth Bureau of Roads Act 1964 (Act No. 65 of 1964)An Act to establish a Commonwealth Bureau of Roads. Commonwealth Employees' Compensation Act 1964 (Act No. 101 of 1964VAn Act to amend the Commonwealth Employees' Compensation Act 1930-1962. Conciliation and Arbitration Act 1964 (Act No. 99 of 1964VAn Act relating to the Judges of the Commonwealth Industrial Court. Copper and Brass Strip Bounty Act 1964 (Act No. 96 of 1964VAn Act to amend the Copper and Brass Strip Bounty Act 1962. Crimes (Overseas) Act 1964 (Act No. 116 of 1964VAn Act relating to Offences committed by certain Persons outside Australia. Customs Tariff (No. 3) 1964 (Act No. 58 of 1964VAn Act relating to Duties of Customs. Customs Tariff (No. 4) 1964 (Act No. 123 of 1964VAn Act relating to Duties of Customs. Customs Tariff (Canada Preference) (No. 3) 1964 (Act No. 59 of 1964)An Act to amend the Customs Tariff (Canada Preference) 1960-1963, as amended by ^ Customs Tariff (Canada Preference) 1964 and by the Customs Tariff (Canada Preference) (No. 2) 1964. Customs Tariff (New Zealand Preference) (No. 3) 1964 (Act No. 60 of 1964)An Act to amend the Customs Tariff (New Zealand Preference) 1933-1963, as amended by the Customs Tariff (New Zealand Preference) (No. 1) 1964. Customs Tariff (New Zealand Preference) (No. 4) 1964 (Act No. 124 of 1964)An Act to amend the Customs Tariff (New Zealand Preference) 1933-1963, as amended by the Customs Tariff (New Zealand Preference) (No. 1) 1964, by the Customs Tariff (New Zealand Preference) (No. 2) 1964 and by the Customs Tariff (New Zealand Preference) (No. 3) 1964. Customs Tariff (Papua and New Guinea Preference) (No. 2) 1964 (Act No61 of 1964)An Act to amend the Customs Tariff (Papua and New Guinea Preference) 1936-1959, as amended by the Customs Tariff (Papua and New Guinea Preference) 1964. . . Customs Tariff Validation Act 1964 (Act No. 128 of 1964VAn Act to provide for the Validation of Collections of Duties of Customs under Customs Tariff Proposals. Defence Act 1964 (Act No. 92 of 1964VAn Act Relating to the Defence Force. Dried Fruits Export Charges Act 1964 (Act No. 90 of 1964VAn Act to amend the Dried Fruits Export Charges Act 1924-1929. Dried Fruits Export Control Act 1964 (Act No. 89 of 1964VAn Act to amend the Dried Fruits Export Control Act 1924-1953. Excise Tariff 1964 (Act No. 125 of 1964VAn Act relating to Duties of Excise. Export Payments Insurance Corporation Act 1964 (Act No. 104 of 1964VAn Act to amend the Export Payments Insurance Corporation Act 1956-1961. Income Tax and Social Services Contribution Act 1964 (Act No. 69 of 1964VAn Act to impose upon Incomes a Tax by the name of Income Tax and Social Services Contribution. Income Tax and Social Services Contribution Act (No. 2) 1964 (Act No. I l l of 1964)An Act to amend the Income Tax and Social Services Contribution Act 1964. Income Tax and Social Services Contribution Assessment Act (No. 2) 1964 (Act No. 68 of 1964VAn Act relating to Income Tax. Income Tax and Social Services Contribution Assessment Act (No. 3) 1964 (Act No. 110 of 1964VAn Act relating to Income Tax. Income Tax (International Agreements) Act 1964 (Act No. 112 of 1964VAn Act to amend section sixteen of the Income Tax (International Agreements) Act 1953-1963. Interim Forces Benefits Act 1964 (Act No. 106 of 1964VAn Act to amend section nine of the Interim Forces Benefits Act 1947-1950. Law Officers Act 1964 (Act No. 91 of 1964VAn Act relating to the Law Officers of the Commonwealth. Loan (Airlines Equipment) Act 1964 (Act No. 117 of 1964VAn Act to approve the raising by way of Loan of Moneys in the Currency of the United States of America to be lent to the Australian National Airlines Commission and to Qantas Empire Airways Limited, and for purposes connected therewith. Loan (Housing) Act 1964 (Act No. 85 of 1964VAn Act to Authorize the Raising and Expending of a sum not exceeding Fifty-one million three hundred and fifty thousand pounds for the purposes of Housing. Loan (War Service Land Settlement) Act 1964 (Act No. 86 of 1964VAn Act to authorize the Raising and Expending of a sum not exceeding Four million five hundred thousand pounds for a Defence Purpose, namely Financial Assistance to the States of South Australia, Western Australia and Tasmania in connection with War Service Land Settlement. Meat Inspection Arrangements Act 1964 (Act No. 100 of 1964VAn Act providing for Arrangements with the States and State Meat Authorities with respect to Meat Inspection. Migration Act 1964 (Act No. 87 of 1964VAn Act to amend the Migration Act 1958. Ministers of State Act (No. 2) 1964 (Act No. 71 of 1964VAn Act relating to the Salaries and Allowances of the Ministers of State. National Service Act 1964 (Act No. 126 of 1964)An Act to amend the National Service Act 1951-1957. Naval Defence Act 1964 (Act No. 93 of 1964VAn Act relating to Naval Defence. Papua and New Guinea Act 1964 (Act No. 103 of 1964)An Act to provide for the appointment of a Senior Puisne Judge of the Supreme Court of the Territory of Papua and New Guinea. Parliamentary Allowances Act 1964 (Act No. 70 of 1964) An Act relating to Parliamentary Allowances. Parliamentary Retiring Allowances Act 1964 (Act No. 72 of 1964VAn Act relating to Parliamentary Retiring Allowances. Post and Telegraph Rates Act 1964 (Act No. 66 of 1964VAn Act to amend the Post and Telegraph Rates Act 1902-1959. Repatriation Act 1964 (Act No. 62 of 1964VAn Act to amend the Repatriation Act 1920-1963. Repatriation Act (No. 2) 1964 (Act No. 105 of 1964)An Act to amend the Repatriation Act 1920-1963, as amended by the Repatriation Act 1964 F.1540/65 2 Repatriation (Far East Strategic Reserve) Act 1964 (Act No. 107 of 1964VAn Act to amend the Repatriation (Far East Strategic Reserve) Act 1956-1962. Repatriation (Special Overseas Service) Act 1964 (Act No. 108 of 1964VAn Act to amend the Repatriation (Special Overseas Service) Act 1962. Representation Act 1964 (Act No. 97 of 1964VAn Act relating to the Number of Members of the House of Representatives to be chosen in the several States. Salaries (Statutory Offices) Adjustment Act 1964 (Act No. 75 of 1964)An Act to increase the Salaries payable to the Holders of certain Statutory Offices. Salaries (Statutory Offices) Adjustment Act (No. 2) 1964 (Act No. 115 of 1964VAn Act to increase the Salaries payable to the Holders of certain Statutory Offices. Sales Tax Act (No. 1) 1964 (Act No. 76 of 1964)An Act to amend the Sales Tax Act (No. 1) 1930-1962. Sales Tax Act (No. 2) 1964 (Act No. 77 of 1964VAn Act to amend the Sales Tax Act (No. 2) 1930-1962. Sales Tax Act (No. 3) 1964 (Act No. 78 of 1964VAn Act to amend the Sales Tax Act (No. 3) 1930-1962. Sales Tax Act (No. 4) 1964 (Act No. 79 of 1964VAn Act to amend the Sales Tax Act (No. 4) 1930-1962. Sales Tax Act (No. 5) 1964 (Act No. 80 of 1964)An Act to amend the Sales Tax Act (No. 5) 1930-1962. Sales Tax Act (No. 6) 1964 (Act No. 81 of 1964)An Act to amend the Sales Tax Act (No. 6) 1930-1962. Sales Tax Act (No. 7) 1964 (Act No. 82 of 1964)An Act to amend the Sales Tax Act (No. 7) 1930-1962. Sales Tax Act (No. 8) 1964 (Act No. 83 of 1964VAn Act to amend the Sales Tax Act (No. 8) 1930-1962. Sales Tax Act (No. 9) 1964 (Act No. 84 of 1964)An Act to amend the Sales Tax Act (No. 9) 1930-1962. Seamen's Compensation Act 1964 (Act No. 102 of 1964)An Act to amend the Seamen's Compensation Act 1911-1960. Seamen's War Pensions and Allowances Act 1964 (Act No. 64 of 1964)An Act to amend the Seamen's War Pensions and Allowances Act 1940-1961. Seamen's War Pensions and Allowances Act (No. 2) 1964 (Act No. 113 of 1964)An Act to amend the Seamen's War Pensions and Allowances Act 1940-1961, as amended by the Seamen's War Pensions and Allowances Act 1964. Social Services Act 1964 (Act No. 63 of 1964)An Act to amend the Socio/ Services Act 1947-1963, as amended by the Social Services Act 1964. States Grants (Special Assistance) Act 1964 (Act No. 98 of 1964VAn Act to grant Financial Assistance to the States of Western Australia and Tasmania. States Grants (Universities) Act 1964 (Act No. 130 of 1964)An Act to amend the States Grants (Universities) Act 1960-1963. States Grants (Water Resources) Act 1964 (Act No. 127 of 1964)An Act to grant Financial Assistance to the States in connection with the Measurement ana Investigation of their Water Resources. Television Stations Licence Fees Act 1964 (Act No. 118 of 1964)An Act to provide for the payment of Fees in respect of Licences for Commercial Television Stations. Universities (Financial Assistance) Act 1964 (Act No. 129 of 1964)An Act to amend the Universities (Financial Assistance) Act 1963. . „ . , c . io*« .. . Constitution Alteration (Aborigines) Bill 1964Initiated in the House of Representatives. Second reading. Designs Bill 1964Initiated in the House of Representatives. First reading. Housing Loans Insurance Bill 1964Initiated in the House of Representatives. Second reading. Indus Basin Development Fund Supplemental Agreement Bill 1964 Initiated in the House of Representatives. Second reading. Navigation Bill 1964Initiated in the House of Representatives. Second reading. Robertson Electoral Division Issue of Writ.................................................................................................................................................2309 Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Civil Aviation .....................................................................................................................................................2316 Defence Bill 1964 Second Reading............................................................................................................................................2317 Naval Defence Bill 1964. I Second Reading............................................................................................................................................2321 Air Force Bill 1964 Second Reading............................................................................................................................................2324 Loan (Housing) Bill 1964 Second Reading............................................................................................................................................2325 Target Set For Housing .......................................................................................................................................2349 Target Set For Housing Finance Worry..............................................................................................................................................2349 Mortgages ....................................................................................................................................................2349 Third Reading ..............................................................................................................................................2358 Loan (War Service Land Settlement) Bill 1964 Second Reading............................................................................................................................................2358 War Service Land Settlement, Tasmania.............................................................................................................2359 AppendixI Dairy FarmKing Island ..............................................................................................................................2359 Av. W.S.L.S. Dairy Farm, King Island ........................................................................................................2359 End of Assistance Year ................................................................................................................................2359 Answers To Questions Upon Notice Tariff. (Question No. 492.)...........................................................................................................................2380 Public Service. (Question No.607.) ..............................................................................................................2380 Manganese. (Question No. 649.)..................................................................................................................2380 Migrant Hostels. (Question No. 671.) ..........................................................................................................2381 Shipping. (Question No. 700.)......................................................................................................................2382 Aid to Vietnam. (Question No. 543.) ...........................................................................................................2382 Telephone Services. (Question No. 619.).....................................................................................................2383 Tuesday, 27th October 1964. took the chair at 2.30 p.m., and read prayers. Issue of Writ. House that yesterday I issued the writ in connection with the by-election for the Robertson Division and that the dates fixed were those announced to the House on the 20th instant. about concessions in respect of telephone charges to country manufacturers is addressed to the Deputy Prime Minister, because when I asked a question on this matter recently of the Postmaster-General he repliedThe request for such telephone concessions to promote decentralisation should be addressed to the Minister in charge of the appropriate departvision standards in Australia. In the interests ment and not to me as Postmaster-General. I now ask the Deputy Prime Minister: In view of his rousing statement about decentralisation, delivered in Goulburn on Friday night, will the right honourable gentleman take up the matter, which he will agree is within the financial and constitutional competence of the Commonwealth, and get us some of the action which speaks much louder than words? Goulburn the other evening I was glad to have from the honourable member for Eden Monaro a message of welcome. His question will receive my consideration. a question relating to the defence of the Asian, South East Asian and Pacific areas against militant revolutionary Communism. Has the right honourable gentleman's attention been directed to a doctrine recently propounded by a prominent Opposition spokesman that a new line of containment, conveniently identified as the Cairns line, for National Development whether he has should form the primary basis of defence taken any steps to ensure that private enterarrangements in the Pacific and South East prisefinanceis used for production purposes F.12500/64 -R -IS6) Asian areas? So that the country may better, appraise the doctrine, will the Prime Minister say whether the Government has any information to indicate whether the Chinese Communist Government has endorsed it? some reference to this proposal so aptly described by the honourable member. We have no information to suggest that the doctrine referred to has been endorsed by the potential enemy, but I will be anxious to hear, of course, whether there is some agreement. whether his attention has been directed to the recent report of a United States Senate Committee that there is a very definite connection between the anti-social behaviour of juvenile delinquents and television programmes, particularly those which feature brutality. I would like the right honourable gentleman also to keep in mind the recent report of the Australian Senate Select Committee, whioh was very critical of teleof the mental health of the community will the right honourable gentleman take positive steps to lift Australian commercial television programmes out of the mire of salaciousness, brutality and banality in which they preponderantly appear to be bogged? In doing this will he provide guarantees of a greater Australian content of programmes, particularly drama on an increasing scale, to foster and develop Australian talent? end of his question, the honourable member put up some proposals about policy. I do not propose to deal with those matters at question time. I have not read the report of this committee in America. I know that there are arguments about the respective qualities of programmes on the national stations and on the commercial stations. I would be a mere humbug if I did not confess that I look at the commercial stations mostly.",7,Setup
1,Mr Speaker (Hon. Sir John Mcleay),,13,National Development
2,Mr Speaker,I have to inform the,13,National Development
3,Mr Allan Fraser,My question,13,National Development
4,Mr Mcewen,A t the meeting at,13,National Development
5,Mr Killen,I ask the Prime Minister,13,National Development
6,Sir Robert Menzies,I have seen,13,National Development
7,Mr Hayden,I ask the Prime Minister,13,National Development
8,Sir Robert Menzies,Towards the,13,National Development
9,Mr Whittorn,"I ask the Ministerand not for the development of ports, the building of roads, the building of schools, and the like. Is it correot that private enteris called the Komar missile which is said to prise is spending more on development in Western Australia and Queensland, and in the north generally, than the Federal and State Governments combined? to be any fixed formula as to how much development should be undertaken by private enterprise, and how much should be undertaken by the State and Federal Governments. Most of the development to which the honourable member refers is development undertaken by the States, and tbey seem to use different formulas. For example, at Weipa, the Queensland Government is undertaking the development of harbour facilities and the wharf whereas in Western Australia private enterprise is asked to undertake such works. This is a matter more for the States than for the Commonwealth, but I would say that both the Commonwealth and the States are expending a considerable amount of money on development projects in the north. In the last twofinancialyears, they have spent some £20 million on the development of such things as beef roads and the Mt. Isa railway. the Minister for the Navy arising out of his answer to a question on notice last week. The honourable gentleman will recall that I asked him whether the guided missiles on Australian destroyers could outrange the guided missiles on the Indonesian types of patrol boats. The honourable gentleman explained that the guided missiles on the Australian destroyers are surface to air missiles and those on the Indonesian patrol boats are surface to surface missiles. May we conclude from this that the trajectory of the surface to air guided missiles cannot be lowered to enable them to be used as surface to surface missiles and that a destroyer would have to defend itself with short range, comparatively light guns against a surface to surface attack, while having to reserve its missiles for surface to air purposes? orable member's question is: "" No "" . The tions that remain unanswered, and the two missiles are for two different purposes. I think the honourable member refers to what be in the possession of the Indonesian Navy and which has a surface to surface capacity. The other missile that he mentioned in his earlier question is the Seacat missile which is designed purely for use against attacking aircraft. I think I said in my reply that the Navy was aware of this problem. But my answer did not mean that we are entertaining the idea of trying to adapt the surface to air missile for surface to surface attack. Territories say how many proposals the Department of Territories has at present before the Northern Division of the Department of National Development for consideration in respect of Northern Territory development, and state the nature of the proposals submitted, if any? have made no proposals to the Northern Division of the Department of National Development, but that does not mean that we have not a considerable number of measures under consideration at present. addressed to the Minister for Trade. How will the recendy announced British economic measures affect Australia's exports to the United Kingdom? clear on this. It is clear, however, that the proposed surcharge of 15 per cent, will not apply to the overwhelming majority of our exports to the United Kingdom. It has been stated that it will not apply to foodstuffs or raw materials. That lets out our exports of food, lead, zinc, concentrates, wool and so on. What we are not completely clear on yet is whether an item like leather will be in the category of a raw material or a manufactured item, or at what point steel, of which we export a useful quantity to the United Kingdom, might be transferred from the category of a raw material to that of",13,National Development
10,Mr Fairbairn,There does not seem,14,Trade With United Kingdom
11,Mr Beazley,I address a question to,14,Trade With United Kingdom
12,Mr Chaney,The answer to the hona manufactured item. These are the ques,14,Trade With United Kingdom
13,Mr Nelson,Can the Minister for,14,Trade With United Kingdom
14,Mr Barnes,To my knowledge we,14,Trade With United Kingdom
15,Mr Holten,My question is,14,Trade With United Kingdom
16,Mr Mcewen,"We are not completelyDepartment has taken steps to obtain elucidation. There are a number of manufactured items that we do send to the United Kingdom, for instance about £1 million worth of photographic equipment each year, that would appear to be affected, but we will study the matter closely in an endeavour to obtain any possible alleviation. At least we will want to be able to inform Australian exporters clearly of their position. Minister for Supply. There have been reports that the site for the new space tracking station for the National Aeronautics and Space Administration will be transferred from Captain's Flat to another location for economic and political reasons, and that it is politically desirable to have the space tracking units in the Australian Capital Territory. Can the Minister say what these political considerations are and as a result of pressure from whom the transfer is to be made? under construction in the Australian Capital Territory two space tracking stations for the National Aeronautics and Space Administration. One of them is to work with interplanetary missions and the other with scientific satellites. A mission from the Is it a fact that 12 municipalities in the National Aeronautics and Space Administration was recently in Australia seeking a site for a third station which will work with the Apollo programme-the man on the moon programme. At no time was the Captain's Flat site anything but one of several sites being looked at. There are very tight specifications in respect of a tracking station. Such a station needs to be shielded from sources of interference. It should be sited away from roads and air routes, for instance. So it may be said that for technical reasons it is desired to establish the tracking station at some place other than Captain's Flat. There are also some economic advantages in putting it in the Orroral Valley area where the two existing tracking stations are located. Having regard to the importance of these stations in respect that the next report would cover the subof the moon mission and, perhaps, the safety of the astronauts, the honourable member may rest assurred there will be no political considerations in connection with the location of the station. dressed to the Minister for Housing. I ask the Minister whether the central administration of the War Service Homes Division, Canberra, has issued a statement concerning the specifications of a material known as cladding which I referred to in this House recently? Do the instructions that have been given to ofEcers of the War Service Homes Division, particularly in Victoria, state that this material is highly inflamable and that there is a real danger that a fire in the immediate vicinity will set fire to the house on which it has been used? Do the instructions state that the organic basis of the material would tend to decay in our climatic conditions; that the malthoid would tend to creep in the hot sun; that the effective life of the product is estimated not to exceed 10 to 12 years at the most; that the material cannot be restored; and that the use of the material in a property will result in the insurance premium being increased by Is. per £100? honourable member is making his question far too long. metropolis of Melbourne are refusing to issue permits for the use of this material? has sought the elucidation of a long, technical, complicated question. I suggest that he put it on the notice paper and I will supply tbe information requested in due course. to the Treasurer. Is he aware that the last quinquennial report of the Defence Forces Retirement Benefits Fund covered the period ended 30th June 1958? In view of the fact sequentfive-yearperiod to 30th June 1963. will the Treasurer ensure that no undue delay occurs in bringing down this report so that any review, consequent upon a surplus being disclosed by the report, will result in",14,Trade With United Kingdom
17,Mr Aston,I direct a question to the,15,Defence Forces Retirement Benefits Fund
18,Mr Fairhall,There are already,15,Defence Forces Retirement Benefits Fund
19,Mr Mcivor,My question is ad,15,Defence Forces Retirement Benefits Fund
