speakerGroups,speaker,theText,pageNumbers,title
0,"L^Ouse Of Ftepregmtatibea. Monday, Son) Took The Chair At 11 A.m., And Road Ing The Extent Of The Assistance Granted Prayers. Lionorable Member For Adelaide ( Mr . Yates) Produced A Letter I N Whioh I F Was","statedthat after a soldier came out of the Somme business his uniform was in a most deplorable New South Wales state, and lie had to be supplied with a new uniform, for which he had to pay 30s. He further states that hundreds of others have Victoria tiad to do the same. ""The honourable member desired that the matter be inquired into: I have been fur Queensland nished w it h the following reply to my in South Australia quiry : It has been ascertained that the men on leaving the trenches are, wherever possible, sent to Western Australia ""bathing establishments, at which large staffs of women are employed cleaning, mending, and Tasmania pressing uniforms and underclothing. The outer garments are handed to the attendants at the entrance to thc baths, and are returned to the owner, together with clean underwear, tiefore be leaves. Prior to proceeding on leave from France to gram saying t h a t .there are many returned England, it has been a rule that all men should soldiers in the State who are not obtainpresent themselves for inspection, and any ing employment, and suggesting the apuniform or clothing required to be replaced pointment of a council. Aa this position is issued free. If such articles are not available, the soldier receives an issue in London, is developing in a l l the States, will the and in such cases the value of the garment is Prime Minister give the matter urgent temporarily entered as a debit in his pay-book, attention during the adjournment? pending satisfactory report from the Inspecting -Officer in France, after which the debit is deleted/ It was found necessary to introduce this question, because it comes witbin the pro-' »ey8tem as it was found that unscrupulous pervince of the Minister for Repatriation. sons were obtaining issues in both France and England, and selling the articles in London and elsewhere. Aa several complaints were received from soldiers who were, apparently unacquainted with the procedure laid down, and who. either failed to report for inspection prior to proceeding on leave to England, or did not understand that the entry in their pay-book on account of articles issued in England would be deleted on the production of satisfactory evidence in respect to the inability of the Ordnance Depot to make the issue in Fiance, representations were made to the Administrative Headquarters, London, with the result that advice has recently been received that arrangements were being made for the establishment of a depfit in London, at which all unserviceable uniforms in possession of troops in England would be replaced, free of charge, provided, of course, that the damage is not considered to be due to wilful neglect. ( H September, 1917. RETURNED SOLDIERS . .t'o returned soldiers by the various Lands Departments, to the 31st May last. I have been furnished with the following Number of State. Applications Number granted. to 31/5A7. 314 221 confirmed, of which 140 granted. 689 295 confirmed, of which 164 granted and .17 in training 221 124. 316 224 confirmed, ' of which 36 given land, 72 in training. 16 Crown Lands 1, Agrio. Bk. 15 40 25. a publio man in Western' Australia a telehonorable member will give notice of the",20,Setup
1,Mr Speaker (Hon. W . Elliot Johnfor Melbourne Asked For A Statement Show,,20,Applications Por Land Unemployment
2,Mr Groom,On Friday last the information on the subject:,20,Applications Por Land Unemployment
3,Mr Groom,The .honourable member,20,Applications Por Land Unemployment
4,Mr Fowler,I have received from,20,Applications Por Land Unemployment
5,Mr Hughes,"I shall be glad if thefor. Batman on Friday last referred to correspondence Ogilvie, of Sydney, and the General, regarding the awards of the Court, wbich grants increased wages only to employees who are members of unions. I ask the Postmaster-General if any alteration has been made in the practice 1 ""HOUR OF MEETING . That the House, at its rising, adjourn until to-morrow at 11 a.m. the Ministerf o r Works and Railways, upon notice1. What amount of salary and allowances is being paid by the Commonwealth Government to Mr Griffin, the Federal Capital Director of Design and Construction? 2. What is the present total cost (including office accommodation) of the staff employed by the Government to assist Mr Griffin? 3. Upon what Commonwealth work are Mr 5. Copies of these licences will be laid on the Griffin and his staff engaged at the present time? orable member's questions are as foll o w :1. £1,050 and travelling allowance, as prescribed by the Public Service regulations. 2. Staff Rent of office . . 3. They are engaged in details in connection with the completion of the city design, and in carrying out any works now proceeding in the Federal Capital Territory. General, upon notice1. Was the "" Welsbach Light Company of Australasia Limited"" declared an enemy firm in 1915? 2. Pending litigation arising out of the above declaration, did the Department approve the formation of the "" Lighting Supplies Pty. Ltd."" ? 3. Was this company composed of exemployecs of the Welsbach Light Company? 4. Has the Government made an agreement with the new company relating to the disposal of the stock of the Welsbach Light Company of Australasia? 5. Will he lay upon the table of the House copies of (a) this agreement, and (b) of the stock in question? 6. Was"" Welsbach Ltd."" the registered trade! honourable member mark of the Welsbach Light Company of Australasia? 7. Has the ""Lighting Supplies Pty. Ltd."" between Mr Leslie been given permission to sell Welsbach mantles Postmastercovered by the above trade mark? 8. Why was not the above trade mark cancelled as an enemy trade mark when the company which owned it was declared to ' be an enemy flrml 9. Is the new company permitted to import Welsbach advertising matter? 10. Will he see that tbe trade marks and advertisements of all companies declared "" enemy companies "" are not circulated within the Commonwealth during the war? honourable member's questions are as follow:1. No. It was declared to be a company believed to be under enemy control, management, or influence, or for the benefit of enemy persons. 2. Yes. 3. Some of the ex-employees of the Welsbach Company who are natural-born British subjects hold shares in the Australian company. The articles of association of the Australian company provide for British ownership and control, and for Commonwealth representation on the directorate. 4. The Government has granted licences permitting the Australian company to purchase certain of the stock of the Welsbach Company. table of the Library. 6. Not so far as I know. The answers to the hon7. Some of the goods which the Australian company has been-permitted to buy are Britishmade mantles, bearing one or other of the Welsbach trade marks. 8. The only trade marks which have been suspended are those, of enemy subjects, and it .. £2,845 does not appear that these marks come within .. .. 322 that category. . 9 and 10. It iB not known what advertising £3,167 matter is referred to. Care will be taken to see that the Australian company docs not transgress the letter or spirit of its licence. Whether he will give the following information to the House:1. The names of the Departmental Board? 2. The various amounts of moneys paid to> salaries, travelling expenses, Ac., res-' pectively to such members of the Departmental Board, showing the amounts paid to them in separate columns -as members of the Departmental Board, and also in the several positions they have occupied during their visits and reports on works proposed, in progress, or completed; in connection with the Capital, sitesand other places in Australia or out of Australia for the years 1912 to> 1916 inclusive!",20,Applications Por Land Unemployment
6,Mr Ttjdor,The,21,Works Andrailways Departmental Board
7,Mr Webster,No,21,Works Andrailways Departmental Board
8,Motion (By Mr Hughe S) Agreed To,,21,Works Andrailways Departmental Board
9,Mr Greene (For Mr Stoby) Asked,,21,Works Andrailways Departmental Board
