speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. The Chair At 2.30 P.m., And Read Prayers. That Tlie House At Its Rising Adjourn Until 11 A.m. To","morrow. agreed toThat leave nf absence for one month be given to the honourable member for Eden-Monaro( Mr Perkins) on the ground of urgent private business. and recommendations of the Tariff Board on the following subjects:Bicycles with wheels not exceeding 18 inches diameter and frames not exceeding JS inches in length. Roots; shoes, slippers, clogs, pattens and other footwear (of any. material) n.e.i.; boot and shoe uppers nnd tops (except of felt) ; cork, leather, and other socks or soles, n.e.i. Cherries, either crystallized, preserved or partly preserved. Clothes wringers for household use. Coin mechanisms for prepayment gas meters und indexes for gas meters, imported separately. Glassware. Manufactured stationery. Tuesday, S December, 1985. HOUR OF MEETING . LEAVE OF ABSENCE .",10,Setup
1,Mr Speaker (Hon. G. J. Bell) Took,,10,Tariff Board Reports
2,Motion (By Mr Lyons) Agreed To,,10,Tariff Board Reports
3,Motion By ( Mr Lyons),by leave,10,Tariff Board Reports
4,Mr White Laid On The Table Reports,"Ore dressing machinery and appliances n.e.i., and accessories-, smelling, leaching and metal-refining appliances; rock boring machines n.e.i.; mining machinery n.e.i. Quilts, counterpanes and bedspreads. Hat and mouse traps. Sparking plugs. Spirit for the manufacture of scents, toilet preparations and essences. Towels n.e.i., cut or uncut; towelling n.e.i., in tlie piece whether defined or not for cutting up; terry cloth and terry robing in the piece; towels of crash, dowlas, forwith Sir John Salmond's report, upon far, glass cloth, honeycomb, kitchen towelling, tea towelling. Ordered to be printed. AIR FORCE. R ANGE OF AIUCRAFT LOCAL TURE-DEPARTMENTA L alarming statement published in the press to-day that the aircraf t carrier H . M . A . S. Albatross cannot proceed to assist in the search for the American airmen missing in the Antarctic partly because of insufficiency of the range of her aircraft, w ill the Minister for Defence inquire as to whether the range of other aircraft used by the Royal Australian A i r Force, particularly the latest types purchased, is sufficient to enable them to undertake work that they would be called upon to do in the defence of a continent the size of Australia? Working through ice floes in the Antarctic is very different from what the Albatross would be called upon to undertake in defensive operations, although she could have done what was required in this case, had the circumstances rendered that course necessary. I am prepared to admit that her aeroplanes have a range of only 500 miles, but the latest machines purchased by tbe Defence Department are identical with those used in Great. Britain, and their purchase was made on the best technical advice procurable in Australia and GreatB r it a in . Defence give an assurance that, in the selection of aeroplanes for the Royal Australian A i r Force, proper consideration has been given to the fact that, fighting aeroplanes needed for the defence of GreatB r it a in have a much smaller range and petrol-carrying capacity than those needed in Australia, with its longer coast line and greater distances? I s attention being given to the possibility of adapting English aircraf t to make them suitable for Australian defence conditions? can give the honourable member an absolute assurance that the suggestion contained in his question is already being given effect. Modifications on the lines suggested have been made in accordance which the air defence policy of Australia is based. Department recently considered, the advisablencss of encouraging the manufacture In view of the pared to train aeronautical engineers in this country? Inquiries of a most exhaustive character are being made, but not exactly on the lines indicated by the honourable member. 1 shall be glad to give consideration to the suggestion contained in his question. Later: another, I should like to ask tbe Minister for Defence a question based on some observations appearing in a book recently published over the name of W . M . Hughes, in which it is stated that the tively with a scheme of air defence. Th'j question is, whether the Minister has read a short report appearing in the most recent issue of the Sydney Bulletin in these wordsAll that Mr Parkhill is doing is to apply the first part of Air Marshall Sir John Salmond's plan which is several years old. and in a word is obsolescent. Is that all the Minister is doing? This report emanates from a journal that was once great, but the only thing great about it now is its cover. This parC a n the Minister for ticular statement is about as unreliable as every other statement which the Bulletin has recently published. every statement? Every statement! There is not a word of truth in the statement referred to. As a matter of fact, the programme regarding air defence of the country, which Sir",10,Tariff Board Reports
5,Mr Fairbairn,,11,Honourable Members Surel Y Not
6,Mr Archdale,,11,Honourable Members Surel Y Not
7,Mr Hawker,,11,Honourable Members Surel Y Not
8,Mr Archdaleparkhill,I,11,Honourable Members Surel Y Not
9,Mr Holloway,H as the Defence,11,Honourable Members Surel Y Not
10,Mr Archdale Parkhill,,11,Honourable Members Surel Y Not
11,Mr Brennan,As one expert to,11,Honourable Members Surel Y Not
12,Mr Archdale Parkhill,,11,Honourable Members Surel Y Not
