speakerGroups,speaker,theText,pageNumbers,title
0,"Considered The Representations Made To It, And Has Decided To Authorize The Repa","triation Commission to grant an allowance not exceeding 7s. 6d. per week to any ex-soldier who has lost the sight of one eye as a result of war service,_ provided that sueh ex-soldier is not eligible for the amount of pension and allowance made available under the fifth schedule of the act, and provided that the amount of pension and allowance combined shall not exceed the full ordinary rate of pension, namely, £2 2s. per week. This arrangement is to he retrospective to the 1st July. sented reports, together with minutes of evidence, of the Public Works Committee on a building at Canberra to accommodate the National Library and for other purposes, and the construction of the Boys' Naval Training Establishment at Geelong. Ordered to be printed. . Six GRANVILLE RYRIE -I s the Prime Minister aware that intense dissatisfaction exists in the Public Service, and particularly amongst telegraphists, in regard to the classification mude hy the Public Service Board. Can uny steps be token to give relief in the matter? very considerable dissatisfaction is felt with the classification which was recently published, and that classification is the subject of appeals. When those appeals have been dealt with, the classification will he submitted to the Government, with whom the determination rests as to whether it shall he confirmed. master-General when the telephone trunk line, Southern Cross. and Kalgoorlie will be proceeded with? upon as urgent, and will be expedited as much as possible. urer if there is any truth in the oft-repeated statement made both in this House and elsewhere hy certain honourable members of this Parliament that the profits of the Commonwealth Bank have declined since the appointment of the board. What were the profits of the bank for the last half year, and for the corresponding period.of the previous year? truth whatever in the statement so frequently made that the profits of the Commonwealth Bank have declined since the appointment of the hoard. order. The question submitted by the honourable member for Gippsland ( Mr Paterson) conveyed the imputation that some members of this House had said something which was false. Such a statement is disorderly. The Treasurer whom some would expect to know better, though I do not, has replied that the statement of honourable members has no truth whatever in it. As I am one of those who made the statement and"" believed it to be true, I object to the Treasurer's reply, and 1 ask that it be withdrawn, especially as so many have made the statement which has been described as untrue. The Treasurer's words are a reflection upon honourable members. the honourable member for Gippsland, or . the reply of the honourable the Treasurer, implied untruthfulness on the part of members of this House, it was out of order. I did not hear that implication in the question of the honourable member for Gippsland, and I , therefore, did not notice it in the reply of the honourable the Treasurer. In the circumstances I rely upon the good faith of both honourable members. MT. PATERSON -In deference to your ruling, Mr Speaker, and in view of the tender susceptibilities of the honourable member for Batman( Mr Brennan), I will frame my question in a way that already authorized, between will meet with approval. I should like to ask the Treasurer if the oft-repeated statement, which has beeu made in this House and elsewhere, that the profits of the Commonwealth Bank have been declining since the appointment of the new",14,Setup
1,"Mr Gregory, As Ohairmon, Pre",,14,Commonwealth Bank Profits
2,Mr Bruce.^,I have evidence that,14,Commonwealth Bank Profits
3,Mr A. Green,I ask the Post,14,Commonwealth Bank Profits
4,Mr Gibson,This work is looked,14,Commonwealth Bank Profits
5,Mr Paterson,I ask the Treas,14,Commonwealth Bank Profits
6,Dr. Earle Page,There is no,14,Commonwealth Bank Profits
7,Mr Bbennan,I rise to a point of,14,Commonwealth Bank Profits
8,Mr Speaker,"If the question ofboard of directors, is correct? I also ask him to state the amount of the profits for the last half-year, and for the corresponding period of the previous year ? correct parliamentary form. foundation in fact for the oft-repeated statement that there has been a decline in the profits of the Commonwealth Bank since the appointment of the new board. On the contrary, the profits increased from £127,339 for the half-year ended 30th June, 1924, to £200,943 for the corresponding period of 1925. As further evidence of the progress of the Bank, I may mention that during the last six months the deposits in the ordinary Bank increased by £6,250,000, and in the Savings Bank by £1,350,000. aware that an English petroleum geologist has completed a three months' survey Public Service Bill was before Parliaof the south-western portion of Victoria, ment about twelve months ago, provision comprising the area recently inspected by was made that reductions in salaries as a Dr. Wade and the Victorian Government result of classification should not operate geologist, and has located the anticlinal while the holders of the positions to structure in the parish of Longcoop? which they applied remained in office. Will the Government consider an application for the payment of a subsidy under its scheme if the money is spent under the supervision and with the approval of the Victorian Government geologist? the details of the survey referred to by upon which the guaranteed price for the the honourable member, and in the absence 1925-6 cotton crop will be paid, will the of that information I cannot state whether Prime Minister give the desired informathe Government is prepared to pay a subtion to the House, and indicate whether sidy on a £1 for £1 basis. If the honorthe Government is prepared to grant the able member will supply me with the parrequest of the growers that a Commonticulars his request will be considered and wealth bounty of 2d. per lb. be paid on a decision reached as to whether the asraw cotton instead of the present guaransistance requested can be granted. representing the Minister for Markets weeks ago, when I stated definitely the and Migration inform me1. What is the approximate weight of wheat the Commonwealth Government would required to produce 1 ton of white flour? 2. After the white flour has been mixed with the State Governments for approval. The water, how many pounds of white bread are completion of the scheme rests with the produced by the said ton of white flour? 3. What is the total amount of whole wheatState Governments concerned, and parmeal flour .produced by the same quantity of ticularly with the Government of Queenswheat ? 4. What is the approximate number of pounds of bread produced by the said whole wheatmeal flour 1 5. Does whole wheatmeal flour take up as much water as white flour in making .bread? hand the correct answers to the honourable member's questions, but if he will place them on the notice-paper I shall have the inforariation supplied. If he cannot do so before the end of the session, I will see that the information is supplied to him. Minister give an assurance that if , as a result of reclassification, a lower salary ; is recommended for any position in the Commonwealth Public Service than is | now being paid to the officer holding that position, no reduction will be made so : long as the present occupant of an office tee? appears to have overlooked the statement basis for the guaranteed price to which agree, which had been submitted to land.",14,Commonwealth Bank Profits
9,Mr Speaker,That question is in,15,Cotton Industry Payment Of Bounty
10,Dr. Earle Page,There is no,15,Cotton Industry Payment Of Bounty
11,Mr Poster,I s the Prime Minister continues to occupy it?,15,Cotton Industry Payment Of Bounty
12,Mr Bruce,I am not familiar with of Queensland desire to know the basis,15,Cotton Industry Payment Of Bounty
