speakerGroups,speaker,theText,pageNumbers,title
0,"$Tou8e Of Ftrprreentatibe*. Thursday, Took The Chair At 2.30 P.m., And Read Is Of National' Importance, And Of Particu","prayers. ister in. charge of the House -whether he robbed? has. any announcement to make aB to the negotiations now proceeding' with respect in question wasappointed by the-. State to. the present-industrial dispute? are proceeding, but in view of what is mission is determinedby the State contranspiring, I am not yet in a positron to cerned. make a definite announcement. NON-PLYING OF FLAG ON GENERAE ' POST OFFICE. . Lfc-Colomel ABBOTT -Will tUtv Post-. cating with -the. State' Governments conmaster-General statewhy the flag was>not cerned, with a view to securing a dupliflying-on the General Post 'Office oh' Peace cation of the supply of coal , now being Day; and whether it is a fact that a flag' drawn front' New. South' Wales? is flown over that building only, when the News Sowtb Wales and* Victorian 'railway' honourable gentleman is in Melbourne? my' officers that the non-flying of' the flag coal from New South. Wales .could take over the General Post Office -' on Peace.place at Tocumwal;as well as. at Wbdonga."" Day was due to the f ailuTe of one of the W ill the honourable -member urge that both-staff to 'perform his duty. The matter is lines beused' in. that way ?' being attended to.. I do not believe in ' the' flying of flags to mark my arrival i h ' comes within the jurisdiction of the DeMelbourne, and do not encourage the pracpartment;of Works and-Railways, but I tice, Leader of the House' state whether the Government have yet' received the f u l l official text of' the Peace Treaty embody-' ing the League of Nations' provisions ? If prayers read each day' at the opening of it has been received, may the.' paper be our! proceedings,, I desire to ask you, Mr printed and circulated for the iniorma-' Speaker, whether you 'do not think, it is tion .of honourable members? 1 the Treaty were .cabled to the Governpeacewhena: peace:'that ishighly' satisment,' but the f u l l text has not yet been factory to the Einpire has already heen> received. NE W SOUTH WALES WHEA T Acting Leader of-the House been drawn to' the proceedings before the Royal Cbmi mission now inquiring' in Sydney into the lar interest to the farming community, will the Government take steps to be rer represented before .the' Commission,, in Government to deal with a State matter, -JL ; COAL SUPPLIES PROM NE W for Works-and Railways.'take --into-con-: sideration the advisableness -of communiThe services''.connect net' only; at ""Wodonga; : ; shall' convey the honourable: member's representationsto the State.. Governments concerned.' .. FORM OF PRAYER: somewhat-out of place ""for us, tb'continue secured.''",21,Setup
1,Mr Speaker (Hon. W. Elliot Johnson) Georgeson Wheat Contract ? As The Matter,,21,South Wales
2,Mr Ttjdor,"I desire to ask the-Minorder to protect the farmers from, being",21,South Wales
3,Mr Groom,Certain ' negotiations and all representation before that Com,21,South Wales
4,Mr Webster,It is explained by. but also'at Tocumwal; and. a transfer of',21,South Wales
5,Mr Pinlayson,Will' the'Acting,21,South Wales
6,,Mr GROOM -Certain provisions of to importune tie-Almighty 'togrant' usf,21,South Wales
7,"July, 1919. Mr West",Has the attention of the,21,South Wales
8,Mr Groom,"The Royal Commission,",21,South Wales
9,Mr Chanter,WiU ? the Minister',21,South Wales
10,"Mr Groom,","The matter, hardly",21,South Wales
11,Mr Palmer.:,"In' regard to the!Johnson) -Sinc e the declaration of peace, have quite enough to do to look after our certain deletions have been made from the own troubles. form of prayer which was drawn up by a Committee appointed to go into the matter; but if honourable members consider that further revision is necessary, I shall give it consideration. I would, however, the Postmaster-General a letter stating draw special attention to .the wording of 'that part of the prayer to which the honsupply of telephones of various types, in orable member refers, and which, to. my cluding 2,100 table sets for common batmind, does not call for immediate alteratery working. I desire to ask the hontion, since what we ask for is a "" lasting orable gentleman whether, prior .to the peace."" We prayStrengthen, 0 Lord, the soldiers and a thorough inquiry as to whether this sailors of our Commonwealth, our Empire, work can be done by Australian workand our Allies That, I think, is a .supplication that we can at all times make. The succeeding done what the honourable member sugsentence.Protect them from all dangers; -give'' them speedy victory over, their enemies, -is not 'now read, but it seems to me that the concluding sentenceand .grant 'tliat an honourable tand ilasting ipeace stocks very severely, and our inability to may result from their valour .and their sacrifices, is a prayer that w ill apply for all time -to .give -the public the .service' to which WAR SERVICE HMS. ' presenting the. Ministerf o r Repatriation lay on the Library table the papers in connection with the -negotiations w it h ' t h e State Savings Batiks and the arrangement finally made with the Oommonwealth Bankf or financing the CommonGovernment come to .a decision in referwealth war service homes scheme? bonorable member's request before the the Crown Law Oflicers regarding retiring Ministerf o r Repatriation. think there can be any objection to it . acting .for the Treasurer whether, if Ke has any influence with the. management of the (State Savings Banks, he will :endeavour trollers to bring up the wages' of their officials to .the level of the salaries .paid to employees of the Commonwealth [407]2 ' that tenders are to be invited for the acceptance of any tender, he w ill make meni n our own postal workshops? ' gests. It has always been my desire to extend .the operations of the manufacturing branch of my .Department, and to have our requirements supplied, as .far -as possible, by Australian workmen. But owing to the war having depleted our .replace them quickly enough, we have had to take :an exceptional course .in order they are entitled. I shall look into the matter again; but, in future, I intend to strictly adhere . to the policy adopted, in W ill the Minister ""rethe past. . RETIRI NG ALLOWANCES. ence, to the recommendations made by .the I w ill bring the Acting Public Service Commissioner .and I do not allowances for public servants 1 under consideration. No.decision has yet been arrived at. truth in the rumour that Mr Tom Walsh, to induce the several compthe general secretary of the Seamen'6 Federation, has commenced a hunger strike? If there is truth in the rumour, Bank? w ill . the Government deem . it a suitable",21,South Wales
