speakerGroups,speaker,theText,pageNumbers,title
0,"Ffiomt Of Eepresentatibes. Saturday, 12 December, 191 B. And Read Prayers. Ter Representing The Minister Of Defence By Whom Are The Officers Of The Transport Column Selected? Has There Been Any Ad","vertisement of the positions, to give competent men an opportunity to apply for appointment? all transport officers has been intrusted to Captain Tickell, and I have been given to understand that the appointments are made on tbe recommendations, testiter aware that yesterday a member sitting monials, and other credentials submitted behind him interjected that the poor have by the applicants. publicly invited! Trade and Customs inform me whether an arrangement has been made between the Commonwealth and the States respecting the valuation of the lighthouses which are to be transferred to the Oommonwealth? I understand that replies have been received from Western Australia and Tasmania, and that those States have agreed to forego light dues amounting to £17,000 a year. Have replies been received from any of the other States? properties to be transferred to the Commonwealth is a matter which is in tbe hands of the Department of Home Affairs. to a basis of valuation? partment has the matter in hand, and T have no definite information on the subject. Speaking from memory, Tasmania and Western Australia have agreed to forego only a proportion of their light dues, and no replies have been received from any other State. The Government intends to go on with its scheme of light dues, even though no other replies may be received. is a large sum on the Estimates for expenditure at the Federal Capital, and a number of works there almost ready to bs commenced, will the Minister of Home Affairs give instructions that all the men out of employment there shall bo put to work at once? that all the employed there will be put to work at once; but we are continually decreasing the number of unemployed, and when the new drainage works are commenced they will absorb a considerable additional number. I do not say that work will be found for thousands. sent their sons to the war, and have, therenot the right honourable gentleman think that the chief glory of the war is that all",4,Setup
1,"Mr Speaker Took The Chair At 11 A.m.,",,4,United War Effort
2,Mr Finlayson/,I ask the Minis,4,United War Effort
3,Mr Jensen,The appointment of,4,United War Effort
4,Mr Fimxayson,"Wer e applications fore, contributed their fair share? Does",4,United War Effort
5,Mr Jensen,Yes.,4,United War Effort
6,Mr Groom,Can the Minister of,4,United War Effort
7,Mr Tudor,The valuation of the,4,United War Effort
8,Mr Gboom,Hav e the States consented,4,United War Effort
9,Mr Tudor,The Home Affairs De,4,United War Effort
10,Mr Austin Chapman,As there,4,United War Effort
11,Mr Archibald,I do not know,4,United War Effort
12,Mr Fleming,"I s the Prime Minisclasses and all creeds alike have given of their time and their money, and have sent to the front those near and dear to them ? struggle between two organized bodies of' nations demands that those who believe that they are fighting for the right, as wo do, shall make sacrifices, whether they be rich or poor, old or young. been done? able member that, even though like that to which he drew attention may be made, it is unwise to give them further publicity. of External Affairs whether the Miss Deniliquin who has been lecturing on behalf of the Commonwealth in England is identical with the Miss Von Heinbockel who is lecturing on behalf of the Commonwealth there ? If the two names are those of one and the same person, I ask why there has. been a change of name. Wasi t made at the suggestion or under the pressure of the Department ? knowledge of the change of name mentioned by the honourable memher. There may be a feminine reason for it . knowledge, but presume that she is still a "" Miss."" Arrangements were made some time ago to terminate her services. RED CROSS STEAMER. Minister of Defence promised to inquire regarding a blunder committed in loading the Red Cross steamer Kyarr a with contraband of war. gentleman made an inquiry, and, if so, what is the result of it? and found that there had been no blunder. Some tallow was put into the steamer in Sydney, and taken out at Melbourne. 1,000 tons of contraband aboard. that a Red Cross vessel is not allowed to carry contraband of war, and is the Department aware of that? Does the honorahle gentleman regard it as immaterial that a Red Cross vessel should be loaded with contraband of war, nnd then bo delayed for a week or two to have it unloaded ? shores of Australia without having any contraband on board. suggest to the honorTrade and Customs read the statement of remarks the chairman of a company engaged in tlie manufacture of cardboard and strawboard that, while they can successfully '<i compete against European competitors, they cannot compete against Japanese competitors? Has the Minister power to I ask the Minister discriminate or differentiate against various countries in the imposition of i m port duties.? port referred to. The Tariff now before the House increases most of the duties which protect the cardboard manufacturing industiy It will be for Parliament to decide whether a discrimination shall be made against any country. A t the present time, the only discrimination I have no official we make is to impose in some cases lower rates on goods coming from the United Kingdom than on those coming from othor countries. I have no official WAGES : CHRISTMA S SEASON. Minister, where practicable, see thab the wages of casual employees of the Commonwealth are paid to them before the Christmas season ? ticable that will be done. It is the practice at Christmas time, especially in the case of the lower-paid employees of the Has the honourable Commonwealth, to pay tbeir wages, where practicable, before Christmas. I made an inquiry, FEDERALCAPITAL DESIGN. Home Affairs say whether the finished plan of the Federal Capital has yet reached his hands, and, if not, what steps he proposes to take to expedite ita I s the Minister aware arrival 1 has not yet reached me. A letter was sent to Mr Griffin a couple of days ago urging",4,United War Effort
13,Mr Pishe R,The present titanic,5,Differential Duties
14,Mr Fleming,Has not that already,5,Differential Duties
15,Mr Fisher,I,5,Differential Duties
16,Mr Bamford,,5,Differential Duties
17,Mr Mahon,,5,Differential Duties
18,"Mr Webster,",I s the lady married?,5,Differential Duties
19,Mr Mahon,,5,Differential Duties
20,Mr Kelly,Yesterday the Assistant,5,Differential Duties
21,Mr Jensen,,5,Differential Duties
22,Mr Watt,There was practically,5,Differential Duties
23,Mr Kelly,,5,Differential Duties
24,Mr Jensen,The vessel left tha,5,Differential Duties
25,Mr Fenton,Has the Minister of,5,Differential Duties
26,Mr Tudor,I have not read the re,5,Differential Duties
27,Mr Lairdsmith,W ill the Prime,5,Differential Duties
28,Mr Pisher,Whereve r it is prac,5,Differential Duties
29,Mr Patten,Will the Minister of,5,Differential Duties
