speakerGroups,speaker,theText,pageNumbers,title
0,"Opposition Raising A Point Of Order? Chair At 2.00 P.m., And Read Prayers. The Amounts Paid By The Casinos To The High Rollers, After They Have Lost, Which Are Deduct","about that yesterday. But this question is not Goods and Services Tax: Casino High about that. This question is about the GST Rollers applicability to all their other benefits compared with that experienced by those Australis to the Prime Minister and follows questions margin, and the tax on everything else. I asked him yesterday. Prime Minister, do you that 'high rollers should be paying money to sition was conspicuously advancing an arguthe Australian tax authorities'? Is it not a fact ment. Has the Prime Minister concluded his that millionaire high rollers have their expensanswer? es paid for them by the casinos, meaning that accommodation, entertainment, meals and er; I have one or two things I would like to other services such as massage and dryadd. It is not within the capacity of any cleaning and that a casino that does pay GST government to devise a taxation system that on these services will receive a full credit for prevents one person, one group of people or it? How can you say these tax breaks for high one corporation in this country from relieving rollers are fair when an Australian family others of expenses they might normally incur. from Kalgoorlie holidaying at the Burswood If the Leader of the Opposition is seriously Casino in Perth, for example, will pay GST suggesting that sort of a taxation system, then on their travel to and from Perth, taxis, he has really taken leave of his responsibiliaccommodation, entertainment and meals? ties. Why are you treating Australian families While I am on my feet, I would like to add worse than millionaire high rollers? to an answer I gave yesterday to another question that was asked of me by the Leader of the Opposition. He referred to a question able gentleman's question-and I do rememthat I received on the Howard Sattler 6PR ber that he asked me about this yesterday-is radio program from a lady by the name of that the answer I gave yesterday is the answer Shirley. I did recall it and I did undertake to I give today: that is, that the structure of this check the records. tax is that you pay the tax on the margin. honourable gentleman is putting forward of order. There is an appropriate place at the completely misses the fact that the GST is end of question time for the Prime Minister applied on the margin. In reality the Leader to do exactly that. What we want now is an of the Opposition is arguing for a tax on answer to this question: why are high rollers gambling winnings; that is .what he wants. treated differently from ordinary Australians Why don't you go out to the working people at casinos? of Australia and tell them that you want to tax do. sition is right that it is the tradition of the House for answers to be added to at the it, you already are taxing them! You know, thought, facilitating question time by allowing your own programs. the Prime Minister to continue. -",13,Setup
1,"Tuesday, 23 November 1999 Mr Speaker",Is the Leader of the,13,Questions Without Notice Ed From The Margin I Was Asking A Question
2,Mr Beazley,"YesI am, Mr Speaker.",13,Questions Without Notice Ed From The Margin I Was Asking A Question
3,Mr Speaker ( Mr Neil Andrew) Took The Yesterday I Did Ask A Question That Related To,,13,Questions Without Notice Ed From The Margin I Was Asking A Question
4,Mr Beazley (2.01 P.m.),My question Ian punters who are paying the tax on the,13,Questions Without Notice Ed From The Margin I Was Asking A Question
5,Recall The Treasurer Saying On 8 June 1999 Mr Speakert,---The Leader of the Oppo,13,Questions Without Notice Ed From The Margin I Was Asking A Question
6,"They Will Pay No Gst On Airfares, Hire Cars, Mr Howard","-No, I have not, Mr Speak",13,Questions Without Notice Ed From The Margin I Was Asking A Question
7,Mr Howar,-The answer to the honour,13,Questions Without Notice Ed From The Margin I Was Asking A Question
8,"That Is The Way The Tax Operates, And What The Mr Beazley","Mr Speaker, I raise a point",13,Questions Without Notice Ed From The Margin I Was Asking A Question
9,Punters' Winnings? That Is What You Want To Mr Speaker,The Leader of the Oppo,13,Questions Without Notice Ed From The Margin I Was Asking A Question
10,Mr Beazley,"In case you are unaware of conclusion of question time. I was merely, Ito take the point, I am perfectly happy. I will GST ready for $12.95 a week. Isn't that great do it at the end. for the ACTU! At $12 a week-that is $144 a year. We thank the ACTU for helping their members to get ready for the GST and to do been the tradition of the chair, we will add to it at such a cheap price of $12.95. I do not former answers at the conclusion of question normally spruik for the ACTU, but at $12.95, time. online, with a computer, ready for the GST! could get it down at the ACTU for about Goods and Services Tax: Charitable $144. Institutions and Non-Profit Organisations In addition, $10 million has been provided is addressed to the Treasurer. Would the the implementation of the GST. The AustralTreasurer please advise the House of what Ian Taxation Office is providing an awareness additional steps the government is taking to seminar for the non-profit sector commencing assist businesses and the non-profit sector to on 29 November. The government has a prepare themselves for the new tax system? charity consultative committee which is working with the industry to help them get ready. The tax office has a tax reform known on this side of the House, one of the information booklet and on the web site at great things about the new tax system is that www.taxreform.ato.gov.au there are provisions charities are GST free. That means that for the non-profit sector. This is a great step charities can claim back all of the embedded forward for the non-profit sector. For the first taxes in prices for things they buy that they time ever, all taxes will be cut back and currently have to pay for under Labor's tax embedded in prices-never offered under the system. Under Labor's tax system, the WST Labor Party-and there will be pension and fuel excise are embedded in prices and increases, bonuses, vouchers and, in additon charities have to pay them. Because charities to all that, help to set up the systems which will be GST free under the new tax system, will bring Australia's taxation system into the there is no liability on, the services they modem era and take it away from Labor's provide and they get back every dollar of fascination with a 1932 tax system now well embedded tax in their prices. That is a great out of date in advanced countries around the thing for the charitable sector. world. As part of the new tax system, the government will be increasing pensions. In advance Goods and Services Tax: Charitable of the introduction of the new tax system -Institutions and Non-Profit Organisations es for self-funded retirees. In addition, there without notice is directed to the Minister for will be vouchers available for the charitable Community Services. Minister, will you sector to help them prepare. Just to give you confirm that, following your speech to the an idea of some of the prices that are going ACROD national conference last week, you for preparation in relation to GST, I read in were asked whether there was a requirement the paper today that IBM and Primus are that the GST would be applied to government about to enter into an agreement with the grants to community organisations? Is it true ACTU. Millions of union and superannuation you replied, 'No, there is not,' and when fund members will be offered IBM personal quizzed again you said, 'No, I'm definitely computers and Primus Internet access for less right'? Will you confirm you subsequently than $10 a week. Isn't that great! If you take discovered that grants would indeed have a that deal, for $12.95 you can have an add-on GST applied and requested a statement be which will give you a home office bundle read out to the conference admitting you were which intuits GST-ready quick books. wrong? If you 'do not understand how the",13,Questions Without Notice Ed From The Margin I Was Asking A Question
11,Mr Howard,"Mr Speaker, if he wishes So under the ACTU scheme, you can get",14,Questions Without Notice Ed From The Margin I Was Asking A Question
12,Mr Speaker,Consistent with what has,14,Questions Without Notice Ed From The Margin I Was Asking A Question
13,Mr Howard,That is fine by me. You would not need $200 to get that. You,14,Questions Without Notice Ed From The Margin I Was Asking A Question
14,Mrs Moylan (2.05 P.m.},'-My question to community groups so far to help them with,14,Questions Without Notice Ed From The Margin I Was Asking A Question
15,Mr Costello,As is probably well,14,Questions Without Notice Ed From The Margin I Was Asking A Question
