speakerGroups,speaker,theText,pageNumbers,title
0,"3dousc Of Urpvrsrntatitks. Friday, 28 September, 1906. A.m., And Read Prayers. Attention Of The Minister Of Trade And Cus","toms to the following statements published in the Trinity Times of Queensland, on the l 12th inst. :We publish below the f u l l text of a wages agreement made by a Mossman magnate with a new arrival in the country. The unfortunate Williams mentioned therein was led to believe that 12s. was the current rate of wages, and on arriving at Mossman and telling his fellowworkers and hearing what they received, he cleared out and made for Mount Molloy; but a wire having been sent, the Mount Molloy policeman met him and locked him up for two days and two nights until policemen from Mossman arrived on 30th ult., and took him back to be tried before a tribunal of Kanaka-loving J.'sP. Williams is only a recent arrival from the old country, and such conduct as that of "" Gus Hayes, Esq.,"" w ill not tend to encourage immigration. Williams bears an exemplary character, judging from his -testimonials. The following is the agreement under which Williams was arrested :Marsh's Agency, 19-20 TownH a l l , Brisbane. Memorandum of agreement made this 17th day of August, 1906, between Gus Hayes, Esq., Mossman, Port Douglas, of the one part, and William S. Williams of the other part. conditions are that the said W. S. Williams hereby agrees to serve the said G. Hayes, Esq., as general farm hand, and to make himself generally useful on the farm for the term of twelve months; to obey all reasonable commands of the said G. Hayes, his agent, or overseer; to be responsible for all nroncrtv entrusted to his charge; to be of respectful demeanour during the said period of twelve months. In the event of W. S. Williams not fulfilling his part of . the agreement now mutually entered into, the transit charges from Brisbane 10 Mossman, Port Douglas, having been previously defrayed by his employer, to be deducted fro m his wages. Wages to begin from day of arrival at Mossman. In consideration of the above conditions being satisfactorily performed, the said Gus Hayes agrees to pay the said W. S. Williams wages at the rate of 12s. per week, and to provide him with board and lodging. In witness whereof, & c , &c (Signed) S. A. GALDOWAY, agent for employer. (Signed) W. S. WILLIAMS , employee. Witness-W . H . BRITTEN. Does the Minister know whether Mr Gus. Hayes is registered for the receipt of sugar bounty ? If so, will he see that in future the bounty is not paid to Mr Hayes, supposing that the allegation is correct, and that the rate of wages in the district is more than 12s. a week. Will he further ascertain whether other bounty applicants in the district are paying, that rate of wages, and if so, will he take action accordingly ? not been brought under my notice, but it seems an extraordinary one. I shall institute inquiries in, regard to it at once. If the statements are true, and I have power to take action in the matter, I shall do so. That a return be laid upon the table of the House showing;. 1. How many postmasters were raised in the reclassification to the grade of their offices? 2. The names of such postmasters, if any, and whnt was the reason for their being so raised? 3. How many postmasters who appealed were raised to the grade of their offices? 4. What are their pames, and on what grounds were the appeals granted? MR. W. J. HALLAM. Mr G. B. EDWARDS I wish . to know whether the return I moved for respecting the services of Mr W. J. Hallam, of the Telegraph service, Hobart, is yet available ? Estimates come' on, I shall let the honorThe able member have what information is obtainable on the. subject. tions, the. employees of the Post and Telegraph Department are entitled to leave at certain times of the year, and to annual",13,Setup
1,Mr Speaker Took The Chair At 10.30,,13,Postal Officials Holidays
2,Mr Bamford,I wish to draw the,13,Postal Officials Holidays
3,Sir William Lyne,The case has,13,Postal Officials Holidays
4,Motion (By Mr Hughes) Agreed To,,13,Postal Officials Holidays
5,Mr Austin Chapman,Before the,13,Postal Officials Holidays
6,Mr Kelly,"Unde r the postal regulaleave, but the practice has sprung up of requiring, them before they are allowed to go away to find persons who will perforin their duties. For instance, a letter-carrier, wishing to go away on the day's leave in every fortnight to which the regulations entitle him, has to find a boy who will relieve lowing telegram from Captain Strachan:him on his round, and casual labour so employed has sometimes to do a week's work for a day's pay. Will the Postmaster General see that this curious system, which conduces to sweating, is ended before the dissolution of Parliament, and that his employees are permitted to get their leave withaction of the Papua officials, put their out, hindrances being thrown in their wav ? aware that there has been some difficulty in connection with giving leave to the officers of the Department, but arrangements are being made which it is thought will overcome it. I have no desire that any one should work for a week for a day's pay, and hope to make some changes which will enable a number of the more poorly paid officials to receive better consideration. many practices which have formerly prevailed in the Department, but are now regarded as undesirable. General cause inquiry to be made in regard to the circumstances under which leave is granted to the letter-carriers in Bondi. Waverley, and Randwick, Sydney, with a view to seeing, before the dissolution of Parliament, that they are permitted to enjoy the full privileges attaching to their position ? ter received a further communication from the Prime Minister of New Zealand in regard to the New Zealand preferential duties ? of the telegram to which I have already referred. In that message the Prime Minister of New Zealand stated that, until the Committee of the House of Representatives, to which the matter has been referred, reports, and the feeling of the House is indicated, he will not be competent to express an opinion as* to the probable fate of the agreement. I have kept myself in touch, as far as possible, with the criticisms of the public men and newspapers of New Zealand, and regret to saythat, on the whole, they are quite unfavorable. CASE OF CAPTAIN STRACHAN. ProvidedI take witnesses to Papua, prove my case, will Government compensate for injury done and loss sustained? I wish, therefore, to know from the Prime Minister whether, if Captain Strachan and others who have been aggrieved by the cases before the Commission which has been despatched to the Territory, and that body finds that wrong has been done to them, money compensation will be paid? What responsibilities have the Commonwealth Government in the matter? to, it would be our duty to forward the evidence and the finding of the Commission to the British Government to consider what steps, if any, it would take in regard to the actions of those who were at the time We are endeavouring to get rid of its officials. the Minister of Trade and Cusoms whether, on the revision of the bountv system, he will, if proper data is placed before him, provide for a bounty on the export of poultry ? the honourable member to place the matter before me more definitely. I feel that at the present moment it is not likely to be agreed to. been considerable comment in Sydney and other parts of New South Wales which appears to be due to a misunderstanding regarding the Lands Acquisition Bill, will the Prime Minister make a statement as to the true intention and effect of that measure? newspapers further references to the measure, made, it appears to the Government, under misapprehension. The Premier of New South Wales has forwarded the opinion of his Attorney-General in regard to the Bill, which has been commented upon point by point by our Attorney-General. I shall lay the papers on the table, because I think that! they settle the issue involved.",13,Postal Officials Holidays
7,Mr Austin Chapman,I am,14,Lands Acquisition Bill
8,Mr Kelly,Will the Postmaster,14,Lands Acquisition Bill
9,Mr Austin Chapman,Yes.,14,Lands Acquisition Bill
10,Mr Thomas,Has the Prime Minis,14,Lands Acquisition Bill
11,Mr Deakin,Not since the receipt,14,Lands Acquisition Bill
12,Mr Brown,I have received the fol,14,Lands Acquisition Bill
13,Mr Deakin,In the event referred,14,Lands Acquisition Bill
14,Mr Maloney,I wish to know from,14,Lands Acquisition Bill
15,Sir William Lyne,I should like,14,Lands Acquisition Bill
16,Mr Chanter,Seeing that there has,14,Lands Acquisition Bill
17,Mr Deakin,"There are in to-day'soutburst of feeling in Western Australia in reference to the rejection of the Kalgoorlie to Port Augusta Railway Survey Bil l in another place, does the Prime Minister think it possible to make one more effort this session to get the measure passed, seeing that a majority of the Senate is understood to support it? ber can show me that a majority for the Bill could be obtained this session, it might be well to take the matter into consideration, but, under the circumstances, I am afraid that the result of further action would not justify his expectation. the Minister of Trade and Customs a question of which he hardly realized the importance. importation from South Africa of an ant which it is thought would destroy our rabbits. from Dr. A. A . Brown, of the Victorian Department of Agriculture, in which he says that in view of the fact that the ant is such a terrible scourge, it would be madness to permit its introduction to Australia, because it would undoubtedly attack our flocks and herds, and commit f r i g h t f ul depredations. I shall hand the letter to the honourable gentleman, and I hope that he will seriouslv consider the matter. Sir WILLIAM LYNE I shall make further inquiries into the subject. If the ant is likely to be a danger, it would be best to prohibit its introduction. BASS STRAIT ELECTORS. Home Affairs made arrangements for ai lowing the people in Bass Strait to vote at the coming election? day before yesterday, which will enable them to record their votes. MR. G. F . GARDINER . nesday the honourable member for Fremantle asked the following questions : i . For what reason was Mr G. F. Gardiner retired from the Public Service in Western Australia, while junior officers gazetted as "" excess "" a Bill will probably be submitted on the subject in the classification are still retained? 2. Who recommended his retirement? 3. Did he appeal against compulsory retirement within the time allowed for such appeal; In view of the if so, why was no reply made to his appeal ? 4. Why has he not been granted retiring allowance in accordance with the regulations under which he joined the service? 5. Has he been offered similar employment at a lower salary since his retirement; if so, what is the proposed salary as compared with that previously paid? The Public Service Commissioner has If the honourable memforwarded the following information:1. Mr Gardiner was an Instrument Fitter at Albany, and was retired under the provisions of the Commonwealth Public Service Act as an excess officer. The junior officers referred to are being usefully and profitably employed, and are engaged on a different class of work to what Mr Gardiner was. It would be unfair to dispense with the services of one of these in order to make room for Mr Gardiner, who has not nearly earned his salary for some considerable time past. 2. The Public Service Commissioner, acting on the reports of the Public Service Inspector It related to the suggested and the recommendation of the Department. 3. No appeal was lodged within the terms of the Act and regulations. 4. The question whether a retiring allowance I have since received a letter is payable is one lo be determined by the Commonwealth and the Western Australian Government, but no steps in this direction have yet been taken, as it is possible a permanent position may be found for him. 5. He has been offered temporary work since his retirement, with the view that before the expiration of it a permanent position may become vacant, to which he can be appointed. He will receive ^162 per annum in a temporary position. His previous salary was ^200 per annum. the Prime Minister, ufon notice1. When does he propose to take over the light-houses and light-keepers from the State control? 2. Is legislation necessary for this purpose; and, if so, when is it proposed to bring in such legislation ? orable and learned member's questions are as follow: 1. This matter will receive consideration during the recess, but no determination has as yet been arrived at. 2. Legislation is not necessary for the mere transfer of control, but for other purposes may be deemed advisable. If considered necessary, during next session.",14,Lands Acquisition Bill
18,Mr Carpenter,,15,Control Of Lighthouses
19,Mr Deakin,,15,Control Of Lighthouses
20,Mr Culpin,Some time back I asked,15,Control Of Lighthouses
21,Mr Storrer,Has the Minister of,15,Control Of Lighthouses
22,Mr Groom,I gave a decision the,15,Control Of Lighthouses
23,Mr Austin Chapman,On Wed,15,Control Of Lighthouses
24,Mr Tudor (For Mr Crouch) Asked,,15,Control Of Lighthouses
25,Mr Deakin,"The answers to the honMAIL SERVICE TO QUEENSLAND AND TASMANIA. orable member for Moreton asked the following questions on the n t h inst. :1. Is there any understanding or arrangement, expressed or implied, between the Government and the contractors for the new Mail Service, lhat the mail ships, or any of them, shall call at any port in Tasmania? 2. What is the total amount of the annual payments made for the carriage of mails between Tasmania and the mainland? 3. What other payments are made for the carriage of mails by ships between ports within the Stule of Tasmania? 4. What is the total annual cost of the conveyance of mails by ships on the Queensland coast ? 5. What proportion of the cost of the InterState Mail Service by coastal steamers is charged against Queensland, and how is the apportionment arrived at? The following are the replies:1. No. 2 and 3. The following information has been furnished through the Deputy Postmaster-Generals, Melbourne and Hobart :2. Gratuities to non-contract boats between Victoria and Tasmania, £ 9 2 5 ; Union Company's contract ,£13,000. Total, £is>9 52 3. Non-contract boats, £ 2 5 ; contractsLaunceston to Flinders, & c , islands, £ 9 9 ; and to King Island, £100. Total, £224. The above information covers financial year 1905-6. 4 and 5. The Deputy Postmaster-General, Brisbane, has furnished the following information :4. For year ended 30th June, 1906, total cost was £25,861 19s. n d . , made up thus :-Tw o contracts with the Australian United Steam Navigation Company, £16,990 5s. yd. and £6,000 respectively; £2,871 14s. 4d. 3. There is no contract for the carriage of mails by Inter-State coastal steamers to and from Queensland. is paid by Queensland on mails despatched from that State by InterState non-contract steamers. amount varies: for the year ended 30th June last it was £159 16s. 5d. CASE OF GUNNER WHITE . presenting the Minister of Defence, upon tralian project, it would be very cheerfully notice1. Is it a fact that on 14th October, 1905, Gunner White, of the Victorian Commonwealth Naval Forces, caused certain articles to be removed and taken on board HMAS. Protector from private property belonging to a citizen of the Commonwealth in Carnarvon (late Port Arthur), Tasmania, and that all the said property was not returned as promised; if so, why is this officer, Gunner White, still retained? 2. Is it a fact that, through the incident mentioned, Mr W. S. Patchett, late Sick Berth Attendant for eight years (with China Medal), was discharged from the service "" for a grave offence against discipline"" without first having that charge laid against him, or even having been tried according to Naval Regulations for having committed' a grave offence. If so, what is the intention of the Minister for Defence with regard to this matter? 3. If fresh evidence is produced, will the Minister have an inquiry on oath? 1. The officer named obtained permission to bring off certain articles from a ruined building for use at the Naval Dep6t, Williamstown, believing them to be public property. They were returned the same day when found to be private property. 2. No. Patchett was discharged by the Naval Commandant under Regulation 61, for bringing charges against a superior officer, and for refusing to withdraw them when an independent Board of Inquiry had found them to be not sustained. 3. An impartial Board of Inquiry heard both sides and gave its decision. To enable Patchett to bring further evidence, the Board was reassembled. Its decision was unaltered. The Naval Board was of opinion that Mr Patchett had been treated with extraordinary consideration. If Mr Patchett can produce any further evidence which, in the opinion of the Minister, has any bearing on the cause of his discharge, due consideration will be given to his request. the Prime Minister, upon noticeWhether, during the coming parliamentary recess, the Government will lake steps (if necessary, with theconsent and co-operation of the States of South Australia, Victoria, and New South Wales) to get the best expert and engineering advice as to Jocking, or using for navigation and irrigation to the fullest extent, the Murray, non-contract vessels, Darling, and Murrumbidgee Rivers? have been made within the last year or two Poundage by the States named, and an agreement has been arrived at between their Premiers, The in connection with which a measure is being drafted for submission to their respective Parliaments. I fail to see that any offer of assistance from the Commonwealth would be welcome, though, as the Government given if desired. asked the Postmaster-General, upon notice1. Has not Mr Hesketh, the Chief Electrician, reported that the automatic transmitter is as",15,Control Of Lighthouses
26,Mr Austin Chapman,The hon,16,Automatic Telegram Transmitter
27,"Mr Maloney Asked The Minister, Retake The Deepest Interest In This Great Aus",,16,Automatic Telegram Transmitter
28,Mr Ewing,I am informed,16,Automatic Telegram Transmitter
29,Mr Tudor (For Mr Crouch) Asked,,16,Automatic Telegram Transmitter
30,Mr Deakin,Inquiries of this nature,16,Automatic Telegram Transmitter
