speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Tuesday, S October, 1982. Took The Chair At 11 A.m., And Read Prayers. Chairman Of The Joint Parliamentary Standing Committee, On Public Works, I Present Its Report And Minutes Of Evidence Relating To The Proposed Establish","ment of automatic telephone exchanges at East Sydney, Randwick, Waverley, and Gordon. Ordered to be printed.",13,Setup
1,Mr Speaker (Hon. Sir Elliot Johnson),,13,Public Works Committee Automatic Telephone Exchanges
2,Mr Mathews,"On behalf of thethe report and minutes of evidence relating to the proposed establishment of an automatic telephone exchange at South Melbourne, and move That the paper be printed. Motions for the printing of reports and minutes of evidence are made so frequently that the duties of the Printing Committee seem to be almost entirely disregarded. I do not know how much of the document which has just been laid on the table is evidence, and what it will cost An order for the printing of a paper ends to print this evidence; but I think that all the matter so far as the Printing Comproposals for thc printing of papers should be referred to the Printing Committee. accordance with an Act of Parliament. ports of the Committee must be printed, of course; but there is a doubt in my mind as to the need for printing the minutes of evidence. would suggest to the honourable member for Nepean( Mr Bowden) that thc Printing Oommittee haB in its own hands a remedy for what be complains of. If the members of the Committee think that too much printing is being authorized, it can make a report on the subject to this House as to the need for restricting expenditure on printing. I would suggest that for the consideration of the Printing Committee. I beliove that the motion under discussion is being moved in accordance with the requirements of the Publio Works Committee Act. mittee is merely a Committee of this House, and it is questionable whether it could, in any case, override the Public Works Committee. The minutes of evidence relating to tbe inquiry upon which the Committee has reported are already in print, and the ordering of the printing amounts merely to the ordering of a few more copies for the convenience of honourable members generally. On occasions when reports have been presented without the minutes of evidence on which thoy were founded, honourable members havo complained of being deprived of the opportunity to peruse that evidence, and, therefore, it is now customary to have the minutes of evidence printed. Tho honourable memb<v for Melbourne Ports, acting for the Chairman of the Public Works Committee, is simply performing a function which, under the Public Works Committee Aot, devolves upon him. Chairman of the Printing Committee I know that it is considered by the members of that Committee that if the House makes the order that a paper must be printed the Committee cannot interfere. mittee is concerned. [11.6] I would remind the House that the Publio Works Committee in the taking of evidence and the making of reports always pays due regard to considerations of economy; in fact, ib is the most parsimonious crowd that 1 have ever been associated with. Question resolved in the affirmative. DUTY ON SPIRITS. for Trade and Customs whether he cannot make some arrangement for the reduction of the price of spirits used by the manufacturers of essences, such as essence of lemon, from Australian essential oils? Could it not be arranged that they should get the spirit they need at the same rate of Excise as is charged to the manufacturers of scents and other commodities which are not of so mucb importance to a community as essences? a good deal of consideration, but I shall confer with the Governmenb Analyst regarding it, to see whether something cannot be done to cheapen the spirit used in the manufacturing referred to. try will be crippled if it is not cheapened. LONG SITTINGS OF PARLIAMENT. fine propaganda in the interests of health is being undertaken, not only in Melbourne, but also throughout Victoria and. I believe, the other States, too. The leading men of the medical fraternity are urging the people that for the mainten-",13,Public Works Committee Automatic Telephone Exchanges
3,Mr Mathews,I also present,14,Essential Oils
4,Mr Bowden (Nepean) [11.8],,14,Essential Oils
5,Mr Fewton,This action is taken in,14,Essential Oils
6,Mr Bowden,"In these cases, the re",14,Essential Oils
7,Mr Watt (Balaclava) [11.3],I,14,Essential Oils
8,Mr Fenton (Maribyrnong) [11.4],,14,Essential Oils
9,Mr Watt,That is so.,14,Essential Oils
10,Mr Fenton,The Printing Com,14,Essential Oils
11,Mr Coesee (Wide Bay) [11.5],As,14,Essential Oils
12,Mr Mathews (Melbourne Ports),,14,Essential Oils
13,Mr Bowden,I ask the Minister,14,Essential Oils
14,Mr Rodgers,The matter has had,14,Essential Oils
15,Mr Bowden,The essential oil indus,14,Essential Oils
