speakerGroups,speaker,theText,pageNumbers,title
0,Worth),"On e feels a certain amount of repossible for honourable members on this side lief now that our work is practically finished. of the House who regard it as an infringeI t is not for me to say anything that would ment upon the rights of the great body of convey the impression that I am attempting the people, to look upon the Tariff with to dictate to the members of the Senate, but pleasure. We must hate it in whatever I fervently hope that before the end of next form it may finally pass. When we see week, the Tariff will become law. It is not that, in many cases, only one or two indiour Tariff, but we must have a Tariff. constitutionally to the majority of this instrument by which such a result is Chamber, and I trust that within a week, brought about. I was rather sorry that the Tariffi n some shape or other will be the honourable member for Wentworth, income law, and that the commercial com-' his anxiety to see the whole matter settled, munity of Australia will be at rest, for a omitted to point out how the Government, short period, at any rate. cate the wish expressed by the acting leader it will only be because the members of that of the Opposition, and trust that our Chamber are more regardful of the public highest hopes may be speedily realized. interests than are the members of the Something has been said to the effect that Ministry. the Tariffi n its present form is not looked upon favourably by any section of this House. That may be so. Of course, if it experience of Ministerial responsibility, and leant unduly to one side, we might expect I think that it is only due to the right it to be enthusiastically received by the honourable the Minister for Trade and favoured section, and still more bitterly opCustoms to say that, whatever our views posed by tlie other. My own opinion is may have been regarding the fiscal question, that it is fair to both sides, and I trust or regarding the action of the Government that, in its practical working, it will prove in not adhering strongly enough to some of of benefit to the community generally. Mr G. B. EDWARDS (South Sydney). I should like to ask why the provisions of as I am concerned, I desire to place it on Standing Order 203 have not been complied record-the tremendous amount of earnestwith in connection with the preparation of ness and labour and attention devoted to the Message which is to be forwarded to the the Tariff by the right honourable gentleSenate. That standing order provides that man. reasons shall be given for disagreeing with amendments made by the other Chamber. ments ; we have been dealing with requests duals with certain portions of the measure, only. . Mr G. B. EDWARDS -My impression indebted to a large extent to the right is that the standing order would extend to honourable gentleman for his enormous modifications made by us in the amendattention and labour, and for the selfments requested by the Senate. honourable member's question is that Standremarks as a small tribute to a very great ing Order 203 has no relation whatever to work by the right honourable gentleman.' the business now in hand. has, with others, on this side of the House ber for In d i has, in a few graceful remarks, taken very active steps to oppose the Tariff, complimented the Minister for Trade and I can only say that I shall be heartily glad Customs, because, during the afternoon, when we see the last of it . It has been I was disposed to think that he and one or provocative of more bad feeling than any two other honourable members were a little viduals belonging to a particular class can hope to derive benefit from the duties We bow imposed, we can only hate and despise the by adopting their recent attitude, have gone the wrong way about obtaining a I heartily reciprosettlement. If a settlement is arrived at, their proposals, or in adhering too strongly to others], we can all recognise-and so far I think it is due to him at the end of this great work-becaus e it is a great work-to say that this House fully appreciates all he has done, and whether or not we we ought to recognise that the country is sacrifice as to time and health and energy",30,Setup
1,Sir William Mcmillan (Wentmeasure We Have Had Before Us. I T Is Im,,30,Setup
2,Mr Ronald,It is nobody's Tariff.,30,Setup
3,Sir William Mcmillan,,30,Setup
4,Mr Kingston,,30,Setup
5,Mr Mccay,"That refers to amendagree in detail, either as parties or as indivi",30,Setup
6,Mr Speaker,The answer to the that he has displayed. I offer these few,30,Setup
7,Mr Conroy (Werriwa),"As one who indeed, that the honourable and learned mem",30,Setup
8,Mr Isaacs (Indi),I have had some,30,Setup
9,Mr Mccoll (Echuca),"I am very glad,too severe upon him. I am delighted, therefore, with the spirit which he has just exhibited, and I join in saying that the Minister for Trade and Customs, in piloting the Tariff Bill through the House, has accomplished a titanic work. Whilst Victorian protectionists may be disappointed with the Tariff in its present form, we cannot blame the right honourable gentleman because they have not succeeded in securing the duties for which they fought. He has battled for them in a way that no other man in Australia could have done. The fact that we have not obtained what we consider are fair and reasonable duties even as a compromise between protective and revenue duties, is due to the defection of Victorian members in this House and in the Senate. feel that I ought to say a word or two in appreciation, not only of the work of the Minister for Trade and Customs, but of his colleague, the Treasurer. I do not conceal my feelings in regard to this Tariff. I think that very many serious mistakes have been made, but recognise that, considering the manv great difficulties which the Ministers in charge of the measure have ""had to face, they have accomplished a great work, which will be appreciated by Australia in years to come. view of the compliments which have been paid to the Minister for Trade and Customs and the Treasurer, I feel bound to say that whilst we have had a big fight over the Tariff, members upon this side of the Chamber have always received the utmost courtesy at their hands. A t the same time. I do not think that the people of the Commonwealth will thank the Government for having levied such high taxation upon them. A t this stage, however, I realize that it is impossible to secure more concessions from the Government than w have already obtained. A t present we realize that we are in a minority. A t the same time it is our duty to endeavour as far as possible to place the full facts of the case before the electors, so that at no distant date we may be able to prove conclusively that there is a strong majority in favour of an alteration of the present iniquitous Tariff. Honourable members opposite must realize that whilst they have a majority in this House, the free-trade members of this Parliament polled more votes at 44 u the recent elections than did the protectionist members. have raised no objection to references of a complimentary nature from either side of the House, but I cannot permit a general discussion upon the question whether a majority of the electors are of one fiscal belief or the other. I therefore ask the honourable member to confine his remarks, to the question under consideration. permitted honourable members opposite to make complimentary remarks regarding the-. two Ministers who have had charge of the Tariff Bill. I am merely endeavouring to-show that there are other people who are-not anxious that compliments of such a.. character should be paid in connection with"" the passing of this iniquitous Tariff. cannot allow a general discussion as to-whether .the Tariff is iniquitous or otherwise. Indeed, a reference to it by that title, seeing, that it has practically been passed by this.,. House, is one which ought not to be made. to record my protest against the high duties; which have been imposed. The free-trad© party have been successful in securing the remission of taxation aggregating£1,250,000 . We only regret that we cannot secure still further reductions. However, we have donet our best in a constitutional way, and now* that the struggle is at an end, I hope that, that kindly feeling which has hitherto, characterized our rel ations with each other will continue. speak of the work of bhe Minister for Tradeand 'Customs, apart altogether from the par-, ticular fiscal views which we entertain. I "" have had frequent occasion to observe that the work of the right honourable gentleman has been of a stupendous nature. It has not been confined to this House, because it must be recollected that he has to administer a very large and exceedingly important department. In his capacity as the head of that department, I have frequently had occasion to come into contact with him, and I willingly bear testimony to his uniform courtesy, his anxiety to give everv possibly facility for the smoothing over of difficulties, and for bringing about that uniformity which we all desire, and which I believe under his supervision will be speedily attained.",30,Setup
