speakerGroups,speaker,theText,pageNumbers,title
0,(First Session,"SECOND PERIOD.) Air Navigation (Charges) Act 1962 (Act No. 78 of 1962)An Act to amend the Air Navigation (.Charges) Act 1952-1960. Appropriation Act 1962-63 (Act No. 64 of 1962)An Act to grant and apply out of the Consolidated Revenue Fund a sum for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-three, and to appropriate the Supplies granted by the Parliament for that year. Appropriation (Works and Services) Act 1962-63 (Act No. 65 of 1962)An Act to grant and apply out of the Consolidated Revenue Fund a sum for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-three, for the purposes of Additions, New Works and other Services involving Capital Expenditure and to appropriate the Supplies granted by the Parliament for that year. Audit Act 1962 (Act No. 74 of 1962)An Act relating to Repayments of Amounts out of the Commonwealth Public Account. Australian Capital Territory Electricity Supply Act 1962 (Act No. 76 of 1962)An Act to establish an Authority to Supply Electricity in the Australian Capital Territory, and for related purposes. Australian Coastal Shipping Commission Act 1962 (Act No. 87 of 1962)An Act to amend the Australian Coastal Shipping Commission Act 1956. Australian War Memorial Act 1962 (Act No. 85 of 1962)An Act relating to the Australian War Memorial. Brigalow Lands Agreement Act 1962 (Act No. 103 of 1962)An Act relating to an agreement between the Commonwealth and the State of Queensland with respect to the development of Brigalow Lands in the Fitzroy River Basin. Broadcasting and Television Act 1962 (Act No. 96 of 1962)An Act to amend section one hundred and twenty-eight of the Broadcasting and Television Act 19421956, as amended by the Broadcasting and Television Act 1960-1961, in consequence of the enactment of the Repatriation (Special Overseas Service) Act 1962. Commonwealth Employees' Compensation Act 1962 (Act No. 94 of 1962)An Act to amend section four A of the Commonwealth Employees' Compensation Act 1930-1959 in consequence of the enactment of the Repatriation (Special Overseas Service) Act 1962. Copper and Brass Strip Bounty Act 1962 (Act No. 81 of 1962)An Act to provide for the Payment of Bounty on the Production of Copper or Brass Strip for use in Australia. Customs Tariff (No. 4) 1962 (Act No. 60 of 1962)An Act relating to Duties of Customs. Customs Tariff (No. 5) 1962 (Act No. 71 of 1962)An Act relating to Duties of Customs. Customs Tariff (Canada Preference) (No. 2) 1962 (Act No. 61 of 1962)An Act to amend the Customs Tariff (Canada Preference) 1960-1961, as amended by the Customs Tariff (Canada Preference) 1962. Customs Tariff (New Zealand Preference) (No. 3) 1962 (Act No. 62 of 1962)An Act to amend the Customs Tariff (New Zealand Preference) 1933-1961, as amended by the Customs Tariff (New Zealand Preference) (No. 1) 1962 and by the Customs Tariff (New Zealand Preference) (No. 2) 1962. Customs Tariff (New Zealand Preference) (No. 4) 1962 (Act No. 72 of 1962)An Act to amend the Customs Tariff (New Zealand Preference) 1933-1961, as amended by the Customs Tariff (New Zealand Preference) (No. 1) 1962, by the Customs Tariff (New Zealand Preference) (No. 2) 1962, and by the Customs Tariff (New Zealand Preference) (No. 3) 1962. Defence Forces Retirement Benefits Act 1962 (Act No. 67 of 1962)An Act relating to Retirement Benefits for Members of the Defence Forces of the Commonwealth. Derby Jetty Agreement Act 1962 (Act No. 88 of 1962)An Act relating to an Agreement between the Commonwealth and the State of Western Australia with respect to Jetty Works at Derby. Estate Duty Assessment Act 1962 (Act No. 97 of 1962)An Act to amend section nine of the Estate Duty Assessment Act 1914-1957 in consequence of f.12 enactment of the Repatriation (Special Overseas Service) Act 1962. Excise Tariff 1962 (Act No. 73 of 1962)An Act relating to Duties of Excise. Gold Mines Development Assistance Act 1962 (Act No. 102 of 1962)An Act to assist the Development of Gold Mines. Honey Industry Act 1962 (Act No. 105 of 1962)An Act relating to the Honey Industry. Honey Levy Act (No. 1) 1962 (Act No. 106 of 1962)An Act to impose a Levy on certain Honey produced in Australia and sold. Honey Levy Act (No. 2) 1962 (Act No. 107 of 1962)An Act to impose a Levy on certain Honey produced in Australia and used in the Production of other Goods. Honey Levy Collection Act 1962 (Act No. 108 of 1962)An Act relating to the Collection of Honey Levy. Income Tax and Social Services Contribution Assessment Act (No. 2) 1962 (Act No. 98 of 1962)An Act to amend sections twenty-three, seventynine B and two hundred and sixty-five A of the Income Tax and Social Services Contribution Assessment Act 1936-1961, as amended by the Income Tax and Social Services Contribution Assessment Act 1962, in consequence of the enactment of the Repatriation {Special Overseas Service) Act 1962. Income Tax and Social Services Contribution Act 1962 (Act No. 63 of 1962)An Act to impose upon Incomes a Tax by the name of Income Tax and Social Services Contribution. Loan Act (No. 2) 1962 (Act No. 79 of 1962)An Act to Authorize the Raising and Expending of a sum not exceeding One Hundred and eighteen million, three hundred and twenty-eight thousand pounds for Defence Purposes. Loan (Housing) Act (No. 2) 1962 (Act No. 70 of 1962)An Act to Authorize the Raising and Expending of a sum not exceeding Forty-five million, nine hundred thousand pounds for the purposes of Housing. Loan (Qantas Empire Airways Limited) Act 1962 (Act No. 59 of 1962)An Act to approve the raising by way of loan of Moneys in the Currency of the United States of America to be lent to Qantas Empire Airways Limited, and for purposes connected therewith. National Health Act 1962 (Act No. 82 of 1962)An Act to amend the National Health Act 1953-1961. Northern Territory (Administration) Act 1962 (Act No. 77 of 1962)An Act relating to the Powers, Privileges and Immunities of the Legislative Council' for the Northern Territory. Patents Act 1962 (Act No. 84 of 1962)An Act to amend the Law relating to Patents of Inventions. Queensland Beef Cattle Roads Agreement Act 1962 (Act No. 104 of 1962)An Act relating to an Agreement between the Commonwealth and the State of Queensland with respect to Works in connection with certain Roads to be used for the transport of Beef Cattle. Re-establishment and employment Act 1962 (Act No. 92 of 1962)An Act to amend section one hundred and one of the Re-establishment and Employment Act 1945-1959 in consequence of the enactment of the Repatriation (Special Overseas Service) Act 1962. Removal of Prisoners (Territories) Act 1962 (Act No. 69 of 1962)An Act to amend the Removal of Prisoners (Territories) Act 1923-1957. Repatriation Act 1962 (Act No. 75 of 1962)An Act to amend sections twenty-nine and seventy-eight of the Repatriation Act 1920-61. Repatriation Act (No. 2) 1962 (Act No. 91 of 1962)An Act to amend sections fifty, eighty-three and eighty-six of the Repatriation Act 1920-1961, as amended by the Repatriation Act 1962, in consequence of the enactment of the Repatriation (Special Overseas Service) Act 1962. Repatriation (Far East Strategic Reserve) Act 1962 (Act No. 90 of 1962)An Act to amend section three of the Repatriation (Far East Strategic Reserve) Act 1956 in consequence of the enactment of the Repatriation (Special Overseas Service) Act 1962, and to amend section thirteen of the first-mentionedAct. Repatriation (Special Overseas Service) Act 1962 (Act No. 89 of 1962)An Act to provide Benefits for certain Members of the Defence Force who have served on Special Service outside Australia, and for purposes connected therewith. Social Services Act (No. 2) 1962 (Act No. 95 of 1962)An Act to amend the Social Services Act 1947-1961, as amended by the Social Services Act 1962, in consequence of the enactment of the Repatriation (Special Overseas Service) Act 1962. States Grants (Additional Assistance) Act (No. 2) 1962 (Act No. 58 of 1962)An Act to grant and apply out of the Consolidated Revenue Fund sums for the puropse of Additional Financial Assistance to the States. States Grants (Special Assistance) Act 1962 (Act No. 68 of 1962)An Act to grant Financial Assistance to the States of Western Australia and Tasmania. F.2104/63 -2 Stevedoring Industry Act 1962 (Act No. 66 of 1962)An Act to amend the Stevedoring Industry Act 1956-1961. War Service Homes Act (No. 2) 1962 (Act No. 93 of 1962)An Act to amend section four of the War Service Homes Act 1918-1961, as amended by the War Service Homes Act 1962, in consequence of the enactment of the Repatriation (Special Overseas Service) Act 1962. Western Australia Grant (Beef Cattle Roads) Act 1962 (Act No. 83 of 1962)An Act to grant Financial Assistance to the State of Western Australia for Works in connection with certain roads to be used for the transport of Beef Cattle. Wheat Industry Stabilization Fund (Disposal)""Act 1962 (Act No. 80 of 1962)An Act to provide for the Disposal of the Moneys standing to the credit of the Wheat Industry Stabilization Fund established by the Wheat Industry Assistance Act 1938. Wool Industry Act 1962 (Act No. 99 of 1962)An Act relating to the Wool Industry. Wool Tax Act (No. 1A) 1962 (Act No. 100 of 1962)An Act to amend the Wool Tax Act (No. 1) 1957-1961, as amended by the] Wool Tax Act (No. 1) 1962. Wool Tax Act (No. 2A) 1962 (Act No. 101 of 1962)An Act to amend the Wool Tax Act (No. 2) 1957-1961, as amended by the Wool Tax Act (No. 2) 1962. Australian Capital Territory Representation Bill 1962. Initiated in the House of Representatives. Second Reading. Designs Bill 1962. Initiated in the House of Representatives. Second Reading. Northern Territory Representation Bill 1962. Initiated in the House of Representatives. Second Reading. States Grants (Universities) Bill (No. 2) 1962. Initiated in the House of Representatives. Second Reading0 Education Petition...........................................................................................................................................................653 Question HIRE PURCHASE.........................................................................................................................................653 Question Question Question Question Question THE PARLIAMENT .....................................................................................................................................655 Question Question Question Question Question Question Question Question Question Question Question WOOL ...........................................................................................................................................................658 Question Question Question Question Question THE PARLIAMENT .....................................................................................................................................660 Personal Explanation.............................................................................................................................................660 Australian War Memorial Bill 1962 Second Reading..............................................................................................................................................661 Tariff Proposals 1962 Customs Tariff Amendment (No. 37).............................................................................................................663 In Committee of Ways and Means: ................................................................................................................663 Tariff Board ..........................................................................................................................................................664 Question Loan (Qantas Empire Airways Limited) Bill 1962................................................................................................741 Adjournment Standardization of Rail Gauges Newspaper Report Telephone Services The Americas Cup Restrictive Trade Practices^ Political Parties Sales Tax ...............................................................................................................741 Stevedoring Industry Act ...............................................................................................................................750 Drugs..............................................................................................................................................................751 Pharmaceutical Benefits.................................................................................................................................752 United Nations Report....................................................................................................................................752 West New Guinea ..........................................................................................................................................752 Thursday, 23rd August, 1962. took the chair at 10.30 a.m., and read prayers. Petition. from certain electors in the State of New South Wales praying that the House will(1) Make provision in the Budget for a substantial federal emergency grant to all State governments for education services, and (2) Set up a national committee of inquiry to investigate and report on the needs of primary, secondary and technical education throughout Australia. Petition received. HIRE PURCHASE. question, which is addressed to the Treasurer, by saying that the South Australian Trades Union Hire Purchase Co-operative Society Limited last year made quite a substantial profit on the capital that it employs in its business, but it is being hamof the Minister for Works to criticism pered by a shortage of capital. In view of the Government's lack of constitutional power to control hire-purchase charges, will the Treasurer favourably consider using his good offices with the Commonwealth Trading Bank to make money available to this co-operative and to other co-operative hire purchase companies which are lending money at reduced rates of interest? May I finally ask the Treasurer whether he is aware that last year the South Australian Trades Union Hire Purchase Co-operative Society Limited charged only 3 per cent, interest on loans to people honourable member is going a little too far. almost finished , Mr Speaker. On some 1 loans-that is, loans on certain electrical equipment repaid within twelve monthsno interest whatever was charged.' learn that this co-operative hire-purchase organization is continuing to trade profitably. The honourable gentleman may recall that on an earlier occasion when I recommended that the trade unions examine the possibilities of taking this action, I was told by a spokesman for the Australian Labour Party not to be silly, because this was quite unrealistic. However, we have in South Australia a good example of what can be done. The honourable member's suggestion that I should intervene with the Commonwealth Trading Bank to induce it to supply additional finance will, I think, be shown on examination not to be a desirable course. It would be quite irregular for the Treasurer to seek to bring his personal influence to bear upon such a body for the purpose of securing a loan for a particular organization. However, I am quite certain that the Commonwealth Trading Bank would be willing to examine carefully and with every consideration an approach from such a body. The approach would have to rest on its merits, of course, but at present the banking system is in a reasonably liquid state and 1 suggest that the organization pursue that course. which is being voiced by the Premier and others in Victoria to the effect that that State is being by-passed in the programme of Commonwealth developmental projects. Will the Minister give sympathetic consideration to speeding up Commonwealth public works in Victoria? monwealth Government is not able to undertake developmental work in a State such as Victoria which is relatively more developed than many other States. But I was rather surprised at the statement by the Victorian Premier, because of six major Commonwealth works works to cost £500,000 or more-whic h are listed for the current financial year no fewer than three are listed for the State of Victoria. These are the new customs house which will cost, I think, £1,800,000; stage two of the Commonwealth offices in Melbourne which will cost £2,200,000; and a new building for",7,Setup
1,Mr Speaker (Hon. Sir John Mcleay),,12,Commonwealth Works
2,Mr Reynolds Presented A Petition,,12,Commonwealth Works
3,Mr Clyde Cameron,I preface my,12,Commonwealth Works
4,Mr Speaker,Order! I think the,12,Commonwealth Works
5,Mr Clyde Cameron,I have,12,Commonwealth Works
6,Mr Harold Holt,I am glad to,12,Commonwealth Works
7,Mr Snedden,I direct the attention,12,Commonwealth Works
8,Mr Freeth,"Of course, the Comthe Commonwealth Scientific and Industrial Research Organization which will cost approximately £500,000. So of a total new works programme of £11,000,000 over £4,500,000 will be spent in Victoria. I hardly think that that State could get fairer manently unemployable and to qualify treatment from the Commonwealth. Mr O'BRIEN -Last May, the Minister for Labour and National Service answered a question in which I sought to ascertain the total number of waterside workers on compensation in capital ports. The Minister's reply indicated that the daily average for Brisbane was 7.2, for Sydney 3.2 and for Melbourne 3.3. I now ask him whether he can explain to the House why the accident rate on the Brisbane waterfront is more than double that in Sydney or Melbourne. cannot tell the honourable gentleman why Director of the Mount Stromlo Observatory, the accident rate is higher in the port of that scientific planning in Australia is hapBrisbane. As he is supposed to be a hazard and that the Commonwealth Gotechnical expert on stevedoring matters in vernment has a certain responsibility to Queensland I think he could probably help provide for future scientific development? me in finding a solution to this problem. Although the Prime Minister may claim If he would like to have some discussions that this is a matter of policy and should with me and the officials of the Australian not be raised by way of a question in this Stevedoring Industry Authority I would be House, will he give the House and the only too happy to arrange them. patriation recently make an announcement relating to additional benefits available for ter was addressed to me yesterday or the service pensioners over 70 years of age? day before. I can only repeat that nobody Will he please outline to the House the recognizes more clearly than I do the nature of these additional benefits and the immense importance of extending our rechanges to whicb he referred? tion in the House last week, I said mechanism you are to do it-is not a very that certain changes were being made in simple question to answer. I recognize, the repatriation system relating to certain of course, the eminence of Professor Bok, classes of service pensioners. As the honorbut there are other eminent scientists here."" able member knows, ex-servicemen can I have already had consultations on this receive a service pension, subject to the topic with three of our leading scientists, means test, on reaching the age of 60 years. and so far I have received three rather They can receive it at any age if they are different sets of ideas from them. Howclassified as being permanently unemployever, I am continuing the discussions beable, which is the medical classification cause I recognize the existence of this very equivalent to that of the invalid pensioner real problem. classification under the social services scheme. That applies throughout the rest of a pensioner's life. A change has now been made which will mean that, instead of having to apply to be classified as permedically for that classification on reaching the age of 70 years, an ex-serviceman can now automatically be so classified if he is not in employment. The benefits to be gained from that will be that if his wife and children are eligible, they will be able to receive pensions in their own right. As I said last week, tbe necessary instruction has been sent to all States. The scheme was implemented as from last week. to the Prime Minister. Has his attention been directed to a recent statement by the nation an immediate reassurance concerning this disquieting statement by such an outstanding scientist as Professor Bok? sources of scientific skill and of making the best possible use of them. But how you are to do that-by what co-ordinated",12,Commonwealth Works
9,Mr Mcmahon,"I am sorry that I eminent scientist, Professor B. J. Bok, the",13,Scientific Development In Australia
