speakerGroups,speaker,theText,pageNumbers,title
0,(First Session,"FIRST PERIOD.) An Act to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty, and to appropriate that sum. An Act to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty for the purposes of Additions, New Works and Other Services involving Capital Expenditure and to appropriate that sum. An Aot to make certain Provisions with respect to British Nationality and Australian Citizenship in consequence of the fact that Burma has ceased to be part of His Mvjesty's Dominions. An Act to amend the provisions of the Social Services Consolidation Act 1947-1949 relating to Child Endowment. An Act to amend the States Grants {Coal Mining Industry Long Service Leave) Act 1949. An Act to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and forty-nine. An Aot to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and forty-nine, for the purposes of Additions, New Works and Other Services involving Capital Expenditure. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-one. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of Juno, One thousand nine hundred and fifty-one, for the purposes of Additions, New Works and Other Services involving Capital Expenditure. An Aot to amend the Tariff Board Act 1921-1947. WOOL (CONTRIBUTORY CHARGE) ACT (NO. I ) 1950 (ACT NO . 7 OF 1950)An Aot to impose a Contributory Charge upon certain wool produced in Australia. WOOL (CONTRIBUTORY CHARGE) ACT (NO . 2) 1950 (ACT NO . 8 OF 1950)An Aot to impose a Contributory Charge upon certain Wool produced in Australia and exported from Australia. WOOL (CONTRIBUTORY CHARGE) ASSESSMENT ACT 1950 (ACT NO . 9 OF 1950)An Act to amend the Wool {Contributory Charge) Assessment Act 1945, and for rther purposes. WOOL REALIZATION ACT 1950 (ACT No. 10 OF 1950)An Act to amend the Wool Realization Act 1945-1946. WOOL (RESERVE PRICES) FOND ACT 1950 (ACT NO . 11 OF 1950)An Act to Establish a Fund for the Purposes of a Scheme of Reserve Prices for Wool, and to make Provision for the Distribution of the Moneys in the Fundi f the Scheme is not in Operation on a certain date. ACTS INTERPRETATION BILL 1950. Initiated in the House of Representatives. Second Reading. by the Senate to the next meeting of the Parliament. in the House of Representatives. F.4774 2 Consideration deferred Laid aside. Initiated Referred to Select Committee of the Senate. The Parliament was convened by the following proclamation:^SniV^towit B v H is Excellency the Governor General in and over the \v. J. McKEI.I.' Governor-Gencnil. other things provided that the Governor General may appoint such times for holding the Sessions of the Parliament as he thinks f it : Now therefore, I , ""William John McKell, the Governor General aforesaid, in exercise of the power conferred by the said Constitution do by this my Proclamation appoint ""Wednesday the twenty-second day of February One thousand nine hundred and fifty as the day for the said Parliament to assemble and be holden for the despatch of divers urgent and important affairs: and all Senators and Members of the House of Representatives are hereby required to give their attendance accordingly in the building known as the Houses of Parliament, Canberra, at the hour of ten-thirty a.m. on the said twenty-second day of February One thousand nine hundred and fifty. Given under my Hand and the Seal of the Commonwealth of Australia this twenty-fourth day of January, in the year of our Lord One (i»s.) Majesty's reign. (Gazette No. 6, 1950.) Commonwealth of Australia. by the Constitution of the Commonwealth of Australia it is amongst thousand nine hundred and fifty and in the fourteenth year of His By His Excellency's Command, Prime Minister. GOD SAVE THE KING ! Distinguished Visitor ..........................................................................................................................................4508 Question Question Question Question Question Question Question Question Question Communist Party Dissolution Bill 1950..............................................................................................................4512 Question Irrigation And Water Conservation .....................................................................................................................4512 Question THE PARLIAMENT ...................................................................................................................................4513 Question Question Question Question Ministerial Arrangements....................................................................................................................................4514 Question Currency .............................................................................................................................................................4515 Question Question TEA..............................................................................................................................................................4515 Question Question Question Question TICK CONTROL ........................................................................................................................................4516 Question Ammunition........................................................................................................................................................4517 Tariff Board Bill 1950.........................................................................................................................................4517 Order Of Business...............................................................................................................................................4517 Appropriation Bill (No. 2) 1949-50 Second Reading............................................................................................................................................4518 Question VAST RICEFIELDS IN THE NORTHERN TERRITORY POSSIBLE......................................................4535 Communist Party Dissolution Bill 1950..............................................................................................................4539 Social Services Consolidation Bill 1950 .............................................................................................................4573 Adjournment Answers To Questions Glass Bulbs ..................................................................................................................................................4574 House of Representatives. : ' 'took the chair at 2.30 p.m., and read prayers. DISTINiG-UISHED VISITOR. the House that Fiold Marshal Sir WiUiam Slim, G.C.B., G.B.E., D.S.O., M.C, Chief of the Imperial General Staff, is within the precincts of the chamber. With the eoneurrenee of honourable members, I shall invite him to take a seat on the floor of the House beside ! the Speaker's chair. I point out that Sir William Slim is not only the head of the British armies for the time being for National Development give any 'inbut also, as -his rank designates, an formation to the House about the current officer who has commanded victoriously in supply position of steel in Australia? the-face of the enemy. Field Marshal Sir WUliam Slim therethat this year we shall have approxiupon entered the chamber, and was seated mately 1,750,000 tons available of which accordingly. yet in a position to make a statement to year of at least 250,000 tons. Both the tbe House about the withdrawal of Ausdeficiency this year and the deficiency lasttralian forces from Japan, that is, if they year were caused by the lack of adequate are to .be withdrawn from that country ? supplies of coal for the iron and steel not in a position to make that statement to-day, but it will not be overlooked. MT. JEFF BATE -Will the Prime wife of a member of the Government has Minister inform me whether the proposed been given the sole use of a motor ear sale of the ships and assets of the which she drives herself? Is the car a Illawarra and South Coast Steam Navigation Company Limited, which has been operating for 100 years, has oome under the notice of the Government? Were those vessels requisitioned during the last war for defence purposes and does the right honourable gentleman consider that China or Indonesia would be possible markets for them ? Will the cessation of water transport to those parts of the south coast of New South Wales which have no railway facilities disrupt sixsevenths of the heavy transport which is now operating, and seriously impair the development of that part of the State? Tuesday, 80 June, 19S0. Will the Prime Minister ask the Minister for National Development, the Minister acting for the Minister for Defence and the Minister for Fuel, Shipping and Transport to investigate the position with a view to ascertaining whether a subsidy or other remedy may be provided in order to avert such a' dangerous national loss? aware of the matters to which the honourable member has referred, but I shall treat his question as being on the notice paper, and see whether I can obtain the information for which he has asked. details in my memory, it is estimated about 500,000 tons will be imported. Thus the position will be appreciably better than that which existed last year when there was a deficiency of about 1,000,000 the Interior whether it is a fact that the",9,Setup
1,' Mr Speaker (Hon. Archie Cameron),,13,Motor Vehicles
2,,' Mr SPEAKERI desire to inform,13,Motor Vehicles
3,Dr. Evatt,I s the Prime Minister tons. We shall still have a deficiency this,13,Motor Vehicles
4,Mr Menzies,I regret that I am industry.,13,Motor Vehicles
5,Mr Menzies,I myself am not,13,Motor Vehicles
6,Mr Wheeler,Can the Minister,13,Motor Vehicles
7,Mr Casey,Without having the,13,Motor Vehicles
8,Mr Ward,"I ask the Minister forHolden which was formerly used by the Secretary of the Department of the Interior! Is it a fact that the car has two number plates-A.C.T . 817 and C.57710 ? Is the Australian Capital Territory number plate shown when the car is being used in the Australian Capital Territory and the "" C "" number plate kept in a rack in the boot of the car? Is it legal for a registered motor car to have two number plates? Would the substitution of the "" C "" plate permit the user of the car to obtain free supplies of petrol from Government bowsers? Has the practice of providing government drivers for government vehicles, which was adhered to for a long period, heen departed from in any way? honourable members will be glad to know, is an attack upon my wife, I , myself, shall answer it. It is perfectly true that a Holden car that has already been used has been placed at the disposal of my wife to be driven when she is in Canberra. She, herself, as I think very properly, indicated that it seemed fantastic that when she had to go on relatively small errands a large car should have to be driven for that purpose and she indicated, therefore, that for the purposes of economy it would be desirable that a small car, if one were available, might be placed at her disposal so that she could use it when in Canberra on such occasional errands. done. The suggestion implicit in the honourable member's question-the foul suggestion-that the purpose of this matter is that some petrol may be obtained at the cost of the Government is an unworthy and a scandalous attack. It is without foundation and is entirely inconsistent with the approach of either my wife or myself to the privileges of office and our responsibilities for public money. explanation. honourable member been misrepresented? exception to the Prime Minister's statement that this was a foul attack. understatement. cerned about is that the Prime Minister has not answered my question. a matter for a personal explanation. caused the right honourable gentleman great personal embarrassment, has been designated as a foul attack. I merely asked a question permissible for the honourable member, who has asked a question and received a reply, to seek to debate the matter? Should he not confine his personal explanation to the matter in respect of which he claimed to have been misrepresented ? the lionorable member for East Sydney( Mr Ward) has not attempted to show how he has been misrepresented. The matter that he has raised, so far, is debatable. He may not debate thc matter. He must confine his explanation to the points in relation to which he claimed to have heen misrepresented by the Prime Minister. misrepresented by the Prime Minister who classified my question, which was asked for the purpose of seeking information, as a foul attack. That was member objected to that statement he should have made his objection at the time the statement was made. He did not do so. opportunity to do so. dirt! not refer to my question about the double number plates. society. night. able member for East Sydney must not pursue that line of conduct.",13,Motor Vehicles
9,Mr Menzies,"As this qnestion,",14,Motor Vehicles
10,Mr Fadden,And drive it herself.,14,Motor Vehicles
11,Mr Menzies,Yes.,14,Motor Vehicles
12,Mr Wakd,,14,Motor Vehicles
13,Mr Speakeb,Order! Has the,14,Motor Vehicles
14,Mr Ward,Yes. I take very strong,14,Motor Vehicles
15,Mr Menzies,S o it isa masterly,14,Motor Vehicles
16,Mr Ward,What I am mostly con,14,Motor Vehicles
17,Mr Speaker,Order! That is not,14,Motor Vehicles
18,Mr Ward,"My question, which has",14,Motor Vehicles
19,Mr Spender.^,I rise to order. Is it,14,Motor Vehicles
