speakerGroups,speaker,theText,pageNumbers,title
0,$Ousr. Of S&Tpnsrntcttitab,"meeting shall be slightly deferred, I have Wednesday, 4 September, .1901. and read prayers. residents of East Eew and Malvern, praying that the House may retain clauses 54 and 55 'of the Post and Telegraph'.Bill. tion from certain residents of Rush-worth. Petitions received. by 42 electors of"" the 'Commonwealth resident in the riparian districts, praying that the House may sanction -a federal project for tbe improvement of the navigation of, and the conservation of -water-in, rivers constituting channels for Inter-State com: merce. Petition-received and read. is a State holiday in Victoria, and a very to reduce the price of same by, say, one-half the important occasion in connection witb the present amount charged. interests of the State, ceremonies are taking place then which will make it impossible for Ministers andmany other'members: to he in their places-at two o'clock in theafternoon. .1 ask the'Prime,'Minister, therefore, if be wil l consent to-night to an adjournment until three'o'clock. Sir. MALCOLM McEACHARN Until after dinner would be better. no interruption of business that can be avoided, and, in my opinion, we shall .all be able to come here'at three-o'clock. External Affairs) Representations 'have already been made to me on this subject by several honourable members. It has been the practice of the State Parliament to adjourn on the occasion to which the honourable member for Kooyong refers, and I understand that that tody will adjourn over to-morrow. I do not propose, however, to move =a similar adjournment here, because I think that the state of the public business ..urgently requires that we shall sit to-morrow. But, as a considerable number of .honourable members are anxious that the hour of no objection to moving that the House at its rising adjourn until three o'clock tomorrow afternoon. .1 think that Is .a fair members generally. W it h concurrence I therefore move'That the'House at its rising:adjour-n until tomorrow at 3 o'clock p.in. Question resolved in the affirmative. A return to an order -of the S0th August, ! showing the average tune occupied iu the transmission of mails from London to Sydney during the last six months, ns compared with the time occupied during the last' six months -when the -mail steamers were calling at Albany Defence, upon noticeW.hethev.;he is aware that a large number of members of the rifle clubs'within the State of Victoria are of opinion that the price charged by the Defence department for '303 rifle ammuniis too high, and whether 'he will take steps",14,Setup
1,"Mr Speaker Took The 'Chair, At '2 P.m., Compromise With The Wishes Of Honourable",,14,Supply Of Ammunition
2,Mr Knox,presented a petition from,14,Supply Of Ammunition
3,Mr Mccoll Presented A Similar Peti,,14,Supply Of Ammunition
4,"Mr Glynn Presented A Petition, Signed",,14,Supply Of Ammunition
5,Mr Knox (Kooyong),As to-morrow tion,14,Supply Of Ammunition
6,,Mr KNOX I am in: favour of having,14,Supply Of Ammunition
7,,Mr BARTON ( H u n t e ^ M in is t e r for,14,Supply Of Ammunition
8,Mr Bart On Laid On The Table,,14,Supply Of Ammunition
9,Mr Phillips Asked The Minister Of ',"Sir JOHN FORREST collection of any -special having -been made on the subject. price now paid is -5s. per 100 for w h a t costs nearly l'2s. per M30, and this being so I--do not .think .any reduction at present -is -possible. "" GOLD FIEL DS ALLOWANCE "" ' Mr' MAHON asked the M in is t e r restamps without discount. presenting the Postmaster-General, upon notice1. Whether his statement in reply to a question on the oth June last, viz., tlmt the petition such practice.ua stated Stamps sold ^before the of letter-carriers on the Western Australian gold1st July for postal purposes, and which are not now fields to be -paid a 'gold-fields allowance had .available for postage, are exchanged, without .any been approved o£ by the Postmaster-General, has charge, for .postage stamps of the present issue been officially communicated to the Deputy Post-which are available for postal purposes. master-General at Perth? 2. Whether the promise implied iu such answer, that the gold-fields allowance would be paid to the letter-carriers, has been 'gi ven effect to, .and, if'not, why ? Sir PHILIPFYSH tlie .honourable member's questions are follow:1. It has been officially communicated to the Deputy Postmaster-General at Perth. 2. The gold-fields allowance has not been paid to the letter-carriers, because the provision made for this purpose on bhe Estimates for the current year is nob yet available. M i -. asked the ""Minister of H o m e A f f a i r s , v/pon notice1. Whether ib is u fact that the Pi-emier of New South Wales has communicated with the Commonwealth Government stating that Crown lands have been reserved in the neighbourhood of tihe Canobolas, Bombalu, and Ynss, as sites suitable for the federal capital-? i> 2. Whether he will inform this House of tlie steps which the Government propose to take to bring to a final decision the selection.'of a site for the federal capital ? I have t h e following in for m a t i o n :1. Yes; arid Mr 'See has been asked .to submit other sites and make the necessary reservations. 2. All the existing information is being obtained .by the Home Secretary's department, and an officer has been specially deputed to obtain information in reference to water supply, accessibility, climate, soil, scenery, suitability for building purposes,-supply of building material, proximity to settlement, and cost of acquirement. I have no reRECALLEDPOSTAGE STAMP S. *The resenting the Postmaster-General, upon noticeWhether the latter is aware that postage stamps which were sold before 1st July by the '-Victorian Postal department as good for postal . purposes -are now valueless, 'unless the buyer is ready to pay a heavy'discount for their repurTO chase by the department; and whether he will direct that the Post-office officials shall exchange stamps useful for postal purposes for such other Sir PHILIPFYSH I have been supplied w it h the following answer :The Postmaster-General is not awareof any as senting the Postmaster-General, upon notice1. Whether the' Postmaster-General will permit postal and telegraphic officials stationed on the'Western Australian gold-fields, to exchange with officers occupying similar positions in the Eastern States who may be willing to make such exchange ? 2. Whether iu bhe case of officers who hav.e served for some years on the gold-fields, and whose health has suffered by the severe conditions of life in a new country, he will facilitate such volved? the honourable member's questions are these1. The Postmaster-Geueral will permit such exchanges iu the case of officers with equal qualifications and in bhe same grade. 2. He cannob bind himself bo contribute to bhe expenses of transfers -for the convenience of any officers, but will deal with each insbance brought under his notice on its merits. That leave be given to the Bight-Honourable Sir George Turner, if he thinks fib,, to attend and be examined by the selecb committee of the Legislative Assembly of the State of Victoria appointed to inquire into and report upon on the case of Walter Reynolds.",14,Supply Of Ammunition
