speakerGroups,speaker,theText,pageNumbers,title
0,"?$Ou8e Of ^Fprt'srntattbes. Tuesday, 16 June, 1903. P.m., And Read Prayers. Mr O'maxley","I wish to know from, the Prime Minister if he has received any official information concerning the alleged 2.30",12,Setup
1,Mr Speaker Took The Chair At,"murder of the King' and Queen of Servia by savage military officers ? Does he propose to communicate to the Imperial Government the abhorrence of Australia at this brutal crime, and the hope that the murderers will be brought to justice forthwith ? Does he intend, in accordance with precedent, to propose a vote of condolence with the relatives of the murdered royalties 1 to all three questions is No. DUTY ON WORKS OP ART . Sir LANGD ON BONYTHON -Some ing that it should not. trouble having arisen in South Australia with regard to the payment of duty upon a work of arta statue of the late Sir Thomas Elder-and the matter having been referred tableto the Minister for Trade and Customs, I should like to ask him if he has arrived at to Tasmanian any decision in respect to it ? speedily. I was advised of the matter only this morning. M ^REPRESENTATION. the Prime Minister whether he intends to ral take notice of the policy of misrepresentamediate grade salary to an equality with other tion of this Parliament which is being Federal officers at the maximum of the Commonprosecuted so vigorously in this city? there are in this morning's newspaper's reports, which I have nob had time to read through, of a meeting which was held in to the honourable member's question is a° Melbourne last night, and I shall take into follows:consideration the question whether it is necessary to make a counter-blast to what is wealth Publio Service Act and the South Austradescribed to me as a very gross misreprethe clerical division varies in many particulars, sentation. the Prime Ministeri f it is true that the changes made can only date from bhe issue of bhe name of the Duke of Connaught has been classification. suggested as that of the new Governor General of Ausbralia? If so, will he take up the position that the Government of Australia must be consulted in regard to any new appointments; and will he give Defence, upon noticethis House an opportunity of considering any proposed appointment? Sir EDMUNDBARTON whose name has been mentioned in conthe necessary rides ? nexion with this matter, or by whom. Mendirect bhab a moderate supply of Martini-Enfield tion has been frequent and various; but no rifles be kept in stock in Perth? official communication has been made on the subject, either to the Governor General or to myself. It is hoped that an intimation will be given to this Government before any new appointment is made ; but I hesitate to say that the question of such an appointment should be brought before this House before it is sanctioned. to say "" ? Sir EDMUNDBARTON I hesitate to say that it should be brought before the House. I might have no hesitation in saySir PHILIPFYSH laid upon the Post and Telegraph Offices -Return Order dated 2nd October, 1902. ister, upon noticeWhen does the Government intend advancing I wish to know from the Cth and 4th classes of South Australian Fedeofficers who have reached the South Australian State maximum of their class from the interwealth 5th and 4th classes, and will such advance date from the coining into operation of the ComThe remuneration provided under the Commonlian Publio Service Act for the several classes of and there is no 6th class in the Commonwealth Publio Service, while there is in thab of Soubh inbo accord until after the work performed by each officer has been valued, and the classification 1. Has his attention been drawn to the unnecessnry delay experienced by rifle clubs in I cannot say Western Australia in obtaining from Melbourne 2. To obviate such delay in future will he",12,Servian Insurrection
2,,Sir EDMUND BARTON-The answer,13,Western Australian Rifle Clubs
3,Mr Kingston,No; but I will do so,13,Western Australian Rifle Clubs
4,Mr Fowler,,13,Western Australian Rifle Clubs
5,Sir Edmund Barton,I believe monwealth Act?,13,Western Australian Rifle Clubs
6,Mr Crouch,I wish to know from of the whole service has been completed. Any,13,Western Australian Rifle Clubs
7,Sir Edward Braddon,"Why "" hesitate",13,Western Australian Rifle Clubs
8,Mr Poynton Asked The Prime Min,,13,Western Australian Rifle Clubs
9,Sir Edmund Barton,The answer,13,Western Australian Rifle Clubs
