speakerGroups,speaker,theText,pageNumbers,title
0,"Monday, 23 March 1998 Mr Speaker, This Has Been A Very Sorry Incident, Not Only For Cheryl Kernot, Me And Our Respective Families, But For The Standing Took The Chair At 12.30 P.m., And Read Prayers. I Have Experienced Or Heard Nothing Like It In My 20 Years In This Parliament And I Hope That Randall) And The Deputy Leader Of The Oppo","debate on 12 MarchI made statements in this each of us of the great force of the privilege House regarding the member for Holt( Mr of freedom of speech which is accorded the Gareth Evans) and Ms Cheryl Kernot which members of this parliament. The standing were not correct and which were personally orders and practices of the House impose offensive to them. I wish to confirm and certain limits on the ability of members in the restate my unreserved apology in this House exercise of this privilege and I draw your to both Ms Kernot and the member for Holt, attention to those parts of the standing orders and to the other members of this House for commencing at standing order 75. my statement. Leader of the Opposition) (12.32 p.m.)-I much more to the responsible exercise of this seek your indulgence, Mr Speaker, to make a privilege than merely complying with the short statement on the same subject. technical requirements of the standing orders and practices of the House. In using the untrue words used under cover of privilege by observing the rules of the House, they also the member for Swan( Mr Randall) to directly apply very careful judgment, especially when attack Cheryl Kemot, and by innuendo to making remarks about those who are not pervert the nature of my friendship with her, members of the House. They should take all have had their effect. They have been repeatreasonable steps to satisfy themselves as to ed hundreds of times already in the print and the accuracy of any comments they may wish electronic media and no doubt will be repeatto make and also express themselves in ed many times more. appropriately temperate terms. Although roundly condemned by nearly The House has established a procedure every commentator in the country, they have allowing those reflected upon adversely to l also been repeated by every commentator in apply to have a response published in the the country. They have acquired the currency parliamentary record. Members will recognise, that muck always acquires. NothingI said at however, that whatever its merits such a the time or could say again now can possibly procedure cannot undo nor negate the harm redress that balance. But let me at least put on that may be done by the careless or cavalier the parliamentary record the few simple, and use of the privilege of freedom of speech with I hope very clear, words that I have already all the publicity that may sometimes flow put on the public record, namely just these: from that. what the member for Swan said was totally Ms WORTH (Adelaide-Parliamentary baseless, beneath contempt and a disgraceful Secretary to the Minister for Health and abuse of parliamentary privilege. It takes Family Services) (12.35 p.m.)-I seek your more than an apology to heal the hurt, parindulgence very briefly, Mr Speaker. ticularly to our families, that this sort of",13,Setup
1,Mr Speaker (Rt Hon. I. Mcc. Sinclair) And Credibility Of This Australian Parliament.,,13,Kernot Ms C No One Else Has To Experience Anything Like It
2,Mr Randall (Swan) (12.31 P.m.),I ever again.,13,Kernot Ms C No One Else Has To Experience Anything Like It
3,"Wish To Seek Your Indulgence, Mr Speaker. Mr Speaker",The House notes the,13,Kernot Ms C No One Else Has To Experience Anything Like It
4,Mr Speaker,Indulgence is granted. remarks of the member for Swan( Mr,13,Kernot Ms C No One Else Has To Experience Anything Like It
5,Mr Randall,In the adjournment sition ( Mr Gareth Evans). The issue reminds,13,Kernot Ms C No One Else Has To Experience Anything Like It
6,Mr Gareth Evans (Holt,"DeputyI remind the House, however, that there is",13,Kernot Ms C No One Else Has To Experience Anything Like It
7,Mr Speaker,"Indulgence is granted. opportunities they enjoy, all members are",13,Kernot Ms C No One Else Has To Experience Anything Like It
8,Mr Gareth Evans,"The ugly and under an obligation to ensure that, as well as",13,Kernot Ms C No One Else Has To Experience Anything Like It
9,Performance Causes. Mr Speaker,"Indulgence is granted.night that the member for Swan( Mr Randall) chairoffended. I have spoken briefly with the that. member for Swan since. He has confirmed words he used were that the criticisms that he might not show it, but you will recall that I has received since were self-inflicted. I would made a statement along the lines of, 'By like to place on the parliamentary record that George, we are not going to cop this type of the government from the Prime Minister( Mr comment.' The ABC radio of the next day Howard) downalso shows the member for Batman being called to order by you, the Speaker. So, for Opposition members-Where are they? the purpose of the accuracy of the record for Adelaide has the call. occasions in the course of that afternoon I mentary record, Mr Speaker, that every member for Adelaide and, at the end of member of the government from the Prime proceedings, I challenged the member for Minister down has dissociated themselves Sturt. I also challenged you as the Speaker from the comments of the member for Swan. from the chair, and the ABC recording will show the member for Batman being called to (12.36 p.m.)-I seek your indulgence, Mr would have thought that if the government Speaker. had been offended by those statements the We are not going to have a debate on the minister would have been in the House today Issue. to hear the apology and to reinforce it. was in the House. the honourable member for Batman that if any for Batman was also in the chair at the time. do so by rising in their place. They do nordo it by interjection across the floor of the clearly indicated, Mr Speaker, the member that evening. For the accuracy of the record wish to rise? and in response to a grievous misrepresentation of the case in an article written by Alan Ramsey in the Sydney Morning Herald oflast to make a personal explanation on the same matter. Wednesday, I want to make it very clear to I had an exchange of words with the member have. any status to make a personal explanfor Adelaide, in the course of which I rigoration. I will give you indulgence, but I do not ously indicated our opposition-if anything expect every member of the House who is our violent opposition-to the statements by here to rise on indulgence. At the conclusion of proceedings that with the member for Batman( Mr Martin evening I also had a similar discussion with Ferguson), in the Sydney Morning Herald on the member for Sturt( Mr Pyne). I might also Wednesday, 18 March, in an article by Alan say that in the course of the member for Ramsey in which he suggested:",13,Kernot Ms C No One Else Has To Experience Anything Like It
