speakerGroups,speaker,theText,pageNumbers,title
0,"?B?Ousc Of Ireprrscntatibra. Thursday, 9 October, 1913 P.m., And Read Prayers Of Trade And Customs Whether He Has Read The Following Statements, Which Appeared In .The Sydney Morning Herald On Friday Last? Will Not Be In Order In Asking A Question And Reading A Newspaper Statement Whether, In View Of The Fact That The Sydney Homing Herald Has Now Become A Convert To The Views Of Those Who Are Against The Quarantine Regulations Of This Government, And Is Charging I T With Seriously Interfering With The Interests Of The State In Maintaining An Ineffective Quarantine, The Government Is Prepared To Relieve The People Of The State By Rais","the proclamation has been the salvation ing the embargo that has been put on thqm.' ticle_ referred to, but I am not of the opinion that the quarantine regulations have been ineffective It is a good thing for the public health of Australia that the disease has been confined within a restricted area, and any further action that the Government may take will be based, not on the opinion of a newspaper, but on the actual facts of the situation as ascertained by those by whose advice we are guided in the administration of public affairs relating to health. the Minister to remove the quarantine embargo from Sydney before the date fixed for the reception of the Fleet was not acceded to, can the honourable gentleman give a reason why the embargo should not be removed before the first Tuesday in November-Melbourn e Cup day? partment in this matter is based on considerations other than the fact that events of the nature referred to are taking place in various parts of Australia. ceived the request from Cootamundra, Albury, or other important towns in the Hume electorate where cases of small-pox have occurred, that the quarantine regulalations shall be made a little more stringent, to prevent the further dissemination of disease from Sydney? been received. that more persons are suffering from the effects of vaccination and more persons have died as the result of vaccination than there are alleged small-pox patients at the quarantine station at North Sydney? in order, it is furnishing information, not seeking it. of Trade and Customs whether the proclamation issued by the Federal Governmenb, with reference to the small-pox epidemic in Sydney, has meant the salvation of the merchants of Flinders-lane, Melbourne, aud whether he thinks it fair under our Constitution that one part of Australia should be benefited while another is injured' of Flinders-lane, Melbourne Statistics show that a fair volume of trade has been taking place in Sydney, notwithstanding the issue of the proclamation, which had one purpose only, and that was to preserve the public health of Australia.",12,Setup
1,Mr Speaker Took The Chair At 2.30,,12,Small Pox Outbreak
2,Mr Webster,I ask the Minister,12,Small Pox Outbreak
3,. Mr Speaker,The honourable mem,12,Small Pox Outbreak
4,Mr Webster,I ask the Minister,12,Small Pox Outbreak
5,Mr Groom,I have not seen the ai,12,Small Pox Outbreak
6,Mr West,Although the appeal to,12,Small Pox Outbreak
7,Mr Groom,The action of the De,12,Small Pox Outbreak
8,Mr Patten,Has the Minister re,12,Small Pox Outbreak
9,Mr Groom,No such request has,12,Small Pox Outbreak
10,Mr West,Is ihe Minister aware,12,Small Pox Outbreak
11,Mr Speaker,The question is not,12,Small Pox Outbreak
12,Mr Webster,I ask the Minister,12,Small Pox Outbreak
13,Mr Groom,"I am not aware thatMinister told us the other day that he had made an offer to the Premier of New South Wales, that if the New South Wales Parliament would pass a Vaccination B ill the embargo would be removed upon the people of that State. now, informed the Premier of New South Wales that if the New South, Wales Government will isolate small areas in connection with the small-pox the embargo will be removed? member to give notice of that question, because I understand that the Prime Minister has now under consideration a Setter that has been received by him. STAT E DEBTS. the. criticism of the Premier and Treasurer of Victoria and the Treasurer of Minister of External Affairsi f he read Queensland in regard to the introduction the cablegram which was published in the of a B ill for the consolidation of the press on Friday last, stating that Governor debts of the States without previous conMacquarie's manuscripts, consisting mostly sultation ""of the State Governments, I of accounts of his tours in New. South ask the Treasurer if it is intended to conWales and Tasmania, are to be offered at vene, a conference of State Premiers and auction in Londoni n February next. Treasurers for the discussion of the quesThere' are twenty-nine lots, but they w ill , tion whetlier the Commonwealth Banki n the first instance, be submitted as one should be made the pivot of Australian lot. finance, and used for the 'flotation, conversion, redemption, and renewal of ber may not make a speech. loans, and the financing of the Commonwealth, State, municipal, and shire borquestion. rowings ? to give the matter consideration. month the Leader of the Opposition historical value of these documents, will asked a question relating to a letter rethe Minister instruct the H i g h Commisceived by the Queensland Union from an Electoral Registrar in the with a view to purchasing tbem' for the State. I promised'to inquire into the people of Australia? matter, and I shall now read the Chief Electoral Officer's report on it , which is which comes more properly within*thef]$Yoas follows: The Queensland is in communication with the Divisional Returning Officer for Wide Bay, and tRe Registrar for the subdivision of Kilkivaii West in relation to this matter, with a view to guarding against the possibility of an objection being improperly lodged in respect of any name appearing on the roll. The only instruction issued is that quoted by the Minister in Parliament on the 30th ultimo, vide Hansard, No. 14, page 1570. It is the duty of the Electoral Registrar (under the provisions of section 69 of the Electoral Act), to lodge or make an objection, in writing, setting forth the grounds of objection in respect' of any name which he bas reason to believe ought not to be retained on the roll; While a registrar, in discharging his duties, I ask under section 69 of the Act, may consider any representations made to him_, in writing, Which whether the Government have appear to indicate that certain names should no longer remain on the roll, the Chief. Electoral Officer has issued a definite direction that he (the registrar) must in no case act on such representations until he has made independent' inquiries, through the police or postal authorities, and has fully satisfied himself in the matter. The attention of Divisional Returning Officers and registrars has been specially drawn, by the Chief Electoral Officer, to the necessitv' of _ exercising the greatest care in respect of objections on the ground, of non-residence in the division. I should like to explainwhether an honourable member is in order, question. He may not make a speech nor a statement of facts, but must confine himself to a question. Farmers' sioner's office to enter into negotiations, "" ' vince of the Library Committee, and it Commonwealth Electoral Officer for is to receive -their ' corisi'de'f aHaoii i'very shortly ->urjfcL4«i monwealth statesmen like Sir Edmund Barton, ' Mr Kingston, Sir George Turner, and Sir John Forrest have supported womanhood suffrage, I ask the Honorary -",12,Small Pox Outbreak
14,Mr Bruce Smith,The Prime,13,Womanhoodsuffrage
15,Mr Groom,I ask the honourable,13,Womanhoodsuffrage
16,Mr Kingo ' Malley,In view of,13,Womanhoodsuffrage
17,Sir John Forrest,1 shall have in the manner in which he is framing his,13,Womanhoodsuffrage
18,Mr Kelly,,13,Womanhoodsuffrage
19,Mr Orchard,I desire to ask the.,13,Womanhoodsuffrage
20,Mr Speaker,The honourable mem,13,Womanhoodsuffrage
21,Mr Higgs,Surely he can explain his,13,Womanhoodsuffrage
22,Mr Speaker,^I am the judge of,13,Womanhoodsuffrage
23,,On the 26th of last Mr ORCHARD In view of the great,13,Womanhoodsuffrage
24,Mr Speaker,The matter is -one,13,Womanhoodsuffrage
25,Dr. Maloney,"Inasmuch as ComMinister whetlier the Government do not resent the insult that has been placed on over 1,000,000 of the citizens of Australia by Sir Almroth Wright in the statement that in order. It is not in order to ask a Minister for an expression of opinion on a newspaper report of something stated to have been said by another person in another country. Honorary Minister to give the opinion of the ^Government as to their being described as pawns in the game of politics ? refers to a statement alleged to have been made in London. tion is out of order, it is also out of order to reply. It is not in order to ask a question founded on newspaper reports of the utterances of people in another country. of Australian electors. report, and, moreover, refers to an alleged expression of opinion by some one ia another country, and has nothing to do with any business before this House. It does not come within the category of allowable questions. ister ascertain from the Returning Officers and the Electoral Registrars in every electorate the procedure which is followed by them in connection with the certified roll, whether it is available in an electorate for date of the election. any person to see ? Will he endeavour to have a uniform arrangement, so that any person may be able to go and see the certified roll? information ? Minister of Home Affairs tell the House of the number of dummy electoral cards put into the index cabinets in the various States? this question was to be asked. members that when an' honourable member has the courtesy to let a Minister know that he is going to submit a question, it is very much appreciated. I have the information for the honourable member. It is as follows: There were 61,000 dummy cards placed in the index cabinets in New South Wales; 20,000 in Victoria; 20,000 in Queensland; 13,590 in South Australia; 32,198 in Western Australia; and 17,070 in Tasmania; total 163,858. to call them temporary cards? dummying better on that side of the House. several times called for order, and each time honourable members have immediately afterwards interjected. Frequently I have had occasion to call attention to the extreme disorderliness of such conduct, and I hope it will not be repeated. these cards were inserted in the index was thoroughly explained in an answer I gave to the House yesterday afternoon. Minister the number of dummy cards that were in the index cabinets on election day ? figures off-hand, but if the honourable member asks the. question to-morrow I shall be prepared with"" an answer. I invite the attention of honourable members to the reply I gave yesterday afternoon, when I stated that less than 1 per cent, of these cards were outstanding at the answer called the attention of honourable members to the fact that it is contrary to parliamentary practice to put a series of questions to Ministers arising out of an answer already given. very much on the answer already given, and I should-like to have the information. I wish to know whether it is a fact that these dummy cards were gathered in by order of the Chief Electoral Officer, and not of the Minister? member's question is not. in order, and is clearly designed to evade the ruling-",13,Womanhoodsuffrage
26,Mr Speaker,The question is not,14,Dummy Electoral Cards
27,Dr. Maloney,I would like the,14,Dummy Electoral Cards
28,Mr Kelly,The honourable member,14,Dummy Electoral Cards
29,Mr Speaker,Order! As the ques,14,Dummy Electoral Cards
30,Mr Kelly,This is purely a question,14,Dummy Electoral Cards
31,Mr Speaker,It is a newspaper,14,Dummy Electoral Cards
32,Mr Tddor,Will the Honorary Min,14,Dummy Electoral Cards
33,Mr Kelly,Yes.,14,Dummy Electoral Cards
34,Mr Tudor,When will you get the,14,Dummy Electoral Cards
35,Mr Kelly,As soon as possible.,14,Dummy Electoral Cards
36,Mr Palmer,Will the Assistant,14,Dummy Electoral Cards
