speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Thursday, 1 July, 1980. Took The Chair At 3 P.m., And Read Prayers. Sib. Elliot Jomfsojst. Ter And Attorney","General) [3.11 -On behalf of my colleagues and myself, and I am sure with the concurrence of all the members of the House, I tender you, Mr Speaker, the heartiest congratulations on the conferring upon you by His Majesty of the honour of which you have recently been the recipient. You have been a member of this House for many",20,Setup
1,Mr Speaker (Hon. Sir Elliot Johnson),,20,Congratulations On Knighthood
2,Mr Hughes (Bendigo,"Prime Minisyears, and have occupied for a very long ber of the Ministry and the British Gotime the high and honourable position of vernment ? its presiding officer. therefore, to us that you have been thus honoured, and you have our good wishes is, so far as I know, without precedent; in its enjovment. port the Prime Minister in die expreslaid on the table, and I shall be glad to sions of congratulation to you, Mr make them public, subject, however, to a Speaker, on the honour that has been reservation which will, I think, commend conferred upon you. -On behalf of t h j Country party, Mr ment and the British Government which Speaker, I add my congratulations to have gone through any other Minister those of the Prime Minister aud the than myself. But the file is a somewhat Leader of the Opposition, and I express bulky one. It contains much matter the hope that you and Lady Johnson may that is unconnected with the resignation, both long enjoy the honour conferred on such as items of news, which were of inyou. Johnson) Mr Prime Minister, the honcontains also matters of a nature which it orable member for Yarra, the honourable would not be in the public interest to member for FranklinI greatly appredisclose. I propose to lay on the table ciate your words of congratulation in only such communications as may be releconnexion with the honour which His vant to the resignation, and the disclosuro Majesty the K in g has been pleased to of which w ill not prejudice the Commonbestow upon me. I regard that honour, wealth in its relations with Great Britain not only as a recognition of my own public or with foreign countries. In order that service, but also as a recognition of the the people may know that nothing has status of the Parliament of the Commonbeen suppressed that is material and relewealth, and on that account I appreciate vant, except such communications as could it as much as for any personal reason. I not be laid on the table without prejudice thank you, gentlemen, for your commento the public interest, I suggest that the datory references, and honourable memfile be edited by the Leader of the Labour bers generally, for the cordial way in party ( Mr Tudor), the Leader of tha which they were received. ter and Attorney-General) [3.4] -Sinc e make a statement in regard to it . the adjournment, the right honourable member for Balaclava ( MrW a t t ) has resigned the portfolio of Treasurer. This BALLARATELECTORALDIVISION "" . matter was brought by me before the VOID AN OE OF ELECTION-ISSU E OF NE W Cabinet; and Ministers, while much regretting that the honourable gentleman could not continue in the Ministry, felt copy of the order of the Court of Disthat they had no option but to recomputed Returns declaring void the election, mend His Excellency the Governoron the 13th December last, of Edwin General to accept the resignation, and it Thomas John Kerby as member for the has been accepted. I propose to make a electoral division of Ballarat. statement about the matter to-morrow. Mr .TTOOB -Will the Prime Minister son) informed the House that on the 8 th make available to every honourable memJune last, he had issued a w r it for the ber, by laying them on the table of the election of a member to serve in the House House, the.cablegrams which have passed of Representatives for the electoral divibetween him or any other Minister and sion of Ballarat, and that the dates apthe ex-Treasurer, and between any mempointed in the w r it were as follow:-Dat e but_ my late colleague has expressed the I supdesire that these communications shall be itself to every honourable member. No terest to the honourable member for Bala, and that, when it has been so edited, it be laid on the table, and the papers printed. The correspondence will then be available WBIT. The CLERK laid on the table an office",20,Congratulations On Knighthood
3,Mr Tudor ( Y A R R A ) [ 3 . 2 ],,21,Resignation Of Treasurer
4,Mr Mcwilliam S (Franklin) [3.3]. Cables Have Passed Between This Govern,,21,Resignation Of Treasurer
5,"Mr Speaker (Hon. Sir Elliot Clava While He Wasi On His Voyage, And I T",,21,Resignation Of Treasurer
6,Mr Hughes (Bendigo,"Prime Ministo the people of Australia, and I shall",21,Resignation Of Treasurer
7,"I T Is Gratifying, Mr Fenton","And letters, if any. '",21,Resignation Of Treasurer
8,Mr Hughes,The course suggested,21,Resignation Of Treasurer
9,"Country Party ( Mr Mcwilliams), And Me,",,21,Resignation Of Treasurer
10,Mr Speaker (Hon. Sir Elliot John,"of n o m in a t i o n , 2 3 r d J u n e ; dat e of p o l l in g, 10th J u l y ; and the r e t u r n of the w r it , on or before 2 0 t h J u l y . Assentt o the f o l l o w in g B ill s ported :Parliamentary Allowances B ill . Oil Agreement B ill . Committee of Public AccountsB ill . Appropriation B ill 1919-20. SupplyB ill (No. 1) 1920-21. War GratuityB ill (No. 2 ) . War LoanB ill . The f o l l o w in g papers were presented : Economies Commission Report-Comments by tbe Acting Public Service Commissioner, and other officers, together w i th comments by the Hon. W. Webster and tlie Hon. G. H . Wise, in connection with the comments of officers of the Postmaster General's Department. Liquor Traffic in' Africa-Conventio n relating to, together with Protocol. Signed at Saint Gcnnain-cn-Laye, lOtli September, 1919. PeaceArms and Ammunition-Conventio n for the control of the trade in, together w i th Protocol. Laye, 10th September, 1919. Austro-Hungary-Declaratio n modifying the Agreement of 10th September, 1919, between the Allied and Associated Powers with regard to the cost of liberation of the territories of the former Austro-Hungarian Monarchy. Signed at Paris, 8th December, 1919."" GermanyProces-Verbal of the Deposit of Ratifications of the Treaty of Peace w it h Germany. June, 1919. Protocol signed by Germany, 10th January, 1920, at Paris. Greece and Bulgaria-Conventio n between. Signed at Neuillv-sur-Seine, 27th November, 1919. Italian Reparation Payments-Declaratio n modifying the Agreement of 10th September, i919, between the Allied and Associated Powers. Signed at Paris, 8th December, 1919. Poland-Proces-Verba l of the Deposit of Ratifications of the Treaty with Poland. Signed at Versailles, 28th June, 1919. Roumania-Treaty between the principal Allied and Associated Powers and Roumania. Signed at Paris, 9th December, 1919. Ordered to be p r in t e d . Income Tax Royal Commission (Imperial) -inde x to the seven instalments of the Minutes of Evidence and Appendices. [Paper presented to the British Parliament.] Customs ActProclamation Prohibiting the Exportation (except under certain conditions) of Cheese (dated 19th May, 1920). Revocations (dated 19th May, 1920) of so much of Proclamations as relates to the exportation ofreHigh-speed tool steel. Manufactures of metals. Revocation of Proclamations relating to the exportation of acaroid resin and other goods (dated 19th May, 1920). Regulations Amended-Statutory Rules 1920, No. 97. Defence Act-Eegulation s Amended-Statu tory Rules 1920, Nos. 83, 88, 90, 91, 96. Lands Acquisition Act Land acquired under, atCottesloe, Western Australia-Fo r Postal purposes. Lismore, Victoria-Fo r Postal purposes. Quairading, Western Australia For Postal purposes. Naval Defence Act-Regulation s AmendedStatutory Rules 1920, Nos. 47, 48, 49, 51, 58, and 81. Northern TerritoryOrdinance of 1919No. 13-Suprem e Court (No. 2 ) . Ordinances of 1920No. 2-Birds Protection. No. 4-Dog. No. 5-Pastora l Leases. Papua-Ordinanc e of 1919-No. 11-Nativ e Signed at Saint Germain-enTaxes. Post and Telegraph Act Regulations Amended-Statutory Rules 1920, Nos. 29, 30, 31, 37, 38, 63, 70, 71, 74, 75, SO, and 87. Public Service Act-Appointments , Promo tions, &c R. A. Harrison, Department of the Treasury. F. L . Jones, Prime Minister's Department. F. Tooth, Department of Trade and Signed at Versailles, 2Sth Customs. Regulatiofts Amended-Statutory Rules 1920, Nos. 84 and 98. Railways Act-By-law s Nos. 14 and 15. War Gratuity Act-Regulation s AmendedStatutory Rules 1920, No. 85. War Precautions Act-Regulation s Amended -Statutory Rules 1920, No. 94. War-time Profits Tax Assessment Act-Re gulations Amended Statutory Rules 1920, No. 76 War Service Homes Act-Land acquired under, atAlexandra, New South Wales. Goulburn, New South Wales. Ipswich, Queensland. Moonah, Tasmania. Normanhurst, New South Wales. Wireless Telegraphy Act Regulations Amended-Statutory Rules 1920, No. 68. That the following papers, 'previously laid on the table of the House, be printed:Convention revising the General Act of Berlin, 26th February, 1885, and the",21,Resignation Of Treasurer
11,Motion (By Mr Hughes) Agreed To,"General Act and Declaration of Brussels, 2nd July, 1890, signed 10th September, 1919. Index to Treaty of Peace between Allied and Associated Powers and Germany, signed 28th June, 1919. Treaty of Peace between Allied and Associated Powers and Bulgaria, together with Protocol, signed 27th November, 1919. LEAVEOFABSENC E. Motion (by MT . HUGHES ) agreed toThat leave of absence for one month be passed to prevent anything of the kind. given to the honourable member for Fawkner( Mr Maxwell), on the ground of ill-health. agreed toThat, in accordance with the provisions of whole question can then be f u l l y disthe Committee of Public Accounts Act, the cussed. honourable member for Hunter( Mr Charlton) be appointed an additional member of the to bring these matters before, the House, Joint Committee of Public Accounts. the House the report of the Public Works all these questions of grading, remuneraCommittee, with the minutes of evidence, tion, & c , affecting the parliamentary atrelating to the proposed erection of mobtendants, rather than leave them to the ilization and vehicle stores at Seymour, Presiding Officers. It would, I think, be Victoria. OrderedThat the report be printed. Speaker, whether you are prepared to lay forth . Generally speaking, I think the on the table of the House the agreement position would then be very much more arrived at between the President of the satisfactory. W it h a ll my desire to do Senate and yourself in reference to the everything possible to deal justly and wages that are to be paid to the messenliberally with the employees of the House, gers and others engaged in menial du'ties I find myself continually hampered by in this House? son) to lay such papers on the table of the Departments of Parliament. House; and, as a matter of fact, no documentary agreement of the kind exists. I would remind honourable members that, whether it would be possible to get a under the Public Service Act, the control clear statement of the wages, grants, alof the employees on the establishment of lowances, or whatever they may be called, both Houses was deliberately vested in that are paid to each officer of the House, the President and Mr Speaker; that the SO that when we do get into Supply, and Parliament thus voluntarily divested it have an opportunity to discuss the matself of responsibility in the matter and ter, we may have ail the facts before us. placed the President and Mr Speakeri n exactly the same position in relation to easily be done. employees of this Parliament as that of the Public Service Commissioner in regard to the Public Service generally. The object of this special action was to remove the officers of the Praliament from the sphere of political influence. I may say that there have been of late a number of attempts to bring political influence to bear in connection with the control of the officers on the establishment, notwithstanding that the Act was expressly that Act. to pursue is to raise the question when the cussion in Committee of Supply. TheI t is certainly quite irregular as has frequently happened of late, by means of a question addressed to the pre : siding officer. It would be very much better, I think, for the Parliament to apI lay on the table of point some other tribunal to deal' with better that, in regard to such questions, they should be placed under the Public Service Commissioner as are other public servants. These officers would then have the benefit of any advantages which other public servants have, including that of any decisions in connection with the A r b i I desire to know, Mr tration Court governing awards and so various causes, not the least difficult of 5 It is not customary for the Speaker which obtains in connection with certain The proper course",22,Papebs
12,"Motion (By Mr Hughes ) , By Leave, Parliamentary Estimates Are Under Dis",,23,Wages Of Parliamentar Y Messenger S
13,Mr Gregory,,23,Wages Of Parliamentar Y Messenger S
14,Mr Makin,,23,Wages Of Parliamentar Y Messenger S
15,Mr Speaker (Hon. Sir Elliot Johnwhich Is The System Of Divided Control,,23,Wages Of Parliamentar Y Messenger S
16,Mr Riley,We shall have to amend,23,Wages Of Parliamentar Y Messenger S
17,Mr Speaker,The proper course,23,Wages Of Parliamentar Y Messenger S
18,Mr Hughes,I should like to ask,23,Wages Of Parliamentar Y Messenger S
