speakerGroups,speaker,theText,pageNumbers,title
0,?Qoiise Of,"EepvesnUatibns. Tuesday, 31 March, tgo8. and read prayers. ' certain members of the Commonwealth Public Service in Western Australia praying the House to preserve to them their former rights as members of the public service of the State, and particularly their T ight to long leave. Petition received and read. Mr J. H . CATTS -Will the Prime Minisier consider the advisableness of the Commonwealth securing the services of the champion brass band of Australia-the Newtown Band-to perform in the Australian Court at the Franco-British Exhitftion, as part-of the scheme for advertising Australia, for which this House has just voted £ 2 0 , 0 0 0 ? a band to the Exhibition has already been I desire to know if the Postmaster-General submitted and declined. the' press last week an intimation to the effect that the pilgrimage of bonorable members to Tooma, which the Treasurer was to conduct, was also, .if possible, to be extended to Tumut. I desire to know whether the breakdown which occurred was arranged by the honourable gentleman' in order to prevent the inspection of Tumut? Treasurer whether, in view of the reported disappearance of a number of Federal Members who, under his guidance, went to inspect a proposed Federal Capital Site in the neighbourhood of Tooma, he proposes to send out a search party ? send the honourable' member. to Tooma has taken place with, I regret to say, rather disastrous results to the honourable member for Gwydir, will the Prime Minister tell us when the Federal Capital Site question will, in all probability, be dealt with by this House? of Parliament permits. That maybe next week. CODE-ENGLIS H MAILS-CABINE T COMdirected the attention of the Postmaster General to the unsatisfactory nature of the motor car service for the collection of letters in Adelaide.' I desire now to learn whether h:s attention has been drawn to the followingparagraph which appeared in the Adelaide Advertiser, and was published in the Melbourne press on Saturday lastTHE USE or MOTOR CARS. Melbourne, March 29. . Reports received by Mr Mauger (the .Postmaster-General) from the Deputy Postmaster General of South Australia with reference to the pillar clearance work of the motor car. service in Adelaide, show that the recent breakdowns have not been continued, and that there is a prospect of the smooth working of the. new cars in the near future. Premature collection! from pillars will be specially guarded against. Mr Mauger has approved of calling for tenders for cars to clear pillars in Prahran. has noticed also the following paragraphMAIL MOTORS' IN TROUBLE. Hindmarsh met with two mishaps on the Portroad last .week. On one occasion, it is said, something went wrong with the steering gear, and thc driver ran against a vehicle andwas thrown out. In the second instance the motor stopped, and another had to be .sent for. I ask the Postmaster-General whether he still thinks the service satisfactory, or whether it can be improved upon ? isfactory as any service in an experimental stage can be expected to be. Steps have been taken which will make the service quite as satisfactory as the' honourable member can desire. the Postmaster-General, whether he has any information withregard to the £25,000 re-. coverable from Messrs. James Laing and Company, under the cancelled mail contract, or whether he has given up all hope of recovering the money ? I have is that action is proceeding. ter has, no doubt, observed that there is to be an International Telegraph Conference held at Lisbon in June next, and that there is an idea abroad that the facilities at present enjoyed in the Commonwealth in the",14,Setup
1,"Mr Speaker Took The Chair At 3 P.m.,",,14,Mittee Ok Inquiry Employmen T Of Asiatics
2,Mr Mahon Presented A Petition From,,14,Mittee Ok Inquiry Employmen T Of Asiatics
3,Mr Deakin,The proposal to send,14,Mittee Ok Inquiry Employmen T Of Asiatics
4,Mr Joseph Cook,I observed in,14,Mittee Ok Inquiry Employmen T Of Asiatics
5,Mr Johnson,I desire to ask the,14,Mittee Ok Inquiry Employmen T Of Asiatics
6,Sir William Lyne,Yes; I shall,14,Mittee Ok Inquiry Employmen T Of Asiatics
7,Mr Kelly.',No w that the expedition,14,Mittee Ok Inquiry Employmen T Of Asiatics
8,Mr Deakin,As soon as the business,14,Mittee Ok Inquiry Employmen T Of Asiatics
9,Mr Hutchison,Last week I,14,Mittee Ok Inquiry Employmen T Of Asiatics
10,Mr Mauger,The service is as sat,14,Mittee Ok Inquiry Employmen T Of Asiatics
11,Mr Bowden,I desire to know from,14,Mittee Ok Inquiry Employmen T Of Asiatics
12,Mr Mauger,The only information,14,Mittee Ok Inquiry Employmen T Of Asiatics
