speakerGroups,speaker,theText,pageNumbers,title
0,Ant Navigation Act 1947 (No. 6 Of 1947),"An Act to approve the Ratification on behalf of Australia of the Convention on International Civil Aviation concluded at Chicago on the seventh day of December, One thousand nine hundred and forty-four, and for other purposes. An Act relating to Aliens. An Act to amend section four and the Apple and Pear Export ChargesA d 1938. An Act to amend the Apple and Pear Organization A d 1938, and for other purposes. An Act to grant and apply an additional sum out of the Consolidated Revenue Eund for the service of the year ending the thirtieth day of June, One thousand nine hundred and forty-seven, and to appropriate that sum. An Act to provide for the protection of Approved Defence Projects, and for other purposes. An Act to amend the Australian National University Act 1946. An Act to amend the Australian Soldiers' Repatriation Act 1920-1946, as amended by the Commonwealth Public Service Act 1947. and for other purposes. BEER EXCISE ACT 1947 (No. 20 OF 1947)An Act to amend the lieer ExciseA d 1901-1928. An Act to authorize the Execution, by or on behalf of the Commonwealth, of an Agreement for the Purpose of Establishing, Operating and Developing Trans-Pacific Air Services between Australia and North America and between New Zealand and North America, and for other purposes. An Act to amend the Coinage Act 1909-1936. An Act to grant and apply out of the Consolidated Revenue Fund sums for the purpose of Financial Assistance to the States to be applied in the Construction, Reconstruction, Maintenance and Repair of Roads and Works connected with Transport, and for other purposes. An Act to amend the GommomneaUh Conciliation and Arbitration A d 1904-1946, and for other purposes. An Act to provide for the transfer to the Commonwealth Service of certain Employees of the Bepatriation Commission and of the War Service Homes Commission, and for other purposes. An Aot to provide for the Validation of Collections of Duties of Customs under Customs Tariff (Southern Rhodesian Preference) Proposals. An Act to provide for the Validation of Collections of Duties of Customs under Customs Tariff Proposals. An Act to amend the Estate Duty Assessment Act 1914-1942. An Act to provide for the Validation of Collections of Duties of Excise under Excise Tariff Proposals. Grrr DUTY AOT .1947 (No. 15 oir 1947)An Act to amend the Gift DutyA d 194.1. GIFT DUTY ASSESSMENT ACT 1947 (No. 14 OF 1947)An Act to amend the Gift Duty Assessment Act 194.1-1942. An Act to amend the Hospital BenefitsA d 1945. An Act to impose a Tax upon Incomes. An Aot to amend the Income Tax Assessment Act 1936-1946. An Aot to provide certain Benefits for members of the Interim Forces by reason of their service with such Forces, and for other purposes. An Act to approve of Australia becoming a Member of the International Monetary Fund and of the International Bank for Reconstruction and Development and to make such provisions as are necessary or expedient by reason of the Membership of Australia of the Fund and of the. Bank. An Act to amend the Northern Territory (Administration) Act 1910-1947. NEW SOUTH WALES GRANT (DROUGHT RELIEF) ACT 1.947 (No. 43 OF 1947)Au Act to grant and apply out of the Consolidated Revenue Fund a sum for the purpose of making a Grant to the State of New South Wales for the purpose of Drought Relief. An Act to amend the Parliamentary Allowances Acl 1920-1938, and for other purposes. An Act relating to Pharmaceutical Benefits. An Act to amend the Quarantine Acl 1908-1924. An Aet to amend the Seamen's Compensation Act 1911-1938. An Act to establish, from the profits and other assets of Canteens conducted within the Defence Force during the time of war which commenced on the Third day of September, One thousand nine hundred and thirty-nine and from other sources, Trust Funds to be administered in the interests of servicemen, ex-servicemen and their dependants, and for other purposes. An Act to amend and consolidate the law relating to the payment of Age Pensions, Invalid Pensions, Widows' Pensions, Maternity Allowances, Child Endowment, Unemployment Benefits and Sickness Benefits, and for other purposes. An Act to amend the SocialServices Contribution Act 1945-1946. An Act to declare that certain Enactments relating to Social Services have full force and effect, and for other purposes. An Act to grant and apply out of the Consolidated Revenue Fund sums for the purposes of Financial Assistance to the States of South Australia, Western Australia and Tasmania. An Aot to provide for the Prevention or Settlement by Conciliation or Arbitration of Industrial Disputes in connection with Stevedoring Operations, to regulate Industrial Matters in connection with Stevedoring Operations in the course of Trade and Commerce with other Countries or among the States, to regulate and control the Performance of Stevedoring Operations, to provide for the Establishment of a Stevedoring Industry Commission, and for other purposes. An Act to impose a Charge in respect of the Employment of Waterside Workers. An Act relating to the Imposition, Assessment and Collection of a Charge in respect of the Employment of Waterside Workers. An Act to amend the Superannuation Act 1922-1946, as amended by the Commonwealth Public Service Act 194.7, and for other purposes. An Act to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and forty-six. An Act to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, Ono thousand nine hundred and forty-six, for the purposes of Additions, New Works. Buildings, &c . An Aet to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and forty-eight. An Aot to grant and apply out of the Consolidated Revenue Fund the sum of Twenty-five million pounds as a Grant to His Majesty's Government in the United Kingdom. An Act to approve the Constitution of the United Nations Educational, Scientific and Cultural Organization. WAR GRATUITY ACT 1947 (No. 41 OF 1947)An Act to amend the War Gratuity Act 1945. WAR PENSIONS APPROPRIATION ACT 1947 (No. 30 OF 1947)An Act to grant and apply out of the Consolidated Revenue Fund a sum for War Pensions. WAR SERVICE HMS ACT 1947 (No. 38 OF 1947)An Aot to amend the War Sereice Homes Act 1918-1947, and for other purposes. W INE EXPORT BOUNTY ACT 1947 (No. 42 OF 1947)An Act to provide for the Payment of Bounty on the Export of certain Fortified Wine, and for other purposes. [The only Bill remaining on the Notice-paper was the Acts Interpretation Bill 1946, which was initiated in the House of Representatives and reached the second reading stage.] Question Question Question RAIL TRANSPORT ......................................................................................................................................733 Gift To Great Britain Food for Britain Use of Landing Ships ........................................................................................................733 Question Question Question Question Question Question OIL.................................................................................................................................................................737 Question Question COAL ............................................................................................................................................................737 Question Hansard.................................................................................................................................................................738 Question Question Question Question CASE OF CHARLES COUSENS .................................................................................................................739 Question Question Northern Territory.................................................................................................................................................740 Commonwealth Conciliation And Arbitration Bill 1947.......................................................................................740 Commonwealth Public Service Bill 1947..............................................................................................................741 Question Question FILM CENSORSHIP.....................................................................................................................................741 Question Question Stevedoring: Industry Charge Assessment Bill 1947 Second Reading..............................................................................................................................................742 Stevedoring Industry Charge Bill 1947 .................................................................................................................764 Apple And Pear Organization Bill 1947 Second Reading..............................................................................................................................................766 Adjournment Mr C. G. Fallon, Australian Workers Union .................................................................................................778 Mr F. H. Walsh, M.P. (South Australia), Australasian Council of Trade Unions ..........................................778 Papers....................................................................................................................................................................778 Mr D. A. Mountjoy .......................................................................................................................................780 War Service Homes........................................................................................................................................781 Aliens : Nazi Internees ...................................................................................................................................782 House of Representatives -the ..serious consequences <to .Australian Tuesday, '18 March, JH7. took the chair at 3 p.m., and read prayers. .REPATRIATION HOSPITALS. Repatriation say what stage has heen reached in the-negotiations >with the Army Department for taking oyer the hospitals at Heidelberg, Victoria, -Concord. -Now South Wales, and -Qreenslopes, Queensland'? well in hand for taking over the hospitals -referred to. Some time ago matrons were chosen .and more recently medical superintendents were appointed. The remainder of the personnel required to staff the hospitals is being recruited as .quickly as possible and it is hoped that at an early date the hospitals will he taken over from the Army Department. ' INDUSTRIAL UNREST. Minister's attention been drawn to a report-of the National Rank of Australia dated the 11th March, 1947, stating in relation to.New South Wales, that the serious lag-in the motor car body building industry is due to current steel shortages -and to labour-disputes is emphasized-by .a rocent statement that there are 4,000 British car chassis awaiting -completion""? If so, can he :say whether 'the statement -is .correct :and .will .'he ascertain whether the recorded -loss -of 7>05,'5C'0 tons of coal in the first ten. weeks of this year contributed to the steel shortage^ Further, will he advise the House whether it is his opinion that coal .and .steel shortages will continue so long as Communist trade union leaders use the strike weapon to enforce their industrial claims? 'Will .he address a strong statement to the.members of Gommunistcontrolled trade unions, warning .them of secondary -.industry -of .continued -stoppages, and urging .them to support industrial .arbitration .as .the means, .of settling industrial disputes? report to -which the -honourable member has referred. If -he will put the other questions on the notice-paper I shall endeavour to ..supply detailed answers to .them. Labour.and National Service .whether any settlement-of tlie metal trades .dispute has yet been reached; and, if so, on what terms? If a settlement has not been reached, does the Government propose to insist that the unions concerned shall accept the award of the conciliation commissioner? If the Government does not -propose to insist on the acceptance of the award, will an amendment be included in the Commonwealth Conciliation and .Arbitration Bill-now before the House to provide machinery for enforcing the authority of the Conciliation Commissioner? tion in the -metal trades dispute in Victoria.is that the parties-concerned met the commissioner again this morning. The -commissioner renewed the offer of the increases on the marginal rates and made .an .order that they should be added .to the award. That is a -new feature and it has not 'happened 'before, so the present .position is that the increases which 'he made, or which it was.suggested he should make,-, a fortnight ago'.have now been made part of the award. Persons in employment will receive the increases; those on strike will not. Whether that will settle the dispute I do not know at this stage. A meeting -has been called by theunions concerned for -to-morrow morning to receive a report from the delegates who conferred with the commissioner to-day. When the -result of the -meeting is known the last part of'my question. last part of the honourable member's question, a bill is before the House which provides for certain.amendments of the Commonwealth Conciliation and .Arbitration",7,Setup
1,Mr Speaker (Hon.,,12,Effect On Motor Vehicle Manufac Turing Shortag E Of Materials Victorian Metal Trades Dispute Proposed May D Ay Stoppage
2,Mr Daly,Can. the Minister for.,12,Effect On Motor Vehicle Manufac Turing Shortag E Of Materials Victorian Metal Trades Dispute Proposed May D Ay Stoppage
3,Mr Barnard,Arrangement s are,12,Effect On Motor Vehicle Manufac Turing Shortag E Of Materials Victorian Metal Trades Dispute Proposed May D Ay Stoppage
4,Mr Harrison,Has the Prime,12,Effect On Motor Vehicle Manufac Turing Shortag E Of Materials Victorian Metal Trades Dispute Proposed May D Ay Stoppage
5,J. *S. Bosevear) Mr Chifley,I have not read the,12,Effect On Motor Vehicle Manufac Turing Shortag E Of Materials Victorian Metal Trades Dispute Proposed May D Ay Stoppage
6,Mr Ryan,I ask the Minister for,12,Effect On Motor Vehicle Manufac Turing Shortag E Of Materials Victorian Metal Trades Dispute Proposed May D Ay Stoppage
7,Mr Holloway,The present posi,12,Effect On Motor Vehicle Manufac Turing Shortag E Of Materials Victorian Metal Trades Dispute Proposed May D Ay Stoppage
8,' Mr Ryan,That -is not an .answer .to,12,Effect On Motor Vehicle Manufac Turing Shortag E Of Materials Victorian Metal Trades Dispute Proposed May D Ay Stoppage
9,Mr Holloway,"In reply to the.Act and .when ithafc measure is under con-announcement will be made of what they sideration the .honourable member can raise propose to do about its early .ratification. ""the .matter. RAIL TRANSPORT. .INFANTS' POOD-STANDARDIZATIO N OF 'GAUGES. reports of .a desperate shortage .of infants' food .in Western Australia resulting from the strike on the trans-Australian Railway, :can the Minister for the Interior say whether negotiations have been entered into for .a settlement -of the dispute, prospects? >ro the carriage of such goods .as infants' food, which are urgently required in Western Australia? Melbourne yesterday, I convened a conference of the parties to .the dispute. After sitting all day the .conference agreed upon a recommendation which was to .be submitted to the .Arbitrator this morning. I have been informed that the Arbitrator has endorsed the recommendation, and that the .unions have instructed their members .to return to work immediately. .Therefore, .1 .am most 'ho.peful that the entire Commonwealth railway system .will ihe -working .again within the next day .or two. I assure the honourable member for Perth that the 'Commonwealth Railways Commissioner will .give special attention ito 'the ifood requirements .mentioned by K m . IJ.'ranspor.t tell me .what stage has been vernment ""which may expend it .on food, reached in the negotiations between ithe or in such other way it desires. ; Commonwealth and New .South Wales, -Victoria -and South .Australia on the -thank the House for granting me permisstandardization When is some progress likely to be made .an.announcement by tlie Minister for the in carrying'out the work*? :the -Commonwealth and Victoria, South ciate the interest and action taken by the Australia and New South Wales has been Minister in investigating the-proposal for taken as Ifar as .possible by the Commonthe use of six L.S.T.'s, on loan to the wealth Government. It ,has been ratified Royal Australian Navy from the Royal in South Australia a.nd now awaits ratiNavy, in an operation which I shall call .fication in New South Wales and Vic"" Operation Food "". 'Having some pertoria. The Commonwealth Government sonal knowledge of L.S.T.'s, I consider .has been in touch with the Premiers of -that the Government has been inclined to both Staltes, and it is hoped-that an early 'mv.pvh' the difficulties and minimize the -GIFT TO GREAT BRITAIN . FOOD FOBS BRITAIN-US E OF LANDING LINE DISPUTESHIPS. : ""lished in the West Australian on the 15th 'March, there appears this statementI f the Government imagines that it 'has 'satisfied Australian opinion -in -merely cancell in g £25j000*,000 of British-war indebtedness by reduction ofiour sterling credit in London, it.is .indulging .in gross self-delusion. Can the Prime Minister say whether that : is .an accurate description .of the effect of and, if so, with what the Commonwealth's action .with respect Will he give priority -to the gift of £25,000,000? Is it a fact that the Commonwealth's action will have the effect of enabling the British Government to purchase £25^000,000 worth of -commodities without .having to export to Australia goods to'pay for rthem? Can :the .Prime Minister give any -other in-formation -with"".respect to the matter ? the honorable member attributes to the newspaper is incorrect. The gift of £25;000,'0'00 -whidh the Australian Government -will ""make to the 'British Governmen't, -subject to -approval by this Parlia'merft, -will 'be £25,000,000 which the -British Government -can -expend in what-ever 'way it -thinks best in the interests of 'the -British-people. Without commenting 'on the legislation which I hope will be -iirta-oduced -next -week, 'the sum of *£25;000,'0'00 will he provided from Australian -revenue resources and, therefore, of railway gauges? .tion-to make-aibrief.statement in answer to Navy( Mr Riordan), which was .reported",12,Effect On Motor Vehicle Manufac Turing Shortag E Of Materials Victorian Metal Trades Dispute Proposed May D Ay Stoppage
