speakerGroups,speaker,theText,pageNumbers,title
0,"Hous E Of Representatives. Friday, 4 November, 1921. Took The Chair At 11 A.m., And Read",prayers. cussing the limited agenda-paper for the w e were dis-,19,Setup
1,Mr Speaker (Hon. Sir Elliot Johnson),,19,Washington Conference Instructions To Delegates
2,Mr Fenton,".WhenWashington Conference, the Prime* Minbounty for the production of cotton, and ister ( Mr Hughes) promised that he he promised to do so. Has any decision would tell the House later what instrucbeen arrived .at? tions would be given to the Australian delegate at Washington, and how he honoralble member speaks of the encourwould act. Is the right honourable genaging of cotton growing, not of the manutleman in a position to do that now? as I can recall it, is that I would take an cotton growing. opportunlity of discussing the matter of instructions with the Leader of the OpGovernment is pledged to pay a certain position and the Leader of the Country priceI forget for the moment the exact party, and that if there were a difference amount-'for all cotton grown in the Comof opinion between us I would have to monwealth; but since it entered into this take the responsibility of acting for myguarantee the organization for the en self, or would submit to Parliament the couragement of the production of cotton matter in dispute. tions of any sort or kind, either in writhead-quarters in Great Britain, has guaring or viva voce, have been given. gentleman discussed matters with the inoperative, .and no action is required to leaders of the other parties in the House? .be taken .by this Parliament at the preever have been given. Pearce a free hand? Pearce is a citizen of this country, who knows well the feeling of its people, having been a member of this Legislature for twenty years continuously. If honourable cently waited on him in connection with members desire that he shall receive in the sugar industry, has the Prime Minisstructions, let them state what they wish ter come to any decision on the matters to instruct him about,, and we can have put before him then; or can he give us a discussion on the subject. Senator Pearce will represent the wishes of this country in regard to disarmament, taken by the Government without the seeing that as Minister for Defence he has fullest opportunity being given to the prepared large estimates of expenditure House to consider and discuss the matters for armaments during the coming year? referred to. A deputation, consisting of What guarantee have we that he is prethe honourable member, the honourable pared to advocate a policy of disarmamember for Herbert( Mr Bamford), the ment? most metaphysical in its subtlety, and at and the same gentlemen have seen me on this hour of the morning, after my other occasions; and I have promised that labours of the past few days, I do not feel if and when the Government contemplates capable of answering it . cussing the duties on cotton goods, I sugterested, before it formulates its policy. gested to the Minister that he should conThe honourable member may accept my sider the advisability of proposing a assurance that that will be done. A t the facture of cotton goods. So far, no instrucwithin the British Empire, which has its anteed ' a still higher price, and, conseclosely, and as it is the desire of the Government to encourage the growing of action as the circumstances may warrant. any information as to the intentions of honourable member for Capricornia ( Mr Higgs), Senator Crawford, Senator Glasdealing with the sugar ""question, or considers that circumstances demand further action, it will consult the members",19,Washington Conference Instructions To Delegates
3,Mr Hughes,"What I said, so far Mr BAMFORD -The encouragement of",20,Sugar Industry
4,Mr Fenton,"Has the right honourable quently, our offer lis for the time .being",20,Sugar Industry
5,Mr Hughes,No instructions whatsent time. We are Avatching the position,20,Sugar Industry
6,Mr Fenton,"Then, has Senator cotton in Australia, we shall take such",20,Sugar Industry
7,Mr Hughes,Absolutely . Senator,20,Sugar Industry
8,Mr Eiley,'Ho w do we know that the Government?,20,Sugar Industry
9,Mr Hughes,"-The question is algow, and others, waited on me last week,",20,Sugar Industry
10,Mr Bamford,When we were disof this Parliament who are directly in,20,Sugar Industry
11,Mr Geeene,I presume that the,20,Sugar Industry
12,Mr Greene,The Commonwealth,20,Sugar Industry
13,Mr Oorser,Sinc e a deputation re,20,Sugar Industry
