speakerGroups,speaker,theText,pageNumbers,title
0,Aboriginal And Torres Strait Islander Heritage (Interim Protection) Amendment Act 1986 (Act No. 83 Of 1986),"An Act to amend the Aboriginal and Torres Strait Islander Heritage (Interim Protection) Act 1984. Air Navigation Amendment Act 1986 (Act No. 69 of 1986)An Act to amend the Air Navigation Act 1920. Apple and Pear Export Underwriting Amendment Act 1986 (Act No. 15 of 1986)An Act to amend the Apple and Pear Export Underwriting Act 1981, and for related purposes. Appropriation Act (No.3) 1985-86 (Act No. 30 of 1986)An Act to appropriate a sum out of the Consolidated Revenue Fund, additional to the sums appropriated by the Appropriation Act (No.1) 1985-86, for the service of the year ending on 30 June 1986, and for other purposes. Appropriation Act (No.4) 1985-86 (Act No. 31 of 1986)An Act to appropriate a sum out of the Consolidated Revenue Fund, additional to the sum appropriated by the Appropriation Act (No; 2) 1985-86, for certain expenditure in respect of the year ending on 30 June 1986, and for other purposes. Appropriation (Parliamentary Departments) Act (No.2) 1985-86 (Act No. 32 of 1986)An Act to appropriate certain sums out of the Consolidated Revenue Fund, additional to the sums appropriated by the Appropriation (Parliamentary Departments) Act 1985-86, for certain expenditure, in relation to the Parliamentary Departments, in respect of the year ending on 30 June 1986. Australian Apple and Pear Corporation Amendment Act 1986 (Act No. 16 of 1986)An Act to amend the Australian Apple and Pear Corporation Act 1973, and for related purposes. Australian Citizenship Amendment Act 1986 (Act No. 70 of 1986)An Act to make provision in relation to Australian citizenship. Australian Federal Police Amendment Act 1986 (Act No. 35 of 1986)An Act to amend the Australian Federal Police Act 1979, and for related purposes. Australian Meat and Live-stock Corporation Amendment Act 1986 (Act No. 77 of 1986)An Act to amend the Australian Meat and Live-stock Corporation Act 1977. Australian Wine and Brandy Corporation Amendment Act 1986 (Act No. 60 of 1986)An Act to amend the Australian Wine and Brandy Corporation Act 1980, and for related purposes. Barley Research Levy Amendment Act 1986 (Act No. 21 of 1986)An Act to amend the Barley Research Levy Act 1980. Bounty and Subsidy Legislation Amendment Act 1986 (Act No. 37 of 1986)An Act to amend certain Acts providing for the payment of bounty or subsidy. Broadcasting and Television Legislation Amendment Act 1986 (Act No.2 of 1986)An Act relating to broadcasting and television. Builders Labourers' Federation (Cancellation of Registration) Act 1986 (Act No.6 of 1986)An Act to cancel the registration of The Australian Building Construction Employees' and Builders Labourers' Federation under the Conciliation and Arbitration Act 1904. Builders Labourers' Federation (Cancellation of Registration-Con/equential Provisions) Act 1986 (Act No. 7 of 1986)An Act to enact certain provisions consequential upon the cancellation of the registration under the Conciliation and Arbitration Act 1904 of The Australian Building Construction Employees' and Builders Labourers' Federation, and for related purposes. Commonwealth Tertiary Education Commission Amendment Act 1986 (Act No.3 of 1986)An Act to amend the Commonwealth Tertiary Education Commission Act 1977, and for related purposes. Community Employment Amendment Act 1986 (Act No. 14 of 1986)An Act to amend section 12 of the Community Employment Act 1983. Companies and Securities Legislation Amendment Act 1986 (Act No. 68 of 1986)An Act to amend laws relating to companies and securities. Companies and Securities Legislation Amendment (Futures Industry) Act 1986 (Act No. 74 of 1986)An Act to amend laws relating to companies and securities in consequence of the enactment of the Futures Industry Act 1986. , Copyright Amendment Act 1986 (Act No. 78 of 1986)An Act to amend the law relating to copyright. Customs Administration (Transitional Provisions and Consequential Amendments) Act 1986 (Act No. 10 of 1986)An Act to enact certain transitional provisions and make certain amendments in consequence of the enactment of the Customs Administration Act 1985, and for related purposes. CustOIll.S and Excise Legislation Amendment Act 1986 (Act No. 34 of 1986)An Act to amend the Customs Act 1901, the Excise Act 1901 and certain other Acts. Customs Tariff Amendment Act 1986 (Act No. 36 of 1986)An Act to amend the Customs Tariff Act 1982. Dairy Industry Stabilization Levy (Termination of Levy) Act 1986 (Act No. 57 of 1986)An Act to amend the Dairy Industry Stabilization Levy Act 1977. Dairy Legislation (Transitional Provisions and Consequential Amendments) Act 1986 (Act No. 59 of 1986)An Act to make provision consequent upon the enactment of the Dairy Produce Act 1986 and other related legislation, and for related purposes. Dairy Produce Act 1986 (Act No. 54 of 1986)An Act relating to the Australian Dairy Corporation, the marketing and export of dairy produce and the collection of certain levies imposed in connection with the dairy industry, and for related purposes. Dairy Produce Levy (No. I) Act 1986 (Act No. 55 of 1986)An Act to impose levies upon the milk fat content of certain dairy produce produced in Australia and a levy upon certain dairy products produced in Australia. Dairy Produce Levy (No.2) Act 1986 (Act No. 56 of 1986)An Act to impose levies upon certain dairy products that are imported into Australia. Dairying Industry Research and Promotion Levy Amendment Act 1986 (Act No. 13 of 1986)An Act to amend the Dairying Industry Research and Promotion Levy Act 1972. Dairying Industry Research and Promotion Levy (Termination of Levy) Act 1986 (Act No. 58 of 1986)An Act to amend the Dairying Industry Research and Promotion Levy Act 1972. Departure Tax Collection Amendment Act 1986 (Act No. 38 of 1986)An Act to amend the Departure Tax Collection Act 1978, and for related purposes. Director of Public Prosecutions Amendment Act 1986 (Act No. 88 of 1986)An Act to amend the Director of Public Prosecutions Act 1983. Dried Fruits Levy Amendment Act 1986 (Act No. 22 of 1986)An Act to amend the Dried Fruits Levy Act 1971. Excise Tariff Amendment Act 1986 (Act No. 20 of 1986)An Act to amend the Excise Tariff Act 1921. Federal Airports Corporation Act 1986 (Act No.4 of 1986)An Act to establish a Federal Airports Corporation, and for related purposes. Fertilizers (Subsidy) Amendment Act 1986 (Act No. 87 of 1986)An Act to extend the operation of the Nitrogenous Fertilizers Subsidy Act 1966 and the Phosphate Fertilizers Subsidy Act 1963. Fringe Benefits Tax Act 1986 (Act No. 40 of 1986)An Act to impose a tax in respect of the value of certain fringe benefits provided in respect of the employment of employees. Fringe Benefits Tax (Application to the Commonwealth) Act 1986 (Act No. 42 of 1986)An Act to provide for the notional application of fringe benefits tax in relation to benefits provided in respect of the employment of Commonwealth employees. Fringe Benefits Tax Assessment Act 1986 (Act No. 39 of 1986)An Act relating to the assessment and collection of the tax imposed by the Fringe Benefits Tax Act 1986, and for related purposes. Fringe Benefits Tax (Miscellaneous Provisions) Act 1986 (Act No. 41 of 1986)An Act to make certain amendments consequent upon the enactment of the Fringe Benefits Tax Assessment Act 1986, and for related purposes. Futures Industry Act 1986 (Act No. 72 of 1986)An Act relating to the futures industry in the Australian Capital Territory. Futures Industry (Fees) Act 1986 (Act No. 73 of 1986)An Act relating to fees payable for the purposes of the Futures Industry Act 1986. Grape Research Levy Act 1986 (Act No. 63 of 1986)An Act to impose a levy upon Australian grapes, and Australian grape juice, delivered to processing establishments. Grape Research Levy Collection Act 1986 (Act No. 64 of 1986)An Act relating to the collection of the levy imposed by the Grape Research Levy Act 1986. Health Legislation Amendment Act 1986 (Act No. 75 of 1986)An Act to amend various laws relating to health, and for related purposes. Income Tax Assessment Amendment (Capital Gains) Act 1986 (Act No. 52 of 1986)An Act to amend the law relating to income tax. Income Tax Assessment Amendment (Research and Development) Act 1986 (Act No. 90 of 1986)An Act to provide income tax concessions for expenditure on research and development, and for related purposes. Income Tax (Rates) Amendment (Capital Gains) Act 1986 (Act No. 53 of 1986)An Act to amend the Income Tax (Rates) Act 1982. Income Tax (Securities and Agreements) (Withholding Tax Recoupment) Act 1986 (Act No. 50 of 1986)An Act to impose income tax in respect of avoided withholding tax amounts in relation to certain securities and agreements. Industry Research and Development Act 1986 (Act No. 89 of 1986)An Act relating to financial assistance by the Commonwealth for certain research and development. Judiciary Amendment Act 1986 (Act No. I of 1986)An Act to amend section 69 of the Judiciary Act 1903, and for related purposes. Live-stock Export Charge Amendment Act 1986 (Act No. 12 of 1986)An Act to amend the Live-stock Export Charge Act 1977. Live-stock Slaughter Levy Amendment Act 1986 (Act Np. 23 of 1986)An Act to amend the Live-stock Slaughter Levy Act 1964. Local Government (Financial Assistance) Act 1986 (Act No. 79 of 1986)An Act to provide financial assistance for local government by means of grants to the States and the Northern Territory. Meat Chicken Levy Amendment Act 1986 (Act No. 24 of 1986)An Act to amend the Meat Chicken Levy Act 1969. Migration Amendment Act 1986 (Act No. 71 of 1986)An Act to amend the Migration Act 1958. Ministers of State Amendment Act 1986 (Act No. 26 of 1986)An Act to amend the Ministers of State Act 1952. Oil Companies (Stock Loss Reimbursement) Act 1986 (Act No. 18 of 1986)An Act to reimburse oil companies for losses incurred as a result of those companies having purchased indigenous crude oil at import parity prices during February 1986. Parliamentary Commission of Inquiry Act 1986 (Act No.9 of 1986)An Act to provide for the establishment of a Parliamentary Commission of Inquiry. Pig Slaughter Levy Amendment Act 1986 (Act No. 25 of 1986)An Act to amend the Pig Slaughter Levy Act 1971. Protection of Movable Cultural Heritage Act 1986 (Act No. 11 of 1986)An Act to protect Australia's heritage of movable cultural objects, to support the protection by foreign countries of their heritage of movable cultural objects, and for related purposes. Protection of the Sea (Prevention of Pollution from Ships) Amendment Act 1986 (Act No. 81 of 1986)An Act to amend the Protection of the Sea (Preverition of Pollution from Ships) Act 1983. Social Security Legislation Amendment Act 1986 (Act No. 33 of 1986)An Act relating to welfare benefits and other matters. Social Security (Proportional Portability of Pensions) Amendment Act 1986 (Act No.5) of 1986)An Act relating to Social Security. States Grants (Education Assistance-Participation and Equity) Amendment Act 1986 (Act No. 65 of 1986). An Act to amend the States Grants (Education Assistance-Participation and Equity) Act 1983, and for related purposes. States Grants (Schools Assistance) Amendment Act 1986 (Act No. 66 of 1986)An Act to amend the States Grants (Schools Assistance) Act 1984, and for related purposes. States Grants (Tertiary Education Assistance) Amendment Act 1986 (Act No. 67 of 1986)An Act to amend the States Grants (Tertiary Education 1ssistance) Act 1984, and for related purposes. Statute Law (Miscellaneous Provisions) Act (No. I) 1986 (Act No. 76 of 1986)An Act to make various amendments of the statute law of the Commonwealth, and for related purposes. Superannuation Legislation Amendment Act 1986 (Act No. 80 of 1986)An Act to amend the Superannuation Act 1976 and the Superannuation Act 1922, and for related purposes. Supply Act (No. I) 1986-87 (Act No. 43 of 1986)An Act to make interim provision for the appropriation of money out 9f the Consolidated Revenue Fund for the service of the year ending on 30 June 1987, and for other purposes. Supply Act (No.2) 1986-87 (Act No. 44 of 1986)An Act to make interim provision for the appropriation of money out of the Consolidated Revenue Fund for certain expenditure in respect of the year ending on 30 June 1987, and for other purposes. Supply (Parliamentary Departments) Act 1986-87 (Act No. 45 of 1986)An Act to make interim provision for the appropriation of money out of the Consolidated Revenue Fund for certain expenditure, in relation to the Parliamentary Departments, in respect of the year ending on 30 June 1987. Taxation Boards of Review (Transfer of Jurisdiction) Act 1986 (Act No. 48 of 1986)An Act to make provision in relation to the review of certain decisions relating to taxation, to repeal certain laws relating to taxation, and for related purposes. Taxation (Interest on Underpayments) Act 1986 (Act No. 47 of 1986)An Act to impose an interest charge in respect of underpayments of income tax. Taxation Laws Amendment Act 1986 (Act No. 46 of 1986)An Act to amend the law relating to taxation. Taxation Laws Amendment Act (No.2) 1986 (Act No. 49 of 1986)An Act to amend the law relating to taxation. Taxation Laws Amendment (Foreign Tax Credits) Act 1986 (Act No. 51 of 1986)An Act relating to foreign tax credits. Tobacco Charge (No.1) Amendment Act 1986 (Act No. 84 of 1986)An Act to amend the Tobacco Charge Act (No.1) 1955, and for related purposes. Tobacco Charge (No.2) Amendment Act 1986 (Act No. 85 of 1986)An Act to amend the Tobacco Charge Act (No.2) 1955, and for related purposes. Tobacco Charge (No.3) Amendment Act 1986 (Act No. 86 of 1986)An Act to amend the Tobacco Charge Act (No.3) 1955, and for related purposes. Trade Practices Revision Act 1986 (Act No. 17 of 1986)An Act to make various amendments to the law relating to trade practices. Trade Practices (Transfer of Market Dominance) Amendment Act 1986 (Act No.8 of 1986)An Act to ensure that section 50 of the Trade Practices Act 1974 does not apply to certain acquisitions. Veterans' Entitlements Act 1986 (Act No. 27 of 1986)An Act to provide for the payment of pensions and other benefits to, and to provide medical and other treatment for, veterans and certain other persons, and for other purposes. Veterans' Entitlements (Transitional Provisions and Consequential Amendments) Act 1986 (Act No. 28 of 1986)An Act to make certain transitional provisions and consequential amendments related to the enactment of the Veterans' Entitlements Act 1986. Veterans' Entitlements (Transitional Provisions and Consequential Amendments) Amendment Act 1986 (Act No. 29 of 1986)An Act to amend the Veterans' Entitlements (Transitional Provisions and Consequential Amendments) Act 1986. Wheat Marketing Amendment Act 1986 (Act No. 82 of 1986)An Act relating to the marketing of wheat, and for related purposes. Wine Grapes Levy Amendment Act 1986 (Act No. 61 of 1986)An Act to amend the Wine Grapes Levy Act 1979. Wine Research Repeal Act 1986 (Act No. 62 of 1986)An Act to repeal certain legislation relating to wine research, and for related purposes. Wool Industry Amendment Act 1986 (Act No. 19 of 1986)An Act to make provision in relation to wool research and development, and for other purposes. Aboriginal Land Grant (Jervis Bay Territory) Bill 1986Initiated in the House of Representatives. Third Reading. Affirmative Action (Equal Employment Opportunity for Women) Bill 1986Initiated in the House of Representatives. Third Reading. Australian Bill of Rights Bill 1985Initiated in the House of Representatives. Third Reading. Australian Capital Territory Council Bill 1986Initiated in the House of Representatives. Third Reading. Australian Capital Territory Council (Consequential Provisions) Bill 1986Initiated in the House of Representatives. Third Reading. Australian Dried Fruits Corporation Amendment Bill 1985Initiated in the House of Representatives. Discharged. Australian Institute of Sport Bill 1986Initiated in the House of Representatives. Third Reading. Australian Institute of Sport (Consequential Provisions) Bill 1986Initiated in the House of Representatives. Third Reading. Australian National Maritime Museum Bill 1986Initiated in the House of Representatives. Third Reading. Australian Security Intelligence Organization Amendment Bill 1986Initiated in the House of Representatives. Third Reading. Bills of Exchange Amendment Bill 1985Initiated in the House of Representatives. Third Reading:Bounties Bill 1986Initiated in the House of Representatives. Third Reading. Cheques Bill 1985Initiated in the House of Representatives. Third Reading. Commonwealth Employees (Employment Provisions) Bill 1985Initiated in the House of Representatives. First Reading. Criminology Research Amendment Bill 1986Initiated in the House of Representatives. Third Reading. Dairy Industry Stabilization Levy Amendment Bill 1985Initiated in the House of Representatives. Discharged. Dairy Legislation Amendment Bill 1985Initiated in the House of Representatives. Discharged. Dairy Produce Amendment Bill 1985Initiated in the House of Representatives. Discharged. Dairy Produce Market Support Bill 1985Initiated in the House of Representatives. Discharged. Environment Protection (Impact of Proposals) Amendment Bill 1986Initiated in the House of Representatives. Third Reading. Environment Protection (Sea Dumping) Amendment Bill 1986Initiated in the House of Representatives. Second Reading. Flags Amendment Bill 1985Initiated in the Senate. First Reading. Foreign Takeovers Amendment Bill 1986Initiated in the House of Representatives. Third Reading. Human Rights and Equal Opportunity Commission Bill 1985Initiated in the House of Representatives. Third Reading. Human Rights and Equal Opportunity Commission Amendment Bill 1985Initiated in the House of Representatives. Third Reading. Human Rights and Equal Opportunity Commission (Transitional Provisions) and Consequential Amendments Bill 1985Initiated in the House of Representatives. Third Reading. Inspector-General of Intelligence and Security Bill 1986Initiated in the House of Representatives. Third Reading. Intelligence and Security (Consequential Amendments) Bill 1986Initiated in the House of Representatives. Third Reading. National Capital Development Commission Amendment Bill 1985Initiated in the House of Representatives. Third Reading. Parliament (Powers, Privileges and Immunities) Bill 1985Initiated in the House of Representatives. Second Reading. Prompt Payment of Commonwealth Accounts Bill 1986Initiated in the House of Representatives. Second Reading. Sex Discrimination (Consequential Amendments) Bill 1986Initiated in the House of Representatives. Third Reading. South Pacific Nuclear Free Zone Treaty Bill 1986Initiated in the House of Representatives. Second Reading. Statutory Declarations Amendment Bill 1985Initiated in the House of Representatives. First Reading. Telecommunications (Interception) Amendment Bill 1986Initiated in the House of Representatives. Second Reading. Trade Practices Amendment Bill 1985Initiated in the House of Representatives. Discharged. Trade Union Training Authority Amendment Bill 1986Initiated in the House of Representatives. Third Reading. Wildlife Protection (Regulation of Exports and Imports) Amendment Bill 1986Initiated in the House of Representatives. Third Reading. Tuesday, 18 February 1986 employed; it was concerned about withdrawing assistance from pensioner and beneficiary families with children; and it was ccincernedabout Madam SPEAKER (Hon. Joan Child) took withdrawing assistance from pensioners and be the chair at 2 p.m., and read prayers. neficiaries who were in private i'ental accommodation. The facts are remarkably clear at that sions for children declined 34.7 per cent. The cent. Rent allowance declined; the single unemSecurity: Why is it that under the Minister's junior unemployment benefit declined 45 per administration poverty and homelessness have cent. continued to increase as reported by the Socialist Left honourable member for Melbourne, who is Against that, and given the nature of poverty also the State President of the Victorian branch in the 1980s, let us have a look at our priorities of the Australian Labor Party? Does this repreand what we have been doing in successive sent a failure on the part of the Minister's Budgets: Additional pensionor benefit for chilpolicies? dren-up 60 per cent, from $10 to $16; the mother's/guardian's allowance, up 100 per cent; the single unemployment benefit, up 42 per cent. for hiquestion because it gives me a very clear That is why, whatever people in the welfare opportunity to state some facts with respect to sector have said about the absolute numbers and the nature of poverty in the 1980s as opposed in terms of the scale of funds that we may have to poverty perhaps a decade ago. I think any provided by way of social security and commuserious student of poverty over the last 10 yearsnity services, there has been absolute consensus frankly, the Opposition rarely looks in any depth across the board in the welfare sector with reat all at questions; day in and day out it comes spect to our priorities. Last year's Budget, which into the House with questions that are drawn contained some relatively modest increases, from tabloids, the latest headline and the latest nevertheless was broadly welcomed right across angle-would have noticed that we have had a Australia. major shift of those people who are most clearly in poverty as opposed to the situation in the The thing about this Government, unlike the early 1970s. 'In the 1970s more than 50 per cent Opposition, is that we are thoughtful about polof the poor were the aged. Since the early 1980s icy and we are determined to establish priorities. poverty is much more likely to be associated That is why the Prime Minister wrote to a with younger people and this is very often as a number of Ministers last year who were involved result of unemployment although this Governin the area of welfare expenditure and said to ment has been remarkably successful in reducing those Ministers: 'It is important that we get early the level of unemployment. within the Budget process some clear understanding of your priorities'. That is what has Firstly, in terms of poverty and measures of been provided so that within the context of this poverty there is no doubt that the single unemyear's Budget we can continue to implement the ployed have suffered very badly over the last kind of social reform that has been so broadly decade. Secondly, and perhaps most importantly, welcomed within the welfare community. I think poverty is associated with pensioner and benefiit is about time the Opposition began to give a ciary families, often single parent families, with little more thought to these kinds of questions, a number of dependent children. Thirdly, there rather than to come into the House constantly is an association between poverty and housing seeking to point-score around the periphery, costs, particularly in private rental housing mararound elements that do not go to the heart of kets. Interestingly enough, if one looks at the social policy in this country. record of the Fraser Government and if one looks at the record of this Opposition when it That is what this Government has been adwas in government and one asks 'Where were dressing. It has been addressing some of the the severest cuts carried out by the Fraser Govcentral issues, which, after all, are to do with ernment and which were the groups it targeted the distribution of income in this society. We to withdraw support and assistance from?' one have nothing to apologise for in terms of what would find that those were the three groups. It we have done in social security. We have cerlooked at withdrawing assistance from the untainly had to make tough decisions, but we have",8,First Session Third Period
1,Mr Blunt,I ask the Minister for Social ployment benefit declined 18.6 per cent; and the,14,Poverty And Homelessness Mother S Guardian S Allowance Declined 34 7 Per
2,Mr Howe,"I thank the honourable memberbeen prepared to live ,with those tough .decisions MEDICARE so that. there can be additional assistance to Prime'Minister. In light of the failure of the people. who have been thrown into poverty by.· Minister for Health at yesterday's Question Time themacro·economicpolicy. pursued by the honto rule mit an increase in the Medicare leVy, I ourable member for Bennelong .when he was· ask the Prime Minister: Will he' reaffirm the Treasurer, when he brought this country into the undertaking given prior t6 the last electidn that deepest. recessi6nsince· the 1930s, and; also ""in 'for the term of our next government, the Medterms of the OppoSiti6n.'s inability' to come to icare levy will not be increased-? ) terms with tht;., !1itty gritty ofpolh;;y. I believe Mr HA.WKE-I confirm that the Gove.rnthat within the broader community there is com-' ment has no plans to change the' Medicare plete sympa-hy with the difficl,lltie-,theGovern. arrangeme'nts .. ment has, faced.i,n terms .:qf the' ecoflomic' circulT\slan,ce\>. we .hf;lve. inheritep, \Inq, yery· wide ECONOMY support for the social policies;wehf;lve ,pursut:d:, ,SODHI KOREA: RUMAN RlGHTS, Prime Minister. Have recent: economic anc of G6vernm(:ntpolicies, particularly the increase Minister for ,forejgll, Aff-irs. 1$ ,the; fv1ini--er aware of reports that the Government of the in e-lproYlllent opportunities? Opposition in th:;ltcountry?What ac-ion, itapy,; ber for Lowe for his question. As usual, he is is the, opposition' party in"" Korea, and ,Qther-"" right on the ball. There is little wonder that taking, 111. ,lln attemp,t to improve thep,cesellt international observers are putting Australia at situation? Has the. Australian ,Government .exthe head of the table in terms of economic pressed to, the Korean Government its concern achiev,ement. The situation for 198is quite abouttht: hum.an -ights situation in· that country? clear. 'The rate o( forecast economic growth for Austr,alia vi-tually doubled thOrganisation for Korea Democratic Party announced that it would ' age.) know that those on the other .side of this start its signature campaign, the aim of which is House take no pride in Australia's economic to: collect '10 million signatures to' amend the achievement because Au-iralia's economic Constitution to provide fora directly elected achievement spells further doom for them politpresident. The campaign is led by the prominent ically, as it should. That economic performance dissidents Kim Dae Jung andKhri Young Sam'. is made the more remarkable because it stands, The ,electoral coiIege, is heavily gerrymandered in contrast to the rest of the world, at double to the disadvantage Of the Opposition Full, de."" tails or the developments are not clear, but it the rate of' employment growth. It is the only couhtryin the Organisation for Economic Co': appears that, the officials of the CPO-that is; operation and Development which will be reducthe Committee, for the Promotion of, Democing unemployment in 1986; there will be inracy-and ·of the ]')JKDP-the New Korea Demcreases in' the other countries. Our economic ocratic Party---:-have been'prevented by, the police performance is made the more remark-ble and from ,entering. tlieiroffices.The police have. the more stark when people in this country and' searched ]')JKDP and, CPO headquarters, confisthe rest of the world compare and contrast it cating 'signature sheets. The' police are, now', with what happened under our predecessors, bethreatening action against individuals who have cause under their stewardship and so-called ecosigned the' petition. Kim Dae Junghas been nomic management what we had was the bringing placed' under house arrest, his phone cut' off and ' of this country to its knees and the worstreces. entry and exit to his house blocked to prevent sion for 50 years. . his engaging in further activities' sUpporting the We'inade a promise to the pebple of Auscampaign: On' Monday the' AustralianGovefhtralia;a promise which was derided by the now ment instructed its EmbassY 'in:' Sebulto make"" Leader of the Opposition. When r said' in Febrepresertationsto the.ROK. Government exruary 1983 that we would produce half a million pressing i,t-' cOl,1ce-n ,O'<:e,r !hesedevelopments. new' jobs, what did the now Leader of tlie Opi W,e are concerned at, the apparert ,breakd()wn o( pbsitionsay?· He.said 'nonsense',and said it the proces-el\ Qf p()1iticallibe-alisation ,whiqh,Wt;, month after month through 1983. He said that, and. tht; ROK, .,friends had Welcomed a .year ago. thjs, country could not grow, in .employment .",14,Poverty And Homelessness Mother S Guardian S Allowance Declined 34 7 Per
3,"So·that:there Can Besome,Realdistribution,Iand"". Mr Porter",My question'is directed to the,15,Poverty And Homelessness Mother S Guardian S Allowance Declined 34 7 Per
4,Mr Maher,My question is directed to the,15,Poverty And Homelessness Mother S Guardian S Allowance Declined 34 7 Per
5,Mr Charles,'I address my questiori to the nouncerrients highlighted the continuing success,15,Poverty And Homelessness Mother S Guardian S Allowance Declined 34 7 Per
6,"Republic Of Korea, Has Cracked ,D","wn on. the' : Mr HAWKE-I thank the, honourable mem",15,Poverty And Homelessness Mother S Guardian S Allowance Declined 34 7 Per
7,Mr Hayden,"Lastweek the opposition New Eco,nomic Co-operation arid Development' avertenns, like that. He said that because his whole and the decision in -regard to oil policy.will be thinking was moulded in terms that one used announced in the'very near future and will meet the levers of economic power, not to produce with the approval of the Australian· people, as equitable growth but to grind people into the has the economic management of this country ground, It was the underprivileged of this COUllunder this Government .since they gave us the' try-the young-who paid the price of hi& ecoresponsibility for that task in March 1983. nomic ineptitude. He did not have the wit or the economic intelligence to understand that if AUSTRALIAN CAPITAL TERRITORY: one applied sensible economic policies one could _ ADMINISTRATION record growth. . ',' ritories seen recent criticisms of the Govern-' The honourable member for Lowe is rightment's administration of the Australian Capital the performance of this country has been truly Territory? Is' he able 'to commerit on whether outstanding. The important thing is that not only there has been a decline in the Australian Capidoes this Government take pride in th!J.t pertal Territory economy since 1983? formance but so does the overwhelming majority"" of the people of this country. The only great Mall..Thl,lt is what we want to hear abouL tragedy that mars the fact that we are performhave this Opposition which, as I have said bea cbntinuing irttetest' in the' Australian Capital fore, is without talent, without principle and Territory will be aware of the mess that the without leadership. economy of the Australian Capital Territory was in in 1983. At thetiine of the' change of governFUEL PRICE CUTS AND TAXATION, ment unemployment in this area was 'running at CUTS 7 per cent. It is now'less than 5 per cent. The assure the House that the ministerial revolt he no'serviced blocks available for. home builders now faces over spending c-ts will not prevent' who wishec\ to take part in that great Australian either the announcement of a full cut in oil dream of owning their OWn ,home. Land prices prices to reflect the fall in world prices from were escalating at a very rapid rate because. of I March or the delivery in full of the tax cuts the Jailu,re in the previous. 12 months of the then promised last September. . Government to pursue a policy qfproYiding league, the Treasurer, on about three occasions wished to build homes. in the last week, has splattered around the floor The claims of members of the Opposition in of this House whatever may have remained of this regard are very much like most of the claims the reputation of the Leader of the Opposition they make in this House. They have 'all the' in matters economic. For this individual to .pre -. substance of the words of a trained parrot which' sume to talk of economic management .is an does not understand -what it is talking about and insult to the intelligence of all people in .this does not Waht to know' What it said or did country. He had his go. He had his chance and yesterday. The performance of the present Govhe proved to be the worse Treasurer in the ernment in this area since the change of governhistory of this country. He has not done any ment has been, extremely .good and compares. better in opposition. more than favourably with the disastrous .pe-­ Let us look at what he said about what we formance and management of this, area over the would do. We announced and imposed upon six .or seven years prior to 1983. The' Australian ourselves the most stringent economic conCapital Territory wa.s one area of Australia in straints in the history of this country. What did which the former Government playec\ at cutting this person, the now Leader of the Opposition, government expenditure-the supposed razor say about our chances of achieving .that result? gang/exercise whiCh went on for .five ,years and On3 January last year, he said: "" achieved. $300m in,cuts. Il is further evidence that the HaWke. Government An honourable gen'tleman' opposite wants to will not be able to keep its promised economic tril<;>gy. know about the' BelConrien MaIL' I . might say' Of course he was wrong then. We produced that"" his' Gov'errimetit' spent two' years and' results. I say again to this House that we will $300,000 wortH of public fUnds in a failedat-' abide by the trilogy. We will deliver the tax cuts' tempt to sell' that particular commercial devel--",15,Poverty And Homelessness Mother S Guardian S Allowance Declined 34 7 Per
8,Turn This Country Around From Recession Into Mrlangmore,'-Has the Minister' for Ter,16,Poverty And Homelessness Mother S Guardian S Allowance Declined 34 7 Per
9,Mr Cadman,Tell us about the Helconnen,16,Poverty And Homelessness Mother S Guardian S Allowance Declined 34 7 Per
