speakerGroups,speaker,theText,pageNumbers,title
0,(Second Session : First Period.) Acts Interpretation Act 1948 (Act No. 79 Op 1948),"An Act to amend the Acts Interpretation Act 1901-1947. An Act to grant and apply out of the Consolidated Revenue Pund a sum for the service of the year ending the thirtieth day of June, One thousand nine hundred and forty-nine, and to appropriate the Supplies granted by the Parliament for that year. An Act to grant and apply out of the Consolidated Revenue Pund a sum for the service of the year ending the thirtieth day of June, One thousand nine hundred and forty-nine for the purposes of Additions, New Works and other Services involving Capital Expenditure and to appropriate the Supplies granted by the Parliament for that year. An Act to provide for the Deportation of cortain Aliens. An Act to amend the Audit Act 1901-1947. An Act to amend the Australian Broadcasting Act 1942-1946, and for other purposes. An Aot to provide for the Representation of the Australian Capital Territory in the Parliament of the Commonwealth. An Act to amend the Australian Soldiers' Repatriation Act 1920-1947, and for other purposes. COAL PRODUCTION (WAR-TIME) ACT REPEAL ACT 1948 (ACT NO . 80 OF 1948)An Act to provide for the repeal of the Coal Production {War-time) Act 1944, for the Collection of Statistics in respect of Coal, and for other purposes. .An Act to amend the Commonwealth Aid Roods and Works Act 1947. An Act to amend the Commonwealth Bank Act 1945. An Aot to amend the Commonwealth Conciliation and Arbitration Act 1904-1947, as amended by the Judges' Pensions Act 1948. An Act to amend the CommonweaUh Employees' Condensation Act 1930-1944, and for other purposes. An Act to provide for the transfer to the Commonwealth Service of certain employees of the Commonwealth Council for Scientific and Industrial Research, and for other purposes. An Act relating to Duties of Customs. An Act to amend the Defence {Transitional Provisions) Act 1946-1947, and for other purposes. EGO An Act to amend the Egg Export Control Act 1947. An Act rclstdng to Duties of Excise. RIDE AND LEATHER INDUSTRIES ACT 1948 (ACT NO . 71 OF 194S)An Act Relating to the Hide and Leather Industries, and for other purposes. An Act to amend the Hospital Benefits Act .1945-1947. An Act to amend the Immigration Act 1901-1940. An Act to amend the Immigration (Ouardianship of Children) Act 1946. An Act to impose a Tax upon Incomes. An Act to amend the Income Tax Assessment Act .1936-1947. An Act relating to the Privileges and Immunities of the United Nations and other International Organizations, and for other purposes. An Act to approve Acceptance by Australia of the General Agreement on Tariffs and Trade and the Havana Charter for an International Trade Organization, and for other purposes. An Act to make provision for Pensions for Judges of Courts established under laws of the Commonwealth and to make provision for the families of such Judges, and for other purposes. K EMIRA TUNNE L (ARBITRATION) ACT 19*48 (ACT NO . 55 OF 1948)An Act to provide .Means for the Determination of Questions which have arisen relating IO the Employment of Persons in the Construction of the Kemira Tunnel in the County of Camden in the State of New South Wales and for other purposes. LOAN (HOUSING) ACT .1948 (ACT NO . 54 OF 1948)An Act to authorize the Raising of Moneys to be advanced to the States for the purposes of Housing. An Act relating to Mental Institution Bonefits. An Act to provide for the Establishment of National Health Services, and for other purposes. An Act relating to British Nationality and Australian Citizenship. An Act to make Provision for Contributory Retiring Allowances for Persons who have served as Members of the Parliament. An Act to amend the Passports Act 1938. RIVE R MURRAY WATERS ACT 1948 (ACT No. 90 OF 1948)An Act to ratify and approve an Agreement for the further variation of the Agreement entered into between the Prime Minister of the Commonwealth and the Premiers of the States of New South Wales, Victoria, and South Australia, respecting the River Murray and Lake Victoria and other Waters, and for other purposes. An Act to amend the Sales Tax. (Exemptions and Classifications) Act 1935-1947. An Aot to amend the Social Services Consolidation Act 1947, and for other purposes. An Act to amend the Socio/ Services Consolidation Act .1947, as amended by the Social Services Consolidation Act 1948. An Act to amend the Social Services Contribution Act 194F-1947. An Act to amend the Social Services Contribution Assessment Act 1945-1947. An Act to grant and apply out of the Consolidated Revenue Pund sums for the purposes of Financial Assistance to the States of South Australia, Western Australia and Tasmania. An Act to make provision for the grant of Financial Assistance to the States in connection with the administration of Prices, Rents and Land Sales Controls, and for other purposes. An Act to amend the States Grants [Tax Reimbursement) Act 1946-194.7. An Act to amend the Stevedoring Industry Act 1947. An Act to amend the Trade Mark* Act 1905-1936. An Act to provide for Mddieal Services in respect of Tuberculosis, and for other purposes. ' . An Act to grant and apply out of the Consolidated Revenue Fund the sum of .ten million pounds as a Grant to Ills Majesty's Government in the United Kingdom. 8 WAR An Aot to continue the Operation of the National Security (War Damage to Property) Regulations for the purpose of the Completion of Matters arising under those Regulations. WAR An Act to establish a War Gratuity Trust Account, to provide for the Payment of Moneys to the credit of that Account, and for other purposes. WAR An Act to amend the War Service Homes Act 1918-1947. An Aot to grant and apply out of the Consolidated Revenue Fund a sum for the purpose of making a Grant to the Scate of Western Australia for the purpose of Water Supply Development. An Act to amend the Whaling Act 1935. An Act to impose a Charge on Wheat and Wheat Products exported from the Commonwealth. An Act relating to the Stabilization of the Wheat Industry. An Act to repeal the Witeat Tax Act 1946, to provide for the Refund to Growers of Wheat of Moneys raised under that Act, and for other purposes. WOOL REALIZATION (DISTRIBUTION OF PROFITS) ACT 1948 (ACT NO . 87 OF 1948)An Act to provide for the Distribution of any ultimate Profit accruing to the Commonwealth under the Wool Disposals Plan, and for other purposes. [The only Hill remaining on the Notice-paper was the Shipping Bill 1948, which was initiated in the Senate and reached the second reading stage.] F.679 2 (Gazette No. 120, 1948.) Commonwealth of Australia to wit. W. J. McKEIX Governor General. W HEREAS amongst other things provided that the Governor General may appoint such times for holding the Sessions of the Parliament as he thinks fit, and may also from time to time, by Proclamation or otherwise, prorogue the Parliament: Now therefore I , William John McKell, the Governor General aforesaid, in exercise of the power conferred by the said Constitution, do by ""this my Proclamation prorogue the Parliament until Wednesday, the first day of September, One thousand nine hundred and forty-eight, or (in the event of circumstances arising, at present unforeseen, which render it expedient that the Parliament should be summoned to assemble at a date earlier than the said Wednesday, the first day of September, One thousand nine hundred and forty-eight) to such earlier date as fixed by a Proclamation summoning the Parliament to assemble and be holden for the despatch of business: Furthermore I do appoint the said Wednesday, the first day of September, One thousand nine hundred and forty-eight, or such earlier date ( if any) as is fixed by Proclamation, as the day for the Parliament to assemble and be holden for the despatch of business. And all Senators and Members of the House of Representatives are hereby required to give their attendance accordingly, in the building known as Parliament House, Canberra, at three o'clock in the afternoon, on the said Wednesday, the first day of September, One thousand nine hundred and forty-eight, or, in the event of any earlier date being fixed by Proclamation, at three o'clock in the afternoon on -the date so fixed. Given under my Hand and the Seal of the Commonwealth at Canberra, this fourth day of August, in the year of our Lord, One thousand (L.S.) reign. By His Excellency's Command, GOD SAVE THE KING I By His Excellency the Governor General in and over the Commonwealth of Australia. by the Constitution of the Commonwealth of Australia it is nine hundred and forty-eight and in the twelfth year of His Majesty's J. B. CHIFLE Y Prime Minister. Houe Of Meeting ................................................................................................................................................2409 Question COAL ..........................................................................................................................................................2409 Question Question Question MEAT ..........................................................................................................................................................2410 Question Question SIR BERNARD FREYBERG, V.C .............................................................................................................2412 Basic Wage .........................................................................................................................................................2412 Question Question Question New Guinea Benefits to Widows of Public Servants ........................................................................................................2414 Question Question Question CONFERENCE OF EMPIRE PRIME MINISTERS ...................................................................................2416 Question Question Question LEAD...........................................................................................................................................................2417 Special Adjournment...........................................................................................................................................2418 Question WAR GRATUITY .......................................................................................................................................2418 Question States Grants Bill 1948 Second Reading............................................................................................................................................2419 Commonwealth Bank Bill 19.48 Second Reading............................................................................................................................................2420 Government Business Precedence ...................................................................................................................................................2421 Whaling Bill 1948...............................................................................................................................................2421 Wheat Industry Stabilization Bill 1948 Second Reading............................................................................................................................................2421 Papers..................................................................................................................................................................2467 Answers To Questions Northern Territory: Gold Mining .................................................................................................................2467 Commonwealth Works Programme .............................................................................................................2468 Motor Vehicles.............................................................................................................................................2469 Coal..............................................................................................................................................................2470 House of Representatives. Wednesday, 3 November, 19^8. took the chair at 3 p.m., and read prayers. HOUR OF MEETING. That thc House, at its rising, adjourn to can intervene only in matters of to-morrow, at 10.30 a.m. COAL. Minister whether Cabinet has discussed the dispute at the Kemeira tunnel. If so, has he any information to impart to the House? dispute between the Australian Workers TJnion and the miners' federation in connection with the Kemeira tunnel was submitted to Cabinet this morning by the Minister for Shipping and Fuel. Cabinet has requested the Acting Attorney General to have a full investigation made of the whole subject. 1 cannot say anything more at present. Minister say whether the statement on the dispute between the miners' federation and the Australian Workers Union on the south coast of New South Wales that was made by the chairman of the Joint Coal Board and published in the press to-day reflects the policy of the Australian Government? Was the statement issued qn directions given to the board by the Prime Minister under section 18 (2.) of the Coal Industry Act 1946? Does the statement that there is only one way in which the dispute can be settled, that is, by negotiations between the unions concerned, represent the policy of the Australian Government? Will the right lionorable gentleman inform the House of the Government's reasons for not referring the dispute to the full bench of the Commonwealth Court of Conciliation and Arbitration. If the dispute is entirely an inter-union one and, if the contention of the Australian Workers Union is correct, it does not concern coal-mining and, consequently, does not come within the ambit of the Coal Industry Tribunal. statement to which the honourable member has referred. The Joint Coal Board operates under the joint authority of the Australian Government and the Government of New South Wales, hut those governments general policy. A change in the policy of the board can be made only by the Premier of New South Wales and myself. SinceI have already stated that I have not seen the statement mentioned, it follows that I took no part in its preparation. In regard to the technical and legal considerations mentioned by the honourable member concerning the proper authority to settle the dispute, I have already informed the House that the Acting Attorney-General and the Minister for Shipping and Fuel have examined all aspects of the dispute. I cannot add anything further at this stage. OF NATIONS. made by Sir Stafford Cripps at a meeting at Bristol two days ago that it was essential for socialism that the British Empire should be liquidated, and that what the British Government had done in Burma and elsewhere was in furtherance of that policy. Will the Prime Minister state whether that is also the policy of the Labour Government of this country? If it is not, will the right honourable gentleman make it abundantly clear to the Labour Government in Great Britain that we in Australia regard a strong British Empire as essential to world peace and to our own national security? port of a statement alleged to have been made by Sir Stafford Cripps at Bristol, or somewhere else in the United Kingdom. I do not propose to make any representations to the British Government about Sir Stafford Cripps's statement, which is entirely a matter between",7,Setup
1,Mr Deputy Speaker ( Mr J. J. Clark),,12,British Commonwealth
2,Motion (By Mr Chifley) Agreed To,,12,British Commonwealth
3,Mr Conelan,I ask the Prime,12,British Commonwealth
4,Mr Chifley,A full report on the,12,British Commonwealth
5,Mr Abbott,Will the Prime,12,British Commonwealth
6,Mr Chifley,I have not seen the,12,British Commonwealth
7,Mr Beale,I refer to the statement,12,British Commonwealth
8,Mr Chifley,"I did see a press rehimself, his own Government and the British people. people ? say the people of Great Britain. The ago the Australian Government, which Australian Government does not attempt has shown great interest in whaling, to interfere, as so many people seem to brought to Australia a whaling expert desire it to do, in the management and from Norway. Under the guidance and government of other countries. concerns us. latter part of the honourable member's I anticipate that at an early date proquestion, it has been made perfectly clear, posals based on his recommendations will both in this Parliament and elsewhere, be placed before Cabinet for considerathat Australia stands unitedly with the tion and that the Government's policy United Kingdom, and with New Zealand on Antarctic shore whaling and offand the other dominions, in preserving shore whaling will be made known to the the common interests of the British Parliament and the people of this Empire. There has been and will be no country. diversion from that policy. I do not intend to discuss what might be happening in South Africa, India or Southern Ireland. The governments of those countries are responsible for determining their own affairs. I have expressed the view Minister for Commerce and Agriculture that I think it is highly desirable that that a continuance of the present strike whatever views countries which have of slaughtermen in Melbourne will have a been contemplating severance from the catastrophic effect upon our exports of British Commonwealth of Nations by fat lambs to the United Kingdom. As legal means might hold about local the grass-seed season has now arrived in nationality, I believe that they should many fat-lamb raising areas of Victoria, continue to retain a link, no matter many thousands of lambs will have to be how slight it may be, with the shorn and weaned from their mothers, United Kingdom and the British and perhaps will never be available for Dominions, in order that they may conexport as fat lambs unless they are tinue to work together in the cause of slaughtered within the next few days. In world peace which we regard as the paraview of the loss of about 100,000 fat lambs mount consideration of any government a week as the result of the strike, will in the world to-day. Mr O'CONNOR I refer to a report the people of the United Kingdom? in the Sydney Daily Telegraph on Monday last, under the caption "" Government Whaling Plan Irks Mawson "". vernment shares the concern of the It contains a statement by Sir Douglas primary producers and the workers in Mawson on the policy of the Governthis industry at the prolongation of the ment regarding whaling activities in the strike. I understand that the Wages Antarctic regions. Has the Minister for Board, which is handling this matter Commerce and Agriculture read the reunder State jurisdiction, has embodied in port? If so, are the statements by its determination the decision of the ConSir Douglas Mawson correct? Is the ciliation Commissioner and that there is honourable gentleman in a position to imto be a mass meeting of employees next part to the House any information on this subject ? press report of the statement attributed to Sir Douglas Mawson and therefore I direction of the Department of Commerce is now touring Australia investigating whaling propositions from every angle. MEAT. BEEP PRICES. the Minister ensure that everything will be done by the Government to bring to an end this hold-up, which is proving disastrous to Australian producers and",12,British Commonwealth
9,Mr Abbott,Are we not the British,13,Victorian Slaughtermen S Strike
