speakerGroups,speaker,theText,pageNumbers,title
0,"3q?Ouse Of Krpifsrntattbes. Wednesday, A.m., And Read Prayers. Mr W . Elliot Johnson","As the House has recently been sitting any. number of hours, from twelve upwards, and the Prime Minister has expressed the determination to make us sit still longer, I ask him whether we may take it for granted that the Government and the Labour party have abandoned their belief in the eight hours principle, Mir. FISHER not abandoned its belief in the eight hours principle for others, but Ministers are prepared to sacrifice themselves when necessary in the interest of the country. Sir WILLIAM LYNE the newspapers that the trawler Endeavour has returned to Port Adelaide after an unsuccessful search for the reported derelict, and that the Minister has not given in structions for sending her out again, although the derelict has again been reported within the last few days, and is a great menace to shipping. I ask the Ministeri f he will reconsider the matter, and give instructions for a second search. exhaustive search over r,7oo square miles, according to the best system that could be followed, and it is reported to me that there is no chance of seeing the derelict unless one is within half-a -mile of it. seen It. ships that have passed it has seen it . If Council, held last Saturday,.it was unaniit is so great a menace to shipping, it is mously resolved that the conference of the strange that some of the vessels which have Political Labour Council be asked to pass sighted it have not towed it in. regard it as a matter of importance that tive whenever an interpretation of policy the derelict should be removed from its was necessary. I ask the Prime Minister present position? DoI take him to sugwhat answer he will make when that resolugest that the only persons interested in its tion has been passed and conveyed to him ? removal are the shipping companies? it not a fact that the lives of the passengers heard of the report, nor shall I hear of it carried by their vessels are of importance? officially. If the honourable and gallant the trawler is a reply to the honourable 13 December, igu. member's sneer. searching for derelicts now devolved on the at 10.30 Commonwealth Government, and, if so, whose duty was it prior to Federation ? volved on this Government, but as the derelict in question is considered a menace to life and property, I , after consultation with the Cabinet, sent out the trawler Endeavour to search for it . Were there any likelihood of finding the derelict, I should not have the slightest hesitation about sending the trawler out again. Some of the States which are complaining should be able to do something to assist in the search. first reported, I asked the Minister of Trade and Customsi f he did not consider it advisable to offer a reward for its discovery. I ask him now, whether if that had been done the derelict would not have been found ? that the derelict was sighted again the other day, and its latitude and longitude correctly ascertained, and is it not possible, by comparing these data with the first position given, to ascertain its drift , and to search for it with some prospect of success ? honourable member a chart on which is marked the position of the derelict when first seen, and the second position in which she was noted. The third position now given shows that she has apparently driftP'-t back almost to the place at which she was when first reported. ing's Age that at a meeting of the Port a resolution requiring the Parliamentary",13,Setup
1,Mr Speaker Took The Chair,,13,Labourpar Ty Andpolitica L Labour Council
2,Mr Tudor,The Endeavour made an,13,Labourpar Ty Andpolitica L Labour Council
3,Sir John Forrest,Othe r ships have,13,Labourpar Ty Andpolitica L Labour Council
4,Mr Tudor,Not one of every forty Melbourne branch of the Political Labour,13,Labourpar Ty Andpolitica L Labour Council
5,Mr Kelly,Does the Minister not Labour party to consult the central execu,13,Labourpar Ty Andpolitica L Labour Council
6,Mr Tudor,The fact that I sent out,13,Labourpar Ty Andpolitica L Labour Council
7,Mr Bamford,Has the duty of,13,Labourpar Ty Andpolitica L Labour Council
8,Mr Tudor,The duty has not de,13,Labourpar Ty Andpolitica L Labour Council
9,,The Government has Mr HEDGES -When the derelict was,13,Labourpar Ty Andpolitica L Labour Council
10,,It is stated in Mr TUDOR I do not think it would.,13,Labourpar Ty Andpolitica L Labour Council
11,Sir John Forrest,I s it not a fact,13,Labourpar Ty Andpolitica L Labour Council
12,Mr Tudor,I can show the right,13,Labourpar Ty Andpolitica L Labour Council
13,Mr Ryrie,It is stated in this morn,13,Labourpar Ty Andpolitica L Labour Council
14,Is Mr Fisher,"I have neither seen normember wishes to know how I would treat such a resolution if it were presented to me, let me say that I would treat it as I would treat a similar .application from him. the Prime Minister would treat it. Minister of Home Affairs proposes to have works carried out by the Commonwealth, instead of by the State officials who have hitherto supervised them. In what States does he propose to establish the new system? South Wales and Victoria. works undertaken in these States be supervised by Commonwealth officers, or in outlying districts will inspections be undertaken by State officials co-operating with Commonwealth officials? sible we shall use the State officials if that should be necessary. Prime Minister whether his attention has l>een called to a Melbourne telegram in Monday's issue of the Sydney Daily Telegraph which refers to the position of the Commonwealth Bank in regard to private institutions, and concludes in these termsAs the Commonwealth Bank cannot be taxed by the State or municipality, it should deduct from its earnings the sums it would have to pay to taxpayers if it was a private institution. The Prime Minister says that he does not think much of the suggestion. "" We have not provided for any such thing in the B ill , "" he said, ""but he was rather surprised that the Opposition did not make the point. The only comment I need give is that the Commonwealth Bank will be the people's bank."" Does not the right honourable member recollect that during a speech which the honourable member for Darling Downs delivered on 24th November, he made reference 'to this matter? member asking a question ? Prime Minister recollect that during that speech the honourable member for Darling Downs stated that the matter of the bank having to pay taxes and the unfair competition had been thought out? he correctly reported as having stated thai the Opposition had never raised the point ? tion from all blame in the matter. the House that if questions of this nature are permitted, there will be no finality to them. I ask honourable members generally to put their questions in a more direct manner. may I ask what chance Oppositionists will have of correcting statements of alleged fact made by Ministers of the Crown in regard to our procedure in the House, unless we can produce public records to show that we have taken the steps which we are accused of not having taken ? point out to the House generally, and it will apply to the honourable member's question, that if I were to enforce strictly the rules of parliamentary procedure many ot the questions which are asked would be ruled out of order. For instance, honourable members have no right to found questions on paragraphs in the press. The honourable member has asked me to state what opportunities honourable members would have to correct any statements which might be made. I would point out that if an honourable member is affected, he can take the proper course of making a personal explanation, which gets over the whole difficulty. It appears to me that a bad practice is growing up. A question is asked without notice, and a reply is given, and then a number of questions are founded on the reply. So far as I have been able to gather from reading and the records of the Parliaments with which I have been connected, I have never known so many questions to be asked without notice, nor have I found a record in any Parliament of so many questions being asked without notice, as are asked in this Parliament. I must confine honourable members to asking questions in a legitimate way. of order, sir. I hope that this statement is not intended as an intimation that you propose to curtail the rights and privileges of honourable members so long as they are in order. I take it that an honourable member may ask as many questions as he chooses for as many hours as he pleases; And is that it is' for the Ministers themselves to say whether they will answer them or not; and that your function in the chair ceases",13,Labourpar Ty Andpolitica L Labour Council
15,Mr Ryeie,I do not know now how,14,Questions Without Notice
16,Mr Fuller,I understand that the,14,Questions Without Notice
17,Mr King O'malley,Only in New,14,Questions Without Notice
18,Mr Groom,Will all Commonwealth,14,Questions Without Notice
19,Mr King O'malley,Wher e pos,14,Questions Without Notice
20,Mr Thomson,I desire to ask the,14,Questions Without Notice
21,Mr Speaker,I s the honourable,14,Questions Without Notice
22,Mr Thomson,"I am, sir. Does the",14,Questions Without Notice
23,Mr Fisher,I absolve the Opposi,14,Questions Without Notice
24,Mr Speaker,I would point out to,14,Questions Without Notice
25,Mr Kelly,"On a point of order, sir,",14,Questions Without Notice
26,Mr Speaker^,Order! I would,14,Questions Without Notice
