speakerGroups,speaker,theText,pageNumbers,title
0,(Third Session,"FIRST PERIOD.) Appropriation Act (No. 2) 1960-61 (Act No. 30 of 1961)An Act to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-one, and to appropriate that sum. Appropriation (Works and Services) Act (No. 2) 1960-61 (Act No. 35 of 1961)An Act to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-one, for the purposes of Additions, New Works and other Services involving Capital Expenditure and to appropriate that sum. Broadcasting and Television Act 1961 (Act No. 32 of 1961)An Act relating to Licences in respect of Broadcast Receivers and Television Receivers let out on hire. Cellulose Acetate Flake Bounty Act 1961 (Act No. 33 of 1961)An Act to amend the Cellulose Acetate Flake Bounty Act 1956-1959. Coal Excise Act 1961 (Act No. 19 of 1961)An Act to amend the Coal Excise Act 1949. Commonwealth Electoral Act 1961 (Act No. 26 of 1961)An Act to amend the Commonwealth Electoral Act 1918-1953. Commonwealth Serum Laboratories Act 1961 (Act No. 38 of 1961)An Act relating to the Commonwealth Serum Laboratories. Conciliation and Arbitration Act 1961 (Act No. 40 of 1961)An Act to amend the Conciliation and Arbitration Act 1904-1960. Customs Tariff 1961 (Act No. 22 of 1961)An Act relating to Duties of Customs. Customs Tariff (Canada Preference) 1961 (Act No. 23 of 1961)An Act to amend the Customs Tariff (Canada Preference) 1960. Customs Tariff (Dumping and Subsidies) Act 1961 (Act No. 18 of 1961)An Act relating to certain Special Duties of Customs. Customs Tariff (New Zealand Preference) (No. 1) 1961 (Act No. 24 of 1961)An Act to amend the Customs Tariff (New Zealand Preference) 1933-1960. Defence Forces Retirement Benefits Act 1961 (Act No. 15 of 1961)An Act to amend the Defence Forces Retirement Benefits Act 1959. Defence Pay Act 1961 (Act No. 34 of 1961)An Act to validate certain Payments made to or in respect of Members of the Defence Forces and to Persons employed in a Civil Capacity under the Naval Defence Act 1910-1952. Excise Tariff 1961 (Act No. 21 of 1961)An Act relating to Duties of Excise. Export Payments Insurance Corporation Act 1961 (Act No. 14 of 1961)An Act to amend the Export Payments Insurance Corporation Act 1956-1959. Housing Agreement Act 1961 (Act No. 31 of 1961)An Act relating to Financial Assistance to the States for the purpose of Housing. Income Tax and Social Services Contribution Assessment Act 1961 (Act No. 17 of 1961)An Act relating to Income Tax. Income Tax and Social Services Contribution Assessment Act (No. 2) 1961 (Act No. 27 of 1961)An Act relating to Income Tax. Judges' Pensions Act 1961 (Act No. 13 of 1961)An Act to amend the Judges' Pensions Act 1948-1958. Life Insurance Act 1961 (Act No. 29 of 1961)An Act relating to Life Insurance. Marriage Act 1961 (Act No. 12 of 1961)An Act relating to Marriage. National Health Act 1961 (Act No. 16 of 1961)An Act to amend the National Health Act 1953-1959, and for other purposes. Northern Territory Supreme Court Act 1961 (Act No. 11 of 1961)An Act to create a Supreme Court of the Northern Territory of Australia, in place of the Supreme Court previously established. Pay-Roll Tax Assessment Act 1961 (Act No. 28 of 1961)An Act to amend the Pay-roll Tax Assessment Act 1941-1957. Sales Tax Act (No. 1) (Act No. 2 of 1961)An Act to amend the Sales Tax Act (No. 1) 1930-1960. Sales Tax Act (No. 2) 1961 (Act No. 3 of 1961)An Act to amend the Sales Tax Act (No. 2) 1930-1960. Sales Tax Act (No. 3) 1961 (Act No. 4 of 1961)An Act to amend the Sales Tax Act (No. 3) 1930-1960. Sales Tax Act (No. 4) 1961 (Act No. 5 of 1961)An Act to amend the Sales Tax Act (No. 4) 1930-1960. Sales Tax Act (No. 5) 1961 (Act No. 6 of 1961)An Act to amend the Sales Tax Act (No. 5) 1930-1960. Sales Tax Act (No. 6) 1961 (Act No. 7 of 1961)An Act to amend the Sales Tax Act (No. 6) 1930-1960. Sales Tax Act (No. 7) 1961 (Act No. 8 of 1961)An Act to amend the Sales Tax Act (No. 7) 1930-1960. Sales Tax Act (No. 8) 1961 (Act No. 9 of 1961)An Act to amend the Sales Tax Act (No. 8) 1930-1960. Sales Tax (Exemptions and Classifications) Act 1961 (Act No. 1 of 1961)An Act to amend the Sales Tax (Exemptions and Classifications) Act 1935-1960. States Grants (Coal Mining Industry Long Service Leave) Act 1961 (Act No. 20 of 1961) An Act to amend the States Grants (Coal Mining Industry Long Service Leave) Act 1949-1956. Stevedoring Industry Act 1961 (Act No. 39 of 1961)An Act to amend the Stevedoring Industry Act 1956-1957. Supply Act 1961-62 (Act No. 36 of 1961)An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and sixty-two. Supply (Works and Services) Act 1961-62 (Act No. 37 of 1961)An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and sixty-two, for the purposes, of Additions, New Works and other Services involving Capital Expenditure. Wine Overseas Marketing Act 1961 (Act No. 25 of 1961)An Act to amend the Wine Overseas Marketing Act 1929-1954. Audit Bill 1961. Initiated in the House of Representatives. Second reading. Foot and Mouth Disease Bill 1961. Initiated in the House of Representatives. Second reading. Jury Exemption Bill 1961. Initiated in the House of Representatives. Second reading. (""Gazette"", No. 17 of 1961.) Commonwealth of Australia to wit. Administrator. W it is amongst other things provided that the Governor General may appoint such times for holding the sessions of the Parliament as he thinks fit, and may also, from time to time, by Proclamation or otherwise, prorogue the Parliament: And whereas by section four of the said Constitution it is amongst other things provided that the provisions of the Constitution relating to the Governor General extend and apply to such person as the Queen may appoint to administer the Government of the Commonwealth: Now therefore I , Sir Reginald Alexander Dallas Brooks, the Administrator aforesaid, in exercise of the power conferred by the said Constitution, do by this my Proclamation prorogue the Parliament until Tuesday, the seventh day of March, One thousand nine hundred and sixty-one, or (in the event of circumstances arising, at present unforeseen, which render it expedient that the Parliament should be summoned to assemble at an earlier date) until such earlier date as may be fixed by a Proclamation summoning the Parliament to assemble and be holden for the despatch of business. Furthermore I do appoint the said Tuesday, the seventh day of March, One thousand nine hundred and sixty-one, or such earlier date (if any) as is fixed by Proclamation, as the day for the Parliament to assemble and be holden for the despatch of business. And all Senators and Members of the House of Representatives are hereby required to give their attendance accordingly in the building known as Parliament House, Canberra, at the hour of three o'clock in the afternoon on the said Tuesday, the seventh day of March, One thousand nine hundred and sixty-one, or, in the event of an earlier date being fixed by Proclamation, at three o'clock in the afternoon on the day so fixed. Given under my Hand and the Great Seal of the Commonwealth this twentieth (L.s.) and sixty-one, and in the tenth year of Her Majesty's reign. By His Excellency's Command, GOD SAVE THE QUEEN! By His Excellency the Administrator of the Government of the Commonwealth of Australia. day of February, in the year of our Lord, One thousand nine hundred Prime Minister. Social Services Petition...........................................................................................................................................................441 Question Question Question Question Question Question Question Question Question Question Question COCO-NUT...................................................................................................................................................445 Question Question Question Question Question Question Question Question Question United Nations ......................................................................................................................................................452 Suspension Of Standing Orders ............................................................................................................................452 South Africa Government Supporters Shame! .................................................................................................................457 Administrator&#39;s Speech ................................................................................................................................465 Question Committee Of Supply ...........................................................................................................................................486 Marriage Bill 1961 Third Reading ................................................................................................................................................507 Adjournment Shipbreaking Industry Sale of Commonwealth Property Poultry Industry Coal Import Controls Commonwealth of Nations Statute of Westminster ............................................................................................508 Answers To Questions Universities ....................................................................................................................................................516 Television.......................................................................................................................................................516 Finance...........................................................................................................................................................516 Wednesday, 22nd March, 1961. the chair at 2.30 p.m., and read prayers. Petition. certain electors in the States of the Commonwealth praying that the House will give immediate consideration to the increase of social service payments to meet the essential and he is aware that the military preparaneeds of recipients. Petition received and read. the Acting Prime Minister. Is the right honourable gentleman in a position to make a statement concerning: (a) The discussions that were held last Saturday between the Secretary of State of the United States of America, Mr Dean Rusk, and the Soviet Foreign Minister, Mr Gromyko, on world affairs and particularly in reference to the situation in Laos; (b) any other developments political means and not by military interconcerning events in that troubled area and the discussions that are now proceeding at the conference of the South-East Asia Treaty Organization in regard to Laos; and, (c) the reported and alleged statements of ViceAdmiral Sir Roy Dowling in regard to Australia's preparedness in the event of war in Laos? has some knowledge of the discussions to which the honourable gentleman had referred between the United States Secretary of State, munity. As a result of this decision, did Mr Dean Rusk, and the Soviet Foreign Minister, Mr Gromyko, I am not in a position at present to recount what may be known of these discussions. I am sure that we all hope that success and progress will attend the discussions which are designed to advance the cause of disarmament, and that we shall come closer to the point of enduring world peace. All the weight and influence of the Australian Government will go behind efforts to achieve that end. I am sure that when the Prime Minister returns, he will wish to take an early opportunity to recount to the Parliament what occurred at the recent conference of Commonwealth Prime Ministers and that he will make a statement as well on the situation in Laos and the South-East Asia Treaty Organization conference which he is to attend at Bangkok. I am not in possession of the precise details of what Vice-Admiral Dowling, who is Chairman of the Australian Chiefs of Staff Committee, said or is reported to have said. Vice-Admiral Dowling is the principal Australian military adviser in this sphere tions which the Australian Government and Australian Parliament combined have made over many years to equip Australia to meet an emergency are effective. No doubt he commented on this as a military personage. The matter of commitments which Australia may make in the future, of course, is completely within the control of the Australian Government. I say without equivocation that the aspiration of the Australian Government and, I am sure, of the Australian Parliament, is that the problems in Laos shall be resolved satisfactorily by vention. whether it is a fact that in late February of this year the American Management Association sponsored a three-day seminai which decided that Australian business offers the stability of the English common law and gains for investors in it a partnership in a fairly sophisticated business comthat seminar agree that Australia was the best country in the world in which to invest? ledge I have of the details of the seminai to which the honourable member refers Is that which I have acquired through press reports. I hope to read a much more detailed account of the discussions that took place when the information is available to me in Australia. I find nothing surprising in what has been reported of those discussions. Rather am I gratified by these",6,Setup
1,Mr Speaker (Hon. John Mcleay) Took,,10,Overseas Investment In Australia
2,Mr Uren Presented A Petition From,,10,Overseas Investment In Australia
3,Mr Calwell,I direct a question to,10,Overseas Investment In Australia
4,Mr Mcewen,Whil e the Government,10,Overseas Investment In Australia
5,Mr Whittorn,I ask the Treasurer,10,Overseas Investment In Australia
6,Mr Harold Holt,"The only knowreports. I believe there is a growing recognition in the United States of America that Australia, with a stable political and economic situation, and with a great potential for development, offers a security of investment-indee d an attractiveness of investment-whic h could bring large quantities of investment capital from the United States. It is known that American interest in Australia has been increasing. I believe the proportion of American funds in overseas investments in Australia has been increasing. We welcome these developments if, accompanying them, there is a growing participation by Australians in work or investment in these enterprises. There are many important ties between our two countries. We have common interests of a very significant kind and, to the extent to which trade and commerce between us can be fostered as a result of discussions of this world? If its maximum development is kind, I am sure we all welcome and applaud them. Mr L. R. JOHNSON I ask the Minister by the honourable member for Cunningham representing the Minister for Civil Aviation yesterday. whether the Government has been engaged recently in discussions with the New Zealand Government, or with Ansett Transport able member has asked a large number of Industries Limited about the future ownerquestions. I shall have to pass them to my ship and operation of Tasman Empire Aircolleague in another place, but I can imways Limited, or Teal as it is called? Can mediately say this: The Government has the Minister give the House an assurance the housing situation under close observathat the Government is not planning to sell tion, has no intention whatever of damaging Australia's half share in this Australiasuch important export industries as those at New Zealand air service either to the other Port Kembla and does realize the relationshareholder-the New Zealand Government ship between the availability of housing and -o r to private enterprise? that question to my colleague in another member's questions. place. I do know that recently the Australian Minister for Crvil Aviation had discussions with the New Zealand Minister, Zealand Government. I do not know what for Primary Industry on 1st December last matters were discussed, but I shall find out whether an application had been made by and let the honourable member know. tion to the Attorney-General in his capacity has been the result? Has the industry asked as Minister representing the Minister for National Development. I ask whether in the last quarter housing activity has decreased significantly in the south Wollongong and Illawarra districts. Is the Government aware that if this is so there may be a shortage of new employees in the rapidly expanding steel industry and in ancillary heavy industries such as coal-mining? Also, is the Government aware that the housing development companies are curtailing their activities, giving as reasons the restriction of credit and inadequate water reticulation? Is it a fact that there was no intention to produce this result when the economic measures were brought down? When the Government is looking at the housing situation, will it consider this area as a special case? Is it a fact that the Australian steel industry is one of the most efficient in the hampered, will this in turn prevent maximum development in Australia, reduce exports and in the long term increase imports of steel? Will the Government look at this as an extremely urgent matter? My question is supplementary to that asked the capacity of these industries to expand. However, I shall ask my colleague in another the Queensland pineapple industry for a temporary subsidy by way of loan. I now ask the Minister whether the industry has submitted a stabilization plan to the Com-",10,Overseas Investment In Australia
7,Mr Townleyi Shall Have To Convey Place To Supply Answers To The Honourable,,11,Pineapples
8,"Mr Mcalpine, At The Request Of The New",,11,Pineapples
9,Mr Jeff Bate,"I address my quesmonwealth Government? If it has, what",11,Pineapples
