speakerGroups,speaker,theText,pageNumbers,title
0,Agricultural Tractors Bounty Act 1966 (Act No. 82 Of 1966),"An Act to provide for the payment of a Bounty on the Production of Agricultural Tractors. Air Navigation (Charges) Act 1966 (Act No. 48 of 1966)An Act relating to Charges in respect of Commonwealth Air Navigation Facilities and Services. Appropriation Act (No. 1) 1966-67 (Act No. 45 of 1966)An Act to appropriate a sum out of the Consolidated Revenue Fund for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-seven. Appropriation Act (No. 2) 1966-67 (Act No. 46 of 1966)An Act to appropriate a sum out of the Consolidated Revenue Fund for certain expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-seven. Broadcasting and Television Act 1966 (Act No. 57 of 1966)An Act to amend the Broadcasting and Television Act 1942-1965 in relation to Pensioners' Licence Fees and in relation to Decimal Currency. Canned Fruits Exports Charges Act 1966 (Act No. 73 of 1966)An Act to amend the Canned Fruits Export Charges Act 1926-1965. Cellulose Acetate Flake Bounty Act 1966 (Act No. 80 of 1966)An Act to amend the Cellulose Acetate Flake Bounty Act 1956-1965. Commonwealth Banks Act 1966 (Act No. 58 of 1966)An Act to amend the Commonwralth Banks Act 1959-1965 in relation to the Membership of the Commonwealth Banking Corporation Board. Conciliation and Arbitration Act 1966 (Act No. 64 of 1966)An Act to amend the Conciliation and Arbitration Act 1904-1965 in relation to Judges of the Commonwealth Industrial Court and Presidential Members of the Commonwealth Conciliation and Arbitration Commission. Customs Tariff (No. 3) 1966 (Act No. 34 of 1966)An Act relating to Duties of Customs. Customs Tariff Validation Act (No. 2) 1966 (Act No. 88 of 1966)An Act to provide for the Validation of Collections of Duties of Customs under Customs Tariff Proposals. Defence Forces Retirement Benefits Act 1966 (Act No. 70 of 1966)An Act to amend the Defence Forces Retirement Benefits Act 1948-1965, the Defence Forces Retirement Benefits Act 1959-1965 and the Defence Forces Retirement Benefits Act (No. 2) 1965 in relation to Orphans' Pensions. Defence (Parliamentary Candidates) Act 1966 (Act No. 87 of 1966)An Act making provision in relation to the Termination of Service in the Regular Army Supplement of National Service Officers and National Servicemen who desire to become Candidates for election as Senators or as Members of the House of Representatives, and to related matters. Dried Vine Fruits Stabilization Act 1966 (Act No. 74 of 1966)An Act to amend the Dried Vine Fruits Stabilization Act 1964. Estate Duty Assessment Act 1966 (Act No. 53 of 1966)An Act to amend section 8 of the Estate Duty Assessment Act 1914-1965. Extradition (Commonwealth Countries) Act 1966 (Act No. 75 of 1966)An Act relating to the Extradition of Criminals to and from Commonwealth Countries. Extradition (Foreign States) Act 1966 (Act No. 76 of 1966)An Act Relating to the Extradition of Criminals to and from Foreign States. High Commissioner (United Kingdom) Act 1966 (Act No. 56 of 1966)An Act to amend the High Commissioner (United Kingdom) Act 1909-1957, and for other purposes. Income Tax Assessment Act 1966 (Act No. 50 of 1966)An Act to amend the Income Tax Assessment Act 1936-1965. Income Tax Assessment Act (No. 2) 1966 (Act No. 83 of 1966)An Act Relating to Income Tax. Income Tax Act 1966 (Act No. 51 of 1966)An Act to impose a Tax upon Incomes. Income Tax (Partnerships and Trusts) Act 1966 (Act No. 52 of 1966)An Act to impose a Tax upon certain Income derived from Partnerships and Trusts. International Finance Corporation Act 1966 (Act No. 36 of 1966)An Act to amend the International Finance Corporation Act 1955-1963 in consequence of an amendment of the Articles of Agreement of the International Finance Corporation. International Monetary Agreements Act 1966 (Act No. 37 of 1966)An Act to amend the International Monetary Agreements Act 1947-1963 in consequence of an amendment of the Articles of Agreement of the International Bank for Reconstruction and Development. Judiciary Act 1966 (Act No. 55 of 1966)An Act to amend the Judiciary Act 1903-1965 in relation to Legal Practitioners and in relation to the Application of that Act in the Territories of the Commonwealth. (SIXTH PERIOD) Loan Act (No. 2) 1966 (Act No. 49 of 1966)An Act to Authorise the Raising and Expending of a sum not exceeding Three hundred million dollars for Defence Purposes. Loan (Housing) Act (No. 2) 1966 (Act No. 35 of 1966)An Act to Authorise the Raising and Expending of a sum not exceeding One hundred and twenty million dollars for the purposes of Housing. Maintenance Orders (Commonwealth Officers) Act 1966 (Act No. 59 of 1966)An Act to provide for the Enforcement of certain Maintenance Orders by Attachment of Earnings Orders directed to the Commonwealth and Authorities of the Commonwealth. Matrimonial Causes Act 1966 (Act No. 60 of 1966)An Act to amend the Matrimonial Causes Act 1959-1965 in relation to the Enforcement of Orders for Maintenance and in relation to Decimal Currency. National Debt Sinking Fund Act 1966 (Act No. 65 of 1966)An Act to make provision in relation to the Redemption of the National Debt. National Health Act 1966 (Act No. 44 of 1966)An Act to amend the National Health Act 1953-1965 in relation to Pensioners, Special Account Contributors and Decimal Currency. Nitrogenous Fertilizers Subsidy Act 1966 (Act No. 78 of 1966)An Act to provide for the Payment of Subsidy on the Production, or in respect of the Importation, of certain Nitrogenous Fertilizers. Papua and New Guinea Act 1966 (Act No. 84 of 1966)An Act to amend the Papua and New Guinea Act 1949-1964. Parliamentary Retiring Allowances Act 1966 (Act No. 71 of 1966)An Act to amend the, Parliamentary Retiring Allowances Act 1948-1965 in relation to Orphans' Pensions and to amend that Act and the Parliamentary Retiring Allowances Act 1964-1965 in relation to Decimal Currency. Pay-roll Tax Assessment Act 1966 (Act No. 54 of 1966)An Act to amend the Pay-roll Tax Assessment Act 1941-1965 in relation to the Exemption of certain Schools from Tax, and in relation to Rebates of Tax by reference to Exports. Phosphate Fertilizers Bounty Act 1966 (Act No. 40 of 1966)An Act to amend the Phosphate Fertilizers Bounty Act 1963 in relation to the period in respect of which Bounty is payable under that Act and in relation to Decimal Currency. Poultry Industry Assistance Act 1966 (Act No. 66 of 1966)An Act to amend the Poultry Industry Assistance Act 1965. Poultry Industry Levy Act 1966 (Act No. 68 of 1966)An Act to amend the Poultry Industry Levy Act 1965 in relation to Exemption from Levy in respect of Broiler Breeder Hens, and in relation to Decimal Currency. Poultry Industry Levy Collection Act 1966 (Act No. 67 of 1966)An Act to amend the Poultry Industry Levy Collection Act 1965. Public Service Act 1966 (Act No. 47 of 1966)An Act to amend the Public Service Act 1922-1964. Public Service Act (No. 2) 1966 (Act No. 85 of 1966)An Act to amend the Public Service Act 1922-1964, as amended by the Public Service Act 1966, in relation to Female Officers and Employees. Queensland Beef Cattle Roads Agreement Act 1966 (Act No. 38 of 1966)An Act to amend the Queensland Beef Cattle Roads Agreement Act 1962. Repatriation Act 1966 (Act No. 42 of 1966)An Act relating to Repatriation Benefits for Members of the Defence Force. Sales Tax (Exemptions and Classifications) Act (No. 2) 1966 (Act No. 62 of 1966)An Act to amend the law relating to Sales Tax with respect to Goods for use by the Australian Institute of Aboriginal Studies, and Household Goods consisting of Electric Fans and Air Conditioners. Seamen's War Pensions and Allowances Act 1966 (Act No. 43 of 1966)An Act to amend the Seamen's War Pensions and Allowances Act 1940-1965. Senate Elections Act 1966 (Act No. 63 of 1966)An Act to make provision for the Election of Senators at a General Election of Members of the House of Representatives. Social Services Act 1966 (Act No. 41 of 1966)An Act to amend the Social Services Act 1947-1965. States Grants (Advanced Education) Act 1966 (Act No. 89 of 1966)An Act relating to the grant of Financial Assistance to the States in connection with Advanced Education. States Grants (Drought Assistance) Act (No. 2) 1966 (Act No. 61 of 1966)An Act to Grant Financial Assistance to the States of New South Wales and Queensland for the purpose of Compensating those States for Loss of Revenue due to the Effects of Drought. States Grants (Research) Act 1966 (Act No. 92 of 1966)An Act to amend the States Grants (Research) Act 1965. 22565/66 -2 States Grants (Special Assistance) Act 1966 (Act No. 72 of 1966)An Act to Grant Financial Assistance to the States of Western Australia and Tasmania. Statute Law Revision (Decimal Currency) Act 1966 (Act No. 93 of 1966)An Act to revise the Statute Law of the Commonwealth in consequence of the adoption of Decimal Currency. Stevedoring Industry Act 1966 (Act No. 77 of 1966)An Act to amend the Stevedoring Industry Act 1956-1965 in relation to Long Service Leave for Waterside Workers, and in relation to Decimal Currency. Sulphate of Ammonia Bounty Act (No. 2) 1966 (Act No. 79 of 1966)An Act to amend the Sulphate of Ammonia Bounty Act 1962-1964, as amended by the Sulphate of Ammonia Bounty Act 1966. Superannuation Act 1966 (Act No. 69 of 1966)An Act to amend the Superannuation Act 1922-1965 in relation to Orphans' Pensions and in relation to Members of the Police Force of the Australian Capital Territory. Superannuation Act (No. 2) 1966 (Act No. 86 of 1966)An Act to enable a Married Woman to Contribute to the Commonwealth Superannuation Fund, and for purposes related thereto. Trade Practices Act 1966 (Act No. 39 of 1966)An Act to amend the Trade Practices Act 1965 for the purpose of Controlling the Operations of Shipping Conferences in relation to the Carriage of Goods by Sea from Australia to other Countries, and for related purposes. Universities (Financial Assistance) Act 1966 (Act No. 90 of 1966)An Act to make provision for the grant of Financial Assistance to the States in connection with Universities. Universities (Financial Assistance) Act (No. 2) 1966 (Act No. 91 of 1966)An Act relating to Financial Assistance to the States in connection with Universities. Urea Bounty Act 1966 (Act No. 81 of 1966)An Act to provide for the payment of a Bounty on the Production of Urea. Australian ANZAC Medal Bill 196SInitiated in the House of Representatives. Second reading. Constitution Alteration (Aborigines) Bill 1964Initiated in the House of Representatives. Second reading. Constitution Alteration (Aborigines) Bill 1966Initiated in the House of Representatives. Second reading. Designs Bill 1964Initiated in the House of Representatives. First reading. Repatriation Bill 1966Initiated in the Senate. Amended by the Senate. Reported to the House of Representatives. Second reading. (SIXTH PERIOD) Petitions Aborigines......................................................................................................................................................269 Social Services ...............................................................................................................................................269 President Of The Senate........................................................................................................................................269 Question Question WEST IRIAN.................................................................................................................................................271 Question Question Question Question Question Question WOOL ...........................................................................................................................................................273 Question THE BUDGET...............................................................................................................................................273 Question Question Question Question Question Question Question Auditor-general&#39;s Report..............................................................................................................................276 International Finance Corporation Bill 1966 Second Reading..............................................................................................................................................277 Third Reading ................................................................................................................................................288 International Monetary Agreements Bill 1966 Second Reading..............................................................................................................................................288 Third Reading ................................................................................................................................................288 Phosphate Fertilisers Bounty Bill 1966 Second Reading..............................................................................................................................................288 Appropriation Bill (No. 1) 1966-67 Second Reading. (Budget Debate.).................................................................................................................298 Answers To Questions Upon Notice Water Conservation. (Question No. 1650.) ....................................................................................................332 Sales Tax. (Question No. 1872.) ....................................................................................................................332 Immigration. (Question No. 1873.) ................................................................................................................333 Taxation. (Question No. 1892.)......................................................................................................................333 Immigration. (Question No. 1903.) ................................................................................................................333 Sales Tax. (Question No. 1920.) ....................................................................................................................333 Television. (Question No. 1744.) ...................................................................................................................334 Broadcasting. (Question No. 1911.) ...............................................................................................................334 Tuesday, 23rd August 1966. took the chair at 2.30 p.m., and read chamber would wish to Tecord and applaud. prayers. Aborigines. certain citizens of the Commonwealth praybeen Speaker of this Parliament. It is a ing that the Commonwealth Government record which grows harder to match as day repeal the Wards' Employment Ordinance proceeds upon day. May you retain that and legislate to provide at least the basic record for as far ahead as one can reasonwage for all Aboriginal workers in the ably foresee. Northern Territory. Petition received and read. from certain citizens of the Commonwealth as President of the Senate, having then praying that action be taken, through Conserved for 12 years 9 months and 17 days. stitution alteration referendum proposals, to He thus surpassed the previous longest term give the Commonwealth power to make recorded by Senator Thomas Givens of laws for the advancement of the Aboriginal Queensland, who held that office from 1913 people and prevent the making of laws to 1926. which would discriminate against any person born or naturalised in Australia. Petition received and read. Social Services. Dr. J. F. CAIRNS presented a petition shall find another Parliament in the history from certain electors of the Commonwealth of the Federation which will be able to praying that the Commonwealth Governproduce such a conjunction of the planets. ment take measures to control prices, to The fact that both our presiding officers improve the standard of living of social have served for record terms is a tribute service pensioners and combine with State both to you, Mr Speaker, and to Mr Governments to ensure that rent assisted President. pensioners receive value for rental paid. Petition received and read. certain electors of the Commonwealth prayonly two and a half years after his election ing that the Government implement Article as a senator, so it will be evident that his 25 of the Universal Declaration of Human personality and his suitability for the posiRights by providing increased social sertion hacl impressed his qualities upon his vices and housing benefits for the aged, the colleagues at that time. As President he has invalid, the widowed and their dependants. tackled his responsibilities and tasks with Petition received and read. Similar petitions were presented by Mr continuing confidence of the Senate. I am Wentworth, Mr Pollard, Mr Ian Allan, Mr sure we all agree that he has done much Opperman, Mr Costa, Mr Bosman, Mr to promote and encourage a better underBeaton, Mr Uren and Mr J. R. Fraser. Petitions severally received. 0056/66 -R -[II ] Minister) -During the parliamentary recess Australians are always happy to show recognition of record breakers, Mr Speaker. You, in your turn, have been the recipient of the congratulations and good wishes of this House on your own remarkable achieveDuring the parliamentary recess the President of the Senate, Senator Sir Alister McMullin, also broke a record. On 24th This Parliament has therefore achieved the rarest of doubles. You, Mr Speaker, having established a record term, and the President of the Senate having now established a record term, I doubt whether we I am sure that all will join with me in extending good wishes and congratulations to Sir Alister McMullin. He became Presienthusiasm and devotion. He has proceeded with wisdom and discretion, earning him the standing of the Senate and its role in the government of this country.",7,Setup
1,"Mr Speaker (Hon. Sir John Mcleay) An Event Occurred Which, I Am Sure, This",,12,President Of The Senate
2,Mr Beaton Presented A Petition From Ment In The Record Term For Which You Have,,12,President Of The Senate
3,Mr Luchetti Presented A Petition June Last He Achieved A Record Term Of Office,,12,President Of The Senate
4,"Mr Whitlam Presented A Petition From Dent Of The Senate On Sth September 1953,",,12,President Of The Senate
5,Mr Harold Holt (Higgins,"Prim eDuring his term of office Sir Alister has ably represented Australia many times at overseas meetings and ceremonies and has served on many committees. He has been Chairman of the Commonwealth Parliamentary Association anil in that capacity has kept Australia's name high and our relations warm and close with many Commonwealth countries through the years. We are fortunate to have men of such calibre presiding in the chambers of this Parliament. In honouring him today we feel that we have our own good fortune. Mr Speaker, in your continued presence in your own high office. the Opposition) Mr Speaker, I have no need to pander to you; I do not pander to anybody. If we had had the numbers you would never have been Speaker, but we have paid our tributes to you because of the way in which you have discharged your duties. When you retire at the end of this sessional period we will find a more appropriate time to say in a personal way the things that we like to say about you. We will say them ancl we will say them with truth and sincerity. I do not know Ihe President of the Senate very well. I have met him on a few occasions over the last 17 years. But any man who manages to survive the wrath of the electorate and the wrath of the majority in the Senate, however he does it, is entitled to some commendation. I think the President of the Senate has persuasive abilities, although he has failed with me on a few occasions over the site of the new Parliament House. He is a man devoted lo the cause to which he directs his abilities. He works very hard and energetically. I cannot join with the Prime Minister before the relatives were notified. What( Mr Harold Holt) in extending all the justification was there for causing distress wishes he has extended because the policy lo the relatives of all men in Vietnam during of our party is to abolish the Senate. I the many hours before the names of all the know that there are formidable difficulties in casualties were announced? What arrangeachieving even this desirable objective. I ments have been made concerning news hope that none of my colleagues who are stories from allied sources and reports of sitting in the senatorial gallery will have a Vietcong losses in engagements where Ausheart attack because I reiterate what our tralian troops have been involved? policy is. We work inside a parliamentary system and it is right and proper that when people establish records they should be the House and indeed the people of Ausrecognised. IfI had been in the Parliament tralia well understand that all of us conwhen Senator Givens achieved that great cerned with this sad matter would want to distinction of living in the senatorial chair so long, I would not have been paying any tributes to him because J remember his association with conscription. 1 do not think the Opposition of those days would have paid any compliments to him. Honourable members are laughing. This is a place where one speaks freely, where one says what is in his mind, and J am not) suppressing any of my feelings. 1 have a personal regard for lhe President of the Senate. I wish him well. He has a charming wife who helps him very greatly in the discharge of his obligations. He cooperates with this House and with the Executive in arranging the times of business and all that sort of thing. 1 wish I could convince him that it is right ancl proper that the proceedings of this House should be broadcast more frequently and those of the Senate perhaps less frequently. But I have never been able to achieve anything in that direction or in relation to anything about which I. have spoken to him. To be quite serious, we wish Sir Alister McMullin long life ancl every happiness. We shall do our best to terminate hjs existence as President of the Senate on 26th November. mention. 1 thank the Prime Minister( Mr Harold Holt) and the Leader of the Opposition ( Mr Calwell) for what they have said. I assure them that I will direct the attention of thc President to the ""Hansard"" report of their comments. Defence why he departed from well established practice by announcing the number of Australians killed and wounded in the latest ancl heaviest engagement in Vietnam",12,President Of The Senate
6,Mr Calwell (Melbourne,Leade r of,13,Vietnam
7,Mr Speaker,I came in for a little,13,Vietnam
8,Mr Whitlam,I ask the Minister for,13,Vietnam
9,Mr Fairhall,"I sincerely hope thatallay as early as possible, and to the maxifriend, the Minister for the Army, and I will mum extent possible, the anxiety of relatives look into the procedures by which news of our servicemen in Vietnam. In normal circumstances the Department of the Army, which would deal with the announcement of casualties, would seek to make no announcement of an action until it had been possible to notify the next of kin of casualties of that unhappy fact. But we ought to look at the circumstances which surround this new and sometimes odd kind of war in which we are involved. In this war not only would Australians be involved but the United States of America would have a part in some actions. Whereas on most other occasions there has been a steady announcement of casualties because of continuous action, in the Vietnamese war casualties might be tied individually to particular actions. In the case in question, during the afteras cholera, smallpox, plague and rabies. noon of Friday last commercial and national radio stations in this country were receiving and broadcasting stories of the activity which began late on Thursday. I shall come to perhaps thc reasons for this in vernment at the earliest opportunity to a moment. By afternoon it became quite clear that some of the exaggerated figures of can assist Indonesia with its health problem Vietcong losses might well have persuaded many Australian people, particularly relatives of servicemen, to fear that there was an enormous list of Australian casualties. So at 8.40 p.m. when, after consultation with to the knowledge of the Administration officers of the Department of Defence and the Department of the Army, it became clear that this fear would be abroad I took it on myself to announce the number of casualties, well knowing that this would precede by a considerable number of hours the notification of next of kin. I did so in an effort to allay widespread concern that there possible introduction of the disease into might have been a heavier casualty list. 1 pointed out that this was a different imposes quarantine measures on all movekind of war, that it was being carried on in ments from the western islands to the circumstances entirely different from any eastern islands of Indonesia and to West we have met heretofore. I think it will be Irian. I would point out that relations with understood that there are vastly more news the West Irian authorities have always been men in Saigon and Vietnam than we have cordial. We have had considerable co-operaseen in any concentrated theatre of military tion from the West Irian authorities. They action before. At the same time, there are would advise us should there be an outvastly more easily accessible means of break of any of these diseases and our own communicating news out of the theatre of Administration in the Territory is prepared operations than we have had in the past and at all times and has at readiness measures, it is not always possible to impose the kind including the use of vaccines, to overcome of censorship and the timed release of news any outbreak of the diseases. In the second that we have had on other occasions. My part of his question, the honourable member from Saigon is released. However, I think it must be accepted that not on every occasion will it be possible to hold the release of news of an activity such as that which occurred on Friday until it has been possible to notify individually the next-ofkin of casualties. We will do our best, but I am afraid that no assurance can be given that we will be able to follow the practice that has been followed on other occasions. WEST IRIAN. ter for Territories a question regarding certain communicable diseases that could enter the Territory of Papua and New Guinea from West New Guinea. I refer especially to the main human diseases such Now that relations beiween Australia and Indonesia are again cordial, will the Minister, with his colleagues, arrange to hold discussions with the Indonesian Godevise ways and means by which Australia in West Irian and, if necessary, invoke aid from the World Health Organisation? of Papua and New Guinea, none of the diseases mentioned by the honourable member is extant in West Irian. Certainly instances of these diseases arise in the western areas of Indonesia, but the Administration of Papua and New Guinea has, in a sense, a double safeguard against the the Territory. The Indonesian Government",13,Vietnam
