speakerGroups,speaker,theText,pageNumbers,title
0,"Hfouse Of 'Ftrprrarntaffbrs. ""Wednesday, And Read Prayers. The Prime Minister, In Reference To A Statement Published In To","day's Argus, if he has heard from the Premier of Queensland in reference to the contract entered into by that State with the Orient Steamship Company? the contract this morning. That the Select Committee on the shipping service between the Commonwealth and the United Kingdom have power to report the minutes of evidence from time to time. following paper :Correspondence relatingto'the Immigration Rerepresentatives men who hold their views. striction Act. COST OFMAIL BAG S. General, upon noticer. What is the cost per 1,000 of the D iron rings which are attached fo mail-bags in New South Wales? 2. What is the cost per yard of, canvas used in making mail-bags in .the same State? 3What is the cost (labour only) of making 3, 4, s, and 6 feet bags.? 4. How many bags were made each year during ..the past live years? 5. What is the cost of having the name of the State printed on Bags? 6., How many seals are in use throughout' the State of New South Wales for sealing mail-bags? 7. What is. the average cost per seal ? are being made, and replies will be furnished as early as possible. General, upon noticeWhether he will give the House the following -information :1. What is the amount of allowance paid to the man in charge of the post-office at North Brighton, Victoria? a. What amount of business has to be done by an allowance post-office be'fore it is turned into an official post-office.? 3. How many post-offices are worked on the allowance system in Victoria? 13 September, I'QO'S4. How many post-offices are worked on the allowance' system in each of the other States? are being made, and replies will be furnished as early as possible; . Debate resumed from' 8th September (vide page 2082), on motion by Mr That the Bill be now read a second time. we are all agreed that a measure of this kind, affecting as it does the representation of the States in this House of the Federal. Parliament, is not only of interest to hon1 orable members, but of interest and considerable, importance; to the public at large. I do not agree with the view which has been expressed that it is immaterial from what States representation comes, because On many large questions differences of opinion will inevitably be caused by the differences pf opinion in the Stated from which members come, since electors will select as their I had not the pleasure of hearing the",12,Setup
1,"Mr Speaker Took Ihe Chair At 2.30 P.m.,",,12,Groom
2,Mr Culpin,I wish tp know from,12,Groom
3,Mr Deakin,I received a copy of,12,Groom
4,Motion (By Mr Thomas) Agreed To,,12,Groom
5,Mr Deakin Laid Upon The Table The,,12,Groom
6,Mr Thomas Asked The Postmaster,,12,Groom
7,Mr Austin Chapman,Inquiries,12,Groom
8,Mr Tudor Asked; The Postmaster,,12,Groom
9,Mr Austin Chapman,Inquiries,12,Groom
