speakerGroups,speaker,theText,pageNumbers,title
0,"?§Ouse Of Ieepirsenifltiucs. Wednesday, 4 November, 1908. And Read Prayers. Of Defence Aware That, Although A Full","day's parade of tbe Tasmanian cadets has been ordered for the 9th inst., the hats needed by the boys and promised by the Minister have not yet arrived? member drawing my attention to a similar matter some months ago, I gave instructions that no incident of the kind should happen again, and was informed that action had been taken which would remove such a probability. orable member that I shall get into communication with the authorities at once, and that, if the incident is repeated, something will happen. ister, upon noticeIs he in a position to state what the Government purposes doing with reference to the matter of the importation of patent medicines? . considering the question, has thought it best to re-introduce its Bill formerly before the House. This measure will enable us, within the limitations of the Constitution, to deal with the importation of medicines into Australia; but, unless our legislation is supplemented by similar State legislation, its provisions can be easily evaded. Having consulted the Attorney-General, I find that it is not competent for us to do more. HATS FOR CADETS. I promise the hon-",11,Setup
1,"Mr Speaker Took The Chair At 2.30 P.m.,",,11,Patent Medicines
2,Mr Mcwilliams,I s the Minister,11,Patent Medicines
3,. Mr Ewing,Upon the honourable,11,Patent Medicines
4,Mr Thomas Asked The Prime Min,,11,Patent Medicines
5,Mr Deakin,"The Cabinet, afterister of Defence, upon noticeWhether he will ask the Military Board how many men under fifty years of age there are in Australia who, though not serving in the forces at present, have nevertheless passed through the volunteers or militia ranks, and have therefore had military training, and are practically a valuable trained reserve in times of emergency? ing a reserve of those who had passed through the Citizen Forces, . I instructed the Military Board early this year to consider ancl submit a scheme. Regulations for the formation of a Reserve Forces List were published in Gazette of 19th September, 1908-Statutory Rule 1908/102-and the formation of such a reserve is being carried out. Had records been kept, as will be done in the future, there would be a possibility of obtaining the information with something approaching accuracy, but there are no records. It is difficult to suggest, in the absence of them, bow information could be obtained, which would be of any value, more especially when the following details are required :1. Lists of al] who have served for any period during the last thirty years. 2. Length of such service. 3. Efficiency attained during service by each individual. 4. Information as to existence, or presence in Australia of each individual. 5. Present state of physical fitness for service of each individual. I will consider the matter, and if it be possible to devise any scheme or procedure by which even approximate figures can be arrived at, I will inform the right honourable member. fence, upon noticeReferring to question No. 8 of 27th ultimo, as follows:-""What was the amount of the actual expenditure (exclusive of ' special defence material ' and ' new special defence provision') on account of the Military and Naval Defence of the Commonwealth for the year 1906-7 and the year 1907-8. Also, his estimate for the first year's expenditure under the new system, including 'special defence material' and 'new special defence provision.' In both cases excluding the payment under the Naval subsidy payable to the Imperial Treasury""1. Does he observe that the return he has furnished in reply thereto does not comply with the terms of the request? 2. Does he observe that the amount of ^250,000 put to Trust Account, which is still subject to the decision of the House, is included under the head of ""actual expenditure"" for 1907-8? 3. Has he any objection now to furnish the information as asked for. 4. Would he kindly direct the total for each year to be given? right honourable member's questions are as follow:1. The return already furnished contains all the items of expenditure. The comparison being between actual expenditure, not appropriation, and an estimate of probable appropriation, embracing both Naval and Military Services (initial cost and upkeep) which cannot become an actual expenditure for two or may be three years, it was thought that the details from which the total was derived would be acceptable. The totals asked for by the right honourable member are as follow :Actual Estimated Expenditure Expenditurein first year of the new scheme, pro1906-7. 1907-8. bably 1010-11. Naval and Military Forces, excluding special defence material and new special £764,52+ defence provision .. £675,627 £740,555 Naval and Military Forces, including special defence material and new special defence provision £335,615 £1,134,5C6* £1,514,591t * Includes new naval expenditure, £250,000. t Includes new naval expenditure, £357,070. 2. Yes. This was voted at the close of the year, and is now available for expenditure. 3 and 4. See reply to r. Defence, upon notice1. When was the new short rifle first distributed to Light Horse Corps in Victoria? 2. In reference to the supply of Morris tubes and the Minister's statement on 3rd instant, has not his Department ordered the return of the long rifle? 3. If the long rifle is returned, of what use is the retention by corps of the Morris tube for that rifle? 4. How many Morris tubes for the new short rifle have been received to date? 5. How many Victorian corps will now have to use short rifles and long rifle Morris tubes? orable member's, questions are as follow :1. In 1905. This was the early pattern of the short rifle (MarkI . ) . The inquiry of the honourable member, which was answered yesterday, was taken to refer to the Mark III . short M.L.E . rifle, which is the latest pattern. 2. Yes, but not those required for use with Morris aiming tubes.",11,Patent Medicines
6,Sir John Forrest Asked The Min,,12,Defence Existing Trained Military Reserve Naval And Military Expenditure Rifles And Morris Tubes Sta Y Of Imperial War Vessels In Melbqurne
7,Mr Ewing,With the object of form,12,Defence Existing Trained Military Reserve Naval And Military Expenditure Rifles And Morris Tubes Sta Y Of Imperial War Vessels In Melbqurne
8,Mr Reid Asked The Minister Of De,,12,Defence Existing Trained Military Reserve Naval And Military Expenditure Rifles And Morris Tubes Sta Y Of Imperial War Vessels In Melbqurne
9,Mr Ewing,The answers to the,12,Defence Existing Trained Military Reserve Naval And Military Expenditure Rifles And Morris Tubes Sta Y Of Imperial War Vessels In Melbqurne
