speakerGroups,speaker,theText,pageNumbers,title
0,Aaed Persons Homes Act 1969 (Act No. 68 Of 1969),"An Art to amend the Aged Persons Homes Act 1954-1967, and for other purposes. Airline Equipment (Loan Guarantee) Act 1969 (Act No. 97 of 1969)An Act relating to the provision of certain Equipment for a Domestic Airline. Air Navieauon (Charges) Act 1969 (Act No. 75 of H969)Air^ ^ j ^ ^ An n r n n r i a t i o n Act ( N O. 1 ) 1969-70 ( Act NO . 85 Of1 9 6 9 ) ApproprmUon^Act (NO._^ year ending on the thirtieth day of June, One thousand nine hundred and seventy. AoDropriation Act (No. 2) 1969-70 (Act No. 86 of 1969)An Act toTappropriate a sum out of the Consolidated Revenue Fund for certain expenditure in respect of the year ending on the thirtieth day of June, One thousand mne hundred and seventy. Book Bounty Act 1969 (Act No. 83 of 1969)An Act to provide for the Payment of a Bounty in respect of the Production of certain Books. Cellulose Acetate Flake Bounty Act 1969 (Act No. 64 « * » » ) An Act to amend the Cellulose Acetate Flake Bounty Act 1956-1966. Coral Sea Islands Act 1969 (Act No. 58 of 1969)An Act to provide for the Government of certain Island's acquired by the Commonwealth. Customs Tariff Validation Act 1969 (Act No. 84 of 1969)An Act to provide for the Validation of Collections of Duties of Customs under Customs Tariff Proposals. Defence Forces Retirement Benefits Act 1969 (Act No. 61 of 1 9 6 9 ) An Act to amend the Defence Forces Retirement Benefits Act 1948-1968. Defence (Parliamentary Candidates) Act 1969 (Act No. 60 of 1969)An Act to make provision in relation to Members of the Defence Force who desire to become Candidates for election as Members of the Parliament of the Commonwealth or of a State. Fishing Industry Research Act 1969 (Act No. 80 of 1969)An Act to establish a Fishing Industry Research Trust Account, and for purposes connected therewith. Income Tax Assessment Act (No. 2) 1969 (Act No. 93 of 1969)An Act to amend the Law relating to Income Tax. Income Tax Assessment Act (No. 3) 1969 .(Act No. 101 of 1969)An Act to amend the Law relating to Income Tax in relation to Drought Bonds. Income Tax Act 1969 (Act No. 73 of 1969) An Act to impose a Tax upon Incomes. Income Tax (Drought Bonds) Act 1969 (Act No. 100 of 1969)An Act to impose Income Tax, in relation to certain Redemptions of Drought Bonds, by reference to the Income Tax saved by reason of the Purchase thereof. Income Tax (Partnerships and Trusts) Act 1969 (Act No. 74 of 1969)An Act to impose a Tax upon certain Income derived from Partnerships and Trusts. Loan (Canadian Dollars) Act 1969 (Act No. 69 of 1969)An Act to amend the Loan (Canadian Dollars) Act 1955. Loan (Drought Bonds) Act 1969 (Act No. 99 of 1969)An Act to make provision for and in relation to the Issue of Drought Bonds. Loan (Housing) Act 1969 (Act No. 59 of 1969)An Act to Authorise the Raising and Expending of Moneys for the purposes of Housing. Loans (Australian National Airlines Commission) Act 1969 (Act No. 98 of 1969)An Act to authorise the Raising and Expenditure of a certain sum of Money to be made available to the Australian National Airlines Commission, and for purposes connected therewith. Loan (Swiss Francs) Act 1969 (Act No. 70 of 1969)An Act to amend the Loan (Swiss Francs) Act 1955. Meat Industry Act 1969 (Act No. 57 of 1969)An Act to amend the Meat Industry Act 1964-1966 in relation to the Membership of the Australian Meat Board and to the grant, cancellation and suspension of Licences to export Meat. National Health Act 1969 (Act No. 102 of 1969)An Act to amend the National Health Act 1953-1968. (SECOND SESSION: FOURTH PERIOD) . . . c h a r g e s in r e s p e c t of commonwealth Air Navigation Facihties and Services. . ^ ^ ^ ^ C o n so l i d a t e d R e y e n u e F u n d for t h e XTVK e of m e . . . „ „ . „ . _ . viii Nitrogenous Fertilizers Subsidy Act 1969 (Act No. 79 of 1969)An Act to amend the Nitrogenous Fertilizers Subsidy Act 1966. Northern Territory (Administration) Act 1969 (Act No. 88 of 1969)An Act to amend the Northern Territory (Administration) Act 1910-1968 in connection with the Aborigines Benefits Trust Fund. Phosphate Fertilizers Bounty Act 1969 (Act No. 66 of 1969)An Act relating to the payment of Bounty on the Production of certain Phosphate Fertilizers. Public Works Committee Act 1969 (Act No. 92 of 1969)An Act relating to the Parliamentary Standing Committee on Public Works. Pyrites Bounty Act 1969 (Act No. 62 of 1969)An Act to amend the Pyrites Bounty Act 1960-1965. Repatriation Act 1969 (Act No. 95 of 1969)An Act to amend the Repatriation Act 1920-1968 so as to provide for Increases in the Rates of certain Pensions and Allowances and for matters connected therewith and to appropriate the Consolidated Revenue Fund for the purpose of certain Payments resulting from the Increases. Seamen's War Pensions and Allowances Act 1969 (Act No. 96 of .1969)An Act to amend the Seamen's War Pensions and Allowances Act 19404968 so as to provide for Increases in the Rates of certain Pensions and Allowances and for matters connected therewith. Social Services Act 1969 (Act No. 94 of 1969)An Act to amend the Social Services Act 1947-1968. States Grants (Aboriginal Advancement) Act 1969 (Act No. 77 of 1969)An Act to grant Financial Assistance to the States in connection with the Welfare and Advancement of the Aboriginal People of Australia. States Grants (Aboriginal Advancement) Act (No. 2) 1969 (Act No. 78 of 1969)An Act to amend section 4 of the States Grants (Aboriginal Advancement) Act 1968. States Grants (Advanced Education) Act 1969 (Act No. 81 of 1969) An Act relating to the grant of Financial Assistance to the States in connection with Advances Education. States Grants (Advanced Education) Act (No. 2) 1969 (Act No. 82 of 1969)An Act to amend the States Grants (Advanced Education) Acts 1967. States Grants (Dwellings for Aged Pensioners) Act 1969 (Act No. 87 of 1969)An Act to grant Financial Assistance to the States in connection with the provision of Seh contained Dwellings for certain Aged Pensioners. States Grants (Independent Schools) Act 1969 (Act No. 89 of 1969)An Act to grant Financial Assistance to the States in relation to Independent Schools. States Grants (Petroleum Products) Act 1969 (Act No. 90 of 1969) An Act to amend section 6 of the States Grants (Petroleum Products) Acts 1965. States Grants (Universities) Act 1969 (Act No. 76 of 1969)An Act to make provision for the grant of Financial Assistance to the States in connection witX Universities. Sulphate of Ammonia Bounty Act 1969 (Act No. 65 of 1969)An Act to amend the Sulphate of Ammonia Bounty Act 1962-1966. Sulphuric Acid Bounty Act 1969 (Act No. 63 of 1969)An Act to amend the Sulphuric Acid Bounty Act 1954-1966. Tasmania Grant Act 1969 (Act No. 91 of 1969)An Act to grant Financial Assistance to the State of Tasmania. Tasmania Grant (Cressy-Longford Irrigation Works) Act 1969 (Act No 71 of 1969)An Act to grant Financial Assistance to the State of Tasmania in connection with the con struction of Irrigation Works in the Cressy-Longford area in that State. Universities (Financial Assistance) Act (No. 2) 1969 (Act No. 72 of 1969)An Act to amend the Universities (Financial Assistance) Act 1966-1968, as amended by th Universities (Financial Assistance) Act 1969. 'Jrea Bounty Act 1969 (Act No. 67 of 1969)An Act to amend the Urea Bounty Act 1966. 23863/691 (SECOND SESSION: FOURTH PERIOD) Adulthood Bill 1968Initiated in the House of Representatives. Second Reading. Aerodromes (Passenger Charges) Bill 1968Passed by the House of Representatives. Commonwealth Electoral Bill 1969Passed by the House of Representatives. Commonwealth Superior Court Bill 1968Initiated in the House of Representatives. Second Reading. Death Penalty Abolition Bill 1968Passed by the Senate. Second Reading. High Court Procedure Bill 1968Initiated in the House of Representatives. Second Reading. Mapping Surveys Bill 1969Passed .by the House of Representatives. National Service Bill 1969Initiated in the House of Representatives. Second Reading. Territory Senators Bill 1968Initiated in the House of Representatives. Second Reading. X Distinguished Visitors.........................................................................................................................................1813 Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Aged Persons Homes ..........................................................................................................................................1821 Libraries Programme Ministerial Statement ...................................................................................................................................1821 National Service Discussion of Matter of Public Importance ..................................................................................................1826 Suspension of Standing Orders ....................................................................................................................1826 Question Government Business Precedence ...................................................................................................................................................1839 Tasmania Grant Bill 1969 Second Reading............................................................................................................................................1839 Third Reading ..............................................................................................................................................1849 General Post Office Building, Sydney Ministerial Statement ...................................................................................................................................1849 Income Tax Assessment Bill (No. 2) 1969 Second Reading............................................................................................................................................1867 Estate Duty Reliefs For Primary Producers Ministerial Statement ...................................................................................................................................1877 Bills Returned From The Senate .........................................................................................................................1879 Income Tax Assessment Bill (No. 2) 1969 Second Reading............................................................................................................................................1879 Third Reading ..............................................................................................................................................1902 National Health Bill 1969 Second Reading............................................................................................................................................1902 Adjournment Generic Prescribing Commonwealth Serum Laboratories Northern Ireland Returned Services League Commonwealth Police Investigation Road Safety Repatriation Valedictory................................................1904 Leichhardt, N.S.W. 2040 North Sydney, N.S.W. 2060 ................................................................................1908 Phone: 56 8502 Phone: 92 3624...................................................................................................................1908 Cremorne. N.S.W. 2090 Phone: 90 2839 .....................................................................................................1908 Patrons: ........................................................................................................................................................1908 His Eminence, Cardinal Sir Norman Thomas Gilroy ...................................................................................1908 The Rt Rev. F. O. Hulme-Moir Bishop Coadjutor of Sydney.......................................................................1908 John Armstrong............................................................................................................................................1908 Mrs Senan Ryan ...........................................................................................................................................1908 Dr Plunkett Sweeney....................................................................................................................................1908 Answers To Questions Upon Notice Tullamarine Airport (Question No. 1933) ....................................................................................................1918 Conciliation and Arbitration Act (Question No. 1581).................................................................................1918 Housing Loans: Repayments (Question No. 1721).......................................................................................1919 Uniform Building Regulations (Question No. 1723)....................................................................................1920 National Service (Question No. 1774)..........................................................................................................1921 Aboriginals: Employment (Question No. 1782)...........................................................................................1921 Aboriginals: Employment (Question No. 1783)...........................................................................................1921 Aboriginals: Employment (Question No. 1784)...........................................................................................1921 Aboriginals: Employment and Unemployment (Question No. 1785)...........................................................1921 Standing Committee of Attorneys-General (Question No. 1646) .................................................................1922 Conciliation and Arbitration Act (Question No. 1580).................................................................................1923 Flood Mitigation Commonwealth Grants to New South Wales (Question No. 1756)................................1934 Drugs (Question No. 1373) ..........................................................................................................................1936 Aboriginals: Trust Funds (Question No. 1437) ............................................................................................1937 Home Nursing Subsidies (Question No. 1856).............................................................................................1938 Aboriginals: Health of Infants (Question No. 1867).....................................................................................1939 Health Insurance (Question No. 1886) .........................................................................................................1940 Australian Forces Overseas (Question No. 1894).........................................................................................1940 Pensioner Medical Service (Question No. 1912)..........................................................................................1940 Immigration (Question No. 19.18) ...............................................................................................................1940 War Service Land Settlement (Question No. 1931)......................................................................................1941 Answers to Questions on Notice (Question No. 1968) .................................................................................1941 Wednesday, 24 September 1969 took the chair at 10.30 a.m., and read prayers. House that members of the Select Committee on Election Laws of the Ontario Legislative Assembly, Canada, led by Mr current policy of the Board is unacceptable E. Dunlop, are at present in fhe gallery of the House. On behalf of the HouseI extend to members of the Committee a very cordial welcome. Annual Leave and Equal Pay ter a question about the Public Service. The Governnient has received another deputation from the Australian Council of Trade Unions, the Council of Commonwealth Public Service Organisations and the Australian Council of Salaried and Professional Associations asking for 4 weeks annual leave, as has applied in all New South Wales State and local government employment for nearly 6 years, in lieu of the ceiling of 3 weeks leave which the statute has ordained since Federation and which is now below the standard in all State Public Services except the Western Australian. Since it was the right honourable gentleman who in another place 3 years ago rejected the last such application on behalf of the Holt Government, I ask him whether his Government has made a decision in the matter and when it will be announced. I also ask him when the equal pay decision, which the Commonwealth Arbitration Commission gave over 3 months ago, will be implemented in the Commonwealth Service. of the question asked by the Leader of the Opposition, I inform him that the introduction of equal pay is a matter for the Public Service Board which, according to information given to me, is negotiating, is in discussion or is initiating action along those a particular matter in respect of the cirlines. In saying 'initiating action', I am not cumstances of an industry it does this not indicating that it has yet done anything, but it is directing its attention to the methods of doing it. On the first part of the question, there is nothing I can add to what is already known. to the Minister for Trade and Industry. Has his attention been drawn to the request by business leaders that he write to the Tariff Board directing attention to his previous statements that he believed the to the Government? This request appears to follow the statement of the Senior Deputy Chairman of the Tariff Board on 29th July, at the industrial chemicals inquiry, that the Board had received no ber is now giving information. I suggest that he ask his question. ment, which indicated that the Board had received no direction in the broad concerning a new policy. I therefore ask the Minister whether he will accept the industry recommendation and write to the Board repeating what he has previously said in this Parliament and elsewhere and advise the Parliament when he has done so. cedent for the Minister responsible for the Tariff Board writing to the Board and instructing it or seeking to influence its judgment. The historic policy of the Government stands; it is our policy to accord appropriate protection to industries which the TarirT Board itself adjudges to be economic and efficient. The great bulk of the Tariff Board references are in that form. The Board, as an advisory body, makes its recommendation to the Government and the Government regards itself as unfettered in making its own judgment about accepting the recommendation of the Board, or rejecting it, or referring it back to the Board, or perhaps amending it. The record shows that overwhelmingly the Government accepts the recommendations of the Tariif Board, but there are exceptions. When the Government wants the Tariff Board to take into account by writing a letter to the Board but within the terms of the reference to the Board.",7,Setup
1,Mr Speaker (Hon. W. J. Aston),,12,Tariff Board
2,Mr Speaker1 Desire To Inform The,,12,Tariff Board
3,Mr Whitlami Ask The Prime Minis,,12,Tariff Board
4,Mr Gorton,In reply to the last part,12,Tariff Board
5,Mr Peacock,My question is directed,12,Tariff Board
6,Mr Speaker,The honourable mem,12,Tariff Board
7,Mr Peacocki Refer To That State,,12,Tariff Board
8,Mr Mcewen,"There would be no preThese are the property not only of the Board but also of the public and of the industries concerned. This happens only on rare occasions. I think the reference that the honourable member made to a statement by a deputy chairman of the Tariff Board referred to the chemical industry. IfI may take one moment to refer to this matter it will illustrate completely the relationship between the Government and the Board. The chemical industry is operated overseas in gigantic complexes, often involving the investment of hundreds of millions of dollars in one plant. History shows that if, through some circumstance, the market for that production tends to fall away, almost without exception the industry prefers to continue production and sell at whatever price it can get. Australia really is the only counby an answer I made to a question yestertry which relies only upon a tariff to protect its industry. Therefore, subject to the tariff, said, I am satisfied that the House of this is one country which is open to a vast inflow of a particular product. This happened in respect of the chemical industry. In a chemical industry reference we asked the Tariff Board to take this factor into account. The Tariff Board in that case did take it into account and made a recommendation that in addition to the normal ad valorem tariff percentage prescribed there should be a system of support prices. If the imports fell below support prices prescribed by the Tariff Board the effective duty would be higher than the normal ad valorem rate to meet that circumstance. That arose from a reference to the Tariff Board which I took to the Cabinet and cleared before it was sent to the Board. External Territories: Are witnesses before tiie committee of inquiry mto the recent events in the Gazelle Peninsula of New Britain covered by parliamentary privilege? If they are, is this immunity being made clear to them? In view of the House of Assembly's lack of perception recently of the signiing. I hope that it was an effective action. ficance of the freedom of the Press and its sensitivity to Press criticisms, will the committee's advisers make clear to members of the committee the right of witnesses to say Education and Science a question. Has his what they really feel, even if it should be attention been drawn to statements that hostile to the House of Assembly and to the have been made concerning the cost of Administration? In view of what has happened in other emerging countries, can steps be taken to bring home to the House of Assembly the significance of the freedom of the Press, the immunity of witnesses and the independence of the courts in safeguarding human liberty? suggests that witnesses appearing before this commission of inquiry in the Gazelle Peninsula should have some sort of protection. I would agree with him because it would be a complete farce if a witness was unprotected. I am not aware of the circumstances of this particular case. However, I would agree with the point that the honourable member made. The honourable member seemed to cover another area in his question and this no doubt was prompted day on the freedom of the Press. As I Assembly accepts the importance of the principle of the freedom of the Press. This is a very important principle in a free democratic country. The honourable member also mentioned the judiciary. If we do not have a free judiciary, unfettered by any influence of Parliament, then we do not follow the other important principle of freedom of the judiciary. This also must be protected. As I pointed out yesterday, I have some sympathy with the House of Assembly. Yesterday I pointed out the misrepresentation by the Press of Australia of the circumstances of the Territory. One of the greatest dangers to the Territory is the build-up of opinion in Australia which has no regard for about 95% of the people of the Territory. Because people do not come down here to be interviewed at Press conferences their views are disregarded. This is a most serious situation for the people of the Territory. I mentioned yesterday that the Press was free to express its views. The action taken by the House of Assembly to exclude journalists was its only way of protesting at what was happen-",12,Tariff Board
9,Mr Beazlevi Ask The Minister For,,13,Education
