speakerGroups,speaker,theText,pageNumbers,title
0,"?L)Ousc Of Isepvesrntati'brs. Friday, 21 June, 1012. A.m., And Read Prayeis. Orable Member For Ballarat A Question. Is It True, As Stated In The Press, That He Said Recently At Ballarat That The Customs Im","ports are increasing by millions of pounds every year, and that the Customs Tariff ought to be able member may put a question to another honourable member only in relation to the actual business of the House or to something that has taken place in the House. I was waiting to hear if the honourable member for Capricornia was framing a question of that kind, but I find that he is asking a question in regard to something alleged to have occurred outside this chamber. lary is such that 1 could not compress within the few words I have uttered the intention of my question. I propose to embody a reference to the motion which the honoiable member.for Ballarat has on the business-paper. able member may not do that. able member for Ballarati f it is true that he stated at Ballarat that the Customs Tariff should be revised honourable member tries to persist in the course which he is now taking, I must prevent him from doing so. He is trying to ask a question about a matter, alleged to have taken place outside this chamber, but he cannot be permitted to do ""that. Air. HIGGS I shall put my question in this way: Having stated at Ballarat that the Customs Tariff should be revised ber may not ask that question. question has reference to the motion that the honourable member for Ballarat has on the notice-paper. I claim that I am entitled to question the honourable member regarding that motion.",14,Setup
1,Mr Speaker Took The Chair At 10.30,,14,Question To Member
2,Mr Higgs,I wish to ask .the hon,14,Question To Member
3,Mr Speaker,Orde r I An honor,14,Question To Member
4,Mr Higgs,I regret that my vocabu,14,Question To Member
5,Mr Speaker,Orde r 1 The honor,14,Question To Member
6,Mr Htggs,I wish to ask the honor,14,Question To Member
7,Mr Speaker,Orde r ! Order! If the,14,Question To Member
8,Mr Speaker,The honourable mem,14,Question To Member
9,Mr Higgs,"I assure you, sir, that myout that the honourable member may not ask a question of this nature. If he persists in trying to do so, -! shall have to take a course which will prevent him. I ask him not to persist. which, in your wisdom, you deem fit, but let me suggest to you member for wilfully disregarding the ruling of the Chair. the position taken up by our presiding officer, but before going further I suggest that the honourable member for Capricornia be afforded an opportunity to withdraw from the position in which he is placed. is made, explain the question I propose to ask. ber may not do that. member for Ballarat ber must withdraw from the position in Ballarat why it is that, when he put his which he has placed himself. what it is that I have to withdraw ? ber has deliberately disregarded the ruling ber will see that he is. trying to evade my of the Chair, and must withdraw from the ruling. I ask him not to do so. position in which he has placed himself. question-D o you rule that I am not enagreed with. titled to ask the honourable member for Ballarat a question concerning a motion which he has on the business-paper ? Speaker, after considerable discussion, that the honourable member for Capricornia may -not ask a certain question. I made the suggestion to 'the honourable member that he question of the honourable member for Ballarat should be allowed to withdraw from the concerning a motion he has on the business-paper position in which he has placed himself. explain, but he would not allow me to do seconded, I would point out to the honorso. ruling of the Chair. may have conveyed the intention of disobeycalled on the honourable member, and aling the ruling of the Chair. tremely desirous of complying with the tween him and the Prime Minister, the rules of the House that explanation is acceptable to you, Mr. Speaker. the business of the House is conducted in an orderly way, and it is my duty to see that the rules of debate are observed. The honourable member for Capricornia desired to ask a question which I could not allow him to ask, and I told him so more than once, but he tried, or I thought he tried, to evade my ruling, and under the circumI t is my duty to uphold stances I had no other course than that which I took. If the honourable member for Capricornia desires to apologize to the House, and to withdraw from the position which he has taken up, the matter will end. I might, before a motion an apology from me is necessary, I freely tender it. I have no desire to resent your ruling, or to behave in an unseemly manner, but I should like to be allowed to proceed with my question. Under standing order 92, I am entitled to ask a memI wish to ask the honourable ber a question concerning any business he may have on the notice-paper, and I wish notice of motion on the business-paper, he W ill you kindly tell me did not state in it-seein g that he holds certain views W ill you answer me this that I may not ask my question, be disber must state his objection in writing. The honourable member has handed in a motion dissenting from my ruling, in the following terms:That the ruling of Mr Speaker that the honourable member for Capricornia cannot ask a be disagreed to. I asked to be allowed to Before asking whether this motion is able member for Capricornia that there is no such motion as that to which he refers on the business-paper. I remind the that the honourable member for Ballarat rose I withdraw anything that to speak on the Address-in-Reply. I I am exthough there was some arrangement bemotion to which the honourable member for",14,Question To Member
