speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Friday, K July, Toot The Ohair At 11 A.m., And Read Prayers. July, Has The Prime Minister Despatched Fraternal Greetings To The People Of The Great English","speaking nation, the United States of America? ment that has prompted the question. Up to the moment, no such greetings have been sent, but I shall take action to see that they are. WOOL-SELLING BROKERS. Sir GRANVILLERYRIE asked the Prime Minister, upon notice1. Has he been informed that the National Council of Wool-soiling Brokers, at their annual meeting at Adelaide, decided to adjourn thc question of settling the roster of wool sales for the 1024-25 season until August? 2. Is it a fact that this action was taken to omphasize the anxieties experienced by woolbuyers in bhe past season in obtaining credits? .'1. Is it a fact that the National Council of Wool-selling Brokers were advised by the trading banks that thc credit anxieties of the past season could only be relieved by the issue of more notes by the Notes Board? 4. Has be informed the National Council of Wool-selling Brokers that the question of issuing more notes is one for decision by experts ? 5. Is it a fact that tbe Associated Banks have requested an issue of £3,00.0,000 to £5,000,000 more notes from the Notes Issue Board in addition to currency for seasonal requirements? ascertain the position regarding the points raised by the honourable member, and shall advise him further in the matter as early as possible. Trade and Customs, upon notice1. Whether he is acquainted with the scheme for the organization of the dairying industry presented for the consideration of the dairy farmers of Australia by the Honourable W. Massy Greene (then Minister for Trade and Customs) on behalf of the Hughes Govern19U. ment ? 2. In what important particulars does the scheme referred to differ from the proposals outlined by the Interstate Conference of representatives of the dairying industry held at Melbourne on Dth April, 1924, and submitted to the Government for approval? lionorable member's questions are as f o l low :As to-day is the 4th 1. Yes. 2. I understand that the essential difference between the two schemes is that the scheme submitted by the dairying industry provides for the fixation of the price of-butter for sale throughout Australia by a board consisting mainly of producers, whereas Mr MassyI agree with the sentiGreene's scheme does not make any provision tor the fixing of prices.",12,Setup
1,Mr Speaker (Rt. Hon. W. A. Watt),,12,Organization Of Dairyin G Industry
2,Mr Bayley,,12,Organization Of Dairyin G Industry
3,Mr Bruce,,12,Organization Of Dairyin G Industry
4,Mr Bruce,I am taking steps to,12,Organization Of Dairyin G Industry
5,Mr Maokay Asked The Minister For,,12,Organization Of Dairyin G Industry
6,Mr Pratten,"The. answers to theSir GRANVILLERYRIE asked the Ministerf o r Health, upon notice 1. Whether the Government is prepared to do anything in respect to the urgent and oftrepeated requests made by the honourable member for Warringali in ""connection with the question of the removal of the quarantine station from Manly? 2. Is such a large area as 000 acres necessary for quarantine purposes? 3. Pending a decision as to removal, will he have thc necessary steps taken to make available to the public one-half of this area-abou t 300 acres. honourable member's questions are as f o l low :1. The Government has this matter, under consideration, but no satisfactory solution of the difficulties in the way of removing the Quarantine Station has yet been suggested. 2. The present and future requirements of the Commonwealth in other directions render it necessary to retain tliis area. 3. See answer to Xo. 2. Mr 0. RILEY asked the Treasurer, upon noticeAs the Commonwealth Bank Bill (1924) is of vital importance to the credit of the community and to the welfare of the bank itself, imposing the lines, together with the disposal will he take immediate action to ascertain of same, have the approval of the Solicitorthe opinion of the principal executive officers General? of the bank as to the practical eifect of the Bill, and inform the House? the bill, I had frequent conferences with the Acting Governor of the bank. It is not considered desirable .to make public the views of individual officers on this important subject. ister, upon noticeIsi t the desire of the Government, having Sir Austin Chapman, formerly Minister for due regard to the relative purchasing power Trade and Customs, he will take immediate of money, that the Public Service Board, in steps to ascertain which contention is correct, the classification now proceeding,, should lower and in the event of its being proved that Great the standard of the Public Service below that Britain exports the major portion of her outprescribed by Parliament in a schedule to the put of wire netting, will he regard that as conPublic Service Act of 1902, and relatively conclusive evidence that no dumping is taking firmed by Parliament in the Public Service place, and remove the dumping duty? Act of 1911? meant by the honourable member's quesand used for home consumption vary from tion ; but he can rest assured that the Gotime' to time. In May of this year the vernment have no desire to lower the BritishW i r e Netting Manufacturers Asstandard of the Public Service. PABCEL POST REGULATION. the Minister representing the Postmaster General, upon noticeWith reference to the answer given to the honourable member for the Northern Territory in regard to the 11-lb. parcel post for Central Australia, will the Minister condition the next mail contract from Oodnadatta to Alice Springs so as to include the carriage of 11-lb. parcels? general question is under consideration, but I am not in a position to commit myself at the present juncture as to what it may be found possible to do in any particular case. ister, upon notice1. Isi t a fact that Sir J. M. Higgins (Chairman of the Central Wool Committee) imposed fines upon certain shorn wool dealers who were found guilty of a breach of the War Precautions Act-Woo l Eegulations, in buying quantities of wool far exceeding the £10 limit? 2. If so, will he ascertain the names of the wool dealers wlio were fined by Sir J. M. Higgins, and the amount of such fines? 3. What has become of the fines? 4. Did the action of Sir J. M. Higgins in made, and shall advise thc honourable WIRE NETTING. for Trade and Customs, upon noticeWhether, in view of the statement, made in this House by the honourable member for Perth, that the Premier of Western Australia had received advice from the Western Australian Agent-General that .British manufacturers locally 30 per cent, of their output, which figures are the reverse of those supplied by It is not clear what is portions of B ritish wire netting exported sociation themselves stated to the",12,Organization Of Dairyin G Industry
7,Mr Prat Ten,The answers to the,13,Bbitish Exports
8,Dr. Earle Page,Whil e preparing meniber as early as possible.,13,Bbitish Exports
9,Mr Makin Asked The Prime M I N,"of wire netting export 70 per cent, and sell",13,Bbitish Exports
