speakerGroups,speaker,theText,pageNumbers,title
0,"$Ouse Of Ifceprcgentatibcs. Tuesday, 23 August, Igio. And Read Prayers.' Certain Subscribers To The Telephone Ex","changes in South Australia, praying the House to suspend the operation of regulation 7 A until the condition of the telephone service has been further considered, and the recommendations of the Postal Commission ' in regard to it have been placed before Parliament. Petition received and read.",14,Setup
1,"Mr Speaker Took The Chair At 3 P.m.,",,14,Petition
2,Mr Glynn Presented A Petition From,"REV. MR. WORRALL. Postmaster-General must have been drawn to the utterances'regarding him delivered last Sunday by the Rev. Mr Worrall, and I ask him thereforei f he does not think that the reverend gentleman desires to be brought before the' bar of this House so that he may be regarded as a martyr? should not ask questions of that nature. following papers :Public Service Act-Postmaster-General' s Department-Recommendation , &c., ID case of promotion of £ . P. Ramsay as Inspector, New South Wales. Lands Acquisition Act-Land acquired tinder, at Richmond, New South Wales-As a site for a Field Ambulance Depot./ of the Minister of Home Affairs, I ask the Prime Ministeri f it is correctly stated in the press that Ministers, will not allow the. negotiations with New South Wales in regard to the catchment area and other matters affecting the Federal Territory to interfere with the issue of the second proclamation, when in other respects the opportunity arrives? affect our policy, but we hold very strong opinions about the necessity for having control of the catchment area. the honourable member for Cowper asked the following questions1. What instruments are at present in use at Newcastle, Maitland, and Dungog Telegraph Offices? 2. Would the use of more modern and improved instruments at these offices reduce the congestion of business so often occurring on lines on the North Coast of New South Wales? 3. Will he see that such instruments are installed without delay ? Inquiries were made with reference to the are annually exported from Australia? subject, and the following information has now been furnished by the Deputy Postper wire for telegraph and telephone purposes master-General, Sydney:1. Instruments at present in use at Newcastle : One duplex set and set of repeaters; also five Morse lines. West Maitland : One quadruple* set, and six Morse lines. Dungog : Two Morse sets. 2. It has been approved to instal a quadruplex set at Newcastle, and an additional line from Newcastle 'to Maitland is provided for on 1910-11 Estimates. A duplex set will be available at Kempsey in about four months. The instruments in use, and those in contemplation, are considered ample for present requiremrnts. 3. The instruments are on order, and it is hoped to instal them in about four months' time. ister of Defence, upon notice1. Is it a fact that land was leased at Wollongong some years ago for the purpose of a rifle range ? 2. Is it a fact that although the land is quite' suitable, and a large sum has been paid in rent, the range has never been made available for the local rifle club? 3. What is the reason why targets have not been erected by the Department? 4. Is it a fact that the local club has, in consequence of the long delay, been compelled to erect temporary targets at its own expense? . 5. Is it a fact that the Telegraph Department has erected a line of wires between the target and the firing point; and, although an officer has been sent down to report, nothing has been done to have these wires placed in' a safe position ? 6. W ill the Minister of Defence urge on the Telegraph Department the necessity of at once placing these wires in a safe position? 7. W ill the Defence Department have the range at once equipped, so that the local club may have the opportunity of using it? have been f u r n is h e d : 1. Land was leased for this purpose from ist October,1908, at a rental of £ 2 6 per annum. 2. Yes. .3. Delay has been caused in this matter by questions as to the safety of the type of targets proposed, the adequacy of the money available to supplv military requirements, and also by some difficulties that have arisen as to the site. 4. The Commandant states that nothing is known of such action. 5 and 6. The matter is being inquired into, with a view of such action being taken as may be necessary. 7. Action wil l be expedited as much as possible. General, upon notice1. Is he aware that many tons of copper ingots 2. Is he further aware that many tons of copare annually imported from oversea? 3. In view of this anomaly, will he confer with the Minister of Defence, and endeavour to arrange with him (the Minister of Defence) to obtain and establish a wire-drawing plant in con. i'unction with the Small Arms Factory about to « established at Lithgow?",14,Petition
3,Mr Mathews,The attention of the,15,Defence Department Wollongong Rifle Range Rifl E And Ammunition Supplies Smal L Arms Factory Wir E Drawing Plant
4,Mr Speaker,Honorabl e members,15,Defence Department Wollongong Rifle Range Rifl E And Ammunition Supplies Smal L Arms Factory Wir E Drawing Plant
5,Mr Bruce Smith,In the absence,15,Defence Department Wollongong Rifle Range Rifl E And Ammunition Supplies Smal L Arms Factory Wir E Drawing Plant
6,Mr Fisher,The negotiations do not,15,Defence Department Wollongong Rifle Range Rifl E And Ammunition Supplies Smal L Arms Factory Wir E Drawing Plant
7,Mr Thomas,"On Wednesday last,",15,Defence Department Wollongong Rifle Range Rifl E And Ammunition Supplies Smal L Arms Factory Wir E Drawing Plant
8,Mr Livingston (For Mr Fuller),,15,Defence Department Wollongong Rifle Range Rifl E And Ammunition Supplies Smal L Arms Factory Wir E Drawing Plant
9,Mr Frazer,The f o l l o w in g replies,15,Defence Department Wollongong Rifle Range Rifl E And Ammunition Supplies Smal L Arms Factory Wir E Drawing Plant
10,Mr Bamford Asked The Postmaster,"honourable member's questions are1. Yes. 2. Yes; between three and four hundred tons, on an average. 3. I shall be very pleased to confer with the Minister of Defence on the subject, and arrange the matter, if found practicable. Minister representing the Minister of Defence, upon notice1. Is there a sufficient number of rifles, and is there a sufficient quantity of ammunition, at present in possession of the Commonwealth, to equip the number of men liable to be summoned to trie defence of the country in the event of hostilities ? 2. How many effective modern rifles are at the disposal of the Defence Department? 3. Is there any reserve of ammunition per rifle maintained. If so, what is that reserve? 4. If there is a deficiency in the number of rifles required to arm that portion of the male population of the Commonwealth liable to be called upon for defence in the event of hostilities affecting Australia, is it proposed to supply that deficiency from the output of the Small Arms Factory at Lithgow? 5. When will the Small Arms Factory be in working order, and what is the estimated capacity of the Small Arms Factory in the output of rifles? 6. Should war conditions involving the Commonwealth arise before the stock of rifles is brought up to the number considered efficient, will the Minister of Defence give an assurance to this House that the deficiency can be otherwise supplied in such an emergency ? j . What is the estimated number of rifles conthe Treasurer in introducing them lay emsidered adequate for Defence purposes by the Minister? S. What reserve of ammunition per rifle should be held by the Commonwealth? the Department are these1. In time of war, approximately, 800,000 men would be liable to serve under section 59 of the Defence Act. The Commonwealth is. not yet in possession of sufficient rifles and ammunition for that number. 2. This information will be given confidentially, if the honourable member desires it. The military organization in operation until the commencement of universal training provides for about 25,000 trained men in peace, to be increased to 50,000 .in war. There are sufficient effective modern rifles in stock foT this numbeT. 3. Yes. The information required is also confidential. The reserve is, however, sufficient for the numbers given in 2. 4. Yes. Under the new system of universal training a rifle will be provided for every man trained, and, on his passing into the reserve, his rifle will also be put in reserve. 5. About the end of the present year. The ordinary capacity of the factory will be about -15,000 rifles annually. 6. Should it become necessary to largely increase the number of rifles in an emergency, the factory will be capable of turning out 45,000 rifles annually, if three shifts a day are worked. 7. The number of rifles required depends upon the number of men who are trained and organized as Defence Forces, together with those who have passed through such Forces during the last few years. 8. Not less than 500 rounds per rifle. Debate resumed from 19th August (vide That this Bill be now read a second time. Those who have listened to the debate upon this important proposed change in our currency must feel pleased at the high level which has been maintained, the knowledge of the economic and historic conditions affecting the subject possessed by honourable members being undoubtedly very great. I am glad that the measure is one which we can discuss without being hindered by constitutional limitations such as have hampered the discussion of many of the other matters of importance which we have had before us. I agree with those who hold that it is the duty of the National Parliament to legislate in respect to currency. The Constitution empowers us to do this, and it is our duty to give effect to our powers at the earliest convenient moment. I have studied the proposals of the Government without party bias, and was pleased to hear phasis on the fact that the Bill is not a party measure. Most of those who have contributed to the discussion have accepted that view. While I have endeavoured to make myself acquainted with the historical and economic considerations involved, I shall not allow myself to be lured into the discussion of the currency of ancient and mediaeval nations, it being, I think, sufficient for our purpose to have regard to the history of currency since the passing of the celebrated Bank Charter Act of Sir Robert Peel in 1844. It is the period from that time onward which supplies us with all the really valuable data calculated to guide us in the proper consideration of this question, and in arriving at a sound determination. It was probably in 1844 that we first had established a thoroughly sound paper currency. Sir Robert Peel's Act made it compulsory for the governors of the Bank of England to have in their issue department coin and bullion equal to the value for every note they issued. At the present time the Bank of England has in circulation notes to the value of £28,000,000,",15,Defence Department Wollongong Rifle Range Rifl E And Ammunition Supplies Smal L Arms Factory Wir E Drawing Plant
11,Mr Thomas,The answers to the,16,Australian Notes Bill Second Reading
12,Mr John Thomson Asked The,,16,Australian Notes Bill Second Reading
13,Mr Frazer,The answers given by,16,Australian Notes Bill Second Reading
14,"Page 1844), On Motion By Mr Fisher",,16,Australian Notes Bill Second Reading
15,Mr Sampson (Wimmera) [3.12],"and that issue is backed by a coin and bullion reserve of £36,000,000. It is unnecessary to refer to the banking history of Great Britain prior to 1844. We know, however, that prior to that year the banking history of England had been strewn with the failures of private corporations, just as had the history of every other proas I can the history of State currency in gressive nation, and that it required the force of legislation to bring about real stability in the national currency. Great Britain, in 1844, was nevertheless considerIn Great Britain the Bank of England is ably ahead of every other nation in respect of its method of controlling its finance and commerce. ahead of them than it is at the present time. The action that was taken by England in 1844 secure by a gold backing to the issue of its paper money, has been followed by every progressive nation. The two principal issues of paper money to which we find reference in history, and which have been most freely discussed in fhis House, are the issue of assignais of France at the time of the Revolution, and the issue of greenbacks at the time of the American Civil War. As has already been said in this House, however, neither of those issues furnish us, in regard to our modern system of finance, with valuable evidence as to the value of State as against private issues. Mr G. B. EDWARDS -They were war issues. They were issued in circumstances that were never known before in America or France. the fact that the Governments of both countries had failed to place their finances on a proper footing that it became necessary' for them to issue paper money in large quantities. They had to meet a set of extraordinary circumstances. Another phase of the question that has not been sufficiently considered is that the establishment of a safe and 'sound paper currency in all nations has been the result of growth and evolution. been found necessary in order to secure that safety to back up paper currency issues by proper gold reserves. Such a task was made much easier of accomplishment all over the world by the gold discoveries in California and Australia. Prior to 1850. rhe world's yield of gold was from 0 £4,000,000 to £5,000,000 per annum. With the discovery of the precious metal in California and Australia, however, the world's annual output of gold rose to from £20,000,000 to ,£30,000,000 per annum. That naturally gave a great impetus to various financial institutions, as well as to the Governments of progressive countries in establishing, as they have since done, gold reserves to back up their issues of paper money. Reviewing as succinctly progressive nations I find that it affords us valuable and cogent lessons in support of the position taken up by the Government. in reality a Government institution. In France the Bank of France has complete It was indeed much further control of the paper currency. In Germany the Imperial Bank issues its own bank notes, while in Austria' the Government assume complete control of the note issue. The same law exists in Russia, while Switzerland, the little Republic which has supplied us with many .valuable lessons, passed a law in 1907 making it compulsory for the State to assume complete and absolute control of the issue of paper money in the present year. The assignats of France and the greenbacks of America were issued for war purposes. The greenbacks were absolutely necessary to enable the American Civil War to be carried on, whilst the French assignats were issued to meet the exigencies of the French Revolution. Neither supplies us with reliable historical data upon which we might base any financial policy such as that now before us. Japan, however, has furnished us with a very valuable illustration of the evils of a paper money issue unbacked by a sound gold reserve. About It was owing very largely to 1867 a complete changetook place in the system of government that had long obtained in Japan. For probably 200 years before that date there had been in vogue there a system of paper money, and it had sunk to a very low level when the new system of government was established. There was for some time a silver backing, but the issue was generally without any gold reserve. The value of this issue sank very considerably, and at one stage it fell so Only in modern times has it low as to threaten the nation with serious financial difficulty. As a matter of fact, it destroyed the credit of Japan, in every sound financial country. . Japan had been very anxious to cut herself off from the rest of the world and to remain in a condition of isolation. It had been her policy for hundreds of years to remain in a state"" of insularity, and prior to the treaty negotiated by Admiral Perry, entered into by Japan about i860, she had",16,Australian Notes Bill Second Reading
16,Mr Sampson,"Both were war issues.been determined to keep herself free undoubtedly forms an interesting page of from intercourse with all other counhistory,but, just as the Queensland State tries. It was owing to the discordant note issue furnishes us with but little element which that treaty introduced that example of the stability of a national paper she was led to look beyond her own borders currency, since Queensland is only a part and to discover within herself the possibiliof Australia, so I believe that the experities of greatness. The germs of her system ence of the Scottish system is by no means of representative government commenced to as valuable to us as it would be if Scotfructify, and it was found necessary to land were an independent nation, instead change the whole system of commerce as of being, as it is, part of the United Kingit had obtained in that country for some dom. After all, the financial hub of Great hundreds of years. From that time the Britain is London. London very largely Japanese began to find that it was necescontrols the financial destinies of the whole sary to back up the paper issue, which had of Great Britain. In Scotland, however, been circulating within their own borders, there is a note issue of £7,500,000, backed by a gold reserve. As the result of inby £5,500,000 in gold coin and gold genious statesmanship, Japan with paper bullion. In Ireland, there is a note issue money purchased the productions of her of £6,500,000, with a backing of own people, sold those productions to the £3,500,000 in coin and bullion. people of other countries, and in return obtained gold with which she was able to tions ? establish a gold backing for her paper issue. She furnishes the best example we ancl .bullion in the case of the Scottish have of the danger, not of a State note note issue is about 76 per cent., whilst in issue, or of the national control of the curIreland it is about 47 per cent., or one of rency, but of issuing paper money without the lowest 011 record. Probably more ata sufficient gold backing. As I have altention has been paid to Canada in discusready said, I believe that history furnishes' sing this measure than to any other country. abundant evidence to support the nation The reason, no doubt, is that the conditions taking over and controlling the national there approximate in many respects to the currency. No one can read the history of conditions existing in the Commonwealth. the development of banking, finance, and I take the figures for Canada for 1909. trade throughout the world without being It is possible that there has been an inconvinced that, generally speaking, the crease in the note issue during 1910, but financial crises that have arisen from time. I think I shall be right in assuming that to time have been largely due to failure the proportion of reserve to the issue was on the part of Governments to undertake about the same in 1909 as it is now. It the' important work of controlling the curwas stated, I think by the Attorney-Generency in the interests of the financial ral, that the gold reserve for the Canadian stability of the country. I am, therefore, note issue is lower than what is proposed in in sympathy with the principle of this Bill. this Bill. We were told that it represents It provides for the fulfilment of one of our only 15 per cent, of the value of the note powers, and I believe that the proper time issue. But if we take the whole of the conto exercise such a power as this is when finanditions of Canada into consideration, we cial quietude ancl confidence reign, rather shall find that the Canadian issue has a than during a period of panic. My objecbacking of nearly double that proposed in tion to the Bill, however, is largely a funthis Bill. damental one, my contention being that it does not provide for a sufficient gold backing to the proposed paper issue. The teachings of history are overwhelmingly in favour of the Government providing a far stronger gold backing than they now proonly with the Government note issue. At pose. In England, the Bank of England the end of 1909 there were £13,000,000 issues notes to the value of £""28,000,000, Dominion notes in circulation. That issue and has a gold backing of £30,000,000. was backed up in the first instance by a And what is the position in Scotland? reserve of 15 per cent, of gold and bullion. During this debate reference has been made But, in addition to that backing, there was to the Scottish banking system, which we a backing of 10 per cent, of Government have largely followed in Australia, and it securities, or securities guaranteed by the referring to the issues by the Government and private banks? United Kingdom. In addition to that.",17,Australian Notes Bill Second Reading
