speakerGroups,speaker,theText,pageNumbers,title
0,"Thursday, 9 March 2000 Gambaro, T. Gash, J.","---Georgiou, P. Haase, B.W. the chair at 9.30 a.m., and read prayers. Hockey, J.B. Hull, K.E. Suspension of Standing and Sessional OrKelly, D.M. Kemp, D.A. ders Lawler, A.J. Lieberman, L.S. Opposition) (9.31 a.m.)-I move: Macfarlane, I.E. May, M.A. That so much of the standing and sessional orMcArthur, S.* McGauran, P.J. ders be suspended as would prevent the Minister Moore, J.C. Moylan, J. E. for Aged Care coming into the House to explain the character of the letter from her Department to Nairn, G. R. Nehl, G. B. the Australian Federal Police, dated 29 February Nelson, B.J. Neville, P.C. 2000 given that: Nugent, P.E. Prosser, G.D. (1) it does not constitute a direct referral requestPyne, C. Reith, P.K. ing the Federal Police to investigate specified Ronaldson, M.J.C. Ruddock, P.M. cases, including the reference in the Aged Care Standards Agency’s second audit report to the fact Schultz, A. Scott, B.C. that a dying patient had been bathed in kerosene; Secker, P.D. Slipper, P.N. and Somlyay, A.M. Southcott, A.J. (2) the Minister yesterday told the House that St Clair, S.R. Stone, S.N. ‘matters to investigate’ had been referred by her Department to the Federal Police. Sullivan, K.J.M. Thompson, C.P. Thomson, A.P. Truss, W.E. Yesterday, the minister told this House she had referred these matters and she had not. Tuckey, C.W. Vaile, M.A.J. She deceived this parliament. Vale, D.S. Wakelin, B.H. Washer, M.J. Williams, D.R. Motion (by Mr Reith) put: That the member be not further heard. NOES The House divided. [9.36 a.m.] Adams, D.G.H. Albanese, A.N. Brereton, L.J. Burke, A.E. Ayes………… 76 Byrne, A.M. Cox, D.A. Noes………… 65 Crean, S.F. Crosio, J.A. Majority……… 11 Danby, M. Edwards, G.J. AYES Ellis, A.L. Emerson, C.A. Abbott, A.J. Anderson, J.D. Evans, M.J. Ferguson, L.D.T. Anthony, L.J. Bailey, F.E. Ferguson, M.J. Fitzgibbon, J.A. Baird, B.G. Barresi, P.A. Gerick, J.F. Gibbons, S.W. Bartlett, K.J. Billson, B.F. Gillard, J.E. Griffin, A.P. Bishop, B.K. Bishop, J.I. Hall, J.G. Hoare, K.J. Brough, M.T. Cadman, A.G. Hollis, C. Horne, R. Cameron, R.A. Causley, I.R. Irwin, J. Jenkins, H.A. Charles, R.E. Costello, P.H. Kernot, C. Kerr, D.J.C. Downer, A.J.G. Draper, P. Latham, M.W. Lawrence, C.M. Elson, K.S. Entsch, W.G. Lee, M.J. Livermore, K.F. Fahey, J.J. Fischer, T.A. Macklin, J.L. Martin, S.P. Forrest, J.A.* Gallus, C.A.",9,Setup
1,"Mr Speaker ( Mr Neil Andrew) Took Hardgrave, G.d. Hawker, D.p.m.",,9,Minister For Aged Care Jull D F Katter R C
2,Mr Beazley (Brand,"Leader of the Lindsay, P.J. Lloyd, J.E.",9,Minister For Aged Care Jull D F Katter R C
3,( Mr Speaker,"Mr Neil Andrew) Beazley, KC. Bevis, A.R.McClelland, R.B. McFarlane, J.S. Jull, D.F. Katter, R.C. McLeay, L.B. McMullan, R.F. Kelly, D.M. Kemp, D.A. Melham, D. Morris, A.A. Lawler, A.J. Lieberman, L.S. Mossfield, F.W. Murphy, J. P. Lindsay, P.J. Lloyd, J.E. O’Byrne, M.A. O’Connor, G.M. Macfarlane, I.E. May, M.A. O’Keefe, N.P. Plibersek, T. McArthur, S * McGauran, P.J. Price, L.R.S. Quick, H.V. Moore, J.C. Moylan, J. E. Ripoll, B.F. Roxon, N.L. Nairn, G. R. Nehl, G. B. Rudd, K.M. Sawford, R.W.* Nelson, B.J. Neville, P.C. Sciacca, C.A. Sercombe, R.C.G.* Nugent, P.E. Prosser, G.D. Sidebottom, P.S. Smith, S.F. Pyne, C. Reith, P.K. Snowdon, W.E. Swan, W.M. Ronaldson, M.J.C. Ruddock, P.M. Tanner, L. Thomson, K.J. Schultz, A. Scott, B.C. Wilkie, K. Wilton, G.S. Secker, P.D. Slipper, P.N. Kelly, J.M. Hatton, M.J. St Clair, S.R. Stone, S.N. * denotes teller Sullivan, K.J.M. Thompson, C.P. Question so resolved in the affirmative. Thomson, A.P. Truss, W.E. Tuckey, C.W. Vaile, M.A.J. buck stops with you. Just resign! Vale, D.S. Wakelin, B.H. Motion (by Mr Reith) put: Washer, M.J. Williams, D.R. That the member be not further heard. Wooldridge, M. R. L Worth, P. M. The House divided. [9.41 a.m.] NOES Ayes………… 76 Beazley, KC. Bevis, A.R. Brereton, L.J. Burke, A.E. Noes………… 65 Byrne, A.M. Cox, D.A. Majority……… 11 Crean, S.F. Crosio, J.A. AYES Danby, M. Edwards, G.J. Abbott, A.J. Andrew, J.N. Ellis, A.L. Emerson, C.A. Anthony, L.J. Bailey, F.E. Evans, M.J. Ferguson, L.D.T. Baird, B.G. Barresi, P.A. Ferguson, M.J. Fitzgibbon, J.A. Bartlett, K.J. Billson, B.F. Gerick, J.F. Gibbons, S.W. Bishop, B.K. Bishop, J.I. Gillard, J.E. Griffin, A.P. Brough, M.T. Cadman, A.G. Hall, J.G. Hoare, K.J. Cameron, R.A. Causley, I.R. Hollis, C. Horne, R. Charles, R.E. Costello, P.H. Irwin, J. Jenkins, H.A. Downer, A.J.G. Draper, P. Kernot, C. Kerr, D.J.C. Elson, K.S. Entsch, W.G. Latham, M.W. Lawrence, C.M. Fahey, J.J. Fischer, T.A. Lee, M.J. Livermore, K.F. Forrest, J.A * Gallus, C.A. Macklin, J.L. Martin, S.P. Gambaro, T. Gash, J. McClelland, R.B. McFarlane, J.S. Georgiou, P. Haase, B.W. McLeay, L.B. McMullan, R.F. Hardgrave, G.D. Hawker, D.P.M. Melham, D. Morris, A.A. Hockey, J.B. Hull, K.E.",9,Minister For Aged Care Jull D F Katter R C
4,Mr Crean (Hotham) (9.40 A.m.),The,10,Pairs Somlyay A M Southcott A J
5,( Mr Speaker,"Mr Neil Andrew) Adams, D.G.H. Albanese, A.N.Mossfield, F.W. Murphy, J. P. Irwin, J. Jenkins, H.A. O’Byrne, M.A. O’Connor, G.M. Kernot, C. Kerr, D.J.C. O’Keefe, N.P. Plibersek, T. Latham, M.W. Lawrence, C.M. Price, L.R.S. Quick, H.V. Lee, M.J. Livermore, K.F. Ripoll, B.F. Roxon, N.L. Macklin, J.L. Martin, S.P. Rudd, K.M. Sawford, R.W * McClelland, R.B. McFarlane, J.S. Sciacca, C.A. Sercombe, R.C.G * McLeay, L.B. McMullan, R.F. Sidebottom, P.S. Smith, S.F. Melham, D. Morris, A.A. Snowdon, W.E. Swan, W.M. Mossfield, F.W. Murphy, J. P. Tanner, L. Thomson, K.J. O’Byrne, M.A. O’Connor, G.M. Wilkie, K. Wilton, G.S. O’Keefe, N.P. Plibersek, T. Zahra, C. J. Price, L.R.S. Quick, H.V. Kelly, J.M. Hatton, M.J. Rudd, K.M. Sawford, R.W * * denotes teller Sciacca, C.A. Sercombe, R.C.G * Question so resolved in the affirmative. Sidebottom, P.S. Smith, S.F. Snowdon, W.E. Swan, W.M. Ms MacklinMr Speaker, the Minister for Aged Care has misled this House. She Tanner, L. Thomson, K.J. hasWilkie, K. Wilton, G.S. jaga has not been recognised. NOES Motion (by Mr Reith) agreed to: Abbott, A.J. Anderson, J.D. That the question be now put. Andrews, K.J. Anthony, L.J. Original question put: Bailey, F.E. Baird, B.G. That the motion ( Mr Beazley’s) be agreed to. Barresi, P.A. Bartlett, K.J. The House divided. [9.45 a.m.] Billson, B.F. Bishop, B.K. Ayes………… 65 Cadman, A.G. Cameron, R.A. Noes………… 77 Causley, I.R. Charles, R.E. Majority……… 12 Costello, P.H. Downer, A.J.G. Draper, P. Elson, K.S. AYES Entsch, W.G. Fahey, J.J. Adams, D.G.H. Albanese, A.N. Fischer, T.A. Forrest, J.A * Beazley, KC. Bevis, A.R. Gallus, C.A. Gambaro, T. Brereton, L.J. Burke, A.E. Gash, J. Georgiou, P. Byrne, A.M. Cox, D.A. Haase, B.W. Hardgrave, G.D. Crean, S.F. Crosio, J.A. Hawker, D.P.M. Hockey, J.B. Danby, M. Edwards, G.J. Hull, K.E. Jull, D.F. Ellis, A.L. Emerson, C.A. Katter, R.C. Kelly, D.M. Evans, M.J. Ferguson, L.D.T. Kemp, D.A. Lawler, A.J. Ferguson, M.J. Fitzgibbon, J.A. Lieberman, L.S. Lindsay, P.J. Gerick, J.F. Gibbons, S.W. Lloyd, J.E. Macfarlane, I.E. Gillard, J.E. Griffin, A.P. May, M.A. McArthur, S * Hall, J.G. Hoare, K.J. McGauran, P.J. Moore, J.C. Hollis, C. Horne, R.",10,Pairs Somlyay A M Southcott A J
6,Mr Speaker,"The member for JagaZahra, C. J.",11,Pairs Ripoll B F Roxon N L
7,( Mr Speaker,"Mr Neil Andrew) Bishop, J.I. Brough, M.T.Moylan, J. E. Nairn, G. R. Schedule1 of the bill amends the double Nehl, G. B. Nelson, B.J. orphan pension provisions of the Social SeNeville, P.C. Nugent, P.E. curity Act 1991 to guarantee the rate of family allowance in relation to double orphans at Prosser, G.D. Pyne, C. the rate that was applicable at the time the Reith, P.K. Ronaldson, M.J.C. child became a double orphan. This amendRuddock, P.M. Schultz, A. ment is retrospective, applying to children Scott, B.C. Secker, P.D. who became double orphans on or after 1 Slipper, P.N. Somlyay, A.M. July 1998. Southcott, A.J. St Clair, S.R. In addition, the definition of a double orStone, S.N. Sullivan, K.J.M. phan in subsection 993(2) of the Social SecuThompson, C.P. Thomson, A.P. rity Act 1991 is expanded to include the situation where one parent is dead and the Truss, W.E. Tuckey, C.W. other parent is a long-term remandee. At the Vaile, M.A.J. Vale, D.S. moment, the definition only applies where Wakelin, B.H. Washer, M.J. that other person was serving a long-term Williams, D.R. Wooldridge, M.R.L. sentence. Worth, P. M. Schedule2 amends the A New Tax System (Bonuses for Older Australians) Act 1999 to ensure that the disqualifying period for the Hatton, M.J. Kelly, J.M. self-funded retirees bonus ends on 30 June* denotes teller 2000 (rather than 1 July 2000), avoiding a Question so resolved in the negative. one-day overlap with the revised income 2000 The remainder of the bill contains a numFirst Reading ber of technical amendments to the Family and Community Services portfolio legislaBill received from the Senate, and read a tion, consisting of the repeal of redundant first time. provisions and correcting various crossOrdered that the second reading be made references and minor drafting errors. an order of the day for the next sitting. I present the explanatory memorandum to 2000 journed. First ReadingA NEW TAX SYSTEM (FAMILY Bill presented by Mr Anthony, and read a ASSISTANCE AND RELATED first time. MEASURES) BILL 2000 Second Reading First Reading for Community Services) (9.53 a.m.)-I first time. move: Second Reading This bill contains various amendments to the for Community Services) (9.56 a.m.)-I Social Security Act 1991, the A New Tax move: System (Bonuses for Older Australians) Act That the bill be now read a second time. 1999, the Social Security (Administration) Act 1999, and the Social Security (AdminiThis bill is a part of the government’s vision stration and International Agreements) (Confor a new tax system. It complements last sequential Amendments) Act 1999. year’s tax reform legislation and particularly the family assistance package provided pri-",11,Pairs Ripoll B F Roxon N L
8,Mr Anthony (Richmond,"Minister Bill presented by Mr Anthony, and read a",12,Family And Community Services This Bill Legislation Amendment Bill Debate On Motion By Mr Martin Ad
9,That The Bill Be Now Read A Second Time. Mr Anthony (Richmond,"Ministermarily by the A New Tax System (Family count of the subsequent enactment of the SoAssistance) Act 1999 and the A New Tax cial Security (Administration) Act 1999. System (Family Assistance) (Administration) I present the explanatory memorandum of Act 1999. this bill. Those acts have already made the huge Debate (on motion by Mr Martin) adcontribution of reducing 12 forms of assisjourned. tance, currently available through the tax and social security systems, to three new family CHILD SUPPORT LEGISLATION assistance payments: family tax benefit AMENDMENT BILL 2000 part A, family tax benefit part B and childFirst Reading care benefit. Bill presented by Mr Anthony, and read a The bill refines the existing legislation first time. package: to clarify the operation of various Second Reading place regulation making powers with subfor Community Services) (9.59 a.m.)-I stantive provisions; to insert relevant savings move: and transitional provisions; and to make miscellaneous technical amendments. It also That the bill be now read a second time. makes consequential amendments to other This bill ensures that Australia is able to fulrelevant legislation. fil its international obligations in relation to Furthermore, the bill adjusts some family child support and spousal maintenance. In assistance policies, including: 1994, the Joint Select Committee on Certain Family Law Issues made recommendations to enable special benefit recipients who about the international enforcement of child would otherwise not be eligible for family tax support liabilities. Existing international benefit or child-care benefit because of the maintenance arrangements rely on slow and residence rules to access those payments; cumbersome procedures for the initiation and to ensure that a person who has only pursuit of proceedings in foreign courts. shared care of a child is assessed for rent asAustralia currently has arrangements with sistance at both the ‘with child’ and ‘without a variety of countries in respect of the recogchild’ rates and paid at the higher rate; nition and enforcement of maintenance lito taper off the operation of the child-care abilities. However, existing international arbenefit 10 per cent part-time loading that aprangements only provide for the recognition plies for care in long day care centres, to imand enforcement of overseas court orders or prove the treatment of customers using agreements. That approach is now unsuitable longer periods of care in a week; as court orders are being replaced by adminto provide the administrative infrastructure istrative assessments in many countries. As a to support the payment of child-care benefit; result of the proposed changes, administraand tive assessments of child support which have been issued by overseas authorities will also to improve the operation of certain debt be enforceable. related provisions. By providing for Australia to become a Amendments are also made in this bill to party to three international agreements, new increase the rates of CDEP participant suparrangements will be introduced and a numplement, pensioner education supplement and ber of the recommendations of the joint select carer allowance by four per cent with effect committee will be implemented. The agreefrom 1 July 2000. This increase will compenments oblige each country to provide in its sate recipients for the effects of the goods laws for the recognition and enforcement of and services tax. child support and spousal maintenance liThe bill also makes minor technical abilities. The amendments in this bill provide changes to the A New Tax System (Bonuses for regulations to be made which prescribe for Older Australians) Act 1999 to take acfor all matters relevant to the recognition and",12,Family And Community Services This Bill Legislation Amendment Bill Debate On Motion By Mr Martin Ad
