speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Friday, Took The Chair At 11 A.m., And Read Prayers. For Works And Railways) [11.1]","I lay on the table the annual report of the River Murray Commission, and I move That the paper be printed. Question resolved in the affirmative. Minister for Works and Railwaysi f the works on the River Murray arc in f u l l progress, and if there is any' fear that their progress wil l be interfered with by the high state of the river. answer the honourable member if I shortly state what the position is. At the Hume Reservoir, which will contain about 1,000,000 acre-feet of water, work is proceeding well. the New South Wales side there are now 300 men engaged. Good progress has been 'made, all the plant has been assembled, and the actual construction of the dam itself has been begun. As a result of these operations honourable members w i ll find that quite a little township [464]2 has sprung up on that side of the river. On the Victorian side there was a long delay owing to industrial troubles. I am glad to say that these have been overcome, and there are to-day on the Vic-' torian side over 180 men engaged, and work is being proceeded with. It is estimated that from 480 to 500 men are at present engaged in the construction of works on the Upper Murray. Lower down the river at Torumbarry the Victorian Constructing authority is carrying out construction work on behalf of Victoria and New South Wales, and very considerable progress has been made with the lock at that place. Some industrial trouble arose, but that has recently been settled, and now work is proceeding satisfactorily. In South Australia. I am glad to say that the Blanchtown Weir and Lock have been completed. It is the first work on the River Murray to be completed. Por three years those engaged in construction were faced with considerable difficulty owing to the condition of the river. SO September, 1921. Three floods were at different times coming down the Darling threatening operations. It was a race between the engineers and thc floods, and I am glad to be able to say that the engineers won. The work to which I have referred is now completed, the coffer dam is being removed, and the lock w ill be in opera-' tion in the near . future. In South Australia also at No. 3 Lock work is proceeding, the plant and all the neoesarry material is being assembled, and good progress is. being made. No. 9 Lock is the one which I ask the is to be used in connection with ths storage at Lake Victoria. The necessary material has heen purchased, and advantage has now been taken of the opportunity to transport some of it for purposes of construction. Honourable members w ill realize that some, of the material required for works on the River Murray has to be carried over hundreds of miles. Work is beiug resumed in connection with the big works at the Lake Victoria storage, where On provision is being made for the ftorage of over 500,000 acrc-feet of water for the irrigation settlement in South Australia. The works here are being carried out in part by the Government and partly by contract. The works undertaken by the State constructing authority have proceeded with little interruption, but the",19,Setup
1,Mr Speaker (Hon. Sir Elliot Johnson),,19,Murray Waters Scheme
2,Mr Qroom (Darling Downs,Minister,19,Murray Waters Scheme
3,Mr Richardfoster,,19,Murray Waters Scheme
4,Mr Groom,"Perhaps I can bestcontractor had to cease: operations altogether for a considerableperiod because of industrial trouble. I . am glad to say that these difficulties have now been overcome, and the work is generally, being proceeded with . On. the whole of the works on the River Murray well over 1,000 mem are at the present time engaged. able the Treasurer, give the House any idea when thc interim report of the Taxation Commission w ill be available to honourable, members ? Sir JOSEPH COOK it every day, but I regret to say that I am quite unable to tell the honourable member definitely when I shall receive it . MEN WAR SERVICE HoiiES ro COUNTRY DlSTBICTS. Minister for Repatriation whether the Department has discontinued to lend moneys to the State Governments for the purpose of advances for the land settlement of ex-Imperial Service men. Possibly the Minister may be able to say whether any arrangement is contemplated w i th the British Government in connection with this matter. monwealth made no discrimination in the matter of settlement of returned soldiers between members of the Australian I m -. Rerial Force and ex-Imperial soldiers who desired to settle in Australia. It was found later that the number of ex-Imperial men who desired to settle was greatly on thei increase, and in October last it was evident that if we continued to make advances for settlement as originally proposed, we should be unable to provide from repatriation funds sufficient money to cover advances required for the settlement of members of the Australian Imperial Force. TheState Governments weicef. then apprised that arrangements were in contemplation between the I m perial and j Commonwealth Governments for a special provision under immigration regulations for the settlement of ""exImperial"" Service men. We now restrict advances f r om our fundto the settlement Of members of the Australian Imperial Faros.. Minister for Repatriation if he can in form, the House when it is likely that any homes will be built by the War Service Homes Commission for returned soldiers living in the country districts, or when arrangements will be made for their construction. War Service Homes no discrimination is made between country districts and metropolitan areas. built in country districts think that his statement is correct, but it I am expecting is contrary to the facts. lowed is to build in accordance with priority of application. So far as con-"" struction in country districts is concerned, a number of returned soldiers are being or EX-IMSEBIAL SERVICE provided for under the land settlement provisions. No t many applications are coming forward from country towns. which was made eight months ago. looked into this matter, and have asked the Commissioner and Deputies to pay special attention-to country construction. The reply I have received is that applications from country towns are not. nearly so numerous as from the metropolitan areas. question which I asked on the subject of the Auditor-General's report, the Treasurer gave an answer which was perhaps excusable when we remember how excited he was. I asked if he would give us information as to when the Auditor General's report would be received. He referred me to a report by the Auditor General on the transactions of the Commonwealth Bank, which, pursuant to Statute,, had just been, laid on' the table. What1 desiredto know was whether we would receive the report of the Auditor General on the finances of the Commonwealth in time to be of use in the consideration .of the Budget. Sir JOSEPH COOK I apologize to the House for having unintentionally misled it yesterday. I discovered my mistake immediately after I hod spoken. I was informed that the Auditor-General's report had been l a i d on the table,",19,Murray Waters Scheme
5,Mr Jowett,Can the right honor,20,Auditor General S Report
6,Mr Mackay,,20,Auditor General S Report
7,Mr Rodgers,Originall y the Com,20,Auditor General S Report
8,Mr Mcgrath,I ask. the Assistant,20,Auditor General S Report
9,Mr Rodgers,In the building of,20,Auditor General S Report
