speakerGroups,speaker,theText,pageNumbers,title
0,"Hous E Of Representatives. Thursday, 7 September, 1bbs. Took The Chair At 2.30 P.m., And Read Prayers. Informed By The Treasurer I F I T Is His In the Next Meeting. Tention To Introduce The Publio Service Superannuation Bill At An Early Date, In Order To Pass I T Into Law This Session? Superannuation Bill Will Be Introduced Very Shortly. Government To Introduce Legislation To Enable The Rates Of Pensions Paid To Limb","less and maimed soldiers to be altered, and, if so, when will such legislation be introduced 8 a Bill in preparation which it is hoped will be ready for presentation to the House in a few days. THE LATE HENRY LAWSON. ment favourably consider a proposal for the erection of a memorial to the late Henry Lawson, the Australian poet, and for the .granting of a gratuity to his widow! ber can hardly expect me to commit the Government to these proposals on the spur of the moment, but Ministers will consider the matter. The Commonwealth Government accorded a .public funeral to the remains of Henry Lawson, Ministers being of the opinion that he was a typical Australian poet to whom this country, owes very much. assembling of the International Labour Congress, has the Prime Minister made arrangements for the official representation of Labour at the Congress, and, if not, will he immediately do so, in order that a satisfactory selection may be made by the Labour organizations? to meet? ' holding of the Congress is associated with the Conferences held in connection with the League of Nations, hut I do not know whether a place has yet been selected for the files, and ascertain when and where the next Conference is to be held. The",13,Setup
1,Mr Speaker (Hon. Sir Elliot Johnson),,13,Internationa L Labour Congress
2,Mr Laird Smith,I wish to he,13,Internationa L Labour Congress
3,", Mr Bruce",It is hoped that the,13,Internationa L Labour Congress
4,Mr Marr,I s it the intention of the,13,Internationa L Labour Congress
5,Mr Hughes,The Government has,13,Internationa L Labour Congress
6,Mr Charlton,<Will the Govern,13,Internationa L Labour Congress
7,Mr Hughes,The honourable mem,13,Internationa L Labour Congress
8,,Mr MAKIN -In view of the early,13,Internationa L Labour Congress
9,Mr Hushes,Wher e is the Congress,13,Internationa L Labour Congress
10,Mr Makin,I understand that the,13,Internationa L Labour Congress
11,Mr Hughes,"I shall look throughGovernment has always afforded opportunities to organized labour in this country to be represented at these meetings, and it is to be regretted that those opportunities have never been used. morrow, or on the first available occasion, I shall reply more fully to the honourable member, and my reply will inform the public when the next Conference is to be held, and what number of delegates Australia is entitled to send to it. Organized labour will then be able to mate its own arrangements. tralian Government is introducing legislation to repeal the industrial laws of the State, and the unionists of the State will, therefore, be deprived of the opportunity to have their industrial disputes settled in the State Courts. It is rumoured, too, that the Commonwealth Government intends to follow up the action of the State Government by introducing a measure to repeal the Commonwealth Arbitration Act, which, if passed, will deprive the South Australian unionists, and all others who are now in a position to do so, from taking advantage of the Commonwealth Arbitration Court. I ask the Prime Ministeri f it is the intention of ,the Government to move for the repeal of the Commonwealth Arbitration Act? very wide field, and I can reply to it only in a general way, though, in doing so, I hope to make the industrial policy of the Government perfectly clear to the people of this country. This Government is most emphatically in favour of the settlement of industrial disputes by legal tribunals; it does not believe in the abolition of legal machinery for the settlement of industrial disputes. But, as I have said many times, the Ministers and, I think, most persons in the community, are dissatisfied with the Arbitration Act as it stands, and, personally, I prefer industrial tribunals to an Arbitration Court. The opinions of the workers are divided. Representatives of organized bodies of workers from all parts of the continent saw me on the subject not long ago, and the balance of the opinion then given was in favour of industrial tribunals as against Courts. My answer to the honourable member's question is that we are not in favour of taking away the means of settling industrial Todisputes by law. We stand for the legal settlement of disputes, but we shall make whatever modifications are necessary in the present law. We are .not in favour of abolishing arbitration, or the settlement of industrial disputes by legal means. THE SHEARING DISPUTE. business-paper a notice of motion in my name which is placed as low as it could be placed, notwithstanding that it reflects seriously on the competency, ability, and integrity of a Justice of the High Court, namely, the President of the Arbitration Court. I gave notice of that motion two weeks ago. I ask if the Government will give the House an opportunity to discuss Mr Justice Powers' award in the case of the Australian Workers Union versus the Pastoralists' Federal Council and others? ber's notice of motion-whic h I have not looked into closely-reflect s seriously on a High Court Judge, as he says it does, it is an improper notice of motion, and should not be on the business-paper. ber should read it. torney-General has not read it, he says it should not be on the notice-paper scription of the notice of motion given hy the honourable member for Darling, who says that it reflects seriously on the integrity of a Justice of the High Court. A remark like that has no right to be made in this House. do what the honourable member for Darling says it does. think the honourable member's motion finds its proper place where it appears on the notice-paper. Government are determined to shield one of the most extraordinary decisions given in an Arbitration Court, by a man",13,Internationa L Labour Congress
12,Mr Blundell,The South Aus,14,Arbitration
13,Mr Hughes,The question opens a,14,Arbitration
14,Mr Blakeley,There is on the,14,Arbitration
15,Mr Groom,-If the honourable mem,14,Arbitration
16,", Mr Blakeley",The honourable mem,14,Arbitration
17,Mr Brennajv,Although the At,14,Arbitration
18,. Mr Groom,I have accepted thc de,14,Arbitration
19,Mr Watt,The motion itself does not,14,Arbitration
20,Mr Groom,"In the circumstances, I",14,Arbitration
