speakerGroups,speaker,theText,pageNumbers,title
0,"Spouse Of :Urpvcsrntat(Brs. Monday, 3 December, Igoj. P.m. And Read Prayers. Treasurer Have Printed And Distributed A List Of Any Alterations He Intends To Propose An Insurance Fund For The Purpose Of Meet","in the Tariff schedule so that honourable members can give their attention to them' beforehand? I think that this course should be taken in order to avoid serious stoppages. that any serious stoppages have taken place in consequence of intended alterations not having been circulated. may occur. an absolute promise that I will not alter anything; but so far as I can give timely information as to any proposed alteration I shall do so. Jtr. BOWDEN I desire to ask the Prime Minister whether the Government intend to take any action with reference to the report of the Standing Orders Committee which was presented to the House some time ago, and which recommended for its approval a new set of Standing Orders. to this question-that if there be time before the close of the session it can be very well spent in considering the report referred to. ter inform the House as to the probable date on which it will be asked to adjourn for the Christmas recess? sideration of. the Tariff has been concluded, a step which it is hoped can be reached by the end of next week. of the recent fire in Melbourne about £20,000 worth of Commonwealth (property has been destroyed, and it is stated that it was not insured. I wish to ask the Postmaster-General whether it is not the rule of his Department to insure its property, and, if so, why it was neglected in that instance? into the matter, which I may say .was brought before me this morning by the honourable member for Bourke. The Government have always taken up the position that they should not 'insure their property. WhatI think .we should do is to establish ing such risks aware that it has been reported that the great fire in Melbourne was largely owing to the fact that a person could not get connected with the Fire Brigade Station, for ten minutes?",14,Setup
1,Mr Speaker Took The Chair At 2.30,,14,Telephone Service Fire
2,Mr Dugald Thomson,Will the,14,Telephone Service Fire
3,Sir William Lyne,I do not know,14,Telephone Service Fire
4,Mr Dugald Thomson,N OJ but they,14,Telephone Service Fire
5,Sir William Lyne,I cannot give,14,Telephone Service Fire
6,Mr Deakin,I have already replied,14,Telephone Service Fire
7,Mr Liddell,iCan the Prime.Minis,14,Telephone Service Fire
8,Mr Deakin,As soon as the con,14,Telephone Service Fire
9,Mr Fowler,I find that as one result,14,Telephone Service Fire
10,Mr Mauger,I intend to go fully,14,Telephone Service Fire
11,Mr Webster,"I s the Prime Ministerand ascertained that that theory, which is surer) [2.37] I wish to postpone the connot backed up by any evidence, is as ill sideration of the descriptive paragraph at founded as the theory that the fire was th . commencement of this division until the originated by the lighting of cases in a duties have been considered. lane, which is quite contrary to fact. ter give the House any information with tures Encouragement B ill hinges on this reference to the reported transfer or sale division. It is very likely that when the of Fanning Island? any recent date. The question was consiB i i l is passed-and I hope that it will be dered, I should think two years ago, when passed-it will operate for a certain it appeared to be believed that there was no period, and I do not think it will be very power to transfer the island, although cerlong before either Mr Sandford or some tain property on it might be sold. Howother person will have sufficiently established ever, we called attention at that time to an industry to warrant the Government in the risk which was being run, and I think issuing a proclamation to bring into force that the Pacific Cable Board, which has a this division of the Tariff. HadI thought station there, must have kept itself inof it before, I think I should have proformed of the progress of events. following paper:Lands Acquisition Act-Land acquired under, case, and very slightly. I think they ought at Darling Island, New South Wales-Fo r Deto be 25 and 20 per cent, in comparison fence purposes. In Committee of Ways and Means The alteration will be in plenty of time four (Consideration resumed from 29th Noand five years hence^-whic h period will, I vember, vide page 6834): Division Via -Metals and Machinery. To come into operation on dates to be fixed the paragraph F-spelter . by Proclamation, and exempt from duty in the meantime. Proclamation to issue so soon as it formation which I have been able to gather, is certified to Parliament by the Minister that I do not think that there is any necessity the manufacture to which the Proclamation at the present time to retain that duty. refers has been sufficiently established in the It is being produced at Cockle Creek, Commonwealth. 229. Iron and Steel(A) Scrap Iron and Steel, and Pig Iron, lia. ad val. 12^ per cent. (B) Ingots.; Blooms; Slabs; Billets; Puddled for the whole of the spelter that can be Bars and Loops; or like crude Manumade here. I do not think that there is factures, less finished than Iron or any occasion to go out of our way to imSteel Bars, but more advanced than pose a duty at the present time; though Pig Iron (except Castings), ad val., i 2 j per cent. (c) Bar; Rod; Angle; Tee; Sheet and Plate ther information. I wish to say that I re(plain); Wire and Hoop, ad val., gard these duties as the most important in 12^ per cent. (D) Machinery, Machines, and PartsMowers; Reapers; and Reapers and Binders, ad val., 17^ per cent. (E) Iron and Steel Tubes and Pipes, not Australia without the importation of any dutiable under Division VI . , ad val., large quantity we shall be laying the founi2£ per cent. (F) Spelter, ad val., 10 per cent. I have made inquiries Sir WILLIAM LYNE (Hume-Trea Paragraph postponed accordingly. members know, it is not intended that this division of the Tariff shall come into operaB ill is submitted, I shall alter the dates posed to increase the duties under Division VIA. with the duties on other items in the Tariff. However, that is a matter which I am not going to deal with at the present stage. expect, elapse before these duties will come into operation. They will not operate in the meantime. I intend to propose to delete From the inand there is no doubt that there is a considerable demand for it in AustraI am informed that there is a market I may change my opinion if I receive furthe Tariff. Iron and steel are the base of all manufactures in Australia. If we can produce enough iron and steel to supply dation of one of the greatest industries-",14,Telephone Service Fire
12,Mr Mauger,,15,Tariff
13,Mr Bowden,Can the Prime Ministion until .some time hence. The Manufac,15,Tariff
14,Mr Deakin,There is no news of as to the running of the bounties. If that,15,Tariff
15,Mr Mauger Laid Upon The Table The Been Increased.,,15,Tariff
16,. Sir William Lyne,As honourable,15,Tariff
17,Mr Dugald Thomson,They have,15,Tariff
18,Sir William Lyne,"Only in oneprobably the greatest of all-in this counthings under certain conditions without try. I believe that honourable members will giving security to those who invest their feel that it is absolutely necessary to carry capital.' A million of money might be inthese duties into effect. I am not asking vested in the iron industry, and then a for increased duties at present, because I new Ministry might come into power and believe that those proposed will be suffisay ""We will not do what you .ask of us,"" cient for the purpose, and also because I or ""we will not ask Parliament to do it , "" desire to finish the Tariff before Christor ""we have not time to do it . "" mas. proposing to do in reference to the bounty ? Does he propose that the bounty and the dangerous thing to give honourable memduty shall operate together? ceases when the duty comes into operation. that licence just now. The two do not run together. The honourable member will find that the heading to much, unless there is occasion to say it ; the division provides that the matter is to be and I do not intend to deal with this dealt with in a certain way. I do not matter any further. know whether it is wise to discuss that question now, as the heading has been postponed. But certain: words have been left no objection fo the course which the Minisout of the heading as it formerly stood, ter has proposed to take, but he has comto the effect that a vote of both Houses menced to debate the matter which he has of Parliament is required before the duties postponed. I did not expect that he would come into operation, Strong objection has do that. I unhesitatingly say that I should been taken to that provision by those who have preferred that my amendment should wish to invest their capital in the iron receive consideration now. and steel industry. In this Tariff we are proposing to leave the responsibility' of with afterwards. bringing the duties into operation to the Minister of the day, novel tiling in Tariff matters-to leave tb tinue the discussion. the Minister the power to impose duties. Sir WILLIAM LYNE tend to discuss that 'matter now, although 1 think that there is a great dealto be said that he was going to oppose the policy in favour of leavini? this power in the which my amendment embodies. I have hands of the Minister. Parliament cannot consistently expressed my belief that we deal with the details. gerous thing to do. Sir WILLIAM LYNE to think that people will not be inclined however, that it should be distinctly to invest their money in the iron industry stated in the Tariff that the bounty and unless they know exactly what is going to the duty are not to be concurrent. Perhappen. Trade and Customs has not sufficient have already indicated that, in my opinion, power already, and is to be granted furthe Manufactures Encouragement Bill has ther power, it will be a poor look out. Sir members are sometimes unwisely disinon a future occasion, simply contenting myclined to trust those in. authority. shut up Parliament, as they have done in Tariff, that if duties are agreed to by the Portugal. Sir WILLIAM LYNE thing to say that we will do certain factures Encouragement B ill . Sir WILLIAM LYNE We l l , it is a bers licence to talk as long as they like. Sir WILLIAM LYNE I do not say Sir WILLIAM LYNE It wil l be dealt commenced to debate the matter. I thereSir WILLIAM LYNE I referred to it I do not inonly incidentally. should ardently endeavour to establish the prepared to say at the present moment I am disposed what duty I shall support. I do feel, sonally, I believe that the manufacturers If our Minister of would prefer a duty to the bounty, and I a very precarious career in front of it. I self now with expressing the opinion that Committee, they should not be concurrent It is not a fair with the bounty to be paid under the Manu-",15,Tariff
19,Mr Johnson,What is the Minister to give to any Minister.,16,William Lyne Honourable Shall Discuss The Details At Greater Length
20,Sir William Lyne,The bounty,16,William Lyne Honourable Shall Discuss The Details At Greater Length
21,Mr Fisher,That is an absolutely fore see no reason why I should not con,16,William Lyne Honourable Shall Discuss The Details At Greater Length
22,Mr Johnson,It will be a. very daniron industry in Australia. But I am not,16,William Lyne Honourable Shall Discuss The Details At Greater Length
23,Mr Joseph Cook,,16,William Lyne Honourable Shall Discuss The Details At Greater Length
24,Mr Joseph Cook,We might as well we should have a specific declaration in the,16,William Lyne Honourable Shall Discuss The Details At Greater Length
25,Mr Johnson,It is a dangerous power,16,William Lyne Honourable Shall Discuss The Details At Greater Length
26,Mr Johnson,The Minister is enjoying,16,William Lyne Honourable Shall Discuss The Details At Greater Length
27,Mr Knox (Kooyong) [2.48],I offer,16,William Lyne Honourable Shall Discuss The Details At Greater Length
28,Mr Knox,But the Minister has,16,William Lyne Honourable Shall Discuss The Details At Greater Length
29,Mr Knox,"The Treasurer indicatedtake it that the only matter before us now is whether we are in favour of duties being imposed under item 229, after the iron industry has been sufficiently established in Australia. I wish to say, at the outset, that m dealing with the subject as I shall do, I do not desire to reflect upon any Minister. honourable member for Kooyong that the manufacturers would prefer a duty to a bounty. who were only turning out iron I do not think that manufacturers would prefer a duty to a bounty, and cannot understand the honourable member suggesting that they would. might. only one manufacturer of iron, he would prefer a duty to a bounty; but every user of iron would be of a different opinion. For that reason I think that the granting of a bounty is a much better method of encouraging the industry than is the imposition of a duty. I am not averse' to a duty being imposed if the industry is established. The creation of the industry would more than compensate for any drawback that might arise from the collection of such duties as these. Sir WILLIAM LYNE the bounty and the duty should be concurrent. running concurrently. Mx. BOWDEN -And yet we have bounties and duties operating concurrently in relation to a number of Queensland industries. thing more for the iron industry than to agree to the imposition of a duty, but the honourable member would not support me. I am prepared to support these proposals, but do not think there should be any lengthy debate upon them. When we have . to deal with the material question of whether the Minister shall have power by proclamation to direct duties on metals and machinery to be collected, or whether such a direction should be given only by Parliapoint. ment, which alone has the power fo impose duties; I shall be found objecting to the member for Kooyong referred specially to first-named proposal. Amendment (by Sir WILLIAM agreed toThat paragraph r be left out. Item, as amended, agreed to. Sir WILLIAM LYNE (Hume-Trea surer) [2.53] -We have now to deal with the heading to this division, which readsTo come into operation on dates to be fixed by proclamation, and exempt from duty in the meantime. Proclamation *to issue as soon as it is certified to Parliament by the Minister that the manufacture to which the proclamation refers I do not agree with the has been sufficiently established in the Commonwealth. As I explained a few minutes ago, this proWith the exception of those vision is different from that which has been associated with a similar schedule in two other measures. On three prior occasions we have had under consideration a schedule of this kind, and in the last instance we varied the heading, using words similar to, if not exactly the same, as those now under consideration. In the Tariff of 1902, it was provided that the duties should come into operation by a resolution passed by both Houses of the Parliament. I have been advised all round, however, that the uncertainty attaching to such a provision would militate against the establishment of the industry. Sir WILLIAM LYNE I do not agree with the honourable member; I think that it is. member wishes to carry on legislation by I do not desire that Government. Sir WILLIAM LYNE I hope the honourable member will not grumble. UnderI should oppose their the Manufactures Encouragement Bill, up to the ist January, 1913, a certain sum of money will annually be expended by way of bounties on the production of pig iron. If at that time, or before the expiration of that time, it appeared to the Ministry that the production of pig iron in Australia.was I was ready to do somesufficient to supply the requirements of the Commonwealth then, under this pronosal, a proclamation could be issued providing that the duty of 12$ per cent, should, come into operation. As soon as the duty comes into operation, the bounty will cease. I wish at once to disabuse the minds of honourable members as to there being any desire on the part of the Government that the duty and the bounty shall be concurrent. Mr W. H . IRVINE T h a t is not the that point. I should be prepared to trust LYNE ) anv Ministry to honestly carry out the intention of Parliament by issuing a proclamation when satisfied that the quantity of",16,William Lyne Honourable Shall Discuss The Details At Greater Length
30,Mr Fisher (Wide Bay) [2 49],I,17,William Lyne Honourable Shall Discuss The Details At Greater Length
31,Mr Knox,On e manufacturer of iron,17,William Lyne Honourable Shall Discuss The Details At Greater Length
32,Mr Fisher,"Naturally , if there were",17,William Lyne Honourable Shall Discuss The Details At Greater Length
33,Mr Fisher,,17,William Lyne Honourable Shall Discuss The Details At Greater Length
34,Sir William Lyne,S o should I .,17,William Lyne Honourable Shall Discuss The Details At Greater Length
35,Mr Fisher,,17,William Lyne Honourable Shall Discuss The Details At Greater Length
36,Mr Fisher,This is not debatable.,17,William Lyne Honourable Shall Discuss The Details At Greater Length
37,Sir John Forrest,The honourable,17,William Lyne Honourable Shall Discuss The Details At Greater Length
