speakerGroups,speaker,theText,pageNumbers,title
0,"Blouse Of L?Cprrsematiters. Friday, $5 July, 1919. Took The Chair At 11 A.m., And Read Prayers. Ing Minister For The Navy When He First Torney","General any information to give received information with regard to the contract said to have been entered into by the Prime Minister( Mr Hughes) for the construction of certain vessels in England at a cost of £2,000,0001 that I had not detailed information of the cost of those ships. gentleman does not know whether the contract has yet been signed ? able member had better give notice of his question. ney-General place on the table of the House copies of the cablegrams which passed between the Acting Prime Minister( Mr ""Watt) and the Prime Minister( Mr Hughes) on 10th March last, as the result of an interview that I had with the Acting Prime Minister regarding the purchase of ships for Australia at that time? contents of the cablegrams, but will inquire and furnish the honourable member with a reply on Wednesday next. Minister for the Navy, in connection with tenders invited' for the supply of nautical scientific instruments for ships now being built in Australia for the Commonwealth, whether special consideration will be given to Australian manufacturers for the supply pf these goods? to the honourable member that the policy of the. Government is to give every consideration to Australian manufacturers in respect of all requirements in connection with the construction of ships. Some articles which cannot be obtained here must be secured from abroad. Articles chased in Australia unless prohibitive prices are asked for. as to the impending retirement of the Chief Justice?",20,Setup
1,Mr Speaker (Hon. W. Elliot Johnson) That Can Be Obtained Here Are Being Pur,,20,Retirement Of The Chief Justice
2,Mr Higgs,I desire to ask the Act,20,Retirement Of The Chief Justice
3,Mr Poynton,I stated yesterday,20,Retirement Of The Chief Justice
4,Mr Hioos,Then the honourable,20,Retirement Of The Chief Justice
5,Mr Poynton,I . think the honor,20,Retirement Of The Chief Justice
6,Mr Boyd,Will the Acting Attor,20,Retirement Of The Chief Justice
7,Mr Groom,I am not aware of the,20,Retirement Of The Chief Justice
8,Mr Finlayson,I ask the Acting,20,Retirement Of The Chief Justice
9,Mr Poynton,I may state in reply,20,Retirement Of The Chief Justice
