speakerGroups,speaker,theText,pageNumbers,title
0,(First Session,"THIRD PERIOD) Air Navigation (Charges) Amendment Act 1981 (Act No. 123 of 1981)An Act to amend the Air Navigation (Charges) Act 1952, and for related purposes. Apple and Pear Export Charge Amendment Act 1981 (Act No. 147 of 1981)An Act to amend the Apple and Pear Export Ch-rge Act 1976. Apple and Pear Levy Amendment Act 1981 (Act No. 1460f 1981)An Act to amend the Apple and Pear Levy Act 1976. Appropriation Act (No.1) 1981-82 (Act No. 1640f 1981)An Act to appropriate certain sums out of the Consolidated Revenue Fund for the service of the year ending on 30 June 1982. Appropriation Act (No.2) 1981-82 (Act No. 165 of 1981)An Act to appropriate a sum out of the Consolidated Revenue Fund for certain expenditure in respect of the year endingon 30June 1981. Australian Apple and Pear Corporation Amendment Act (No.2) 1981 (Act No. 145 of 1981)An Act to amend the Australian Apple and Pear Corporation Act 1973. Australian Capital Territory Stamp Duty Amendment Act 1981 (Act No. 124 of 1981)An Act to amend the Australian Capital Territory Stamp Duty Act 1969. Australian Capital Territory Tax (Cheques) Amendment Act 1981 (Act No. 126 of 1981)An Act to amend the Australian Capital Territory Tax (Cheques) Act 1969. Australian Capital Territory Tax (Insurance Business) Amendment Act 1981 (Act No. 125 of 1981)An Act to amend the Australian Capital Territory Tax (Insurance Business) Act 1969. Australian Capital Territory Tax (Insurance Business) Amendment Act (No.2) 1981 (Act No. 130 of 1981)An Act to amend section 6 of the Australian Capital Territory Tax (lnsurance Bus;ness) Act 1969. Australian Capital Territory Tax (Life Insurance Business) Act 1981 (Act No. 128 of 1981)An Act relating to the imposition of tax in respect of certain life insurance business having a connection with the Australian Capital Territory. Australian Capital Territory Tax (Vehicle Registration) Act 1981 (Act No. 129 of 1981)An Act relating to the imposition of tax in respect of the registration of certain vehicles in the Australian Capital Territory. Australian CapitalTerritory Taxation (Administration) Amendment Act 1981 (Act No. 127 of 1981)An Act to amend the Australian Capital Territory Taxation (Administration) Act 1969. Australian Meat and Live-stock Corporation Amendment Act 1981 (Act No. 150 of 1981)An Act to amend section 50 of the Austrillian Meat and Live-stock Corporation Act 1977. Australian National University Amendment Act (No.2) 1981 (Act No. 1660f 1981)An Act to amend the Australian Natiollal University Act 1946. Broadcasting Stations Licence Fees Act 1981 (Act No. 168 of 1981)An Act to amend the Broadcasting Stations Licence Fees Act 1964, and for related purposes. Census and Statistics Amendment Act (No.2) 1981 (Act No. 177 of 1981)An Act to amend the Census and Statistics Act 1905, and for related purposes. Commerce (Trade Descriptions) Amendment Act 1981 (Act No. 151 of 1981)An Act to amend the Commerce (Trade Descriptions) Act 1905 in relation to the exportation of food. Commonwealth Grants Commission Amendment Act 1981 (Act No. 173 of 1981)An Act to amend the Commonwealth Grants Commission Act 1973. Companies and Securities Legislation (Miscellaneous Amendments) Act 1981 (Act No. 153 of 1981)An Act to amend laws relating to companies and securities and for related purposes. Continental Shelf (Living Natural Resources) Amendment Act 1981 (Act No. 182 of 1981)An Act to amend the Continental Shelf(Living Natural Resources) Act 1968 to facilitate the collection of levy imposed by the Foreign Fishing Boats Levy Act 1981 and of amounts payable under certain agreements, and for certain other purposes. Crimes (Currency) Aat 1981 (Act No. 1220f 1981)An Act to make provision with respect to offences connected with the counterfeiting of money or certain kinds of securities and other activities injurious to Australian currency, and for related purposes. Customs (Unlawful Exportation of Food) Amendment Act 1981 (Act No. 152 of 1981)An Act -to amend the Cllstoms Act 1901 in relation to the exportation of food. Customs (Valuations) Amendment Act 1981 (Act No. 157 of 1981)An Act to amend the Customs Act 1901. Defence Acts Amendment Actl981 (Act No. 178 of 1981)An Act to amend the law relat,ing to defence. An Act relating to retirement and death benefits in respect or members or the Derence Force. Departure Tax Amendment Act 1981 (Act No. 131 or 1981)An Act to amend the Departure Tax Act 1978, and ror related purposes. Departure Tax Collection Amendment Act 1981 (Act No. 132 or 1981) An Act to amend the Departure Tax Collection Act 1978, and ror related purposes. Epidemiological Studies (Confidentiality) Act 1981 (Act No. 148 or 1981)An Act to provide ror confidentiality in relation to certain epidemiological studies. Export Grants Acts Amendment Act 1981 (Act No. 119 or 1981)An Act relating to export grants. Fisheries Agreements (Payments) Act 1981 (Act No. 1800r 1981)An Act relating to payments under certain fisheries agreements. Fisheries Amendment Act 1981 (Act No. 181 00981)An Act to amend the Fisheries Act 1952 to racilitate the collection or levy imposed by the Foreign Fishing Boats Levy Act 1981 and or amounts payable under certain agreements, and ror certain other purposes. Foreign Fishing Boats Levy Act 1981 (Act No. 179 or 1981)An Act to impose a levy on the grant or certain licences in respect or roreign fishing boats. Income Tax Assessment Amendment Act (No.2) 1981 (Act No. 1750r 1981)An Act to amend the law relating to income tax. Income Tax (Companies, Corporate Unit Trusts and Superannuation Funds) Act 1981 (Act No. 156 or 1981)An Act to impose a tax upon incomes or companies, corporate unit trusts and superannuation runds. Income Tax (Indi dduals) Act 1981 (Act No. 15500981)An Act to impose a tax upon incomes, other than incomes or companies, or corporate unit trusts and or superannuation runds. Income Tax (International Agreements) Amendment Act (No.2) 1981 (Act No. 143 or 1981)An Act to amend the Income Tax (Internationa! Agreements) Act 1953. Income Tax Laws Amendment Act(No. 3) 1981 (Act No. 1540r 1981)An Act to amend the law relating to income tax. Judges' Pensions Amendment Act 1981 (Act No. 158 or 1981)An Act to amend the Judges' Pensions Act 1968. Meat Export (Penalties) Act 1981 (Act No. 149 or 1981)An Act to provide penalties ror certain offences against the Exports (Meat) Regulations. National Health Amendment Act 1981 (Act No. 163 or 1981)An Act to amend the National Health Act 1953. Nitrogenous Fertilizers Subsidy Amendment Act 1981 (Act No. 174 or 1981)An Act to amend section 3 or the Nitrogenous Fertilizers Subsidy Act 1966. Non-government Schools (Loans Guarantee) Amendment Act 1981 (Act No. 161 or 1981)An Act to amend the Non-government Schools (Loans Guarantee) Act 1977, and ror related purposes. Norrolk Island Amendment Act 1981 (Act No. 12000981)An Act to amend the Norfolk Island Act 1979. Queensland Grant (Special Assistance) Act 1981 (Act No. 172 or 1981)An Act to grant financial assistance to Queensland. Remuneration and Allowances Amendment Act 198i (Act No. 121 00981)An Act relating to certain remuneration and allowances. Repatriation Acts Amendment Act 1981 (Act No. 16000981)An Act relating to repatriation and related matters. Sales Tax Amendment Act (No.1) 1981 (Act No. 1330r 1981)An Act to amend the Sales Tax Act (No. I) 1930. Sales Tax Amendment Act (No.2) 1981 (Act No. 13400981)An Act to amend the Sales Tax Act (No.2) 1930. Sales Tax Amendment Act (No.3) 1981 (Act No. 13500981)An Act to amend the Sales Tax Act (No.3) 1930. Sales Tax Amendment Act (No.4) 1981 (Act No. 13600981)An Act to amend the Sales Tax Act (No.4) 1930. Sales Tax Amendment Act (No.5) 1981 (Act No. 137 or 1981)An Act to amend the Sales Tax Act (No.5) 1930. Sales Tax Amendment Act (No.6) 1981 (Act No. 138 or 1981)An Act to amend the Sales Tax Act (No.6) 1930. An Act to amend the Sales Tax Act (No.7) 1930. Sales Tax Amendment Act (No.8) 1981 (Act No. 1400f 1981)An Act to amend the Sales Tax Act (No.8) 1930. Sales Tax Amendment Act (No.9) 1981 (Act No. 141 of 1981)An Act to amend the Sales Tax Act (No.9) 1930. Sales Tax (Exemptions and Classifications) Amendment Act 1981 (Act No. 1420f 1981)An Act to amend the Sales Tax (Exemptions and Classifications) Act 1935. Social Services Amendment Act 1981 (Act No. 159 of 1981)An Act to amend the Social Services Act 1947, and for related purposes. Social Services Amendment Act (No.2) 1981 (Act No. 170 of 1981)An Act to amend section 105A of the Social Services Act 1947. States Grants (Capital Assistance) Act 1981 (Act No. 171 ofl981)An Act to grant financial assistance to the States in connection with expenditure of a capital nature and to authorize the borrowing of certain moneys by the Commonwealth. States Grants (Schools Assistance) Act 1981 (Act No. 1620f 1981)An Act relating to the grant of financial assistance to the States and the Northern Territory for and in relation to schools and other matters. States Grants (Tertiary Education Assistance) Act(No. 2) 1981 (Act No. 167 of 1981')An Act to amend the States Grants (Tertiary Education Assistance) Act 1981. Statute Law (Miscellaneous Amendments) Act 1981 (Act No. 1760f 1981)An Act to make various amendments of the statute law of the Commonwealth. Television Stations Licence Fees Act 1981 (Act No. 169 of 1981)An Act to amend the Television Stations Licence Fees Act 1964, and for related purposes. (FIRST SESSION: THIRD PERIOD) Acts Interpretation Amendment Bill (No.2) 1980Initiated in the House of Representatives. First Reading. Australian Centre for International Agricultural Research Bill 1981Initiated in the House of Representatives. First Reading. Broadcasting Stations Licence Fees Amendment Bill (No.2) 1981Initiated in the House of Representatives. Third Reading. Crimes Amendment Bill 1981__ )nitiated in the Senate. First Reading. -Domicile Bill 1981Initiated in the Senate. First Reading. Domicile (Consequential Amendments) Bill 1981Initiated in the Senate. First Reading. Dried Sultana Production Underwriting Bill 1981Initiated in the House of Representatives. First Read ... g. Freedom of Information Bill 1981Initiated in the Senate. First Reading. Institute of Freshwater Studies Bill 1981Initiated in the House of Representatives. First Reading. Insurance (Agents and Brokers) Bill 1981Initiated in the Senate. First Reading. International Organizations (Privileges and Immunities) Amendment Bill 1981Initiated in the House of Representatives. First Reading. Plant Variety Rights Bill 1981Initiated in the House of Representatives. First Reading. Public Service Acts Amendment Bill 1981Initiated in the House of Representatives. First Reading. Patents Amendment Bill 1981Initiated in the House of Representatives. Third Reading. Sales Tax Amendment Bills (Nos. IA-9A) 1981Initiated in the House of Representatives. Third Reading. Television Stations Licence Fees Amendment Bill 1981Initiated in the House of Representatives. Third Reading. Tuesday, 25 August 1981 a most distinguished record. In expressing my sympathy to Mr Pollard's son and his family, I move: That this House expresses its deep regret at the death on 24 took the chair at 1.45 p.m., and read prayers. this House for the divisions of Ballaarat, from 1937 to 1949, and Lalor, from 1949 to 1966, and Minister for Commerce tenders its profound sympathy to his family in their Minister)Mr Speaker, I inform the House that bereavement. the Prime Minister( Mr Malcolm Fraser) is ill as Prime Minister. Opposition)-We heard with sadness the news of the death of Reg Pollard. Reg Pollard was a Minister)Mr Speaker, it is with regret that I inGreat Depression and what it did to the millions form the House of the death yesterday of a former of Australian workers whose interests were so member of the House, Reginald Thomas Pollard. close to his heart. He. took part in the great conReg Pollard was well known to a number of scription debates of the First and Second World members of the Parliament and I am sure that I Wars and, although he served with distinction as a speak for all in expressing sadness at his passing. volunteer for three years in the trenches in Mr Pollard was member for Ballaarat from 1937 France, where he was wounded, he remained to 1949 and member for Lalor from 1949 to 1966. throughout his life a staunch opponent of forcing He was Minister for Commerce and Agriculture young men to fight against their will. He was a from 1946 to 1949. I am sure that there are still member of this House from 1937, first as the many people in the rural sector today who remember for Ballaarat and then as the first member the work that he did on their behalf in member for Lalor. He served in all some 29 years those early post-war years. He was also involved in this Parliament to 1966. He was, it is fair and in the general work of post-war reconstruction accurate to say, a veteran warrior of the worse war and acted in that portfolio for fairly long periods in recent history-World War I. It seems to be a on two occasions. rather cruel paradox that he should have paid the price of opposing the nastiest and the most imBefore entering Federal Parliament, Reg moral conflict in our times-Vietnam-by being Pollard had been a member of the Victorian defeated in 1966. . Parliament from 1924 to 1932 and held ministerial rank. As a glance at the parliamentary He was Minister for Commerce and Agriculrecords will show, Mr Pollard served this Parliature in the Chifley Government and was part of ment in many ways and was a member of a range the innovative and creative team which reconof committees. Of course, when we go back to structed this country after the war, providing a 1915, we find that Reg Pollard enlisted in the Aussolid basis for the future of this nation. I should tralian Imperial Force and went overseas with the mention that he was again part of a highly cre6th Battalion in October of that year. He was ative and thoughtful group of men who from 1956 wounded in France in 1918. It can be truly said to 1959, as members of the Joint Committee on that Reg Pollard served his country with great disConstitutional Review, produced an analysis of tinction in peace and in war. our Constitution and prescriptions for its future I recall Reg Pollard as a very dignified and which still stand well today. Reg Pollard was a kindly man, but on the other hand he really had a pugnacious, irrepressible, tough debating member capacity to hand it out when he wanted to. He of this Parliament; but he was also thoughtful, he was one of those people who knew how to fight was constructive and he was persistently fair. He when they had to fight. I would put him in the was highly regarded for his good humour, his wit same class as Eddie Ward, Les Haylen and even and his vitality. He was a Labor man whom Labor the former member for Hindmarsh, Clyde men were proud to call their friend. I am proud to Cameron. Reg Pollard was a great stalwart of the have been able to do so. We join in extending our Australi""an Labor Party and I am sure that every deepest sympathies to his surviving family. We are member of that party will remember him for all deeply saddened by his passing. spect. He was a man who could claim to have had Defence)-I was a comparatively young man",7,Setup
1,"Mr Speaker (Rt Hon. Sir Billy Snedden) August 1981 Of Mr Reginald Thomas Pollard, A Member Of",,11,Death Of The Honourable Stalwart Of The Australian Labor Party Right Reginald Thomas Pollard Through The Most Difficult And Dangerous Years
2,Mr Anthony (Richmond,Acting Prime appreciation of his long and meritorious public service; and,11,Death Of The Honourable Stalwart Of The Australian Labor Party Right Reginald Thomas Pollard Through The Most Difficult And Dangerous Years
3,With A Viral Infection. During His Absence I Will Act Mr Hayden (Oxley,Leader of the,11,Death Of The Honourable Stalwart Of The Australian Labor Party Right Reginald Thomas Pollard Through The Most Difficult And Dangerous Years
4,Mr Anthony (Richmond,Acting Prime that have ever faced this country. He saw the,11,Death Of The Honourable Stalwart Of The Australian Labor Party Right Reginald Thomas Pollard Through The Most Difficult And Dangerous Years
5,Many Years With Great Affection And With Great Re,"Mr KILLEN (Moreton-Minister forwhen I came into this House, and I well recall SirI extend to his family my profound and deep Arthur Fadden saying to me: 'You will get a lot of sympathy. only advice I give you is that all of the good was the·first member for Laloi' and the only one so bowlers are not on the one team'. To have known farto die: His origins were very humble. He was Reg Pollard was a splendid vindication of that born in October 1894 and educated at the assessment of this Parliament. Reg Pollard was a Woodend State school. He joined the Australian very distinguished member of the Australian Imperial Force in 1915 as a member of the 6th Labor Party. He was a very distinguished parliaBattalion and rose through the ranks to be an mentarian commanding immense service in this officer at a time when that was very difficult to Parliament for the cause of his party and· the achieve. He was wounded in France and suffered wider cause of this country. He was a very disfrom the effects of that wound until his death. he tinguished Australian. returned to Australia in 1918 to become a soldier IfI may offer a personal view, what I enjoyed settler at Woodend. He was a member of the Vicimmensely about him was the vigour with which torian ·Parliament between 1924 and 1932 as a he expressed his views. He expressed his views member of the Legislative Assembly for Bulla and with great gusto, robustly, but in ultimate terms later Bulla-Dalhousie. He served in the Hogan with enormous good humour. Nary a day went by Go\'ernment as Minister without Portfolio, in fact without Reg saying a word or two to me about Minister for the unemployed, between 1929 and some issue, no matter how irrelevant or how irrev1932. erent it may have been to the political issues of the He wrote to me once saying that he had not day. He had an extraordinary capacity to make taken a very active role in the AustraHan Labor his point. I can vividly recall an adjournment deParty until a by-election was held in his district. bate, when adjournment debates, if I may say so, He said: 'I was ploughing one day and some blokes with respect, counted for something. At the time. I knew came up and said that the local member he was having an argument with a Minister. Jam had died and that I ought to give it a go'. That was sorry, but I forget the Minister's name. Ministers very much Reg Pollard's style. He was knocked are thoroughly transient creatures. He was the out of the Victorian Parliament in 1932, ran for Minister in charge of war service homes. the Federal Seat of Gippsland in 1934 and finally MHR for Ballaarat. Between 1946 and 1949 he having an afl-ument about the qoalityof the fOUI1Commerce and Agriculture. In 1949, when the dations in a war service home. The'Minister was new seat of Lalor was carved out of the old seat of mildly reluctant to take notice, so Reg proved his Corio, Reg Pollard was elected; he was re-elected point by getting a wheelbarrow and wheeling into six times; the House part of the foundation. He dumped it In 1951 Reg Pollard was approached to contest on the floor of the House and said: 'If this makes the deputy leadership of the Labor Party after the no impact on the Minister then the Minister is death of Mr Chiftey and the election of Dr Evatt thicker than the concrete'. Three nights a week he to succeed him, but he decljned, although he had played billiard bowls in the now private dining strong support and might well have won. In 1960 room with another great adversary of mine who he. contested t-e leadership against Arthur knew how to hand out an insult, the late E. J. Calwell and lost narrowlyThat defeat was one of Ward. They were quieter, more reflective days the great 'might-have-beens' of Australian poliwhen there was a little more leisure around this tics. If he had won the leadership the outcome of place. He enjoyed that immensely. He enjoyed the 1961 election might have been different. this place immensely; he enjoyed the opportunity I "" , of exchanging views. As I say, he did it \Vith imIn 1966 at the age of 72 years he was defeated mense good humour, immense personal commit,narrowly .on preferences ,by a freakish combiment and great. dignity .. Along with you, Mr nation of circumstances. In that·year seven people Speaker; our distinguished right honourable standing as independents contested Lalor. Most of friend, the Acting Prime Minister( Mr Anthony), them were Royal Australian Air Force personnel the Leader of the Opposition ( Mr Hayden), the who wanted to get out Reg Pollard was at the honourable member for Reid( Mr Uren), and a bottom of the ticket. The Liberal candidate who number of other honourable members, I have had won, Merv .Lee, .\Vas immediately in front of him thpleasure of sitting in this place with great men. on the ticket and all the preferences flowed down In).lmber the late Reginald Pollard amongst-them. to him. A journalist friend of mine, John Keiley,",11,Death Of The Honourable Stalwart Of The Australian Labor Party Right Reginald Thomas Pollard Through The Most Difficult And Dangerous Years
6,Advice In This Place. Most Of It Is Dubious. The Mr Barry Jones (Lalor),RegPollard,12,Death Of The Honourable Stalwart Of The Australian Labor Party Right Reginald Thomas Pollard Through The Most Difficult And Dangerous Years
7,Mr Uren,He was Spooner. entered the Hous'e of Representatives in 1937 as,12,Death Of The Honourable Stalwart Of The Australian Labor Party Right Reginald Thomas Pollard Through The Most Difficult And Dangerous Years
8,Mr Killen,"I forget who he was, but he was served in the Chiftey Government as Minister fortells a story about that election. Nobody thought Also the General Agreement on Tariffs and of Lalor as a seat that Labor could lose at the 1966 Trade commenced in 1946-47. He had to get election. No attention was paid to it by the media, Australia's viewpoint placed firmly before that even on election night. On election night Reg and carry the worries and woes of Australia. In Pollard was well ahead on primaries. On the Monthose days we were more isolated in a technical day morning John Keiley from the Sun rang the sense than we are today with faster moving airlate J. V. McConnell, the director of the Liberal craft. He also had to restart the sale of Australia's Party in Victoria and said to him: 'Have you got agricultural commodities in their bulk form by any comment to make on Lalor?' McConnell said: seeking entry to markets around the world. In all 'Lalor? What on earth is there to comment on in of these things he tackled problems with the same Lalor?' John Keiley said: 'It looks very much as if sort of vigour that I knew him personally to have your man is going to get up in Lalor.' 'Really', said .when I first came into this Parliament. McConnell, 'and who was our man in Lalor?' My second reason for wishing to speak is that I Reg Pollard was courageous and aggressive. He had an association with the late Reg Pollard was avery powerful speaker, as all who heard him through my father who was no shrinking violet in will testify. I heard him last at the age of 83 or so debate himself on agricultural matters at conferat a function at the old Customs House in Melences when the late Reg Pollard was in attendbourne when he amazed everyone with the ferance. When I came into this HouseI did so with vour of his speech. He was suspended from the some knowledge of the late Reg Pollard. I enjoyed House of Representatives several times and very much the very vigour, already spoken about, threatened with suspension on innumerable that he put into his speeches when he stood in this occasions. He was involved in a few rowdy scenes place and on occasions his attacks on me as a and occasional fist fights over the years but he young back bencher. The other thing that immade no enemies. He was admired as a great pressed me was his kindliness to a young member. patriot, a great Australian and a great After having vigorously attacked me and my parliamentarian. party-particularly me-on one occasion he In 1979 a number of us, including Gough came out and said: 'Well, your father would have Whitlam, Frank Wilkes and Clyde Holding, made been proud of you there tonight, son, for the way strong representations to the Council for the you did it.' I forget what the argument was about Order of Australia that Reg Pollard should be at the time but, having vigorously attacked me in given the Order of Australia in recognition of his the House, he had the kindness to say something 37 years as a member of parliament and six years nice to me afterwards. I really think he was genuas a Minister. I do not think we received even an ine in his approach to me. He had not only a roacknowledgement. There are a whole host of bustness and vigour in this Parliament but also a mediocrities and eminent forgettables who have kindliness many may not be aware of. I support received the Order of Australia. Reg Pollard the motion moved by the Acting Prime Minister passed froin the scene without any official recog( Mr Anthony). nition at all. He may not have cared. He was not Dr JENKINS (Scullin)-I support the motion the sort of man to be worried about decorations before the House in regard to myoId friend the and rank; but we ought to be concerned when real late Reg Pollard. I suppose the changing nature of merit such as Reg Pollard had goes unrecognised electorates is reflected in the fact that the electorand unrewarded. ate of Lalor that Reg Pollard represented inmary Industry)-Firstly, as Minister for Primary honourable member for Lalor( Mr Barry Jones) Industry, I pay my tribute to the late Reg Pollard. represents, most of the seat my colleague the As has been mentioned, he was Minister for Comhonourable member for Burke (Dr merce and Agriculture from 1946 to 1949. There Theophanous) represents and a very substantial are many leaders throughout the farming compart of my present seat. It is not because of that munity today who still recall the robustness and situation that I wish to speak about Reg. I had a vigour of Reg Pollard. He had the daunting task in long personal association with him, long before I the post-war period of getting agriculture back on entered this Parliament. I happened to J:?e one of the road. He was the leader in the creation of a his constituents. I happened, surprisingly enough, new wheat stabilisation plan, the fundamentals of to be a member of his campaign committee in which, without question, stand with us today. some of the elections he contested. My friend the Certainly some changes have been made to it but honourable member for Lalor referred to the 1966 he was the original architect of that plan. I pay election. I can recall my wife and I being present tribute to him for that. for many days at the recount of the preferences",12,Death Of The Honourable Stalwart Of The Australian Labor Party Right Reginald Thomas Pollard Through The Most Difficult And Dangerous Years
9,Mr Nixon (Gippsland,"Minister for Pricluded most of the seat that my colleague theand the sinking feeling we had as it became obviended and the agreement was signed by me on beous that our old friend, after many long years of half of the Commonwealth and by representatives service, was to suffer defeat. of the State governments, I rang him and told him Reg Pollard represented a parliamentarian of the price. He said: 'That is about 3d more than different from the ones we are used to today. He you told me about only four days ago'. I replied: was a parliamentarian who was interested in par'Yes, that is so, but my permanent head was sick liamentary debate and who would scorn the and I had nobody else with me. I felt that it was speech that was written and read out to the better to agree and to obtain the States' full apHouse. He preferred to be on his feet with his proval than not.' He was ecstatic. facts marshalled to do battle with his opposition There was a similar occurrence in the case of on the other side. I think the days of that class of the butter industry. I am sorry that the Prime parliamentarian are passing. Reg Pollard did his Minister( Mr Malcolm Fraser) is not able to job very effectively and he carried that effeclisten to this speech because in those days I was tiveness out into the general electorate. I attended very generous to the butter industry. We had a number of country meetings and conferences agreed to a fairly good increase in price, and Reg with Reg. There was one thing about accompanyphoned me to ask me about it. I said: 'Well, you ing him to those conferences-one always had know my attitude to these things. I gave them time to reflect on the countryside around one beeverything they wanted, so they had every right to cause whether one was seated in the front of Reg's be satisfied'. It was much the same \'{hen we gave utility with him driving or being driven in another the first increase in a base price for the butter incar, one never went faster than 35 miles per hour, dustry. The late honourable member was deas Reg believed that that was the maximum speed lighted when such a thing happened. It showed his at which a vehicle should be driven. real feeling for the agricultural and primary inReg in his later life developed a much calmer dustries of this country. I regarded him as a friend, approach to change in our parliamentary world. a very charming person, as nice a bloke as you On the way to one of these meetings we were could find in the House. Therefore, I am glad to having a very heated discussion on a certain matbe able to join my colleagues on both sides of the ter in the back of the car. He stopped me by saychamber in what they have said. Also, I wish to ing: 'Well, doc, when I was your age'-I am now convey my very deep respects to his relatives and talking of some years ago-'I thought I could to those who survive him. change the world overnight too, but I have learnt Dr THEOPHANOUS (Burke)-I am very after all my years in Parliament that it is a much sadd-ned at the death of Reg Pollard who, as the slower process than that'. I am finding that he was honourable member for Scullin (Dr Jenkins) has right. As well as being a good performer in Parliamentioned, represented what is now effectively ment he was well loved in that very vast electorthe seat of Burke as well as the seat of Lalor. He ate, by Victorian standards, that he represented. lived in my electorate, in Woodend, after his reHe was known to all groups, was well respected tirement. I had occasion to meet him at the end of and was an outstanding representative of the Auslast year when the Leader of the Opposition ( Mr tralian Labor Party. Hayden) came to present him with a medal to port the motion. I do so because I think I knew the tralian Labor Party. It was a very emotional late Reggie Pollard almost as well as anyone else occasion for him to be surrounded by friends and in the House. You will remember, Mr Speaker, to be presented with that medal. Although he was and I think some other members of the House will of a very advanced age, he charmed everyone with remember, that the Department of Commerce the stories he told about the old parliamentary and Agriculture was changed to become the Dedays; in fact, he reminded us of just how good partment of Trade and the Department of Prithings were within this Parliament in those days. mary Industry. I was the first Minister for PriHe offered, and gave me, his support in the last mary Industry. Naturally enough, many of the election campaign. I can only say that I regret that things with which I had to deal were also of very because of the hurly-burly of events I was not able great interest to the late Reggie Pollard. It will be to spend more time with him afterwards. I wish to remembered that he introduced the first wheat express my deepest sympathies to his family, and stabilisation agreement in Australia. When I beespecially his children. the agreement because I felt that many changes Reg Pollard in .this House from 1958 to 1966. I had to be made. He agreed-with them. I remember thought he was 70 when he was defeated but the very well that on the night when the discussion honourable member for Lalor( Mr Barry Jones)",13,Death Of The Honourable Stalwart Of The Australian Labor Party Right Reginald Thomas Pollard Through The Most Difficult And Dangerous Years
