speakerGroups,speaker,theText,pageNumbers,title
0,"Tuesday, G August, 1004. And Read Prayers. Personal Explanation. Last Week, When The Seat Of Government Bill Was Being Dis","cussed, and the honourable membeT. for Hume was speaking, I . interjected that a statement had appeared in the Sydney Morning Herald to the effect that the honourable member had said that he preferred Lyndhurst to the southern sites. His reply was that that was not so; but I am now able to read to the House the absolute words of the statement to which I have referred. It occurs in a letter written to the Sydney Morning Herald on the 4th April, 1904, by the Rev. H . D. Seely-Vidal, a Church of England clergyman, residing at Carcoar, in New South Wales, and is as .follows: Ere going on board the special train at Lyndhurst, when the subject of the possible sites was being discussed, I heard Sir William Lyne dis. tincliy say, in the presence of several others, that he, personally speaking, considered Lyndhurst the most eligible site, but that South Australia, Victoria, and Tasmania would outvote the other States, and keep the site down south. then spoke to Sir William, and said"" Look .here, Sir William, you throw all the weight of your influence on to the side of Lyndhurst, and we will chance South Australia, Victoria, and Tasmania outvoting it . "" read the letter from which the honourable and learned member has quoted, ""nor have I heard it read before; but the statement itself is untrue. make a personal explanation. When on Thursday last I moved a motion affirming I",12,Iqoube Of Hrprcsentatibrs
1,"Mr Speaker Took The Chair At 2.30 P.m.,",,12,Personal Explanations
2,Mr Crouch,I desire to make a,12,Personal Explanations
3,Sir William Lyne,I have never,12,Personal Explanations
4,Mr Hume Cook,"I also desire to the desirability of a re-adjustment of the Tariff, I stated that the total value of some twenty lines of food stuffs produced in Victoria was ,£12,000,000 per annum, and that 'the local consumption of these lines was about £1,200,000 per annum. The figures were challenged at the time by the honourable member for Gippsland. As I then explained, T had received them only the night before, so that I had not had time to digest them. On referring to them again, I find that my statement of the total production was correct, but that my statement as to the local consumption was incorrect, because, instead of the line relating to local consumption, I read a line relating to population. I desire to acknowledge and. to correct the mistake, so that honourable members may not be misled by my original statement. ter whether his comments upon the suggesbecause details cannot be arranged until' tion' for the holding of an' Imperial Conthe principle of preferential trade has ference to consider the question of preferenbeen assented to in Great Britain. tial trade were based on general cable information only, or on some other communipare the way. cation which had reached him. If based only on press statements, they were,I venture to suggest, premature.' I ask him spoken on the .subject. whether, in view of the vital importance of the matter to Australia, he considers it depressed her wishes. sirable to discourage the formulation of an official proposition by the British Governof Australia have never been tested in this ment as soon as possible. If the question Chamber. .is officially submitted to him. will he not feel it his duty, before replying, to afford ter was allowed to go by default is equihonorable members an opportunity to exvalent to a test having been made. Our press their views in regard to it? I made were based upon no other foundaof the Tariff; but the feeling of the people tion than the ordinary press cables. I was was admitted when they allowed it to re.asked by the representative of one of the main in its present condition. great English dailies to express an opinion on a. suggestion which had been out that when questions are put to a made, and my reply was to the effect that Minister it is only courteous for the House a Conference is hardly necessary at the to let him give his own answers to them. present time, and that we should await the I ask honourable members not to attempt to declaration of the people of Great Briput words into the mouthof the Prime tain of their own desires in the (natter. narv discussion? minary discussion has already taken tions, and Ministers may only reply to place. tween Great Britain and her Colonies. vernment was represented by Sir Edmund many""of.us think absolutely erroneous? Barton at an Imperial Conference which carried a resolution approving of preferential trade, and the matter was' afterwards put before the electors at the last general elections by the honourable and learned member himself, who was then at the head of the Government. Later on, it was referred to in the * Governor General's speech. I do not suppose that I should be justified in asking if the concurrence of the other leader of the Opposition has been arranged for in this matter; but the fact that no action in regard to it was taken on the Address-inReply practically amounted to an admission that, so far as Australia is concerned, a decision has been arrived at, and the electors generally favour preferential trade. Assuming that to be so, I do not think that any further step can be taken until some tangible proposal is made to us by the Imperial GovernmentI do I ask the Prime Minisnot see the value of. another Conference, free-trade friends Hid not test the. opinions Minister, and to receive without interjectwould remind the House that at question them. Questions of policy must not be",12,Personal Explanations
5,Mr Deakin,,13,Preferenti Al Trade
6,' Mr Watson,The observations which of members in reference'; to an alteration,13,Preferenti Al Trade
7,Mr Deakin,Even before a prelimiing the replies which he pleases to give. I,13,Preferenti Al Trade
8,Mr Watson,I think that the prelitime members may only ask direct ques,13,Preferenti Al Trade
9,Mr Deakin,Not a discussion bedebated.,13,Preferenti Al Trade
