speakerGroups,speaker,theText,pageNumbers,title
0,"$Ouse Of Ifceprcsentatibes. Tuesday, 34 October, Igu. And Read Prayers. Assent To The Following Bills Reportedcockatoo Island Dockyard Has Proved To Supply B I Ll (No. 3). Statutory Declarations B I L L . Governor","General will forthwith in the raised.by the honourable member comes withLibrary receive the Address-in-Reply in the Department of Home Affairs, and agreed to by this House. I shall be pleased has been thoroughly investigated by Colonel if the mover and seconder, with as many Owen. Mr Cutler, the manager of the' other members as can conveniently come, Government Dockyard in Sydney, is going will accompany me while I present it. proceeded to. the"" Library to present the Address-in-Reply, and, being returned', the Minister representing the Minister of accompanied by honourable members, I have the House concerning the whole question of waited upon His Excellency the Governorthe delay in starting the factory, and so .General,. and presented to him the Addressput at rest all these questions that are from in R e p ly to H is Excellency's Speech at the opening of Parliament agreed to by this House on the 20th ultimo, and that His Excellency was pleased to make the following reply :I beg to thank the House of Representatives of the Commonwealth Parliament tor the Address which tHey have been good enough to P resent to me in reply to the Speech with which opened Parliament. I have been glad ta receive the assurance of your loyalty to His Majesty the King. I trust that your deliberations upon measures submitted to you will tend to promote the prosperity and good goverament of this Commonwealth. LEAVE OF ABSENCE. agreed toThat leave of absence for one fortnight be given, on account of urgent private, business, .to the honourable member for Illawarra. ney-General) [3.12] I have to announce that His Excellency the Governor General has been graciously pleased to appoint Mr E. A. Roberts, the honourable member for Adelaide, Honorary Minister. if he noticed in the Sydney press on Saturday the statement regarding the small arms factory at Lithgow, to the effect that the power plant manufactured at the be so defective that it has been impossible to start any of the machines? Is that statement true, and, if -it is true, who is question ? to Lithgow to put the machines into proper",13,Setup
1,"Mr Speaker Took The Chair At 3 P.m., Ter Representing The Minister Of Defence",,13,Small Arms Factory Lithgow
2,Mr Speaker,His Excellency the,13,Small Arms Factory Lithgow
3,Mr Speaker And Honourable Members Shape This Week.,,13,Small Arms Factory Lithgow
4,Mr Speaker,"I have to report that, Defencei f he will make a statement to",13,Small Arms Factory Lithgow
5,"Motion (By Mr Deakin) By Leave,",,13,Small Arms Factory Lithgow
6,Mr Hughes (West Sydney,Attor,13,Small Arms Factory Lithgow
7,Mr Cann,I desire to ask the Minis,13,Small Arms Factory Lithgow
8,Mr King O'malley,The subject,13,Small Arms Factory Lithgow
9,Mr Joseph Cook,"I wish to asktime to time .addressed' to him. Such a statement would help us to understand who is to blame and who-is not. Minister of Defence will be drawn to the matter, and I shall ask him to submit a statement to be communicated to this House. the Prime Minister why it is that copies of not be in a position to find the funds to be the Commonwealth Bank Bill have been represented at the meetings of the Commisdistributed to members on one side of the sion, to be so represented. I desire to (House, and thus allowed to get into general -say, in explanation, that I understand there circulation, and not to -members on the are five interests to be considered by the other ? Bank Bill has yet been circulated. There is a draft Bill which has been handed to a number of members of my own party, and received by the Customs Department from' I regret to say that perhaps too many of the Colonial Sugar Refining Company to them have been given out. Minister whether the copies given to memsented at the inquiry. That is a matter for bers of his own party were circulated with the Commission and not for the Governa view to the party arriving at a corporate ment or the Department, and when I redecision upon the measure before it became ceived a telegram yesterday on the subject, anything .more than a draft, or, if not, I advised the people concerned that they why any member of the House should be had better make their representations direct put in a better position than any other to the Commission. member with regard to knowledge of Ministerial intentions ? "" member for Wentworth has had a little -the more experience he will know that all said to be free from party influences parties circulate Bills privately for private Opinions before they are laid on the table of the House. connected. The statement is not correct. government anyhow. for Parramatta's experience of responsible government is so meagre that he is no ber will put his question upon the noticeauthority. Minister accept suggestions from honourable members on this side as to the drafting of jury. It is a shame and a scandal. the Bill, seeing that they are just as anxious to make the Bill a success as are honourable honourable member that his conduct is not members opposite? Sugar Refining Company has made application to be represented by counsel at the meetings of the Royal Commission appointed to inquire into the sugar'industry. In the event of permission being granted to the Colonial Sugar Refining Company to appear by counsel, I desire tq ask the Minister of Trade and Customs whether the GoCommission-the planters, the workers, the millers, the refiners, and the general public be represented on the Commission, but I have heard that it is the company's intenister of Trade and Customs whether he is aware that Mr Anderson, the only memof the Sugar Commission, I think, with exception of the President, who was able member is now going beyond the purport of a Question. son has stated, in an interview with the day morning, that he has long been, and is well known amongst his personal friends to paper I shall be pleased to furnish him in keeping with the dignity of this House. Under the circumstances the Royal Commission to which he has referred stands in",13,Small Arms Factory Lithgow
10,Mr Roberts,The attention of the,14,Sugar Industry Royal Commission
11,' Mr Joseph Cook,"I desire to askvernment will enable other parties, who may'",14,Sugar Industry Royal Commission
12,Mr Fisher,No Commonwealth or consumers.,14,Sugar Industry Royal Commission
13,Mr Kelly,I wish to ask die Prime tion to apply for permission to be repre,14,Sugar Industry Royal Commission
14,Mr Fisher,When the honourable ber,14,Sugar Industry Royal Commission
15,Mr Kelly,That is not so in this or,14,Sugar Industry Royal Commission
16,Any Other Party With Which I Have Been The Minister Is Aware That Mr Mcander,,14,Sugar Industry Royal Commission
17,Mr Joseph.cook,"It is not responsible Sydney press, published, I think, on Satur",14,Sugar Industry Royal Commission
18,Mr Fisher,"The honourable member be, a strong adherent of the Labour party ?",14,Sugar Industry Royal Commission
19,Mr Fairbairn,Will the ' Prime with an answer.,14,Sugar Industry Royal Commission
20,Mr Fisher,Yes.,14,Sugar Industry Royal Commission
21,Mr Higgs,I understand the Colonial,14,Sugar Industry Royal Commission
22,Mr Tudor,No application has been,14,Sugar Industry Royal Commission
23,Mr Kelly,I desire to ask the Min,14,Sugar Industry Royal Commission
24,Mr Speaker,Orde r ! The honor,14,Sugar Industry Royal Commission
25,Mr Kelly,I . desire to know whether,14,Sugar Industry Royal Commission
26,Mr Tudor,If the honourable mem,14,Sugar Industry Royal Commission
27,Mr Kelly,It is a farce; a packed,14,Sugar Industry Royal Commission
