speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Sea, And The Fact That Every Ongine Re","Friday, 26 February, 1926. Groom) took the chair at 11 a.m., and read prayers. BUSH. FIRES. Lord Mayor of Melbourne ( Sir William brunton), who is more sympathetic with distressed men, women, and children than any previous occupant of that office at thc Rotary Club luncheon on the 4th within my recollection, has appealed for February, stated that within two days he homes for the people who have been renwould have sufficient serum available for dered homeless by the disastrous bush the treatment of 2,000 tubercular fires. Following upon a promise given patients. Three weeks have elapsed since by the Prime Minister last week, I ask that statement was published, and, so far tlie Minister for Defence to arrange for as I am aware, no serum is yet availhis department to make tents available able. Will the Minister for Health inimmediately to homeless settlers and fireform thc House what has occasioned the fighters, and, if necessary, send stores to delay in the production of the serum, and thom later. [50] Sir NEVIL LE HOWSE -The information which the Prime Minister gave to the House last week was based upon a statement from the Defence Department that it was complying with every request for help from responsible bodies. The department will gladly continue to do that. AT CANBERRA. leading article in the Sydney Morning Herald on 22nd February, the Government proposes that this Parliament shall meet at Canberra on the 26t.h January, and, after a brief sitting, adjourn until April. Will thc Acting Prime Minister inform the Houso whether that statement is official, and whether any definite date for the first meeting of Parliament at Canberra has been fixed? tion is quite unofficial. The matter has not yet been considerod by Cabinet. vital part played during the war by internal-combustion engines on land and quired in Australia for aeroplanes and for motor cars is imported, will the Government urgently consider the devising of some financial scheme to encourage experiments in the manufacture of such time the Department of Defence has been considering means of encouraging the local manufacture of internal-combustion when supplies will be available?",14,Setup
1,Mr Speaker (Hon. Sir Littleton Engines Here?,,14,Tuberculosis Serum
2,Dr. Maloney,I notice that the engines for aeroplanes.,14,Tuberculosis Serum
3,Mr Manning,According to a,14,Tuberculosis Serum
4,Dr. Earle Page,The informa,14,Tuberculosis Serum
5,Mr Marks,Having regard to the,14,Tuberculosis Serum
6,Sir Neville Howse,Fo r some,14,Tuberculosis Serum
7,Dr. Nott,"Dr. Smalpage, speakingference attended by Dr. Smalpage yesterday, tlie remarks reported to have been made by him at the Rotary Club luncheon were discussed. He informed me that he had been misreported. Some delay in thc production of the serum has been occasioned by his illness. Prom the information made available yesterday, it is reasonable to assume that the serum, will bo placed in the hands of the specialists on Monday next at thc latest. In the interim, all arrangements are being made to commence tests on nine specific classes of cases. for Trade and Customs noticed the recent press statement that the Canadian Government is offering a bounty for the production of copper? doc-s the Commonwealth Government propose to stimulate the production of copper and other industrial metals? statement to which the honourable member refers, but I propose to ask the Tariff Board later in the year to investigate the subject of copper production and manufacture. SoWTIIEKN EuBOl'JSANS MEDICAL statement reported in thc press this morning as having been made by the Premier of Western Australia regarding the influx of migrants from Southern Europe, will the Acting Prime Minister assure the House that the Commonwealth will take all necessary steps to prevent the indiscriminate immigration of people from Mediterranean countries to the prejudice of immigrants from the United Kingdom? peat the assurance given by the Prime Minister last year, that every step is being taken by the Commonwealth to prevent an indiscriminate influx of -migrants from southern Europe. nation of British migrants to Australia is particularly severe. The eye test is more searching than that applied to infantryrecruits in the Commonwealth or in Great Britain during the war. No migrant weighing less than 9 stone 6 lb. is seriously considered by the immigration authorities at Australia House. Italian and other Mediterranean migrants are notsubjected to any medical examination other than the customary quarantine inspection, which is more or less casual. .Does the Minister for Health approve of this differentiation? was in England, in 1928, I recommended to the Commonwealth Government a system of medical examination of migrants with a view to protecting this country against an influx of people who did not conform to our physical standards. That system is now in force. Migrants who have passed the examination preliminary to acceptance are again examined on the What action ship, and a third time before disembarkation. 1 understand that in Italy intending migrants to Australia undergo a careful medical examination, based upon the K form used at Australia House. If applicants do not conform to the standard laid down in that form, they are not allowed to embark. They are also examined on board before disembarkation, and any persons who, in the opinion of the quarantine omcers, do not comply with the provisions of form K are reported to the department with a view to their compulsory repatriation. I shall inquire regarding the eyesight and weight In view of the serious standards, and will supply a further answer to the honourable member nt a later date. WIRE NETTING GRANT. Prime Minister inform the House when the bill relating to the Commonwealth graut to the States for the purchase of wire netting will be submitted to Parliament? wealth has drawn up a scheme under an agreement whioh requires the approval of the State Governments. Copies have been sent to each State Government, but, so far, the 'Western Australian Government alone has replied.",14,Tuberculosis Serum
8,Sir Neville Howse,A t a con,15,Examination
9,Mr G. Francis,Has the Minister,15,Examination
