speakerGroups,speaker,theText,pageNumbers,title
0,"Iqous E Of Tirpvcsrntatibrs. Friday, G December, '1q04.. A.m., And Teadi Prayers. The Postmaster","General whether, in view of the fact that the Peninsular and Oriental Company permit passengers to travel to England first class, and to occupy the very best of the cabins, and to carry 10 cwt. of luggage, for the sum df ^77, and that the company will charge at poundage rates .£201 for .10 cwt. of letters, he will make such arrangements that Members of Parliament may be franked by the Department to England on theunderstanding that they take as personal luggage 10 cwt. of letters, thus enabling the Department to save ^123 on every half-ton of letters sent to England, and CONCILIATION BILL. at the same time to permit members to visit England, thus cementing the bonds of Einpire. to carry registered letters? the Opposition will only undertake to go tending beyond the limits of any one State,"" and to England after the recess, the Governacquaints the House that the Senate does not insist ment will be only too glad to assist them upon its amendments Nos. 1, 2, and 3, disagreed to do so. might, in view of the great saving that would be effected, also arrange for honorthem. nals of the Senate, the Kalgoorlie to Port Augusta Survey Bill is set down as the third Order of the Dav for to-day. member must not refer to the business paper of the other Chamber. if it is the intention of the Government to refrain from closing the session until such time as the Senate has been afforded an opfence, upon noticeportunity to deal with the Bill. matter in that form, but I wish to say that the Government are thoroughly in earnest in their desire to sec the matter settled this session. LIFE ASSURANCE COMPANIES BILL. Prime Minister whether he did not give a promise, or an implied promise, to the honourable and learned member for Darling Downs that he would place the Life Assurance Companies Bill first on the list of Orders of the Day for to-day. to help the honourable, and learned member, who has charge of the Bill, or any other honourable member who may be in charge of it in his absence, but I did not, at any time, make a promise that I would take the Bill at the beginning of fhe sitting. 1 said that t would take it at the end of a sitting, if possibleI did not say to-day. I am very anxious to assist in the passing of the Bill, and if honourable members do not object we might deal with it at the end of our present sitting. It has been well discussed. AND ARBITRATION the receipt of the following message from the Senate:The Senate returns to the House of Representatives the Bill intituled "" A Bill for an Act relating to Conciliation and Arbitration for the preand settlement of industrial disputes exto hy the House of Representatives, and agrees to the amendment of the House of Representatives Postmaster-General upon amendment No. 4 of the Senate. COST OFREFERENDUM . ister, upon noticeWhether, to enable Parliament to consider the advisability of adopting a system of ' obtaining the decision of the electors upon Bills in dispute between the two Houses, he would state the approximate cost of(1) Supplying 2,060,000 "" Reply"" duplicate voting cards( similar to post cards)? (2) Addressing same to all enrolled adults? (3) Counting replies received ? in making the necessary inquiries. 1. Whether he is aware that, in spite of the decision of two Ministers that Lieutenant T. G. L . Scott, of the Sixth Australian Infantry Regiment, is entitled tp his promotion, the military authorities refuse to gazette it ? 2. Will he insist on the decision of the Ministers being respected, and the promotion gazetted without, delay ?",12,Setup
1,Mr Speaker Took The Chair At 10.30,,12,Lieut T G L Scott
2,Mr Thomas,I desire to ask,12,Lieut T G L Scott
3,Mr Reid,Are members to ]Se asked,12,Lieut T G L Scott
4,Mr Sydney Smith,If members of vention,12,Lieut T G L Scott
5,Mr Spence,The,12,Lieut T G L Scott
6,Able Members To Take Their Wives With,Mr MALONEY asked the Prime Min,12,Lieut T G L Scott
7,Mr Frazer,According to the Jour,12,Lieut T G L Scott
8,Mr Speaker,Order; the honourable,12,Lieut T G L Scott
9,Mr Frazer,I should like to know,12,Lieut T G L Scott
10,Mr Reid,I should hot like to put the,12,Lieut T G L Scott
11,Mr Batchelor,I desire to ask the,12,Lieut T G L Scott
12,Mr Reid,No. I am very anxious,12,Lieut T G L Scott
13,Mr Speaker,I have to announce,12,Lieut T G L Scott
14,Mr Reid,I shall have great pleasure,12,Lieut T G L Scott
