speakerGroups,speaker,theText,pageNumbers,title
0,Agricultural And Veterinary Chemicals Legislation Amendment Bill 2012,"Second Reading............................................................................................................ 3238 Consideration in Detail ................................................................................................ 3250 Third Reading............................................................................................................... 3258 Drewett, Mr Brad ............................................................................................................ 3259 Diversity ACT ................................................................................................................. 3259 Royal Flying Doctor Service ........................................................................................... 3259 Margaret Olley Art Centre............................................................................................... 3260 Adoption.......................................................................................................................... 3260 Petition: Eritrean National Council for Democratic Change ........................................... 3261 Costello, Hon. Peter, AC ................................................................................................. 3261 Budget ............................................................................................................................. 3262 Budget ............................................................................................................................. 3263 Budget ............................................................................................................................. 3263 Economy ......................................................................................................................... 3264 Budget ............................................................................................................................. 3265 Budget ............................................................................................................................. 3266 Budget ............................................................................................................................. 3267 Budget ............................................................................................................................. 3268 Budget ............................................................................................................................. 3269 Public Transport .............................................................................................................. 3270 Mining Tax ...................................................................................................................... 3271 457 Visa ........................................................................................................................... 3272 Budget ............................................................................................................................. 3273 Budget ............................................................................................................................. 3274 Budget ............................................................................................................................. 3275 Budget ............................................................................................................................. 3276 Budget ............................................................................................................................. 3276 Budget ............................................................................................................................. 3277 Families ........................................................................................................................... 3278 Pairs................................................................................................................................. 3279 Presentation .................................................................................................................. 3280 Law Enforcement CommitteeMembership.................................................................................................................. 3280 Selection CommitteeReport ........................................................................................................................... 3280 Social Security Legislation Amendment (Disaster Recovery Allowance) Bill 2013Reference to Federation Chamber ................................................................................ 3285 Budget ............................................................................................................................. 3286 Agriculture, Resources, Fisheries and Forestry CommitteeReport ........................................................................................................................... 3305 Human Rights CommitteeReport ........................................................................................................................... 3306 Corporations and Financial Sector Legislation Amendment Bill 2013Corporations Amendment (Simple Corporate Bonds and Other Measures) Bill 2013Report from Committee ............................................................................................... 3308 Offshore Petroleum and Greenhouse Gas Storage Amendment (Compliance Measures No. 2) Bill 2013Report from Federation Chamber ................................................................................ 3312 Third Reading............................................................................................................... 3312 Aviation Transport Security Amendment (Inbound Cargo Security Enhancement) Bill 2013Report from Federation Chamber ................................................................................ 3312 Third Reading............................................................................................................... 3312 Court Security Bill 2013Report from Federation Chamber ................................................................................ 3312 Third Reading............................................................................................................... 3312 Court Security (Consequential Amendments) Bill 2013Report from Federation Chamber ................................................................................ 3312 Third Reading............................................................................................................... 3312 Customs Tariff Amendment (Incorporation of Proposals) Bill 2013Report from Federation Chamber ................................................................................ 3313 Third Reading............................................................................................................... 3313 National Measurement Amendment Bill 2013Report from Federation Chamber ................................................................................ 3313 Third Reading............................................................................................................... 3313 Veterans' Affairs Legislation Amendment (Military Compensation Review and Other Measures) Bill 2013Report from Federation Chamber ................................................................................ 3313 Third Reading............................................................................................................... 3313 Social Security Legislation Amendment (Disaster Recovery Allowance) Bill 2013Report from Federation Chamber ................................................................................ 3313 Third Reading............................................................................................................... 3313 Membership.................................................................................................................. 3314 Superannuation Legislation Amendment (Service Providers and Other Governance Measures) Bill 2012Consideration in Detail ................................................................................................ 3314 Third Reading............................................................................................................... 3321 Appropriations and Administration CommitteeReport ........................................................................................................................... 3321 Customs and AusCheck Legislation Amendment (Organised Crime and Other Measures) Bill 2013Second Reading............................................................................................................ 3321 Third Reading............................................................................................................... 3326 Suspension of Standing and Sessional Orders ............................................................. 3326 Medicare Levy Amendment (DisabilityCare Australia) Bill 2013DisabilityCare Australia Fund Bill 2013Fringe Benefits Tax Amendment (DisabilityCare Australia) Bill 2013Superannuation (Excess Concessional Contributions Tax) Amendment (DisabilityCare Australia) Bill 2013Superannuation (Excess Non-concessional Contributions Tax) Amendment (DisabilityCare Australia) Bill 2013Superannuation (Excess Untaxed Roll-over Amounts Tax) Amendment (DisabilityCare Australia) Bill 2013Family Trust Distribution Tax (Primary Liability) Amendment (DisabilityCare Australia) Bill 2013Income Tax (TFN Withholding Tax (ESS)) Amendment (DisabilityCare Australia) Bill 2013Income Tax Rates Amendment (DisabilityCare Australia) Bill 2013Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 1) Amendment (DisabilityCare Australia) Bill 2013Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 2) Amendment (DisabilityCare Australia) Bill 2013Income Tax (First Home Saver Accounts Misuse Tax) Amendment (DisabilityCare Australia) Bill 2013Second Reading............................................................................................................ 3327 Third Reading............................................................................................................... 3332 DisabilityCare Australia Fund Bill 2013Second Reading............................................................................................................ 3332 Third Reading............................................................................................................... 3332 Fringe Benefits Tax Amendment (DisabilityCare Australia) Bill 2013Second Reading............................................................................................................ 3332 Third Reading............................................................................................................... 3332 Superannuation (Excess Concessional Contributions Tax) Amendment (DisabilityCare Australia) Bill 2013Second Reading............................................................................................................ 3333 Third Reading............................................................................................................... 3333 Superannuation (Excess Non-concessional Contributions Tax) Amendment (DisabilityCare Australia) Bill 2013Second Reading............................................................................................................ 3333 Third Reading............................................................................................................... 3333 Superannuation (Excess Untaxed Roll-over Amounts Tax) Amendment (DisabilityCare Australia) Bill 2013Second Reading............................................................................................................ 3333 Third Reading............................................................................................................... 3333 Family Trust Distribution Tax (Primary Liability) Amendment (DisabilityCare Australia) Bill 2013Second Reading............................................................................................................ 3333 Third Reading............................................................................................................... 3333 Income Tax (TFN Withholding Tax (ESS)) Amendment (DisabilityCare Australia) Bill 2013Second Reading............................................................................................................ 3333 Third Reading............................................................................................................... 3334 Income Tax Rates Amendment (DisabilityCare Australia) Bill 2013Second Reading............................................................................................................ 3334 Third Reading............................................................................................................... 3334 Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 1) Amendment (DisabilityCare Australia) Bill 2013Second Reading............................................................................................................ 3334 Third Reading............................................................................................................... 3334 Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 2) Amendment (DisabilityCare Australia) Bill 2013Second Reading............................................................................................................ 3334 Third Reading............................................................................................................... 3334 Income Tax (First Home Saver Accounts Misuse Tax) Amendment (DisabilityCare Australia) Bill 2013Second Reading............................................................................................................ 3334 Third Reading............................................................................................................... 3334 National Disability Insurance Scheme Legislation Amendment Bill 2013Second Reading............................................................................................................ 3334 Third Reading............................................................................................................... 3335 Aged Care (Living Longer Living Better) Bill 2013Australian Aged Care Quality Agency Bill 2013Australian Aged Care Quality Agency (Transitional Provisions) Bill 2013Aged Care (Bond Security) Amendment Bill 2013Aged Care (Bond Security) Levy Amendment Bill 2013Second Reading............................................................................................................ 3335 Dunkley Electorate: National Broadband Network......................................................... 3337 Deakin Electorate: Clean Technology Investment Program............................................ 3338 Gilmore Electorate: Work Experience............................................................................. 3340 Gilmore Electorate: CCTV Cameras ............................................................................... 3340 Shortland Electorate: Fire Services ................................................................................. 3341 Hasluck Electorate .......................................................................................................... 3342 Our Stories: 52 Stories in 52 Weeks ................................................................................ 3343 South Australia: Roads .................................................................................................... 3345 Lyme Disease .................................................................................................................. 3346 Climate Change ............................................................................................................... 3346 East West Link ................................................................................................................ 3347 China ............................................................................................................................... 3348 Foreign Investment.......................................................................................................... 3350 Personal Explanation ....................................................................................................... 3351 Bangladesh: Industrial Accidents .................................................................................... 3352 Federation Chamber Vietnam War .................................................................................................................... 3355 Page Electorate: Coal Seam Gas ..................................................................................... 3355 National Broadband Network.......................................................................................... 3356 Infrastructure ................................................................................................................... 3357 Wilson, Private Kyle ....................................................................................................... 3358 Racism............................................................................................................................. 3359 Child Care ....................................................................................................................... 3359 Corio Electorate: Commuting ......................................................................................... 3360 Petition: Mobile Phone Coverage ................................................................................... 3361 Kingston Electorate: ANZAC Day ..................................................................................... 3362 Offshore Petroleum and Greenhouse Gas Storage Amendment (Compliance Measures No. 2) Bill 2013Second Reading............................................................................................................ 3363 Aviation Transport Security Amendment (Inbound Cargo Security Enhancement) Bill 2013Second Reading............................................................................................................ 3371 Court Security (Consequential Amendments) Bill 2013Court Security Bill 2013Second Reading............................................................................................................ 3375 Court Security (Consequential Amendments) Bill 2013Second Reading............................................................................................................ 3378 Customs Tariff Amendment (Incorporation of Proposals) Bill 2013Second Reading............................................................................................................ 3378 National Measurement Amendment Bill 2013Second Reading............................................................................................................ 3379 Veterans' Affairs Legislation Amendment (Military Compensation Review and Other Measures) Bill 2013Second Reading............................................................................................................ 3384 Aboriginal Land Rights and Other Legislation Amendment Bill 2013Second Reading............................................................................................................ 3394 Social Security Legislation Amendment (Disaster Recovery Allowance) Bill 2013Second Reading............................................................................................................ 3397 Forced Adoption .............................................................................................................. 3401 Rearrangement ............................................................................................................. 3425 Migration CommitteeReport ........................................................................................................................... 3425 Wilson, Hon. Ian Bonython Cameron, AM ..................................................................... 3430 Wednesday, 15 May 2013 Every week or fortnight, a sliver of the pay packet will go to DisabilityCare chair at 09:00, made an acknowledgement of average earner. country and read prayers. But all that money added together from force for good. Medicare Levy Amendment Today we give an assurance to all (DisabilityCare Australia) Bill 2013 Australians who live with disability and to First Reading those who care for them: DisabilityCare Bill and explanatory memorandums Australia will be here when you need itpresented by Ms Gillard. election after election, decade after decade, Bill read a first time. generation after generation. Second Reading It is a new assurance for 410,000 Australians living with significant, Ms GILLARD (Lalor-Prime Minister) permanent disability now and for their (09:01): I move: families and carers. That this bill be now read a second time. Today we also give a new assurance to all Australia's strong economy and Australia's those Australians who do not have a social safety nets are the envy of the world. disability today but who, through the In this bill, we see Australia at its very best. vagaries of fortune, will come to have a In this bill, we see that we still can be the significant, permanent disability in times to strong, smart, fair Australia that created the come. age pension and the Pharmaceutical Benefits For everyone who thinks, 'It couldn't Scheme, Medibank, Medicare and universal happen to me-could it?' this bill brings superannuation. peace of mind, it brings the knowledge that a In this bill, we see that there is still a place scheme as well designed and stably funded for collective action to solve those great as Medicare will be here when you need it. pressures of life that are too big and complex Let me turn to the detail of the bill. for individuals and families to solve alone. The bill will increase the Medicare levy In this bill, we see a nation united in a by half a percentage point, from 1.5 per cent spirit of concern to strengthen and extend the to 2 per cent, from 1 July 2014. fair go, to ensure no-one is left behind. We The bill also makes consequential changes also see a parliament ready to put the to the upper phase-in amount for low-income national interest ahead of ideology. taxpayers with income between certain To those who say Australian politics no thresholds-as well as to the formula for longer works, I say simply: read the calculating the amount of a person's Medicare Levy Amendment (DisabilityCare Medicare levy liability where a person has a Australia) Bill. spouse or dependants. This is a united embrace of national These changes reflect the increase in the responsibility and a great act of mutual care Medicare levy. and solidarity. Low-income earners will continue to receive relief from the Medicare levy",16,Setup
1,The Speaker (Ms Ae Burke) Took The Australia: Around A Dollar A Day For The,"through the low-income thresholds for In last night's budget, the Deputy Prime singles, families, seniors and pensioners. Minister outlined that through this increased The current exemptions from the levy and other wise savings, DisabilityCare Medicare levy will also remain in place, Australia is fully funded. including for blind pensioners and sickness DisabilityCare Australia is designed to allowance recipients. ensure every Australian with significant and A number of other tax rates that include a permanent disability, regardless of where he component for the Medicare levy will also or she lives, gets the care and support they increase in line with this change-these need. include increases in the rate of fringe DisabilityCare Australia will end the benefits tax and excess contributions tax. notorious 'postcode lottery' for people with These bills will be introduced by my disabilities in this country. ministers today and further details of these I want no more of the unfairness and consequential increases are set out in the irrationality by which a person gets vastly explanatory memorandum. different support merely because of where he Every cent raised by the increase in the or she lives or how a disability was acquired. Medicare levy will be allocated to a special This requires the commitment and support fund over the next decade-the of state and territory governments. DisabilityCare Australia Fund. The government will assist the states and By law, the fund will only be spent on territories with funding their share of supporting people with disability through DisabilityCare Australia by setting aside DisabilityCare Australia. some of the money going into the The DisabilityCare Australia Fund will be DisabilityCare Australia Fund. established by the DisabilityCare Australia Over the life of the fund, the states and Fund Bill 2013, which will be put before the territories will be allocated a total of $9.7 House as part of this package. billion. Full details of this fund will be outlined in The states and territories will be able to the explanatory memorandum to that bill draw down from the fund when they meet which is to be tabled by the Deputy Prime key conditions for implementation. Minister shortly. DisabilityCare Australia will have full Increasing the Medicare levy will raise coverage across the Australian Capital approximately $20.4 billion between 2014Territory by July 2016, in New South Wales 15 and 2018-19-amounting to and South Australia by July 2018, and approximately 55 per cent of the total cost of Tasmania, Victoria, Queensland and the funding DisabilityCare Australia over that Northern Territory by July 2019. period. These agreements will see the scheme The Commonwealth's share of the fund cover around 90 per cent of the total will go toward our additional contribution to Australian population. DisabilityCare Australia. The Western Australian allocation from This will cover around 60 per cent of the the fund will be quarantined until we reach Australian government's new net spending agreement with that state. on the scheme over the 10 years from 201415. We encourage the Western Australian I am also deeply conscious that the states government to join the cause. and territories face their own fiscal pressures All our people deserve the best. arising from these same complex economic circumstances. To ensure that DisabilityCare Australia is fully funded, the government has So we want to be able to offer them more implemented a number of other savings support to pay for the scheme, which is why measures. a substantial share of funds raised by this levy will go to the states and territories. Part of the savings from reforms to the government's assistance for private health Most importantly, we have listened to the insurance announced in the 2012-13 sound case made by disability support the government's dental package will support National Disability Insurance Scheme. DisabilityCare. In a time of burden sharing and wise Funding will also come from reforms to savings, they are right to want to ensure that retirement incomes policy, the phase-out of DisabilityCare has a sustainable and stable the net medical expenses tax offset and other funding stream, in order to guarantee the long-term savings decisions now announced security DisabilityCare is designed to bring. as part of the 2013-14 budget. The President of People with Disability Making a new call upon the finances of Australia, Craig Wallace, has summarised Australians is not something that is done the argument well. The levy will be, in his without care in this country. The fact is when words: a levy does happen, there is a very good An insurance premium for good times and bad ... reason for it and rightly so: Bob Hawke with people's disabilities will not go away the next the Medicare levy; John Howard with the time we have a surplus. levy for gun buy-backs; the government's That is the backdrop against which I flood levy which rebuilt Queensland; and, introduce this bill. now, this increase in the Medicare levy to That is why the government not only has support DisabiltyCare. bipartisan support for this bill; we have nearOurs has been a fiscally-responsible nationwide agreement on this scheme. government-offsetting all new spending Following the groundbreaking agreement since 2009, holding expenditure at a level with New South Wales last December, the lower than the average seen over the past 25 other jurisdictions have joined the cause, one years. by one: South Australia, the ACT, Tasmania, A levy was not our first choice of funding Victoria, Queensland and most recently the vehicle for DisabilityCare. Northern Territory. But, with the high dollar and the historic That means 90 per cent of Australians are anomaly of nominal GDP growth falling now part of the plan, leaving only the people below real GDP growth for a sustained of Western Australia still waiting for a period, the revenue write-downs have been decision by their premier. unprecedented: $17 billion for this financial People with disabilities and their families year since the last budget update alone. have campaigned so long to design and fund In short, the facts have changed. a national disability insurance scheme. Many of those advocates are watching When I met this young man he handed me here today, and they will be very focused on a card signed by him and his mates to say what is happening in this parliament. I want thanks for what we are doing for people with to take the time to welcome those in the disability-a card illustrated by the photo gallery and so many beyond who are Sophie had taken a week before. following proceedings today. I acknowledge In years to come, DisabilityCare Australia you all now and I acknowledge, most will ensure Sophie and Sandy and so many importantly, the passion and dedication of so other young people with disability will have many people with disability, so many the security and dignity every Australian families and carers, who have brought the deserves. campaign to this point. This, above all, is why Australians are so In recent weeks, as the momentum you overwhelmingly supportive of have built has broken through, as we have DisabilityCare. struck agreements with states and territories Over the past six years, the idea of a and announced details of the funding, I have national disability insurance scheme has seen the hope and anticipation which found a place in our nation's hearts. Australians with disability, particularly young Australians, now share. In March, we gave it a place in our nation's laws. The Saturday before last, I travelled to Melbourne to meet with the Premier of Today we inscribe it in our nation's Victoria and sign my state, the state in which finances. I live, to DisabilityCare. The people who have gathered here today In Melbourne, I saw Sophie, a twelvefrom around the country to witness this year-old girl who lives with Down debate know what this means. syndrome. There will be no more 'in principle' and no As her parents describe her, Sophie 'reads more 'when circumstances permit'. and writes, mucks around on the monkey There will be launches, not trials; bars, can be well behaved and badly permanent care, not temporary help. behaved, runs like a billy goat, and is a DisabilityCare starts in seven weeks' time, budding photographer'. and there will be no turning back. She took my photo while we were there. I commend this bill to the House. Premier Newman and sign up Queensland to the coalition fully supports the NDIS, it is DisabilityCare. my pleasure to adjourn this for further While I was there, I met Sandy, who is 17 debate. and lives with a physical disability similar to Debate adjourned. cerebral palsy. DisabilityCare Australia Fund Bill Sandy has big dreams for his future, like 2013 any teenager, but his future also has some big needs: mobility aids that cost tens of First Reading thousands of dollars, personal care to Bill and explanatory memorandum maintain his hygiene and physical therapy to presented by Mr Swan. maintain his muscles and his health. Bill read a first time.",23,Bills Every Corner Of The Nation Will Be A Mighty
2,Last Week I Travelled To Brisbane To Meet Mr Andrews (Menzies) (09:17,"AsSecond Reading The introduction of Medicare and the Minister and Treasurer) (09:18): I move: care for all Australians and demonstrated a That this bill be read a second time. commitment by the Labor government to the benefits of universal health care. Like the Prime Minister before me, I do so with a great sense of pride. This is a very The DisabilityCare Australia Fund Bill is special occasion in the life of our national an important part of making DisabilityCare parliament. Australia a reality. For too long, people with disability, and Every dollar raised from increasing the their carers and families, have lived with Medicare levy will be paid into the inequity and uncertainty. DisabilityCare Australia Fund that we will establish with this bill. That is why this government is transforming disability services by creating This bill makes it crystal clear that the and locking in funding for DisabilityCare additional funds raised by the Medicare levy Australia. can only be drawn upon to fund DisabilityCare Australia. DisabilityCare Australia will provide people with significant and permanent The DisabilityCare Australia Fund will be disability across Australia with the support managed by the Future Fund Board of they need-the support they have waited for Guardians (the Future Fund Board), who for far too long. have the experience in successfully managing other government owned It will provide them with choice and investment funds. control. The bill requires that a fixed amount of And it will enhance their opportunities for the money flowing into the fund each year social and economic participation. will be set aside for the states and territories. Through the bill the Prime Minster has This amount will be $825 million in 2014just introduced, the government will provide 15, one-quarter of the amount we expect to a strong and enduring funding stream for raise in that year. DisabilityCare Australia and, to provide certainty to people with disability that they The annual amount allocated within the will receive support in the long term, the fund to the states and territories will be government will increase the Medicare levy grown in future years by 3.5 per cent per from 1.5 per cent to two per cent from 1 July year. 2014. Over 10 years, the states and territories Disability can affect any of us and will be allocated a total of $9.7 billion. therefore it affects us all. Funds will be used to reimburse states and That is why we are asking Australians to territories for spending on the scheme once make a small contribution that will make a key conditions are met. very big difference to the lives of over We will formalise those conditions in 460,000 people with disability. agreements with the states. It was a Labor government that introduced Consistent with the principle that these the Medicare levy in 1984 to fund Medicare. funds are only to be used for additional costs in delivering DisabilityCare, those conditions",26,Myefo Which Have Not Been Allocated To Groups For Secure Ongoing Funding For The
3,Mr Swan (Lilley,"Deputy Prime Medicare levy ensured equal access to healthwill ensure that states can only access funds This unprecedented step of providing once they are incurring significant new costs long-term funding well beyond the normal in delivering DisabilityCare. four-year budget cycle shows the depth of To support early establishment costs, Labor's commitment to DisabilityCare eligible states will also be able to access Australia. some of their annual allocation in 2015-16 It shows our commitment to righting the and 2016-17. wrongs of too many years of complacency, The bill will also provide the opportunity too many years where we have not given to cover interim matters to enable proper regard to the needs of people with DisabilityCare Australia to commence significant and permanent disability. operations from 1 July 2013, through the With the secure funding we lock in for creation of a transitional special account to DisabilityCare today and for the future, we manage state and territory government funds ensure that come 1 July 2013 DisabilityCare until the board overseeing the National will be here to stay. Disability Insurance Scheme LaunchI commend the bill to the House. Transition Agency is established. Debate adjourned. The transitional special account will also be credited with the Commonwealth's Fringe Benefits Tax Amendment contribution for 2013-14, which will be (DisabilityCare Australia) Bill 2013 appropriated to the Department of Families, First Reading Housing, Community Services and Bill presented by Ms Macklin. Indigenous Affairs. This will provide Bill read a first time. assurance to state and territory governments that the Commonwealth's contribution will Second Reading be spent only on DisabilityCare Australia. Ms MACKLIN (Jagajaga-Minister for This bill allows the DisabilityCare Families, Community Services and Australia Fund to receive, hold and invest Indigenous Affairs and Minister for the additional Medicare levy proceeds for the Disability Reform) (09:25): I move: purposes of reimbursing the Commonwealth That this bill be now read a second time. and states and territories for their I am very pleased to be speaking today with contributions to DisabilityCare Australia. It the Prime Minister and the Treasurer. On this supports the critical objectives and principles occasion it is to the Fringe Benefits Tax of DisabilityCare Australia. Amendment (DisabilityCare Australia) Bill The government's plan for DisabilityCare 2013, which is part of a package of measures Australia extends well beyond the Medicare increasing the Medicare levy by half a levy increase and the DisabilityCare fund. percentage point. In the budget last night, the government The Gillard government is proud to be detailed the long-term structural savings that, delivering DisabilityCare Australia, the most along with the Medicare levy revenue, will important social reform since the fully fund DisabilityCare well beyond the introduction of Medicare. forward estimates and even beyond a 10-year We know this is a reform that's time has horizon. come. A reform that will deliver significant People with disability, their families and benefits to people with disability, their carers carers also deserve certainty that the and families and to the wider Australian Commonwealth will fully fund its share of community. DisabilityCare Australia. That is why we DisabilityCare Australia will transform have also taken a number of tough savings the lives of people with disability, their decisions and will direct those savings to families and carers. In 2019-20, the first year fully fund DisabilityCare Australia. of full scheme, it will provide around The Fringe Benefits Tax Amendment 460,000 Australians with a significant and (DisabilityCare Australia) Bill contains permanent disability the care support they consequential amendments as a result of the deserve, regardless of how they acquired increase in the Medicare levy, contained in their disability. the Medicare Levy Amendment People with a disability, their families and (DisabilityCare Australia) Bill 2013. carers deserve certainty. They deserve the Fringe benefits tax plays an important role certainty of knowing that they will be in maintaining the fairness and integrity of supported over their lifetimes, and the Australia's taxation system. certainty that DisabilityCare Australia will It places employees who receive fringe be funded over the long term. benefits on a more even footing with That is why the government is increasing employees whose remuneration consists the Medicare levy from 1.5 to two per cent. entirely of salary or wages. It ensures that all And that is why every dollar raised from forms of remuneration paid to employees increasing the levy will go directly to fund bear a fair measure of tax. DisabilityCare Australia. The DisabilityCare The fringe benefits tax system also Australia Fund will be used solely for ensures that such benefits are counted as spending on DisabilityCare Australia. income when a person accesses means-tested This will ensure DisabilityCare Australia government financial assistance, such as has a strong and stable funding stream, family tax benefits, ensuring that families are replacing the current funding model based on treated equally. arbitrary budget allocations. Fringe benefits are taxed at a rate of 46.5 People with a disability, their families and per cent. This is the sum of the top marginal carers also deserve certainty that they will tax rate of 45 per cent plus the current receive support no matter where they live in Medicare levy rate of 1.5 per cent. Australia. DisabilityCare Australia is a The Fringe Benefits Tax Amendment national reform that requires the commitment (DisabilityCare Australia) Bill 2013 will and support of all state and territory increase the fringe benefits tax rate to 47 per governments. cent to reflect the increase in the Medicare To assist the states and territories, the levy. This will apply from 1 April 2014-the government will make a share of the start of the fringe benefits tax year. DisabilityCare Australia Fund available to These consequential amendments will the states and territories. We will make help to ensure the integrity of the tax system. available to the states and territories $9.7 Further details of the bill are set out in the billion over the next decade to assist in the explanatory memorandum for the package of delivery of DisabilityCare Australia. bills. In supporting these changes in the a struggle every day, by inches, minutes, illparliament, we show our support for chosen words, by guilty evasions, by things certainty for people with disability, their not said or said too late. It is a struggle that is families and their carers. fought by good people who have tried so We all commit ourselves to this long hard in circumstances that are not their fault overdue and much needed reform. and have never been their fault-people that have been challenged and defeated by shafts I commend this bill to the House. of fate that are now and have always been Debate adjourned. beyond their control. Superannuation (Excess Concessional These bills have been a long time coming, Contributions Tax) Amendment but we recognise their story now and the (DisabilityCare Australia) Bill 2013 burden of love it represents, and the sorrow First Reading and the pity, day in, day out, that consumes the lives of more than one million of our Bill presented by Mr Shorten. fellow Australians. Bill read a first time. The increase in the Medicare levy will Second Reading help fund DisabilityCare Australia, which I for Financial Services and Superannuation justice and civil rights policy since Medicare. and Minister for Employment and This is a watershed moment in our Workplace Relations) (09:31): I move: federation of states, our national story. It is That this bill be now read a second time. an opportunity to alter the course of the The Superannuation (Excess Concessional future for millions of Australians that find Contributions Tax) Amendment difficulty in maintaining a basic level of (DisabilityCare Australia) Bill 2013 is part existence that many of us take for granted. of a package of measures increasing the The importance, the urgency of this, Medicare levy by half a percentage point. It should not be underestimated. is an honour to speak to this bill and to Once DisabilityCare becomes a reality, we support it. At the outset, I should will never look back. acknowledge that this is part of a team of bills, and I acknowledge the work of the We will never go back to a time, a truly primitive time, when people with disabilities Prime Minister, the Treasurer, Minister Macklin and Minister McLucas and the and their carers had to shoulder the burden people with disabilities and their advocates, and fill the gap while well-meaning who have worked so hard to get us to this legislators sat back and looked at their point. knuckles, and hoped the problem would fix itself. It is an honour to speak to this bill because to do so we recognise the story that so many This is a great cause to come before the Australians are in. It is a long twilight House and the most important that I have struggle with numbers every evening and had the privilege to work with a Labor team every morning that do not come up right. It on. is a struggle with the limits of love-how This is our chance to turn to the more than much money we have for its expression, its 400,000 Australians, their families and their gifts, its pleasures, its family occasions. It is carers that face these daily struggles and say",27,Myefo Which Have Not Been Allocated To Groups For Secure Ongoing Funding For The
