speakerGroups,speaker,theText,pageNumbers,title
0,,"I now propose to tell honourable members what they will be called upon to do. It will be recalled, -without difficulty, no doubt, that the Treasurer ( Mr Bruce) delivered his Budget speech last week. To all that he said, legislative effect must be given; which involves a programme that, when set down in chapter and verse, appears to be formidable. But the programme really is not at all formidable. I desire to make perfectly clear that what I ask is not unreasonable. The other day the Government were asking for Supply. There was a long, and not altogether painless, discussion. Its relevance to Supply was remote. circumstances, I am sure, will not so soon have escaped honorahle members' recollection. Supply-the sum being somewhere in the neighbourhood of £2,000,000-wa s relegated to the background. upon anything and everything else occupied some seven or eight hours, while ' Supply itself was granted in about three-quarters of a minute. Mr Speaker and the Clerks will be able to correct me, no doubt, if my statement is not strictly accurate; but the fact is that I . have never witnessed more rapid action on the part cf the legislative machinery. Both during my association with the party on this side of the House and in that period . when I had the honour to lead honorahle members on the other side, I have seen wonderful things done hy men who had made up their minds that work was the order of the day. Life is real. Life is earnest! And, although I do not wish to cast a gloom npon this morning's sitting, I am bound to say that last Friday was one of the most inauspicious days in our history. It was a period f u l l of gloom, of petulance, and, indeed, of anger. However, work must now be done, and here is the programme I First of all, there are measures relating to the Budget. An Income Tax Assessment Bill is to he introduced, it is designed to alter and consolidate the law. There will he a Bill to reduce rates of .taxation of income by an amount of 10 per cent., and tb bring about a reduction of ; the flat rate of tax upon companies from 2s. 8d. to 2s. 5d. Another Bill will remove the war surcharge of 20 per cent, on land tax. Other measures will include -a Bill to remove the entertainment tax where the price of admission is less than Mr Hughes. Is.; a Bill to reduce the duty on galvanized iron, iron and. steel wire, wire netting, and tractors; a Bill to provide bounty to local manufacturers of such articles; and a Bill to provide for the reduction of parliamentary allowances. That listembraces the measures immediately arising out of the financial policy of the Grovernment and the Budget statement of the Treasurer. But there are others which will be necessary in order to complete the symmetry of our programme. I said "" symmetry,"" not "" cemetery ! "" I adrait that there is mention of a reduction of Parliamentary .allowances The which, on a Friday, does suggest ideas -not entirely remote from the morgue. But I emphasize-othe r measures will The specific request for be necessary iu order to complete the symmetry of the financial policy of the Government. These relate particularly Discussion to the Public .Service; they consist of the Public Service Bill, whioh is now before the House; a B ill to amend the Arbitration (Publio Service) Act, and a Public Service Superannuation Bill. I now come to commercial measures. These include the Meat Export Bounties Bill, and the Eailway Gauges Bill. The latter will be inoperative, of course, unless and until one or more of the States elect, hy legislation, to ratify their part of the business. Bnt what will follow if the States, or any of them, elect son) -Order! The Prime Minister will not he in order in discussing the Bill. am sure honourable members will quite understand what I meant to say. Other commercial measures will comprise a Bill to place the Commonwealth Shipping Line under independent control; a measure to provide for the representation of Australia in the United States of America; a Bill to amend the Customs Tariff( In dustries Preservation) Act; and another to amend the CustomB Act. The two last named are interrelated. General measures will include an amending Defence Bill, an A i r Defence Bill, and a Bill to amend the Electoral Act. In addition to these, there must be dealt with a motion having to do with the redistribution of seats in Victoria. The report of the Commissioners upon this subject, in time, no doubt, will be forwarded to Parliament.",17,Setup
1,Mr Speaker (Hon. Sir Elliot John,,17,Setup
2,Mr Hughes,"I agree, sir; and II have indicated the measures to which the Government must ask Parliament to givo earnest and immediate attention. AlthoughI have set them out in a certain order, the Government must exercise their right to determine the order in which out further ado. I have stated the matthoy'will be actually presented gentleman promised the House last Friday, that the Budget would not be dealt with this week, but would come up for discussion next week. But the subject appears, on to-day's notice-paper, second in the list. Do the Government intend that it shall be debated to-day?' first on to-day's Order cf Business. I have just indicated the legislation' which must be dealt with arising out of it . Of course, beside all the matters to whioh I have alluded, there will be debates upon the Budget itself and upon the Estimates. Ample time will be afForded for the discussion of each' measure, but in allotting that time regard will be paid to the time wthich has been wasted. Eight weeks has been wasted. posite have talked much, and that will be debited against them; they cannot eat their cake and have it . An opportunity will be' given them to set out their opinions, and no attempt will be made to force legislation through. therefore, that the House should accept tibia proposal without further debate, and set about the discussion of the measures upon the notice-paper. If the Leader of the Opposition wishes to resume the debate upon the Budget speech he may do so after my colleague has moved the second reading of the Meat Export Bounties Bill. continuation of the Budget debate. I told the Leader of tihe Country party (Dr. Earle Page) that' in view of your statement last week the Budget debate would not be continued this week, and he could remain away until next week. We are willing to meet honourable members in a reasonable way, and when matters are called on in which nonMinisterial members are specially interested, we shall be ready to discuss an arrangement with the Leaders of the C ties in order that every section may e an opportunity of stating its views. I ought to have told the House that the Government desire' to proceed with' the Loan estimates to-day. I hope the House will realize the position of the Government, and proceed to work withter moderately, and I trust that honourable members, no matter how much they may differ from the Government's policy, will realize that it is our duty to give effect to our programme. That we propose to do. It is the business of the Opposition, so I have been told, to oppose; let them oppose. They are entitled; so I am told, to resort to all tihe forms of the House in order to oppose; let them do so. That applies to all parties. But, of course, we, too, must resort to the forms of the House in order to get onr programme through. As long as we all understand one another we shall get on well. What the Government propose to do is to give effect to their programme, and that We shall do if we can. If we cannot, we shall see what we shall see. Honourable members opPersonally'I have not much objection to Government business taking precedence on Thursdays, but I have risen to protest against the charge made hy the. Prime Minister that the Opposition had delayed tihe business of the country for I submit, the last eight weeks. I regard the work done during the last eight weeks as most important, and in the interests of the country. The only way in which we could draw attention to matters of vital concern to the people was to discuss themseriatim in this Chamber, and no honourable member can say that in so doing we delayed the. business of this Parliament. I can remember, and so can the Prime Minister,, the time when he was sitting ask for a in Opposition, and when censure motions were moved that occupied the House for four weeks at a time In regard to the matters that have been raised by the Opposition during the last two months, we have been content on each occasion, after reasonable debate, to allow the question to go to a vote. Very often the debate was continued, not by members of the Opposition, but by members on the Government side of the House. But rarely did .the debate upon any one niotion occupy more than two days. All those discussions were necessary in order that the matters to which they related might be ventilated. I tell the Prime",17,Setup
3,Mr Charlton,The right honourable,18,Setup
4,Mr Hughes,The Budget is not,18,Setup
5,Mr Charlton,I did not,18,Setup
6,Mr Hughes,That is all right.,18,Setup
7,Mr Chablton (Hunter) [11.34],"Minister now tihat there are other matters that require to be ventilated, and as an Opposition we shall exercise our rights. I say nothing against the attitude of the right honourable gentleman; he has to conduct the business of the Government to the best advantage of his party; but I am not quite sure what the application of the guillotine in connection with these matters will mean. We have been told that the Government have decided that in future the guillotine shall fall .after a certain period, and that the Government are to be the judges of the value of any matter discussed in this chamber. Government will. have to answer to the people at a later period. Upon matters of sufficient importance to require investigation, the Government will not be justified in stifling discussion. should be the fullest opportunity for debate, so that honourable members might make up their mind as to how they should vote; otherwise we shall haye the spectacle of honourable members voting without understanding the issue. The Opposition will exercise their rights to the f u l l ; we shall ask for no quarter, and we shall give none. should find that conditions are not to their liking, we shall be quite prepared tb make any arrangements for going to the people and asking them to decide between us. I listened carefully to the speech of the Prime Minister, but I found it hard to understand whether he was trying td concilitaite the House, or to goad it into senseless opposition. The remarks of tihe right honourable gentleman will have no influence one way or the other upon the party 1 represent. qur minds as to what onr duty is, and we intend to do that duty regardless of whether it will lead us to the people, as has been threatened, or keep us in tihe House fora short time longer. It was refreshing to hear the Prime Minister admit to-day that at times he realizes he is a mere man. We have realized that .all along, and we shall take exactly the same course as if the Prime Minister had not spoken. ""We have not, during this session, set up any useless opposition, or attempted to obstruct public business. We hav.fr'endeayoured to ventilate things that, in-our opinion, needed ventilation, and I remind the Prime Minister that the forenoon of last Friday was occupied with a discussion initiated by him that would have been better left alone. ""We have not raised any matter in the House that was not of vital importance, and we intend to continue that policy. In regard to one or two of the matters which the Prime Minister has mentioned, we shall regard ourselves as free agents. ""We shall give no pledge as to what we shall do, but we may have a good deal to say upon the Budget, the redistribution of seats, and the amendment of the Income Tax Assessment If discussion is stifled, the Act. Upon these three questions, at least, I can promise the Prime Minister that there will be, to put it mildly, a good deal of discussion. There that, from the list of important business which I mentioned, the typist inadvertantly omitted the measures for the amendof the Constitution; they should have been included. I rise to address a question to you, Mr Speaker. son.) -The honorahle member may not do so as this stage. contains a number qf proposals in the names of private memhers. If the motion submitted by the Prime Minister this morning is agreed to, there will be no possible chance of discussing those proposals during this session; and I should like to know whether, when discussing Government business affecting, the subjects included in the motions placed on the notice paper by private memhers, we shall be We have made up ruledout of order if our remarks should anticipate the discussion of those matters that may never be reached. I hope that no general discussion will be curtailed simply because of some item being already on the business-paper. For instance, there is one question that is bound to be fully and freely discussed, and that is the liberalization of the old-age and invalid pensions, in regard to which there is a motion on the notice-paper in the name of a private member. W ill that motion preclude a f u l l and free discussion of the pensions? one who has' spoken only once this session,",18,Setup
8,Mr Fleming (Robertson) [11.38],,19,Setup
9,Mr Hughes,I should like to explain,19,Setup
