speakerGroups,speaker,theText,pageNumbers,title
0,"Monday, 8 September 2003 The Committee Highlighted The Need For","---family inclusive treatment programs that the chair at 12.30 p.m., and read prayers. models. These models should be nationally consistent and must be assessed for compeFamily and Community Affairs for state and Commonwealth funding and Committee they should report annually to their parliaReport ments against their targets. In addition, the behalf of the Standing Committee on Family riculum and accreditation system in training and Community Affairs, I present the comand development of all of those who are inmittee’s report, incorporating dissenting revolved in delivery of services, including ports, entitled Road to recovery: report on health and senior professionals. the inquiry into substance abuse in AustraThe committee is concerned about the curlian communities, together with the minutes rent practice of methadone parking and has of proceedings. made strong recommendations to determine Ordered that the report be printed. the effects of long-term methadone maintethe public record my immense appreciation workplace, community and family. The danfor our secretariat-namely, Dr Sarah Hnagers of cannabis use were of concern to the tiuk, Bev Forbes, Margaret Atkin, Belynda committee, particularly after receiving eviZolotto, Debbie Irwin, Rachelle Mitchell and dence that indicated cannabis use was conJill Miller-for their dedicated service to all sidered to be harmless by a great number of members of the committee. In addition, my the Australian public. With evidence from personal thanks is extended to the Clerk, Ian the 2001 National Drug Strategy household Harris, and the Deputy Clerk, Bernard survey stating that cannabis was offered or Wright, for their genuine assistance. I thank available to almost a quarter of Australians the committee members for their solid applisurveyed and to nearly half the 14to 29cation to such a sensitive task and believe year-olds surveyed, the committee believes it that they should be proud of the outcomes. is vital that treatments for cannabis dependence be developed and that research be unThe committee’s report looked at a wide dertaken to determine the nature of the links range of issues in relation to the costs of subbetween cannabis use and mental health and stance abuse in Australian communities. opioid or other drug use. These involve family relationships, health care costs, crime, violence and law enforceEffective and proven diversion programs ment, road trauma, and workplace safety and in the judicial system are important tools in productivity. If implemented, the recommendealing with abuse sufferers, particularly the dations in this report will see Australian ability to identify drug users or those young communities far better equipped to deal with people at risk of substance abuse through substance misuse, through targeted, compretheir general and associated behaviour that hensive and well-resourced early intervenmay lead to them presenting to the criminal tion programs aimed at communities and the justice or welfare systems. Establishment of education and judicial systems. independent drug-free units in correctional centres were supported by the committee,",19,Setup
1,The Speaker ( Mr Neil Andrew) Took Have Been Clearly Identified As Best Practice,,19,Committees Tency In Real Outcomes Prior To Being Eligible
2,Mrs Hull (Riverina) (12.31 P.m.),On committee supports a nationally agreed cur,19,Committees Tency In Real Outcomes Prior To Being Eligible
3,Mrs Hull,"From the outset, I place on nance, including the cost and impact on thewherein numeracy, literacy and life skills of the United States and some other counshould be provided in an educational format. tries. The committee had a range of personal For the European countries, the emphasis views on the trialling of naltrexone implants, was on what we know as harm minimisaparticularly in prisons. Naltrexone treatment tion-needle and syringe programs, lowprograms that the committee witnessed were threshold methadone maintenance programs very impressive, and the committee agreed and safe injection rooms. This contrasts with that these programs, supported by holistic the zero tolerance model now favoured in the support services, including housing and eduUnited States. That strategy insists on treatcation, are a valuable form of treatment that ments which require total abstinence. There should be more readily available. The comwas concern that the United States was mittee noted that naltrexone should be subsimounting a diplomatic initiative for all coundised by the Commonwealth for drug abuse, tries to apply a zero tolerance approach. as it is currently subsidised for alcohol Australia has for nearly two decades deabuse. veloped policies which could be broadly deFinally, the committee supports the refined as harm minimisation. We have held placement of ‘harm minimisation’ with the view that addiction arising from sub‘harm prevention’ in the National Drug stance abuse is a health condition and that all Strategy and all governments making eviindividuals have the right to the best health dence of the proven benefits of research to care available to allow them to lead a safe those affected by substance abuse and misuse and satisfactory lifestyle. Those policies have a prerequisite for continuing and new fundproved effective, particularly in reducing ing of research projects. As chairman of the HIV-AIDS and hepatitis C infections among committee, I commend the report to the intravenous drug users. On the other hand, House. I believe that the 128 recommendathere is the view that illicit drug use is a tions contained within this document are all criminal activity arising from human weakvaluable and considered responses to this ness and should be punished; individuals difficult issue. I thank all of those witnesses, using illicit substances should face the confamily members and professionals who gave sequences of their actions, including the risk of themselves to assist us in our work. of death or serious harm to themselves as a interest in this issue and my concern for maproach. Each member of the committee came jor drug problems in my electorate, particuto the inquiry with their own personal views larly the Cabramatta area, have driven my on these issues. The report says: commitment to see the best outcome from The committee is concerned about the way in this inquiry. In April this year, I visited Viwhich the term harm minimisation may appear to enna, Zurich and Frankfurt to get a first-hand encourage the maintenance of a drug habit and view of how European countries are dealing give rise to the idea that taking drugs is alright. with drug addiction. In Vienna, I visited the I have enough faith that the young people of United Nations at the time of its conference this country know why they should not use on the convention on narcotic drugs. There harmful substances not to worry about sendwas a clear division between the approach of ing that message. With the inclusion of the western European countries and the approach words ‘with the ultimate objective being to obtain a drug-free status for the client’ there",19,Committees Tency In Real Outcomes Prior To Being Eligible
4,Mrs Irwin (Fowler) (12.36 P.m.),"My result of their abuse-the zero tolerance apis a risk that such a policy will skew funding ties. It has been three years in the preparaaway from some of the most effective agention. Certainly, those of us who have particicies dealing with people suffering from adpated have valued the experience and the diction. We cannot reject the findings of sciopportunity to educate ourselves more entific studies which clearly demonstrate the deeply on the issues. The terms of reference effectiveness of harm minimisation strategies of the inquiry were to report on: because they do not agree with a particular The social and economic costs of substance moral viewpoint. The lives of tens of thouabuse, with particular regard to: sands of Australians should be above the family relationships; moralising of the opponents of harm minimicrime, violence (including domestic viosation. lence), and law enforcement; road trauma; When you speak to the families and workplace safety and productivity; and friends of those who have lost loved ones, health care costs. you must ask what more can be done to prevent these tragedies. There is a role for law For the first time in 20 years, in the previous enforcement in reducing the supply of drugs, parliament we endeavoured to understand but some drugs will always get through. You and bring to the parliament and to the nation can try to educate every parent and child on some ideas and new thinking about how we the dangers of drug abuse, but you cannot might address these issues. The committee control the circumstances for every potential was chaired very capably by the member for addict. We do so little to prevent the social Riverina and the deputy chair, the member damage which so often leads to substance for Fowler. I compliment them and the abuse. The only safety net left is to keep committee. It was a pleasure to work with people alive long enough for them to get them. addiction. That is the only hope left for the the member for Grey. tens of thousands of Australians who are the member for Cowan. victims of drug abuse. Finally, I want to thank one person who for Cowan has been getting a good deal of has guided my thinking during this inquiry. I licence, the member for Grey has the call. would like to thank Patrick, a man who will always remain young, and his family, who subject and, as I said, this is the first time in have given me a unique insight into the probover 20 years that the national parliament has lems of substance abuse. For the sake of all endeavoured to deal with the issues I menthe Patricks in this world, we must continue tioned. For me, the highlight at a personal to treat substance abuse as a health issue. We level will be the contact we all made with must never, ever close the doors on those hundreds of people and the sharing of the who need our care and our understanding. emotions, the tragedies and the realities of with pleasure that I rise to support the comfurther enhanced as people deal with the isments of colleagues on the tabling of the resues of substance abuse. Whatever issues port Road to recovery: report on the inquiry may have divided us and wherever we might into substance abuse in Australian communihave been at variance, there is no doubt in",20,Committees Tency In Real Outcomes Prior To Being Eligible
5,Their Lives Back Together And Overcome Their Mr Edwards,And chaired previously by,21,Committees Tency In Real Outcomes Prior To Being Eligible
6,"Parents, The Families And The Friends Of The Mr Wakelin","Thank you very much,",21,Committees Tency In Real Outcomes Prior To Being Eligible
7,The Speaker,Although the member,21,Committees Tency In Real Outcomes Prior To Being Eligible
8,Mr Wakelin,This is a very serious,21,Committees Tency In Real Outcomes Prior To Being Eligible
9,Mr Wakelin (Grey) (12.40 P.m.),"It is lives shattered, lives rebuilt and lives to bemy mind that the document, with its 128 recSubstance abuse, whether of licit or illicit ommendations, will be a valuable document drugs, is no respecter of social status or famfor bureaucracies, for our Public Service, for ily income. Substance abuse impacts drafellow MPs and senators, for state parliamatically on all Australian communities, be ments and for the community at large, bethey in metropolitan conurbations or tiny cause it will be a ready reference for many rural hamlets. As with so many social issues years to come on those issues which confront affecting our nation, as federal legislators we us and how we might manage them better. are faced with trying to get the three tiers of With regard to the impact on some of government to put aside their political blinkthose issues, like methadone and cannabis, ers and ideological stances to work cooperaviolence, our prisons and law enforcement, tively together to ensure that the resources there is no doubt in my mind that there will and services needed are in place for those at be very valuable support to governments, to risk and in need of treatment right here and executives and to those who need to implenow. ment these sorts of recommendations and I have been associated with many fine remanage these issues in a way which will not ports from the House of Representatives only challenge people but also lay down the Standing Committee on Family and Combasis for a new way of thinking. We do come munity Affairs over my 11 years. This is anto these issues when things have made some other example of wonderful cooperation beturn for the better anyway. We are but part of tween members of all parties on an issue that that process. This report, from the inquiry so can polarise and has polarised public opinvery well led by the member for Riverina, ion. I want to place on the public record my will enhance and bear testament to the evigreat admiration for those dedicated workers dence and the effort that was put in by so who are piecing together not only the lives of many individuals who came before this those afflicted by substance abuse but the committee with so much courage and so families of these people. My admiration must much commitment to deal with issues which also be expressed for those who look outside touched the very core of their lives. That is the square for solutions, strategies and treatmy overwhelming impression. I hope that ments. Substance abuse and its victims can this report serves them well and serves this easily be targeted and vilified and simplistic country well into the future. solutions can be promoted for implementathe brief time allotted to me I want to make man nature and human weakness are in some observations about the excellent report volved in this issue, and there but for the entitled Road to recovery: report on the ingrace of God go I. Total abstinence and simquiry into substance abuse in Australian ply saying no does not always hit the right communities. This report has seen committee chord with each and every member of Ausmembers from the previous parliament and tralian society. the current parliament be part of a three-year To my mind, substance abuse and its improcess inquiring into substance abuse in pact on family relationships, crime and vioAustralian communities. It has seen commitlence-especially domestic violence-road tee members, especially those like me who trauma and workplace safety and productivhave seen this inquiry from start to finish, ity, along with its implication for national provided with a real insight into the tragedy health care costs, are not well understood, that is substance abuse. tragically, by the majority of Australian fami-",21,Committees Tency In Real Outcomes Prior To Being Eligible
