speakerGroups,speaker,theText,pageNumbers,title
0,(First Session,"FOURTH PERIOD.) Air Accidents (Commonwealth Liability) Act 1963 (Act No. 74 of 1963)An Act to provide for the payment of Damages by the Commonwealth and Authorities of the Commonwealth in respect of the Death of, or Personal Injury to, certain persons travelling as Passengers in Aircraft. Air Navigation (Charges) Act 1963 (Act No. 97 of 1963)An Act relating to Charges in respect of Commonwealth Air Navigation Facilities and Services. Appropriation Act 1963-64 (Act No. 59 of 1963)An Act to authorize the issue and application, out of the Consolidated Revenue Fund, of a sum for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-four, and to appropriate that sum. Appropriation (Works and Services) Act 1963-64 (Act No. 60 of 1963)An Act to authorize the issue and application, out of the Consolidated Revenue Fund, of a sum for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-four, for the purposes of Additions, New Works and other Services involving Capital Expenditure, and to appropriate that sum. Blowering Water Storage Works Agreement Act 1963 (Act No. 95 of 1963)An Act relating to an Agreement between the Commonwealth and the State of New South Wales with respect to Water Storage Works at Blowering. Broadcasting and Television Act 1963 (Act No. 82 of 1963)An Act to amend the Broadcasting and Television Act 1942-1962 in relation to Television Translator Stations. Canned Fruit Excise Act 1963 (Act No. 92 of 1963)An Act relating to Excise on Canned Fruit. Canned Fruits Export Charges Act 1963 (Act No. 90 of 1963)An Act to amend the Canned Fruits Export Charges Act 1926-1952. Canned Fruits Export Marketing Act 1963 (Act No. 89 of 1963)An Act relating to the Export of Canned Fruits, and for purposes connected therewith. Chowilla Reservoir Agreement Act 1963 (Act No. 100 of 1963)An Act relating to an Agreement between the Commonwealth and the State of New South Wales with respect to the construction of a Re ervoir at Chowilla. Commonwealth Banks Act 1963 (Act No. 57 of 1963)An Act to increase the Capital of the Commonwealth Development Bank of Australia by the sum of Five million pounds. Copper Bounty Act 1963 (Act No. 93 of 1963)An Act to amend the Copper Bounty Act 1958-1960. Crimes (Aircraft) Act 1963 (Act No. 64 of 1963)An Act to make provision with respect to Crimes committed on board certain Aircraft, and for other purposes. Currency Act 1963 (Act No. 67 of 1963)An Act relating to Currency, Coinage and Legal Tender. Customs Act 1963 (Act No. 48 of 1963)An Act to amend the Law relating to the Customs. Customs Tariff (No. 2) 1963 (Act No. 37 of 1963)An Act relating to Duties of Customs. Customs Tariff (No. 3) 1963 (Act No. 42 of 1963)An Act relating to Duties of Customs. Customs Tariff (Canada Preference) (No. 2) 1963 (Act No. 38 of 1963)An Act to amend the Customs Tariff (Canada Preference) 1960-1962, as amended by the Customs Tariff (Canada Preference) 1963. Customs Tariff (Federation of Rhodesia and Nyasaland Preference) 1963 (Act No. 40 of 1963)An Act to amend the Customs Tariff (Federation of Rhodesia and Nyasaland Preference) 1960-1962. Customs Tariff (New Zealand Preference) (No. 2) 1963 (Act No. 39 of 1963)An Act to amend the Customs Tariff (New Zealand Preference) 1933-1962, as amended by the Customs Tariff (New Zealand Preference) (No. 1) 1963. Customs Tariff (New Zealand Preference) (No. 3) 1963 (Act No. 43 of 1963)An Act to amend the Customs Tariff (New Zealand Preference) 1933-1962, as amended by the Customs Tariff (New Zealand Preference) (No. 1) 1963 and by the Customs Tariff (New Zealand Preference) (No. 2) 1963. Customs Tariff Validation Act 1963 (Act No. 94 of 1963)An Act to provide for the Validation of Collections of Duties of Customs under Customs Tariff Proposals. Dairy Produce Export Control Act 1963 (Act No. 79 of 1963)An Act to amend the Dairy Produce Export Control Act 1924-1962. Dairy Produce Research and Sales Promotion Act 1963 (Act No. 80 of 1963)An Act to amend the Dairy Produce Research and Sales Promotion Act 1938. Defence Forces Retirement Benefits Act 1963 (Act No. 103 of 1963)An Act relating to Retirement Benefits for Members of the Defence Forces of the Commonwealth. Defence (Visiting Forces) Act 1963 (Act No. 81 of 1963)An Act to make provision with respect to Naval, Military and Air Forces of other countries visiting Australia, and for other purposes. Disabled Persons Accommodation Act 1963 (Act No. 63 of 1963)An Act to provide for Assistance by the Commonwealth towards the provision of Residential Accommodation for certain Disabled Persons. Estate Duty Assessment Act 1963 (Act No. 72 of 1963)An Act to amend the Estate Duty Assessment Act 1914-1962. Excise Act 1963 (Act No. 49 of 1963)An Act to amend the Law relating to Excise. Excise Tariff 1963 (Act No. 41 of 1963)An Act relating to Duties of Excise. Excise Tariff (No. 2) 1963 (Act No. 91 of 1963)An Act relating to Duties of Excise. Gift Duty Assessment Act 1963 (Act No. 73 of 1963)An Act to amend the Gift Duty Assessment Act 1941-1957. Income Tax and Social Services Contribution Assessment Act (No. 2) 1963 (Act No. 69 of 1963)An Act relating to Income Tax. Income Tax and Social Services Contribution Act 1963 (Act No. 70 of 1963)An Act to impose upon Incomes a Tax by the name of Income Tax and Social Services Contribution. Income Tax (International Agreements) Act 1963 (Act No. 71 of 1963)An Act to amend the Income Tax {international Agreements) Act 1953-1960. International Development Association (Additional Contribution) Act 1963 (Act No. 66 of 1963)An Act to approve the payment by Australia of an Additional Contribution to the International Development Association. International Development Association Act 1963 (Act No. 51 of 1963)An Act to repeal section seven of the International Development Association Act 1960. International Finance Corporation Act 1963 (Act No. 52 of 1963)An Act to amend section six of the International Finance Corporation Act 1955-1961. International Monetary Agreements Act 1963 (Act No. 53 of 1963)An Act to amend section eleven of the International Monetary Agreements Act 1947. International Organizations (Privileges and Immunities) Act 1963 (Act No. 50 of 1963)An Act relating to t h j Privileges and Immunities of certain International Organizations and of persons connected therewith, and for other purposes. Loan Act 1963 (Act No. 65 of 1963)An Act to Authorize the Raising and Expending of a sum for Defence Purposes. Loan (Housing) Act (No. 2) 1963 (Act No. 56 of 1963)An Act to Authorize the Raising and Expending of a sum not exceeding Forty-nine million eight hundred and fifty thousand pounds for the purposes of Housing. Loan (War Service Land Settlement) Act 1963 (Act No. 55 of 1963)An Act to authorize the raising and expending of a sum not exceeding Four million two hundred and twenty-five thousand pounds for a Defence Purpose, namely Financial Assistance to the States of South Australia, Western Australia and Tasmania in connection with War Service Land Settlement. Menindee Lakes Storage Agreement Act 1963 (Act No. 99 of 1963)An Act to ratify and approve an Agreement between the Prime Minister of the Commonwealth and the Premiers of the States of New South Wales, Victoria and South Australia with respect to Waters of the Darling River stored at Menindee. National Health Act 1963 (Act No. 77 of 1963)An Act to amend the provisions of the National Health Act 1953-1962 relating to the Special Accounts of Hospital Benefits Organizations. Norfolk Island Act 1963 (Act No. 101 of 1963)An Act to amend the Norfolk Island Act 1957Overseas Telecommunications Act 1963 (Act No. 85 of 1963)An Act to amend the Overseas Telecommunications Act 1946-1958. F.13296/632 Phosphate Fertilizers Bounty Act 1963 (Act No. 78 of 1963)An act to provide for the payment of Bounty on the Production of certain Phosphate Fertilizas. Raw Cotton Bounty Act 1963 (Act No. 86 of 1963)An Act to provide for the Payment of Bounty on the Production of certain Raw Cotton sold for use in Australia and for other purposes. Repatriation Act 1963 (Act No. 47 of 1963)An Act to amend the Repatriation Act 1920-1962. River Murray Waters Act 1963 (Act No. 98 of 1963)An Act to ratify and approve an Agreement for the further variation of the Agreement entered into between the Prime Minister of the Commonwealth and the Premiers of the States of New South Wales, Victoria and South Australia, respecting the River Murray and other Waters, and for other purposes. Sales Tax Assessment Act (No. 5) 1963 (Act No. 45 of 1963)An Act to amend the Sales Tax Assessment Act (No. 5) 1930-1953. Sales Tax (Exemptions and Classifications) Act 1963 (Act No. 44 of 1963)An Act to amend the Sales Tax (Exemptions and Classifications) Act 1935-1962. Service and Execution of Process Act 1963 (Act No. 35 of 1963)An Act to amend the Service and Execution of Process Act 1901-1958. Snowy Mountains Hydro-electric Authority Act 1963 (Act No. 96 of 1963)An Act to extend further the Period of Office of the Commissioner constituting the Snowy Mountains Hydro-electric Authority. Social Services Act 1963 (Act No. 46 of 1963)An Act to amend the Social Services Act 1947-1962. States Grants (Additional Assistance) Act (No. 2) 1963 (Act No. 36 of 1963)An Act to provide for the payment of certain sums to the States by way of Additional Financial Assistance. States Grants (Special Assistance) Act 1963 (Act No. 76 of 1963)An Act to grant Financial Assistance to the States of Western Australia and Tasmania. States Grants (Universities) Act (No. 2) 1963 (Act No. 75 of 1963)An Act to amend section nine of the States Grants (Universities) Act 1960-1962, as amended by the States Grants (Universities) Act 1963. Stevedoring Industry Act 1963 (Act No. 58 of 1963)An Act to suspend the making of Declarations under section fifty-two A of the Stevedoring Industry Act 1956-1962 and to permit the payment of Attendance Money to certain Waterside Workers. Submarine Cables and Pipelines Protection Act 1963 (Act No. 61 of 1963)An Act relating to the Protection of Submarine Cables and Pipelines beneath the High Seas. Superannuation Act 1963 (Act No. 102 of 1963)An Act relating to Superannuation. Universities (Financial Assistance) Act 1963 (Act No. 68 of 1963)An Act to make provision for the grant of Financial Assistance to the States in connection with Universities. Vinyl Resin Bounty Act 1963 (Act No. 88 of 1963)An Act to provide for the Payment of Bounty on the Production of certain Resins used or sold for use in Australia. Western Australia (Northern Development) Agreement Act 1963 (Act No. 87 of 1963)An Act relating to an Agreement between the Commonwealth and the State of Western Australia in relation to the Development of the Northern part of that State. Wheat Export Charge Act 1963 (Act No. 84 of 1963)An Act to impose a Charge on Wheat and Wheat Products exported from the Commonwealth. Wheat Industry Stabilization Act 1963 (Act No! 83 of 1963)An Act relating to the Stabilization of the Wheat Industry. Wine Overseas Marketing Act 1963 (Act No. 62 of 1963)An Act to amend the Wine Overseas Marketing Act 1929-1961. World Health Organization Act 1963 (Act No. 54 of 1963)An Act to amend section six of the World Health Organization Act 1947. Petitions Aborigines....................................................................................................................................................1331 Social Services .............................................................................................................................................1331 Question WOOL .........................................................................................................................................................1331 Question Question Question Question Question Question Question Question RAIL TRANSPORT ....................................................................................................................................1333 Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question FN. RIFLE ...................................................................................................................................................1338 Question Malaysia Defence Ministerial Statement ...................................................................................................................................1338 Malaysia Defence ......................................................................................................................................1338 Anglo-Malayan Defence Agreement of 1957...............................................................................................1338 Social Services Bill 1963 ....................................................................................................................................1339 Loan (War Service Land Settlement) Bill 1963 Second Reading............................................................................................................................................1339 Assent To Bills....................................................................................................................................................1343 Loan (War Service Land Settlement) Bill 1963 Second Reading............................................................................................................................................1345 Malaysia Defence Ministerial Statement ...................................................................................................................................1364 Suspension of Standing Orders ....................................................................................................................1365 Loan (War Service Land Settlement) Bill 1963 Second Reading............................................................................................................................................1384 Adjournment Television Political Parties.........................................................................................................................1393 Answers To Questions Shipping. (Question No. 159.)......................................................................................................................1398 Cockatoo Dockyards. (Question No. 259.)...................................................................................................1399 Slaver)&#39;: International Conventions. (Question No. 280.)....................................................................1399 Townsville Post Office. (Question No. 162.) ...............................................................................................1400 Telephone Services. (Question No. 202.).....................................................................................................1400 Broadcasting. (Question No. 240.) ...............................................................................................................1400 Telephone Handsets. (Question No. 244.)....................................................................................................1400 Immigration. (Question No. 200.) ................................................................................................................1401 Wednesday, 25th September, 1963. took the chair at 2.30 p.m., and read prayers. .i 1 ' from certain citizens of the Commonwealth praying that the Government remove section 127, and the words discriminating against aborigines in section 51, of the Commonwealth Constitution, by the holding of a referendum at an early date. A similar petition was presented by Mr Australian administration represented at the Chipp. Petitions severally received. Social Services. certain electors of the Commonwealth praying that the pension increase of 10s. proposed in the 1963 Budget be granted to all age, invalid and widow pensioners. Petition received. | \ Minister whether he has read a statement by Sir Philip McBride, a former Minister for Defence and currently president of the Liberal Party of Australia, in these terms: "" Australia's cost structure has been moving steadily and remorselessly against the wool grower, and in recent years wool-growers have been gripped in a cost-price squeeze "". Wool-growers have expressed grave concern to me about this trend and have asked that assistance be given them in the important wool promotion campaign. In view of the statement by Sir Philip McBride, what does the Prime Minister intend to do to assist this important industry? Will he make a statement immediately indicating the Government's intention to help wool promotion, as proposed b'y the Labour Party? had an opportunity to read what Sir Philip raised and give him an answer subseMcBride said, although I am sure that if quently. I had heard him I would have listened to him, as I usually do, with very great respect. I gather from what the honourable member said that Sir Philip was making some reference to the operation of the terms of trade in recent years in relation to Australia's exports of primary products. If so, all I can say is that such a statement said very frequently by my colleague, the Aborigines. Minister for Trade, and from time to time -and I hope not without some effect-by me. Territories give the House any information about the Pacific Games held recently in Fiji? Were any of the Territories under games? tories of Papua and New Guinea and Nauru were both represented at the Pacific Games which were held earlier this month in Fiji. The games were attended by teams from all of the Pacific territories and most of the well-recognized sports such as athletics, swimming, boxing, tennis and basketball were contested. From the reports I have received, it was a most successful gathering, not only in the sportsmanship WOOL. displayed but also in providing a meeting place for the people of the Pacific. They had an opportunity to get to know each other and to compete against each other. I am very glad to say that the two teams from our Territories distinguished themselves in a way of which we can be proud. Immigration: What inquiries, if any, were made by his department before permitting Sydney's mutilation murderer, William Macdonald, to migrate to Australia from the United Kingdom? Was Macdonald subject to health examinations? If so, was any evidence obtained as to his mental illness, which is said to have been in evidence prior to his departure for Australia?",7,Setup
1,Mr Speaker (Hon. Sir John Mclcay),,12,Immigration
2,Mr Whittorn Presented A Petition,,12,Immigration
3,Mr Cairns Presented A Petition From,,12,Immigration
4,Mr Mortimer,I ask the Prime,12,Immigration
5,Sir Robert Menzies,I have not matter that the honourable gentleman has,12,Immigration
6,Mr Jeff Bate,Can the Minister for,12,Immigration
7,Mr Hasluck,The Australian Terri,12,Immigration
8,Mr James,I ask the Minister for,12,Immigration
9,Mr Downer,"I shall inquire into theto the Minister for Supply. Will the honourable gentleman inform the House whether the sites for the proposed satellite tracking stations in Western Australia and the Northern Territory have been determined as the result of technical tests, and, if so, whether the establishment of the station? A being proceeded with? arc planned for operation in Western Australia and the Northern Territory. One will bc located at Carnarvon and thc other one al Darwin. In general terms, they have been located according to certain technical requirements of thc National Aeronautics and Space Administration. They are to be used principally in connection wilh observation and control of thc forthcoming Rendezvous space vehicle tests, and for control of orbiting astronomical and geophysical satellites which will be launched in the near future. The station at Carnarvon is finished except for the installation of equipment. The station which is to be established at Darwin will require no buildings. It will consist of two instrumented vans, which will require thc construction of only hard-standing areas and an antennae system. Both the stations should be ready for operation in thc very near future. the Minister for Air. The honourable gentleman knows of thc acrobatic team, the "" Telstars"", which is based at the Royal Australian Air Force aerodrome at Sale in Gippsland, Victoria. Has he had an opportunity to see this team in action? If so, can he say how it compares with similar teams of the Royal Air Force and United Slates Air Force? to see the "" Telstars"" in action at Laverton one day last week and they were witnessed by a very large number of people. I think something like 80,000 or 90,000 people attended that display. During Air Force Week the "" Telstars"" demonstrated before a total of about 130,000 people. They were formed to replace the "" Red Sails"" team which was lost tragically at about this time last j'ear. I feel that the demonstration by the "" Telstars"" at Laverton was of a very high order, particularly in view of thc fact that they had been together for only a very short time and spent only part of their time doing acrobatics. I think ihat they are in world class in the sphere of acrobatic teams. Minister for Territories regarding a commission on tertiary education set up in the Territory of Papua and New Guinea to prepare natives for senior administrative positions within the Territory. Can he say what progress this commission has made and when we are likely to hear something more of it? the honourable member I think he has two different activities mixed up. There is a commission on higher education, under the chairmanship of Sir George Currie, which is inquiring into the needs and lhe best way of meeting the needs for tertiary education in the Territory. That commission has been proceeding with its work for several months and is expected to present a report before the end of this calendar year. 1 have no means yet of knowing what will he in the report, but when it is received the Government will give it the most careful consideration. With regard to thc preparation of native people for higher positions in the I address my question to Administration of Papua and New Guinea, two major activities are under way at the present time. One is the reconstruction of the Public Service so that it will be composed predominantly of indigenous public servants, with the assistance of the Australian public servants as auxiliaries. The other move is the establishment of the Administrative Staff College. It is possible that the Administrative Staff College will eventually fit into the established pattern of higher education recommended by the Currie commission, but, without waiting for the report of that commission, the Administrative Staff College has been brought into operation and is preparing people for higher appointments. In addition to that, in each of the functional departments, such as education, health and police, there are training colleges now in operation preparing people for higher appointments.",12,Immigration
