speakerGroups,speaker,theText,pageNumbers,title
0,"Made By The Honourable Member. I Shall Discuss It With Tbe State Premiers, Who, I Believe, Will Recognize The Justice Of The Principle That In Connexion With Any Re","lief works that may be started preference of employment should be given to our own people. Minister in a position to make an announcement regarding the attitude of the Commonwealth Government towards the Anglo-Egyptian Treaty? position to make a statement. I have received from the honourable MrI t . GREEN -Will the Prime matter of urgent public importance, Minister inform the House whether the namely, "" The critical position of the Government proposes to disturb the long coal-mining industry in New South established principle of preference to reWales."" turned soldiers in connection withemployment in the Public Service? turned soldiers is provided for in the Public Service Act, and the Government has no intention at present to amend that alize the importance of the step that I statute. ister received any communication from "" Hear hears "" from honourable members the Government of the Irish Eree State opposite. The dispute on the coal-fields is a or the British Government in regard to matter of vital concern to my constituents. appeals to the Privy Council? If so will After about 10 months of bitter struggle, he make a statement to the House on the the miners on the Northern coal-fields matter. representations from either government failing to support them, to submit to a on that subject. ment correct that the receipts of the chamber, a few months ago, critiPostal Department and from Customs cized the Bruce-Page Government. I and Excise last month were higher than called Mr Bruce and his followers the in any month for years past? If so, greatest traitors Australia has pro-, docs the Treasurer attribute this cheerful duced. But thoy were not. They at development"" to the recent change of least were true to the class that sent government ? month was higher than usual, and the promises. We cannot get away from that explanation suggested by the honourable fact. The suffering people whom I repremember is possibly correct. Mr 0. RILEY W ill the Minister for Home Affairs make available to honourable members the report made by his predecessor, Mr Abbott, regarding pastoral lands in North Australia? report on the table of the House for the of honourable members. COAL INDUSTRY. member for Hunter( Mr James) an intimation that he desires to move the adjournment of the House this afternoon for the purpose of discussing a definite Five honourable members having risen in their places, Question proposed. am taking, but I have a duty to my constituents and I intend to perform it. have been forced by starvation, and by the reduction in wages. On the hustings the Labour party stood for no reduction in wages. I , as a member of it, from my them here. They did what they .were asked to do. This Government, on the",11,Setup
1,Mr D. Cameron,I s the Prime perusal,11,Opposition Members Hear Hear
2,Mr Scullin,I am not yet in a,11,Opposition Members Hear Hear
3,Mr Scullin,Preference to re,11,Opposition Members Hear Hear
4,Mr Hawker,Has the Prime Min,11,Opposition Members Hear Hear
5,Mr Scullin,I have received no spineless attitude of this Government in,11,Opposition Members Hear Hear
6,Mr West,I s the newspaper stateplace on the Opposition side of the,11,Opposition Members Hear Hear
7,Mr Theodore,"The revenue last other band, has failed to carry out its",11,Opposition Members Hear Hear
8,Mr Blakeley,I shall place the,11,Opposition Members Hear Hear
9,Mr Speaker (Hon. Norman Makin).,,11,Opposition Members Hear Hear
10,Mr James (Hunter) [3.10],I re,11,Opposition Members Hear Hear
