speakerGroups,speaker,theText,pageNumbers,title
0,Feit I T Once I T Ie Exported?,"means of doing that Mr> JAMES PAGE -T-I see; all rightsdeclaration is made, is it the intention of that he would make-some disclosures as to the Government to institute a prosecution my reasons for joining the Country party. for perjury? answer such a hypothetical question; but each case, as it .arises, will be considered that the honourable member should give on the evidence, and' if a criminal prosecume notice of his intention to do this, so tion is justifiable, I have not the slightest that-1 may have the opportunity of redoubt the Government will not hestitate plying to him. to take the necessary steps to institute one. House is allowed a certain time in which objection can be taken to the statutory regulation relating to the export of wool Minister for Home and Territories state just circulated among honourable members. what amount is being paid to the BoardI would like to know what action oan be presiding over the Federal Capital artaken to discuss this matter? M. Chanter) -The regulation oan be disBoard, Mr Sulman, is acting, in an cussed on a_ motion to disallow it, of whioh entirely honorary capacity. He and the notice is given. reports are being circulated in regard to on the Board get no additional remunerathe class of land being purchased for tion whatever. Mr E. M . de Burgh is soldier settlement, and as the Oommonbeing paid 400 guineas for this work in wealth supplies the funds with which the the .first year, and after that pro ratd. purchases are effected, I would like to The other architect, who is engaged in know whether any Oommonwealth officer private is intrusted with the task of scrutinizing these purchases and reporting to the Government as to whether thoy are good, bad, 6T indifferent? If no such scrutiny is being exercised,will the Acting Prime the press, that the Treasurer proposes to Minister( Sir Joseph Oook) cause it to review the position of the Commonwealth be made? have no function such as the honourable reported in the papers that I intended to member suggests. Although the Comdo so; but I did not say so. monwealth provides the money, it only lends it to the States for this particular purpose. The States insist that the matter of land settlement is within their Prime Minister aware that dealers who province. As a matter of fact, it was bought wool about four years agohave agreed at the outset that the States since been prevented by the Central Wool should do everything that was needed Committee from realizing on their purwithin their boundaries in the matter of chases? settling soldiers on the land, and that the naturally depreciated in value, will the Commonwealth should lend them the right honourable gentleman take steps to money to enable-them to do so. MR. FLEMING AND MR. RICHARD remarks in the chamber last week, the honourable member for Wakefield ( Mr MT. FLEMING I rise to request MrJ . H . OATTS -Oan the Acting rangements? other outside members of the Board re, ceive travelling allowance at the rate, I think, of £2 2s. and 30s. per day respecpractice, is paid at the rate of 1,000 guineas per aunum. finances this afternoon? WOOL APPRAISEMENT. Seeing that their wool has have it appraised, and give these men at",22,Setup
1,Mr James Page,Ho w can'you for,22,Financi Al Statement
2,Mr Greene,There are..ways and,22,Financi Al Statement
3,Dr. Malonev,If a false statutory Richard Foster) threatened me outside,22,Financi Al Statement
4,Mr Greene,I cannot very well of the kind.,22,Financi Al Statement
5,Mr Penton,I understand that the,22,Financi Al Statement
6,Mr Deputy Speaker (Hon. J.,,22,Financi Al Statement
7,Mr Fenton,As very disquieting tively. The two Commonwealth officers,22,Financi Al Statement
8,Sir Joseph Oook,I am afraid we,22,Financi Al Statement
9,,Mr FLEMING -Following upon his,22,Financi Al Statement
10,Mr Riohaed Fostee,I did nothing,22,Financi Al Statement
11,Mr Deputy Speaker,Order!,22,Financi Al Statement
12,Mr Groom,The Chairman of the,22,Financi Al Statement
13,Mr Higgs,"I s it true, as stated in",22,Financi Al Statement
14,Sir Joseph Cook,No. I saw it,22,Financi Al Statement
15,Mr Cunningham,"I s the Actingleast what would have been a fair valuation for it within a reasonable time of their purchases? them stand to lose a large amount of money through their being prevented from realizing on this wool. member, I am sure, will realize the importance of his question. I suggest that he should place it on the notice-paper, and address it to the Minister for Trade and Customs, who will furnish an answer. ANTI-DUMPING LEGISLATION. Mr J. H . CATTS-I s it the intention -of the Government to introduce any anti-dumping legislation? which the Tariff we are now discussing is the schedule, has incorporated in it anti-dumping provisions, which will, I presume, be discussed by the House when the measure is introduced. -SHEEP-SKINS. buyers who buy sheep-skins for fellmongerbined federated unions in placing such case ing purposes, and get a low-grade wool before the Court? off them which does not average 8d. per lb., endeavouring to export this wool, will the Minister enable them to do so with .a view to keeping the fellmongering industry going, because otherwise the wool will be left on their hands? average price. Skin' wool has not to bring 8d per lb., but a price according to its classification in relation to the whole clip. That is to say, skin wool must bring its relative value as 8d. is to the average of the whole clip. Buyers of skin wool should have no difficulty whatever in disposing of their purchases. Prime Minister, upon noticeIn view of the prevailing high price of petrol in Australiai, what is being done to encourage (a) the discovery of mineral oil or petroleum; (5) the making of power-alcohol or any other satisfactory substitute for petrol? to the honourable member's qliestion is as follows:(o) The Commonwealth Government have offered, subject to certain conditions, a reward of £50,000 to any person, firm, or company who discovers petroleum oil in commercial quantities in Australia. One of the conditions is Quite a number of that it must be proved to the satisfaction of the Minister for Home and Territories that oil to the extent of 50,000 gallons has been obtained, and that the bore is still flowing freely and producing oil in commercial quantities. The full text of tlie conditions are shown in the Gommonwealth Gazette of the 2nd January, 1920. The Government havo also, at present, under consideration certain other proposals regarding the question of the development of oil prospecting in Australia. (6) This question has been receiving the serious consideration of the Government, and will be one of the first matters to be dealt with by the newly-appointed Director of the Institute of Science and Industry. Prime Minister, upon notice1. Did Mr Justice Powers recently invite the federated unions to place their views before him with regard to the basis upon which the Harvester judgment was founded? If so, will the Minister cause to be paid expenses incurred by the comto the honourable member's questions are as follow:1. I am informed that Mr Justice Powers didnot invite the unions to place their views before-him, but told them that, if they insisted on challenging the correctness of the Statistician's figures and the Court's findings, and contending that the findings of the Basic Wage Commission should be adopted, His Honour would be bound to give them an opportunity of submitting arguments to show that the basic wage should be increased, but that that would not be done until after all the claimants in thc list had had an opportunity of obtaining awards on what the Court recognised was a fair basic wage, and that it would only be done after notice to employers' federations and federated unions. 2. No. Prime Minister, upon noticeWhether he will suhmit to the House the promised report (vide Bansard, -page 7776) regarding the export of "" B "" grade wheat aiid flour to South Africa?",22,Financi Al Statement
16,' Sir Joseph Cook,The honourable,23,Australia N Exports Shipments Oj B Geade Wheat Complaints From South Africa Alleged Inferior Preserves
17,Mr Greene,"Yes. The Bill, of",23,Australia N Exports Shipments Oj B Geade Wheat Complaints From South Africa Alleged Inferior Preserves
18,Mr Riley,In .the event of woolthe2. legitimate,23,Australia N Exports Shipments Oj B Geade Wheat Complaints From South Africa Alleged Inferior Preserves
19,Mr Greene,--The 8d. per lb. is an,23,Australia N Exports Shipments Oj B Geade Wheat Complaints From South Africa Alleged Inferior Preserves
20,Mr Fleming Asked The Acting,,23,Australia N Exports Shipments Oj B Geade Wheat Complaints From South Africa Alleged Inferior Preserves
21,Sir Joseph Cook,The answer,23,Australia N Exports Shipments Oj B Geade Wheat Complaints From South Africa Alleged Inferior Preserves
22,Mr Blakeley Asked The Acting,,23,Australia N Exports Shipments Oj B Geade Wheat Complaints From South Africa Alleged Inferior Preserves
23,Sir Joseph Cook,The answers,23,Australia N Exports Shipments Oj B Geade Wheat Complaints From South Africa Alleged Inferior Preserves
24,Mr Burchell Asked The Acting,"tion of the report referred to by the honourable member is awaiting a reply to the letters addressed to the Premiers of the several wheat-producting States, and to the manager, Australian Wheat Board. The Prime Minister of South Africa has also intimated that he will suhmit claims in connection with this matter as soon as possible. When definite information on the points at issue has been obtained, I will make the information available to honourable members. for Trade and Customs, upon notice1. Wlhether it is his intention to report to Parliament concerning the alleged export of inferior and unwholesome jams, preserved fruits, and flour from Australia? 2. Docs he intend to initiate prosecutions where it can be shown that unwholesome and inferior goods have been exported? honourable member's questions are as follow :1. It is not intended to make any general report. If , however, the honourable member will cite any particular case a report will be obtained. 2. So far as it is known,' there are no reguWoolleB Mill involved additions to existing "" lations under which it would be possible to launch a successful prosecution. Action is, however, being taken to i9sue regulations which it is hoped will effectually protect Australia's interests in the future. upon notice1. Is a 10 per cent, tax imposed by the Com, monwealth on all prizes won in Tattersall's sweeps, and collected by the Taxation Department from the promoters of the sweep at Hobart? 2. If so, will he cause a return to be prepared showing the amounts collected yearly for the past five years? the honourable member's questions are as follow:1. The tax originally imposed on cash prizes in lotteries was at the ordinary rate applicable to the income from property of the winner. The rate of 10 per cent, was imposed from 1st July, 1916, and was increased to 13 per cent, from 25th December, 1918. The rate was further increased to 14 per cent, from 30th October, 1920. Prior to the year 1918-19 the tax was collected from the prize-winners, but thereafter, under the authority of the Income Tax Assessment Act 1918, the tax was collected -from the promoters of the lotteries, as agents for the winners. 2. No statistics are available of the amount of tax derived from the ordinary rates applicable to the income of thc winner. The amounts collected under the special rates in respect of prizes won in Tattersall's sweeps are as follows:191718-Collected from taxpayers £82,484 1918-19-Collected from promoters 71,381 lSlO^O-^Collected from promoters 96,349 Works and Railways, upon notice1. Whether, in view of the intention of the Government to extend the Commonwealth Woollen Mills at North Geelong, the Minister can state' if the orders -for the neeessary machinery have been placed? 2. If not, why? 3. If placed, when will a commencement be made to erect same? honourable member's questions are as follow:1. Orders have not been placed. 2. 'Jjhe proposal to extend the Government buildings, and was referred for consideration by the Parliamentary Standing Committee on Public Works. Pending such consideration the ordering of machinery had to be deferred. It is now considered advisable to vary the original proposal and to decide that expendiproviding additional machinery at an estimated cost of £45,000 for the manufacture of worsted goods, for which the demand has steadily grown during the last twelve months far beyond the existing capacity of the mill. As the latter proposal does not involve the erection of additional factory buildings, action has been taken in the House of Bepresentatives to rescind the resolution of reference to the Parliamentary Standing Committee on Public Works, and Treasury authority has been sought to order the necessary machinery forthwith. 3. Seeanswers to 1 and 2. BOOK'S: PROHIBITE D MT. BRENN AN asked the Minister for Trade and Customs, upon noticeWill he supply. 1. The titles of the books the importation of which into the Commonwealth has been prohibited during the last two. years, and the names of the authors? 2. The names of the persons, other than members of the Public Service, who during that period have assisted or advised his Denartment in discriminating against certain publications ?",23,Australia N Exports Shipments Oj B Geade Wheat Complaints From South Africa Alleged Inferior Preserves
25,Sir Joseph Cook,The compila,24,Importations
26,Mr Gregory,,24,Importations
27,Mr Greene,The answers to thc,24,Importations
28,"Mr Blakeley Asked The Treasurer,",,24,Importations
29,Sir Joseph Cook,The answers to,24,Importations
30,Asked The Minister,Mr LISTER asked the Minister for,24,Importations
