speakerGroups,speaker,theText,pageNumbers,title
0,"Tuesday, 30 November 2004 Farmers In That Area By Increasing Demand By","---some 300,000 tonnes per annum. took the chair at 2.00 p.m. and read prayers. under the Namoi Valley Structural Adjustmended by the New England North West Regional Services: Program Funding Area Consultative Committee, and it was is to the Minister for Local Government, Tervisory Committee in June 2003. The Namoi ritories and Roads. Can the minister confirm package is funded through Regional Partnerthat in August he approved the grant to Priships. The project met both the strategic opmary Energy Pty Ltd for an ethanol project portunity guidelines and the Namoi Valley in Gunnedah? Can he also confirm advice Structural Adjustment Package guidelines. It from the Deputy Prime Minister’s office that is a project that will bring significant benefits this application was made and assessed unto the Namoi Valley region and to the comder the Namoi Valley Structural Adjustment munities there. Package? Is the minister aware that on 2 February this year the Deputy Prime Minispoint of order. I ask that the minister table ter announced that the Namoi Valley package the document from which he was reading. was put on hold? Can the minister explain August even though the funding program ing from a confidential document? very clear that the Australian government document? nerships program. It is a program that we are Economy: Performance very proud of. In July this year I agreed to ships program, of $1.1 million to facilitate addressed to the Treasurer. Will the Treasurer the establishment of an ethanol plant in outline for the House data released today on Gunnedah. the Australian economy? What does this data indicate about current economic conditions I made that decision because this project and the importance of sound economic manoffers substantial benefits to the area, which agement? has been severely impacted by drought. This estimated 500 construction workers and reable member for Cook for his question. Result in 50 new permanent employees. It is tail trade for the month of October fell in also anticipated that the establishment of this nominal terms by 0.7 per cent, offsetting 0.7 plant could expand the local economy by per cent in September. In annual terms, the some $169.5 million and increase household retail trade turnover has moderated to 3.5 per income by some $30.5 million. It could also cent in October, down from 5.8 per cent in create some 694 new permanent positions September. In addition to that, today the Austhroughout the economy and provide additralian Bureau of Statistics released monthly tional revenue for the struggling local grain building approvals figures showing private",7,Setup
1,The Speaker ( Mr David Hawker) This Application Had Been Recommended,,7,Questions Without Notice Ment Package It Had Also Been Recom
2,Mr Latham (2.00 P.m.),My question also recommended by the Namoi Valley Ad,7,Questions Without Notice Ment Package It Had Also Been Recom
3,Mr Albanese,"Mr Speaker, I rise on a",7,Questions Without Notice Ment Package It Had Also Been Recom
4,How A $1.1 Million Grant Was Approved In The Speaker,Was the minister read,7,Questions Without Notice Ment Package It Had Also Been Recom
5,Was Suspended In February? Mr Lloyd,No.,7,Questions Without Notice Ment Package It Had Also Been Recom
6,Mr Lloyd,"Firstly, I want to make it The SPEAKER-Was he reading from a",7,Questions Without Notice Ment Package It Had Also Been Recom
7,Will Not Walk Away From The Regional Part,Mr LLOYD-No.,7,Questions Without Notice Ment Package It Had Also Been Recom
8,"Provide A Grant, Under The Regional Partner",Mr BAIRD (2.04 p.m.)-My question is,7,Questions Without Notice Ment Package It Had Also Been Recom
9,Project Could Lead To The Employment Of An Mr Costello,"I thank the honoursector building approvals fell 2.8 per cent in ity is important if we are going to keep unOctober and are now 22 per cent lower over employment at the now record low of 5.3 per the course of the year. This is the seventh cent which we have seen in recent months. consecutive monthly fall in building approvRegional Services: Program Funding as and is consistent with other indicators which show a slowing in the housing market. is again to the Minister for Local GovernThey include lower auction clearance rates, ment, Territories and Roads. Can the minister falls in new housing and finance commitexplain how the $1.1 million grant to Priments, and moderating growth in house mary Energy was approved in August even prices. though the funding program was suspended I have been saying for some time now, in February? probably for two years, that the government would prefer to see an easing in the housing lier, is an important project to the community market. All of the indicators, including toin the Namoi Valley. day’s building approvals figures, indicate per cent in October, they are 15.2 per cent seem to realise the importance of these prolower over the year. Medium-density apjects to communities in regional and rural provals are now 35.3 per cent lower over the Australia, and that is why they will spend a year. In addition to that, today we had the very long time on the opposite benches. This RBA monthly credit series showing a modprogram was approved under the Regional eration in the growth of household credit, Partnerships program, funded through the which rose 1.2 per cent in October and is Strategic Opportunities Notional Allocation, now 13.5 per cent higher over the year, known as SONA. This practice was piloted which is well below the peaks that we saw in under an earlier regional program, the ReJanuary. gional Assistance Program, which has been These partial indicators seem to be showincorporated into Regional Partnerships. The ing some slowing in relation to consumption Australian National Audit Office reviewed it and some easing in relation to the housing and suggested improvements on how decimarket. That is consistent with an economy sions on projects of national significance are which is perhaps not growing at the pace at made. With the establishment of Regional which it was growing earlier in the year and Partnerships, the recommendations made by is consistent with moderation, which the the ANAO were incorporated into the guidegovernment will in fact welcome. Tomorrow, lines for assessing such projects. This was an we will get the September national accounts. important national project and it was imporYesterday’s balance of payment figures will tant to the communities of the Namoi Valley, detract quite substantially from those naand that is why it was approved under the tional accounts, which will be released toRegional Partnerships program. morrow. I indicate, as I have now been indiTrade: Free Trade Agreement with China months, that some easing in the housing addressed to the Minister for Trade. Would market is a welcome development in the the minister please explain how a free trade economy. It means that sustainability will be better in the medium term. That sustainabil-",7,Questions Without Notice Ment Package It Had Also Been Recom
10,Mr Latham (2.08 P.m.),My question,8,Questions Without Notice Ment Package It Had Also Been Recom
11,Mr Lloyd,"This project, as I said ear",8,Questions Without Notice Ment Package It Had Also Been Recom
12,That There Is An Easing In The Housing Market. Opposition Members Interjecting,,8,Questions Without Notice Ment Package It Had Also Been Recom
13,Although Private House Approvals Rose 1.1 Mr Lloyd,Those opposite do not,8,Questions Without Notice Ment Package It Had Also Been Recom
14,Cating For Probably The Past Year Or 18 Mr Robb (2.09 P.m.),"My question isagreement with China would benefit Austraproducts going out of Australia to China are lian farmers and businesses? concerned; better access for educational inmember for Goldstein for his question. I vices sector; removal of tariff barriers and congratulate him on his election to this place investment restrictions for the mining and and recognise the hard work that the member resources sector; and, of course, the allfor Goldstein has done in previous occupaimportant manufacturing sector and looking tions in representing and improving the cirafter the intellectual property rights of some cumstances for particularly Australia’s agriof our modern high-tech manufacturers. cultural community in the export markets of So it is important to note that if, on top of the world. He recognises the importance of the work that we have done in South-East opening up markets and improving access to Asia, the work the Prime Minister is doing at markets across the world. the ASEAN meeting now, the agreements we Australia’s trading relationship with China negotiated with Singapore and Thailand and at the moment is in excellent shape. It has the agreement we hope to negotiate with Mabeen growing rapidly over recent years. In laysia, we should go ahead and negotiate an fact, the total trade has trebled in value over agreement with China it would build on the the last five years to $27.3 billion. China is already very strong economic relationship now Australia’s second largest merchandise with China. Our agenda is about creating export market. Merchandise exports grew by jobs and expanding Australia’s export oppor22 per cent over the last year, September tunities. We are a government that is about quarter to September quarter. In the key argetting on with deepening our economic ineas of agriculture we do $2.2 billion worth of tegration with our near neighbours in the business. In the services sector it is $1.2 bilEastern Hemisphere. lion worth, which includes the tourism indusRegional Services: Program Funding tourists from China, and the all-important is to the Minister for Local Government, Tereducation sector, where Australian instituritories and Roads. I refer to his earlier antions are educating about 58,000 Chinese swer when he said that the grant was made students. That is earning major export dollars under the Regional Partnerships guidelines. for Australia. The mining and energy sector Is the minister aware of a statement by the earns about $3.8 billion in exports to China, sole recipient of the grant, Matthew Kelly of and this is before we start exporting LNG to Primary Energy, that the money would be China. Then there is the all-important manuused to pay for a CSIRO study into greenfacturing sector, which earns $1.8 billion. house gas reductions, an environmental imAs members would know, we are aiming pact study and other planning work? Can the to conclude the feasibility study on a free minister confirm that the Regional Partnertrade agreement with China by the end of the ships guidelines explicitly exclude ‘private first quarter next year. If that proceeds to enterprise and cooperatives that are considnegotiations and we negotiate an FTA with ered commercial enterprises requesting fundChina, it would present us with opportunities ing for planning studies or research’? On to improve the access circumstances for what basis did the minister approve a grant those industries, like tariff barriers and quarthat was clearly in breach of the program antine protocols as far as our processed food guidelines?",8,Questions Without Notice Ment Package It Had Also Been Recom
15,Mr Vaile,"I thank the honourable stitutions, legal firms and telcos in the ser",9,Questions Without Notice Ment Package It Had Also Been Recom
16,"Try, Where We Had About 175,000 Inbound Mr Latham (2.13 P.m.)","My questionments by the proponent, but the project was lation to lift claims of legal professional approved under SONA, the Strategic Opporprivilege in relation to materials handed by tunities Notional Allocation program, and it the New South Wales government to ASIC did meet all the guidelines. As I said, it was and, to avoid any doubt, to confirm that, in supported very strongly by the community. It exercising its powers under the ASIC Act, was supported by the area consultative claims of legal professional privilege will not committee. These projects are initiated in the be able to defeat ASIC in obtaining informacommunity; they are driven by the commution or material to investigate whether or not nity. They are important to the communities there has been a contravention of the Corpothroughout rural and regional Australia. It is rations Law by the James Hardie group of an important project, and it was approved companies. under the guidelines. We realise that this is unusual legislation, James Hardie Group of Companies that it is company specific legislation, but the addressed to the Treasurer. Would the Treasstances, it is warranted legislation. This will urer advise the House what measures the enable Australia’s corporate regulator to ingovernment is taking to ensure Corporations vestigate not only the company but directors Law is observed in respect of investigations and executives of the company to determine concerning the James Hardie group of comwhether or not there has been a contravenpanies? tion of the law. On behalf of the Commonwealth government, I say that the Commonwealth government believes that no company able member for Braddon for what is, I beshould be able to alienate assets outside the lieve, his maiden question and congratulate Australian jurisdiction in order to defeat lehim on his wonderful election victory as well gitimate claims that it knows and reasonably as the people of Braddon on his election. believes will be made against it. Regardless Members of the House would be aware that of the legal situation, I call on James Hardie the New South Wales government set up a to ensure that it adequately funds the comspecial commission of inquiry into the James pensation fund which is there for those who Hardie group of companies. That inquiry has are legitimate claimants against the comnow concluded and the records from that pany. inquiry have been handed across to the Australian Securities and Investments CommisIf James Hardie deals with that matter itsion to be used for investigations to see self then the likely legislative responses are whether or not there have been contravengoing to be less intrusive than if it fails to do tions of the Corporations Law. so, but I indicate that, in addition to that issue, which is perhaps the most important Many of the materials that have been issue-that is, the funding of legitimate handed across are subject to claims of legal claimants and people entitled to compensaprofessional privilege, and ASIC asked the tion-this government will ensure that all New South Wales government to lift those investigations into potential contraventions claims so that it could use those materials. of the act can be made and, as an indication The New South Wales government, notwithof the determination with which this govstanding the request of ASIC, failed to do so. ernment intends to pursue this matter, special TodayI therefore announce that the Comlegislation will be introduced this week. I",9,Questions Without Notice Ment Package It Had Also Been Recom
17,Mr Lloyd,I have not seen the commonwealth government will introduce legis,10,Questions Without Notice Ment Package It Had Also Been Recom
18,Mr Baker (2.15 P.m.),"My question is Commonwealth believes that, in the circum",10,Questions Without Notice Ment Package It Had Also Been Recom
19,Mr Costello,"I thank the honourhope that, with the concurrence of the oppothe first cab off the rank-we have got persition, it will be passed very swiftly through haps the ugliest and most dislocating of all the Commonwealth parliament. these needs to restore our river systems and Regional Services: Program Funding ground water systems to balance-happens to be the Namoi, in my electorate. for Transport and Regional Services. I refer gram? nouncing a grant of $1.1 million in his elecMember for Hotham. You are always in a torate to Primary Energy under the Namoi hurry, but I will come to it. You have asked Valley Structural Adjustment Package, conthe question; I want to outline some backtradicting the claim made by his junior minground to this. Successive governments of all ister concerning the regional assistance and political persuasions over many decades in partnership program. Can the Deputy Prime New South Wales have, regrettably, seriously Minister explain how the $1.1 million grant overallocated water. That is one of the big to Primary Energy was approved in August environmental and social issues that this and announced by the Deputy Prime Miniscountry faces. To get it back into order, for ter on 17 August, even though the Namoi some decades now-and I see the member Valley Structural Adjustment Package had for Page nodding, because he has some been suspended in February? background in this-New South Wales govable member for his question, and I will seek trying to find a way to do this reasonably to answer it as comprehensively as I can. The fairly. first point I make is that I have sought at all What happened in the case of the Namoi times to observe probity in this matter. was that we agreed to help New South us, actually-cope with the adjustment issues. Over a 10-year period they agreed to the answer or not? I am sure that the request put in $20 million and we agreed to put in that came forward for reconsideration of this $20 million. The community was pretty conmatter was handled by other ministers. I will cerned, but that paled into insignificance give you the background to this. I am glad beside the economic loss and the job that this was raised, in a way. I think it is fair losses-which, incidentally, are worse in the to say that Australians everywhere would towns than they are on the farms-which want our resources returned to sustainability those communities along the Namoi are where there are serious problems with overlooking at over the next 10 years. allocation. The structural adjustment package that I constantly hear across the nation how we was set up was to be oversighted by a Namoi have to ensure the health of the MurrayValley structural adjustment committee. Darling Basin and of the Murray River. UnThey started to take proposals from the fortunately, in restoring our water systems community. Eight or nine were put forward, across the nation to equilibrium, there are a including this one. Many of those were prolot of communities who, through no fault of gressed and ticked off. Around $2 million, their own, are going to face massive and real from memory, was allocated. But this one economic dislocation. Unfortunately for me,",10,Questions Without Notice Ment Package It Had Also Been Recom
20,Mr Latham (2.19 P.m.),My question,11,Questions Without Notice Ment Package It Had Also Been Recom
21,Is To The Deputy Prime Minister And Minister Mr Crean,"Well, why suspend the pro",11,Questions Without Notice Ment Package It Had Also Been Recom
22,"Him To His Press Release Of 17 August, An","Mr ANDERSON-I will come to it,",11,Questions Without Notice Ment Package It Had Also Been Recom
23,Mr Anderson,I thank the honourernments of different persuasions have been,11,Questions Without Notice Ment Package It Had Also Been Recom
24,Opposition Members Interjecting,Wales-I thought it was pretty generous of,11,Questions Without Notice Ment Package It Had Also Been Recom
