speakerGroups,speaker,theText,pageNumbers,title
0,"Hous E Of Representatives. Took The Chair Nt 3 P.m., And Read Prayers. Assent Reported. Message Recommending Appropriation Reported. Referred To Committee Of Supply. A Message From The Senate Intimating That It Had Agreed To The Amendments Made By The House Of Representatives With The Exception Of Amendment No. 3, To Which I T Had Agreed With An Amendiment In Which I T Desired The Concurrence Of The House. Was Announced Tbat Sugar Would Be Sent To Tasmanian Ports Other Than Hobart. I Desire To Ask The Minister For Trade And Customs Whether That Has Been Done, And If Not, When Action Is Likely To Be Taken ? Given Tbat In All Cases, Where I T Costs No More To Land Sugar At Any Tasm.anjan Port Othor Than Hobart, Sugar Shall Be So Delivered At The Same Price As That Relating To Delivery At Hobart. Been Sent To Tasmanian Ports Other Hobart 1 Ister State Whether The Government In","tend to agree to the adjournment of Parliament for half the day on, say, Wednesday or Thursday of next week, to allow honourable members .to visit the Royal Agricultural Society's Show. That was done last year. the House to consider. orable colleague, the Treasurer ( Sir Tuesday, If . September, 1920. BILL. than SHOW. My right hon-",19,Setup
1,Mr Speaker (Hon. Sir Elliot Johnson),,19,Sugar Deliveriesat Tas Manian Ports
2,Mr Speaker Reported The Receipt Of,,19,Sugar Deliveriesat Tas Manian Ports
3,Mr Greene,Instruction s have been,19,Sugar Deliveriesat Tas Manian Ports
4,Mr Atkinson,Some time ago it,19,Sugar Deliveriesat Tas Manian Ports
5,Mr Atkinson,Has any sugar yet,19,Sugar Deliveriesat Tas Manian Ports
6,Mr Greene,I believe so.,19,Sugar Deliveriesat Tas Manian Ports
7,Mr Penton,Will the Prime Min,19,Sugar Deliveriesat Tas Manian Ports
8,Mr Hughes,"That is a matter forJoseph Cook), reminds me thafc on the afternoon of the 22nd a garden party is to be tendered to HerExcellency Lady Helen Munro Ferguson. course, cannot carry on business that afternoon, and I scarcely think that we could'adjourn for two half days in the one week. Prim© Minister1. Has the Shipping Combine or any of its representatives approached the Commonwealth Government or the Commonwealth Government Line of Steamers with a view to increasing freights between Australia and Great Britain? 2. If so, with what result? 3. Can it be definitely stated whether the existence of the Commonwealth Government Line of Steamers has at any time been responsible for preventing an increase in the freight rates? iber was good enough to apprise me of his intention to ask this question, and I now desire to supply him with the following reply1. Yes. 2. The Government has declined to increase the freights of the Commonwealth Government Line as suggested. 3. As the vessels of the shipping Combine have not (so far as is known at present) increased their freights between Great Britain and Australia, it can only'be assumed that the action of the Commonwealth Government is responsible for the freights not being raised. presenting the Minister for Repatriation, upon noticeAre theTe any employees upon the permanent or temporary staffs in the serviee of the Repatriation Department in Australia who do not come within the rigid definition of a returned sailor or soldier as defined by the Repatriation Act? vises as follows: There are five such on the staff of the Repatriation Department proper. Since the coming into operation of the amended Repatriation Act certain pension staffs have been transferred to the Repatriation Department, and these include a considerable number of non-A.I.F. men. Instructions have been issued that returned soldiers are to be afforded opportunities to learn the duties of the positions held by nonreturned soldiers with a view to the filling of those positions by returned men at the earliest The House, of possible moment. This is being done, and some States have already submitted the names of returned men suitable for appointment thereto. presenting the Minister for Repatriation, upon noticeHaving regard to the hardships entailed by the abolition of living allowances from the operation of the Australian Soldiers' Repatriation Act, will the Government take the necessary steps to have these allowances restored in I desire to ask the the Act? of the continuance of fche payment of living allowances is at present receiving the consideration of the Government. Meantime, however, these allowances are being made available pending a decision in connection therewith. POOL PAYMENTS-GUARANTE E FOR 1920-21 ister, upon notice1. What was the total amount per bushel paid to growers of wheat in the (a) 1915-16 ""pool""; (7j) 1916-17 ""pool""; (c) 1917-18 ""pool""; (d) 1918-19 ""pool""? 2. Isi t not possible to now make final payments in the first two ""pools""? honourable member's questions are as follow : 1. I lay on the table a statement containing the information asked for by thc honourable member. It is as follows:OF RETTJKNED SOLDIEKSBUSHEL PAID TO WHFAT-GKOWERS IX THE 1915-16 Pool New South Wales, 4s. 10d., less rail freight and handling charges. Victoria, 4s. 9d., less rail freight and handling charges. South Australia, 4s. lid-,' less rail freight and handling charges. Western Australia, 4s. 71d., less rail freight and handling charges. 191617 P o o l New South Wales and South Australia, 3s. 3d. Victoria a.nd Western Australia, 4s., less rail freight. 1917-18 P o o l New South Wales, 4s., less rail freight. Victoria, 5s., less rail freight. -South Australia, 4s. 9d., less rail freight. Western Australia, 4s. 6d., less rail freight.",19,Sugar Deliveriesat Tas Manian Ports
9,Mr Burchell,,20,Allowances Various Pools
