speakerGroups,speaker,theText,pageNumbers,title
0,J^Ouse Of Mppifsnuatibfb . And Read Prayers. Lows,"The Printing Committee have the honour to report that they have met in Conference with the Printing Committee of the Senate. The Joint Committee, .having considered all the Petitions and Papers' presented to ParliaThursday, 12 September, 1007.",14,Setup
1,"Mr Speaker Took The Chair At 2.30 P.m.,",,14,Printing Committee
2,Report (No. 6) Presented By Mr Hut,"ment since the last meeting of the Committee, make the following recommendations with reSubject of Paper. Census and Statistics Act-Trade, Shipping, & c , Bulletin No. 6 . Colonial Sugar Refining Co,-Memorandu m of Agreement for labour in sugar industry, Queensland Women's Work Exhibition-Papers re Grant ... Defence Acts-Substituted , Additional, and Provisional RegulationsStatutory -Rules Nos. 85, 86, and 87 ' Regulations-Statutory Rules 1907, No. 63, and Standing Orders for Cadet Corps, 1907 Contract Immigrants, Queensland-Permits to introduce Public Service Act-Recommendation , &c Appointments of Deputy Examiners of Patents ... Amendment of Regulation-Statutory Rule No. 88 ... Papua-Ordinance s of 1907, Nos. a, 3, 4, 5, and 7 ... PetitionsFrom Secretary Child Study Association of Australasia re certain Customs Duties From electors of Hume re Customs Duties Audit Acts-Transfers (dated 29th August, 1907) Mnil Contract-Copy of guarantee ... Commonwealth Expenditure in Melbourne 1906-7 Committee Room, lath September, 1907. Report adopted. T ARIFF COMMISSION'S REPORTS. a schedule of duties which has been put before honourable members, items appear as having been recommended in reports signed by the Chairman of the Tariff Commission, which would lead one to believe that in every case he signed for the whole of the members of the "" A "" or protectionist section, whereas in some cases he signed for himself alone, .and his opinion .was dissented from by the other protectionist members of the Commission. Is the Minister aware of that, and if so, will he have the schedule corrected? glad if the honourable member will give notice of his question. While I am ready to give all information possible, my officers cannot determine what was in the minds of the members of the Tariff Commission. They must go by the statements which have been put into cold type in the reports of the Commission. Those reports have spect to such Petitions and Papers as were not ordered by either House to be printed, viz. :Recommendation of Committee. Remarks. Not to be printed Already in type and circulated to Members Already in type and circulated to Members Already in type and circulated to Members To be printed Not to be printed Already in type and circulated to Members Published in Gazette To be printed J. HUTCHISON, For Chairman. been analyzed by them, and the complaint having been made that their analysis was not .quite correct, it was gone through again, and several small mistakes corrected. I am at a loss to know how we can do what the honourable member wishes. Honourable members are in possession of the reports of the Tariff Commission, and could, I take it, analyze them for themselves. prepared by the Customs Department, from which it would appear that the Chairman of the Tariff Commission signed certain recommendations on behalf of himself and the protectionist section of the Commis-' sion, whereas then be was only expressing his individual opinion, and not that of his fellow protectionists. ports of the Commission show clearly the opinions of its members, and I do not see ' that anything' is to be gained by reprinting them. I could not incorporate those reports in the schedule to which the honourable member has referred.",14,Printing Committee
3,Mr Joseph Cook,I notice that in,15,Printing Committee
4,Mr Austin Chapman,I shall be,15,Printing Committee
5,Mr Joseph Cook,"I refer, to a schedule",15,Printing Committee
6,Mr Austin Chapman,"The remembers have given notice of their intention to move amendments when the Tariff schedule comes to be considered in detail, I wish to give notice that I shall oppose all duties which I consider a tax on the necessaries of life, and all other duties which I think should not be levied. Prime Minister aware that the employees of tlie Melbourne Harbor Trust have petitioned that body for an increase of pay equivalent to 3s! 6d. a week to meet an alleged increase of the cost of living primarily brought about by the operation of the new Tariff? Sir WILLIAM LYNE ment of the honourable member for Brisbane on Tuesday last that,the SugarE x cise Act is causing grave dissatisfaction in Queensland, and another State, has the Government considered the advisability of repealing it? Sir WILLIAM LYNE heard'that the Act is causing great dissatisfaction' in Queensland, or elsewhere, do not think that it is. The Government has, at the present time, no intention of proposing to repeal it. eral stated recently that he is desirous of increasing the postal and telegraphic facilities of outlying districts; but yesterday I received a letter from my electorate in which it was stated that the Department has taken from the public the right to telegraph money orders through the post office at Mangana. In doing so, I think that it is taking conveniences from the public, instead of increasing their facilities of communication. ber gave me notice of his intention to ask the question, and I have been supplied with the following statement on the subjectThe change in practice referred to in the attached letter addressed to Mr Starrer was due to a general instruction issued to all Deputy Postmasters-General. petrated on the Department in connection with telegraph money orders, and it became necessary for the Department to take special measures OF AMENDMENTS INCREASE IN to prevent, as far as practicable, the possibility, of further frauds. Experience has shown that, notwithstanding all the precautions taken by the As several honourable Department; it is impossible to completely prevent fraud in connection with the telegraph money order system, but there would be absolutely no such preventive at a l l in connection with money order messages by telephone, as of course there is no record of such messages which can be verified. The Department is desirous of rendering every reasonable facility to the public, and the recent change of practice was only made because it was found to be necessary in order to I s the Acting protect the public revenue. Sir JOHN FORREST W h e n will the Acting Prime Minister lay on the table of the House the report of the Navigation I am not. Commission? As a motion asking for leave to introduce the Navigation B ill is to be moved in the Senate this afternoon, I hope that honourable members will receive In view of the statecopies of the report as soon as practicable. port was laid on the table of the Senate, I found that copies had not been printed; but I have askiid that they shall be printed as soon as possible, and I shall I have not lay one on the table directly I get it. I TARIFF. the Acting Prime Minister, upon noticeIs he, on behalf of the Government, prepared The Postmaster-Gento endorse the following recommendations in regard to the new Tariff, contained in Report No. 50 of the Royal Commission on Customs and Excise Tariffs :"" 1. We consider that where protective duties are substantially increased, provision should be made to secure payment of reasonable wages to persons engaged in the industries benefited by such duties. "" 2. We further recommend that, should the Minister certify that the retail selling prices of goods enumerated in the said table and made in the CommonT h e honourable memwealth have been unfairly increased by reason of the additional protection given against imported goods of a similar kind, it shall be lawful for the Governor General, upon an address from the Senate and the House of Representatives, to declare by proclamation that the collection of such increased duties on the said imported Recently frauds were pergoods shall be suspended until' further order by proclamation "" ? „",15,Printing Committee
7,Mr Page,,16,Protection Of Workers An D Consumers
8,Mr Brucesmith,,16,Protection Of Workers An D Consumers
9,Mr Tudor,,16,Protection Of Workers An D Consumers
