speakerGroups,speaker,theText,pageNumbers,title
0,"$|Ou8e Of Iseprrsentatibes. Tuesday, Ig July, And Read Prayers. Upon Myself To Write To The Premier Of Victoria Expressing Sympathy, On Behalf Of Honourable Members, With Those Who Were Injured In The Railway Disaster At Rich","mond, and with the relatives of those who were killed. To-day I received the following reply:Premier's Office, Melbourne, 19th July, 1910. I am in receipt 0/ your letter of this day's date, expressing the deep sorrow felt by"" the members of the House of Representatives respecting the railway disaster at Richmond yesterday, and their sympathy with the relatives and friends of those who were killed, as well as with those injured by the accident. In reply, I beg to request that you will be so good as to convey to the members of the House of Representatives the thanks of the people of this State for their kindness and thoughtfulness, which will be duly brought under the notice of those concerned, through the medium of the public press. Faithfully yours, J. MURRAY. [3.3] I feel that you, Mr Speaker, have interpreted the unanimous opinion of the House in conveying our sympathy to the sufferers and relatives of those who were of Trade and Customs promised to conlost in the Richmond railway disaster. Deep sult the Cabinet regarding a proposal to sorrow has thrilled us all, and our symimpose an export duty on hides. pathy is with those who have been bereaved yet in a position to make a statement to the and with those who are suffering from inHouse on the subject? juries and shock. I hope that the intelligence and wit of man will he able to devise means to prevent the recurrence of similar catastrophes. am sure that what you have done, Mr powers vested in him\ by the Customs Act Speaker, meets with the approval of every to prohibit the importation of films showhonorable member. We are all very much ing the Johnson-Jeffries fight? obliged to you for taking action so early. The event to which you allude was so sudthe Customs Act to do so. den and so sad that it is difficult to realize. Our sympathy is with those who have been bereft of relatives, or whose relatives have been injured, .and with those who are sufterday's Argus that the Minister of Home fering.. I concur heartily in what the Prime Affairs has in contemplation the planting Minister has said. liament has now been in session for nearly three weeks, and the House has not yet been officially informed of the -personnel of the present Ministry, will the Prime Minister, at as early a date as may be convenient, announce the names of the gentlemen who compose his Administration, and the portfolio allotted to each? Such an announcement was made in the Senate on the rst of the month. vernment has taken place after a dissolution, it is not usual to announce it at the beginning of the new Parliament. Honourable members have documentary and other evidence of the existence of my Administration. When a change of Government takes place during a session, it is customary to announce the names of the new Ministers. External Affairs obtained a formal opinion from the Attorney-General as to whether, under the true construction of the Agreement, it would be possible to take a railway line from the Northern Territory into Queensland, or outside South Australia? If so, will he lay it on the table? with the formal opinion of the DepartIs he "" FEDERAL CAPITAL. of 1,000,000 trees in the Federal Capital",14,Setup
1,"Mr Speaker Took The Chair At 3 P.m.,",,14,Johnson Jeffries Fight
2,Mr Speaker,Yesterday I took it,14,Johnson Jeffries Fight
3,"Dear Mr Mcdonald,",,14,Johnson Jeffries Fight
4,Mr Fisher (Wide Bay,"Treasurer ) ment, and shall lay it on the table.",14,Johnson Jeffries Fight
5,Sir John Forrest (Swan) [3.4],I Minister of Trade and Customs exercise the,14,Johnson Jeffries Fight
6,Igio. Mr W. Elliot Johnson,As Par,14,Johnson Jeffries Fight
7,Mr Fisher,When a change of Go,14,Johnson Jeffries Fight
8,Mr Glynn,Has the Minister of,14,Johnson Jeffries Fight
9,Mr Batchelor,I am furnished,14,Johnson Jeffries Fight
10,Mr Groom,"Last week, the Minister",14,Johnson Jeffries Fight
11,Mr Tudor,"No,",14,Johnson Jeffries Fight
12,Mr John Thomson,Will the,14,Johnson Jeffries Fight
13,Mr Tudor,I am not empowered by,14,Johnson Jeffries Fight
