speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Tuesday, 7 August, 1988. Took The Chair At 2.30 P.m., And Read: Prayers. For Defence) [2.32]","{B y leave.)I wish to inform the House of the death of Lieutenant-General Sir Edward Hutton by which the Empire has suffered a great, loss. On the inauguration of the Commonwealth of Australia-, Sir Edward's. services were requested from the British Government to mould the various StateDefence Forces into ' one AustraUan Defence Force. great organizing ability during his period of command in New South Wales, from 1893 to 1896, and had successfully commanded, amongst otlier mounted troops, Australian troops during the South African War. It is to him that Australia is indebted for the organization and the system of training which enabled her to put the Australian Imperial Force into the field at the beginning of the late war. He was one of the fathers of the mounted infantry movement in. the Bri-r tish Empire,, and during his ' period ef command iu Australia devoted himself particularly to the development of the Australian Light Horse, whioh he considered was the ideal combination for modern warfare of the cavalryman and the mounted rifleman. Until the day of his death he was honorary colonel of two of OUT Light Horse Regiments, and showed great interest up to the last in this arm, and indeed in all the Australian Forces. ister for Works and Railways whether, in view of the fact that a serious strike is imminent at Canberra, whioh may have the effect of throwing 700 men out of work, and the desire of the unions that the industrial tribunal should immediately meet to settle the difficulty, he will expedite the calling together of tiie tribunal ? r He had already shown IirousraiAj. DISPUTE. I ask the Min-",13,Setup
1,Mr Speaker (Bt. Hen. W. A. Watt)',,13,Federal Capital
2,Mr Bowdew (Parramama,Minister,13,Federal Capital
3,Mr Blakeley,"Every endeavour will be made to call the shall be sent abroad to represent Austribunal together as quickly as possible. tralia? ister, by whom are the secret and conto prevent him having to say over again fidential cablegrams received from the all that he has said, I point out that the Imperial Government opened, and to contribution by the Commonwealth is whom are their contents communicated ? made to the council organizing Ausreceived through the Governor General. ment does not propose to interfere with They are opened by myself. The conthe discretion vested in that body. tents, except such as are made known to the Cabinet, are not communicated to DEPUTY POSTMASTER-GENERAL any one. answer to my question, I ask the Prime General whether any appointment has Minister whether I am to understand yet been made to fill the vacancy caused that the secret and confidential comby the retirement of the Deputy Postmunications from the Imperial Governmaster-General at Hobart. If not, whenment do not come under the observation is an appointment likely to be made? of a gentleman known, as Mr Russell? have stated. These are communications from the Prime Minister of Great Britain to the Prime Minister of Australia. ' Minister mind saying "" yes "" or "" no "" for Defence has his attention been drawn to the question whether Mr Russell to the dispute on HMAS. Adelaide rebecomes conversant with the contents of garding the food supplied to the crew, these cablegrams? ntot make myself clear* in my last answer to the honourable gentleman. I tried to the Naval Board has received no report convey the fact that Mr Russell does of any trouble on board the Adelaide, and not become aware of the contents of these does not regard the matter referred to cablegrams. OLYMPIC GAMES. Government has agreed to provide a sum of £3,000 to assist in sending a team of athletes from Australia to take part in the Olympic Games. I have noted a movement in Victoria in opposition to the Murray Bridge Eight, who have proved themselves the undoubted rowing champions of Australia, and I should like to ask the Prime Minister whether he will make it a condition of the Commonwealth grant that only those who have proved themselves undoubted chamber's question is not of such pressing importance that it might not have been placed on the notice-paper, but in order OF TASMANIA. Mr O'KEEFE I ask the Postmasterand if so, is it the intention of the Goseriously. Inquiries will, however, 'be made. question I put yesterday the Prime Minister promised to look into the matter of the printing of the evidence and findings of the Royal Commission inquiring into the loss of the S.S. Sumatra. Has the honourable gentleman looked into the matter, and if so what is his decision? inform the honourable member that I have looked into the matter. As a very considerable time must necessarily elapse before the evidence and minutes of the",13,Federal Capital
4,Mr Stewart,Yes. I shall db so. pions in the different athletic spheres,14,Sumatra Inquiry Printing Oe Repokt And Evidence
5,Mr Anstey,I ask the Prime Min,14,Sumatra Inquiry Printing Oe Repokt And Evidence
6,Mr Bruce,"The cablegrams are tralia's representation, and the Govern",14,Sumatra Inquiry Printing Oe Repokt And Evidence
7,Mr Anstey,Arising out of the,14,Sumatra Inquiry Printing Oe Repokt And Evidence
8,Mr Bruce,The position is as I has been made.,14,Sumatra Inquiry Printing Oe Repokt And Evidence
9,Mr Anstey,Would the Prime,14,Sumatra Inquiry Printing Oe Repokt And Evidence
10,Mr Bruce,I am sorry if I did vernment to inquire into the matter?,14,Sumatra Inquiry Printing Oe Repokt And Evidence
11,Mr Gabb,I understand tliat the,14,Sumatra Inquiry Printing Oe Repokt And Evidence
12,Mr Bruce,The honourable mem,14,Sumatra Inquiry Printing Oe Repokt And Evidence
13,Mr Gibson,No such appointment,14,Sumatra Inquiry Printing Oe Repokt And Evidence
14,Mr E. Riley,I ask the Minister,14,Sumatra Inquiry Printing Oe Repokt And Evidence
15,Mr Bowden,I am advised that,14,Sumatra Inquiry Printing Oe Repokt And Evidence
