speakerGroups,speaker,theText,pageNumbers,title
0,"^Ousc Of 3&Epresematiim Friday, 17 August, 1917. Took The Chair At 11 A.m., And Read Member For Maribyrnong ( Mr Fenton), Prayers. Propose To Sell By Public Auction, Or By Bounty For The Production Of Tin Plates? Secret Sale, The Thousands Of Shares In Australian Companies Held By Germans, Including The 15,000 Shares In The Broken H I L L Company, Held . By The Deutsche Bank? Gentleman Instructed The Public Trustee Living, Will The Prime Minister Add To To Sell These Shares By Auction ? Months Ago That The Shares Were To Be Interest? Sold, And I Am A Little Astonished That They Have Not Been Sold. But The Public Have The Inter","State Commissioners for Trustee is an officer appointed under an inquiring into that question ? They might Act of this Parliament, possessing wide as well be asked to determine the properstatutory powers, and, for anything I ties of oxygen or the duration of human know to the contrary, the sale of these life. shares may be at his discretion. Honororable members who have held office may, be able to find, if not an excuse for, an explanation of, the delay. gentleman be good enough to lay on the Act is ineffectual for the purpose of dealtable a copy of the instructions which he ing with the present grave industrial gave to the Public. Trustee in regard to trouble? Is he not also aware that the the selling of these shares? Trade and Customs whether the statehas the support of the right honourable ment which he made last night that Gergentleman to invoke its aid? man-held shares were to be sold in a day or two is correct? If so, what notice will be given to the public that the shares are son) I must disallow the question. I to be sold by auction? General of Customs has informed me that ing, not seeking, information. he is going to dispose of these shares at the earliest possible date. ZINC PRODUCERS ASSOCIATION. ister ask the Bureau of Science and In aware that the predominant influence in pest and the cause of nodules in beef, to the Zinc Producers exercised by BrokenH ill proprietors and cattle? persons interested in BrokenH ill shares? pose to lay on the table the papers relating to the matter. I ask the Minister for Trade and Customsi f , when the question is being considered by the Government, he will direct put the question before Cabinet. RATE OF INTEREST. the list of subjects to be investigated by ister aware of the widely-circulated stateonly reason for which the Commonwealth Arbitration Act is ineffectual for that Mi-. SPEAKER (Hon. W. Elliot Johnfollowed the honourable member closely. Association is investigate the causes of tuberculosis in",4,Setup
1,Mr Speaker (Hon. W. Elliot Johnson) Question Asked Yesterday By The Honourable,,4,Tuberculosis In Cattle
2,Mr Higgs,Does the Government attention to the desirability of offering a,4,Tuberculosis In Cattle
3,Mr Hughes,"B y auction, I assume.",4,Tuberculosis In Cattle
4,' Mr Higgs,Has tlie right honourable is a very important factor in the cost of,4,Tuberculosis In Cattle
5,Mr Hughes,I gave instructions the Inter-State Commission the rate of,4,Tuberculosis In Cattle
6,Mr Higgs,Will the right honourable ment that the Commonwealth Arbitration,4,Tuberculosis In Cattle
7,Mr Hughes,Yes.,4,Tuberculosis In Cattle
8,Mr Higgs,I ask the Minister for purpose is the refusal of the party which,4,Tuberculosis In Cattle
9,Mr Jensen,"The ComptrollerInstead of asking a question, he was givr",4,Tuberculosis In Cattle
10,Mr West,"I s the Prime Minister dustry, which is inquiring into the tick",4,Tuberculosis In Cattle
11,Mr Hughes,I believe so. I pro,4,Tuberculosis In Cattle
12,Mr Bamford,Following on the,4,Tuberculosis In Cattle
13,Mr Jensen,I . shall be pleased to,4,Tuberculosis In Cattle
14,Mr Fenton,As the price of money,4,Tuberculosis In Cattle
15,Mr Hughes,What qualifications,4,Tuberculosis In Cattle
16,Mr Brennan,I s the Prime Min,4,Tuberculosis In Cattle
17,Mr Fenton,Will the Prime Min,4,Tuberculosis In Cattle
18,Mr Hughes,"Certainly .issued by the Shipping Department that vices. all freight which can be obtained by bringing vessels to Australia must be put through the Government agents, or may a private citizen, who is able to command freight to bring vessels here and get cargoes taken away by them, do so without putting the vessels through Messrs. Elder, the Smith and Co. or Messrs. Gibbs, Bright and Co.? oversea freight arrangements pass through the Government Shipping Board. No this work showri on last year's Estimates as freights can be arranged for otherwise £40,000? able member for Bourke asked the reason for the cancellation of a prohibition against trading with certain firms in Japan and in the United States of America. said then about the cancellation of the prohibition affecting certain firms doing business in Japan, I wish to add that the Imperial Government, being notified of the fact that Japan had legislated in regard to the matter, requested us to act as we have done. The removal of the names of American firms from the prohibited list was also undertaken at the instance of the Imperial Government, in consequence of the Government of the United States having adopted satisfactory measures to prevent trading with or for the benefit of the enemy. upon noticeIsi t tlie intention of the Government to disundertaking to supply us with acetone, and to continue the press cable subsidy; and, if so, why?. honourable member's question is as f o l lows :1. A subsidy was originally granted to tbe Independent Press Association, as it was considered that there should be available in Australia a supply of cable news independent of tbe only service then existing. The conditions have since changed, and a healthy competition in cable services now exists, which insures to all newspapers a f u l l service of cable news at a reasonable price. The continuance of the Government subsidy was therefore regarded as unnecessary. The subsidized association had, to the date of the notification of the cancellation of the subsidy, suspended its serupon notice1. What amount was expended last financial year from loan or revenue in connection with proposed acetate of lime factory? 2. What amount is it estimated w ill be expended on this work this year? 3. Where is it proposed to erect this fac4* Wasnot the estimated completed cost of 5. How is it that it is now estimated to cost £80,000? 6. Who are responsible for these largely varying estimates ? 7. What expert or experts have advised the Government to start such works? 8. W ill tbe Government lay on the table of the House the reports which have induced the Government to commence this work? 9. Do the Government propose to submit this In addition to what I proposal for inquiry, as provided under the Public Works Committee Act? Department has supplied the following information:1. £28,334. 2. £53,403. 3. Bulimba, Queensland. 1 4. Yes. 5. A t the time the Estimates were prepared, thc information in possession of the Department indicated that the estimate of £40,000 was a fair one. Later advances in costs of material and labour, and some modifications of plans brought about by changed conditions, necessitated a revision, bringing the amount to £80,000. 6. The responsibility cannot be placed upon individuals, as the change was caused by circumstances over which the Department had no control. 7. The works were undertaken after communication with the Ministry of Munitions, with a view to relieving Great Britain of its make Australia self-contained in the matter of this important adjunct to the manufacture of cordite, The experts advising tbe MinisterT h e answer to the for Defence in Australia wereMr A. de Bavay, who is an authority on such matters,' and whose name was suggested by an expert of the Ministry of Munitions; Mr R. J. Lewis, Chief Inspector of Explosives, Victoria; and MrN . K . S. Brodribb, Manager, Government Cordite Factory. 8. It is contrary to the public interest that reports upon defence works of this nature should be circulated. 9. The expenditure has been necessitated by war conditions, as explained in 7. It is regretted that the necessary Order in Council to exempt the expenditure from tbe provisions",4,Tuberculosis In Cattle
19,Mr Boyd,Has the instruction been previous,5,Acetat E Of Lime Factory
20,Mr Hughes,The whole of the tory?,5,Acetat E Of Lime Factory
21,Mr Hughes,Yesterday the honor,5,Acetat E Of Lime Factory
22,"Mr Higgs Asked The Prime Minister,",,5,Acetat E Of Lime Factory
23,Mr Hughes,,5,Acetat E Of Lime Factory
24,"Mr Gregory Asked The Treasurer,",,5,Acetat E Of Lime Factory
